
Matrice A di dimensione 72 x 72:
6.539625	9.671199	-1.199757	8.521240	-7.642059	6.194708	-7.638439	9.803041	0.396950	4.327105	7.659582	6.591355	4.488764	6.302834	2.078716	7.079782	-7.617711	-7.679655	6.766907	8.269944	9.652739	0.485869	-9.028882	-1.621296	-8.231425	3.504556	5.785539	2.953857	8.816527	0.600929	1.947049	-9.513585	-4.431693	8.382227	-3.394134	5.607566	1.116824	0.338052	-6.382345	9.571537	7.907748	0.504776	3.172004	-3.967591	2.715325	2.883774	2.249232	-4.227133	-9.590598	-7.879525	-9.261532	6.031605	-9.580527	-0.524062	8.329004	0.576641	-3.171691	9.930040	-4.540051	8.332226	8.466152	-1.917749	-3.613359	7.396310	8.754242	6.188689	8.762927	-8.394130	8.589951	4.306325	9.013790	3.155708
5.964384	8.529176	6.983380	7.759810	8.077401	-6.164916	5.822441	-4.894716	8.837061	2.592457	3.303699	5.943441	9.904778	8.812604	5.132732	-1.104049	-5.054060	-1.601550	6.494626	7.486971	9.038918	-6.262787	7.213113	9.438041	-2.240909	3.650161	3.017085	7.438257	9.843367	1.840430	-8.219172	6.073214	2.577703	5.310672	-7.036124	3.644356	6.449529	0.936401	-1.064647	9.712816	2.404940	-8.850163	2.956579	8.343887	-2.539281	-7.776045	3.128796	4.031685	-1.524023	4.778828	-2.139999	4.635189	-8.330328	-2.252171	-5.946031	2.700531	-5.327964	-3.772996	-7.839114	1.084489	2.301201	-1.136847	2.709793	-1.136497	4.510889	2.793963	-4.338510	-5.240417	3.000741	-2.063813	9.457574	7.297744
-6.315038	3.070080	3.187624	-4.532547	3.015103	0.918823	0.837927	-9.958712	7.970644	-1.999704	-0.181826	4.977992	4.732709	2.129339	1.806150	8.975820	0.497823	-2.275340	6.200469	-9.174272	-2.477280	4.940467	2.148414	8.664023	7.651854	2.428213	7.903849	1.016248	4.448010	6.826840	-2.572670	-4.375348	7.848560	6.755940	3.458574	-3.264600	6.023306	9.251062	-3.104247	8.290779	8.578812	8.589781	-8.125196	-9.119219	2.751616	-8.827367	1.748719	8.394778	-9.853402	3.646309	1.080930	-9.247830	5.115977	5.275957	6.413977	8.976325	4.285727	-1.475450	7.172135	4.984130	6.540728	5.248036	-7.014211	7.886727	8.793533	-0.179589	-8.443945	6.978700	7.926311	1.780145	5.821392	9.333077
-8.322576	-2.518042	-1.403196	5.418462	-1.313668	6.233372	-4.309313	5.195491	5.653136	2.977309	4.802499	-7.657002	2.210665	7.069098	-0.193617	-8.139175	7.210702	4.010904	-8.159388	-6.557823	-0.095863	7.800935	6.911295	7.508022	8.371506	-6.661511	-0.441339	-5.902815	-3.755661	0.684060	9.374088	2.465471	9.480451	5.198688	5.905741	-7.112896	4.547707	0.406780	7.910256	4.023433	-8.400132	9.455767	-5.003459	1.493474	-8.330495	2.708398	-1.000768	-4.289372	1.650245	8.121060	-1.244572	3.557590	-0.147785	7.251282	1.879172	4.339803	1.959660	9.120775	-9.154152	5.722239	2.791783	-5.189229	3.604506	-4.273771	-8.966662	2.810737	7.628786	6.003513	0.332697	-5.834613	4.529511	2.491173
3.969987	3.452290	2.226198	0.608786	7.605166	-8.810532	-5.276616	6.464424	5.479135	4.454512	-5.643487	0.884492	-3.712820	8.188053	-6.893522	4.731502	2.291174	3.987647	-7.358321	9.535353	0.394447	6.173160	1.430189	-9.914341	-1.912744	0.017245	4.826878	3.532416	7.620842	6.782029	2.399694	5.377872	9.697323	9.208241	-3.961952	2.019132	7.089479	0.027463	0.829875	5.428992	4.310656	0.298851	6.347973	-7.677232	-5.551735	8.483178	5.972792	-2.642298	-3.226569	2.725759	0.594133	1.544920	-2.937182	6.203279	-1.514187	6.509676	7.078507	-4.962377	0.639794	7.395295	-7.098870	-4.142958	-9.739524	-8.741777	8.635795	0.154614	-6.212427	-6.913539	-3.271917	2.916666	4.749089	0.610948
6.234870	5.254077	-8.212935	3.066192	8.527846	8.383467	3.994406	1.233462	-8.592780	1.860129	3.087611	3.954815	1.890486	1.145632	6.297824	-8.467172	7.329905	9.407357	-6.370621	0.854644	-9.682699	3.165836	-6.363355	-6.307306	5.787374	9.761341	-6.941102	5.234513	0.587638	5.471163	8.136725	9.418155	7.659583	1.009469	1.299060	-8.928671	1.102225	4.658863	6.493804	-2.421715	9.133604	1.156162	5.899213	4.906293	2.770820	3.372313	-4.315790	6.374174	-1.615980	-6.005578	9.247757	3.896799	7.028755	-7.815561	9.521831	5.803736	2.420332	-4.730141	-3.350573	-4.806395	0.013889	-7.028938	0.969176	-6.305054	0.786755	5.500196	-7.244880	0.384493	7.952657	7.796193	-8.437330	6.129923
-0.559828	9.177206	-0.496497	0.031795	2.162310	-4.840066	0.463845	5.716642	3.455752	1.285112	0.613833	4.974267	-9.869660	6.040978	6.370390	9.164651	-3.030965	0.840620	2.325459	4.037849	-7.933147	7.619256	0.023036	9.647592	4.552737	4.179419	2.602309	-3.733059	1.924146	-0.778958	1.944939	-5.224754	-8.285467	-8.503366	6.937789	5.098696	1.419131	3.267928	6.053850	4.920954	3.848224	5.773156	8.254059	-8.922501	9.280253	8.472742	9.645069	6.201096	9.762871	8.541464	-7.245678	-1.571596	6.358111	0.106976	7.755044	3.018548	-4.128303	8.053800	8.297921	-2.560568	-6.677761	-8.803366	4.730806	4.253367	9.708924	-1.194336	6.434990	5.619411	7.605456	5.205063	0.754316	6.963767
-7.015316	7.264982	-1.993868	-2.891411	-0.858860	-4.994459	-6.699239	0.083343	2.042657	-3.362766	4.043612	1.270749	4.708564	7.009568	4.699423	0.345500	-8.990903	-7.027977	7.436032	-9.656400	1.614165	3.884558	3.898685	4.721568	-5.245581	4.418988	-7.066511	0.938261	2.165549	-7.237954	1.921165	8.579712	5.193936	1.896839	-5.527076	0.924860	6.204098	-5.454645	8.777320	6.044124	8.260546	3.312094	-6.152849	7.102131	-2.198184	5.183370	1.923540	5.031418	9.370770	-9.747444	-8.481496	2.039087	-5.481723	4.788376	-7.669944	8.281944	-1.295611	1.257547	5.844392	5.766858	2.699764	2.161926	4.713309	1.740779	4.121601	8.981925	2.160528	7.288690	8.514744	1.901293	2.909565	-2.115178
1.777274	-1.653637	1.732404	5.664243	-8.370722	9.055471	5.019513	7.168110	2.284474	-1.744211	7.171048	2.087252	1.109967	-1.870480	-4.171782	-8.224709	7.358384	3.570723	-7.298840	3.522955	7.061135	8.753593	-3.374676	-1.221763	2.071737	0.104152	1.998876	-4.928576	-6.179949	7.128376	0.784715	-6.300787	-5.231431	-7.233886	9.106476	8.199833	3.335267	-8.248259	2.875128	2.369094	-2.435997	4.189650	-4.664649	7.543715	5.917283	1.196329	0.025176	-4.845097	7.368627	-7.786878	2.835825	2.642713	-2.940137	2.881036	0.360995	-0.762131	7.723375	7.231863	-4.070007	-3.232623	9.447670	-6.689288	1.926069	4.729452	3.613368	5.769798	8.503042	2.620285	-9.303483	-7.258445	-0.751450	2.461469
2.972356	0.862850	-4.468911	7.029654	-8.524426	3.389426	5.253327	9.745190	-0.635209	5.315888	3.927499	0.581431	3.437493	2.895460	-5.860451	2.663768	5.050261	5.875171	7.622092	3.435753	6.623768	-6.597012	4.944057	0.743791	1.857190	4.717518	3.995851	-9.015670	-3.138825	-1.622287	7.268059	7.832084	-7.812674	1.837491	6.612081	1.581283	-2.098422	5.112944	4.520497	2.621747	-1.916413	-2.162376	-2.638214	-3.345608	3.089176	4.776315	9.253950	2.675554	6.315655	2.501389	9.786289	-6.163585	-2.260967	8.927192	7.133264	-3.159152	8.888203	-4.961942	6.499574	7.303456	3.275444	9.945985	4.688171	9.596018	7.134584	3.931562	6.180079	8.805585	1.371676	-5.222511	9.281715	7.554618
-3.703190	9.696335	-0.824109	-9.791514	9.079563	6.628947	2.359038	4.771560	-8.322371	-6.414495	8.798269	2.943497	-2.952857	-8.674886	6.547671	0.404490	8.746062	-0.453626	-7.100617	3.669724	9.982638	9.947914	6.523635	-1.835298	3.422597	9.348456	3.469874	2.390812	-0.457961	8.657302	-7.295200	7.256493	9.162617	5.611434	-7.955258	-2.443414	9.579828	0.279573	-7.110803	-0.949469	0.364664	-2.754266	2.589878	0.257268	6.210775	0.053471	-7.976363	-9.547238	-5.020082	3.402213	4.439830	0.913237	-8.236955	0.123121	-3.307680	-5.881157	1.370516	-7.506882	3.780500	7.008234	-6.678721	3.497251	4.371668	1.794063	8.203161	2.367091	1.041903	-6.662648	-4.473136	4.626615	7.858360	1.453160
9.143194	-3.189270	6.724191	2.914970	-7.259209	8.057995	-9.456710	1.022627	-5.048334	0.302861	6.670045	5.369094	3.751278	8.923998	0.503480	0.838514	9.337199	2.570370	4.225288	9.464302	1.897561	3.115374	7.374355	9.014141	7.527719	8.512926	6.282511	5.340946	3.877729	1.643427	4.642101	-4.027884	-6.509725	-0.040690	-2.083594	-2.219511	-7.027289	5.335425	9.472886	-6.824333	3.666569	1.198370	-9.219279	9.982870	0.804260	7.478217	4.108239	-9.425661	8.104355	1.352978	8.971343	4.169103	8.907374	0.400275	3.854095	5.380866	-2.561867	7.469745	3.118553	4.878154	-9.078912	9.369175	-3.862472	-3.805115	8.261186	-2.154775	8.730582	-3.231160	5.828406	-6.018216	0.856043	7.203165
7.978319	5.199055	-2.125525	5.019686	2.433580	-4.391588	-3.183696	8.262878	3.354797	-8.677411	-6.741530	9.723335	-5.540007	2.252436	-7.140633	-9.813960	4.128510	6.215825	-5.090224	-7.458472	-5.624371	3.819855	-0.046763	0.252949	2.500385	5.486938	0.838932	1.811850	0.951824	2.774988	3.519887	-3.211409	-7.601963	3.902431	0.662745	-0.215991	3.210963	5.095182	-6.118579	6.659286	-4.278491	-7.860880	7.356497	1.496362	-3.737016	6.400777	6.860298	4.905300	9.039421	-7.154448	0.168634	5.989280	1.406286	-6.637323	6.432593	-6.143830	5.442833	5.828507	-3.677440	1.107650	1.596219	4.671359	-7.120614	2.918779	8.384390	-5.862200	7.443666	1.932621	-2.935943	6.374817	-1.866553	-0.079620
-6.523356	-0.108715	3.232997	-7.615252	8.724792	3.285734	-1.863270	2.005441	6.277740	8.800684	-9.719122	2.571358	-9.303248	-2.023601	-1.464821	8.479186	-8.011349	-8.188973	9.804267	6.073562	8.090837	4.374466	-5.563809	0.201767	-4.247548	5.562954	9.735755	6.621734	-7.080486	-0.208804	0.748556	6.533484	7.275892	0.004250	0.526682	5.609218	5.437108	8.571626	6.363590	2.842465	7.775844	-4.577808	6.539731	6.550602	9.844877	2.165524	5.447397	-9.353338	3.421464	9.803448	5.435400	-2.565666	5.396349	1.873425	9.910685	-2.371078	-3.121309	5.198127	8.148428	3.281257	8.508135	8.586739	-4.145788	6.678821	-7.297665	1.515399	-1.894935	3.605574	5.218357	-9.051224	0.194889	-2.815571
8.371188	2.977239	9.762427	-4.512922	1.705277	2.226094	1.039738	3.418318	5.387185	1.070469	-9.014781	-4.573404	0.155041	-9.362180	-5.046931	3.666129	0.191448	9.937735	2.901864	-8.224437	7.550318	0.458205	9.355446	-6.927460	8.810239	2.024751	2.673971	2.058159	0.222784	-3.178943	3.598089	-8.687833	-3.488439	-3.743412	3.076224	0.997443	-2.418380	9.216598	5.332172	6.516458	4.141986	-1.967432	5.139363	9.644969	5.445929	-0.631861	9.668983	2.833555	7.945261	-9.547726	-8.544816	-1.648027	-2.000817	2.737024	7.008682	-1.475400	-7.794689	7.966624	7.468421	8.296200	0.435504	1.958367	8.247755	3.261910	-1.368889	7.214501	3.354805	-0.876902	9.727153	-2.688611	-2.867407	7.886502
7.606842	3.596149	3.464719	-7.989613	-0.820410	4.004711	4.739903	5.261181	-0.076257	6.022497	1.338211	8.786684	0.513326	7.801198	5.639305	4.042830	1.540826	8.321410	9.531327	-8.905767	-6.259004	-9.419902	0.177099	7.107699	7.156765	3.684418	0.029596	9.560339	3.946396	3.923655	3.049237	2.831848	-5.605463	9.595606	7.464282	5.488528	1.411852	-4.722193	-9.589513	1.842307	-4.960088	5.241254	7.997826	5.532605	2.163131	-1.529923	-7.422745	9.802429	-5.515029	8.164998	7.899409	6.702597	8.561955	0.900212	3.254681	4.897747	-8.269244	3.204452	4.940594	8.211292	8.193317	-2.316092	4.102987	-8.644269	1.516557	2.597327	0.462793	8.727227	-0.724713	7.176217	-2.369958	2.194162
2.212964	6.906272	-4.135670	4.257284	4.858780	7.945049	8.691897	-8.579783	3.398586	9.624421	0.477033	2.886127	-7.979087	5.181139	2.136307	-0.988247	2.773914	1.502830	-3.012084	9.238572	2.333489	6.832631	3.772940	1.233841	6.589524	1.032904	9.209911	8.268303	3.981375	7.538043	-0.824743	0.466954	6.420809	0.508242	7.729897	-7.303757	6.930435	1.088773	9.548802	7.874900	3.180877	3.204883	2.826836	9.579785	4.922629	2.925894	5.644119	-9.346030	5.362631	-1.497821	-9.601085	3.155914	2.937966	-7.234895	-6.567301	-8.625094	4.017600	-2.138966	3.303164	-3.652648	-8.836579	3.973165	-9.971389	6.545626	3.173466	8.426548	-6.845025	9.306071	-5.827149	2.269760	1.650761	2.142629
2.724832	-2.512797	6.000345	-4.253789	-2.743987	-9.317622	-1.546148	8.049397	-3.906695	7.494164	8.058407	-0.534712	3.341201	-6.280007	3.699327	-0.660324	2.704230	2.452156	9.338567	-3.541500	4.932898	4.797930	8.722370	1.198659	-9.323271	3.380786	5.493058	1.267235	6.719971	-3.826223	5.969877	6.843458	7.659668	7.378682	6.001559	9.080788	3.779304	-7.413502	6.726044	5.130739	-7.304984	-3.430994	2.427023	1.632302	2.245471	-9.566291	-9.945071	6.889455	5.705363	-4.602974	-5.188320	2.641378	7.562480	1.469298	-8.667041	-0.337840	5.111561	8.770067	8.467062	6.685577	-5.860893	8.927880	2.661618	3.410704	-0.085474	0.073903	1.697440	-4.241417	-2.770162	-3.548445	2.310751	7.409228
-7.655118	-4.960896	6.581664	-6.834712	7.898342	8.248522	-1.579928	8.926941	9.672903	-6.939196	1.716126	0.630264	6.891328	5.923491	8.064993	6.624392	9.512014	-1.842290	3.231762	8.536235	4.439594	1.690064	-8.443982	-7.684924	9.617850	9.487229	5.804733	-5.820264	-4.296202	1.898140	-5.076473	-8.081305	0.107820	-0.682165	8.600597	4.469686	6.003158	-9.059713	-6.776755	-2.564026	1.368758	7.728582	2.168748	9.869552	5.292600	8.826145	0.290223	-4.957560	-6.831045	-3.737625	4.858126	8.471833	4.367061	-5.308424	4.276184	7.538422	9.923705	-2.818433	8.815849	8.557403	4.455676	4.477521	4.290997	-5.143943	5.074807	-6.553684	-7.088879	-0.794217	-2.557063	-2.599756	3.975092	-2.478189
5.405182	5.991250	-7.984606	8.329479	1.932200	7.186182	-2.242081	-7.345239	1.211692	-7.249821	8.924440	9.756511	4.146680	8.314750	-2.494445	2.020569	6.089561	2.120657	2.560471	-6.514450	3.257135	0.715869	-6.030756	2.816105	-1.960032	5.543019	8.109964	2.365975	-7.655797	0.378416	-1.473665	-8.049870	0.410804	1.637394	0.620663	-7.463946	1.852474	9.377015	6.240923	5.125678	2.259046	9.085426	-5.968227	-2.625655	-2.132126	3.774267	5.403056	1.169017	-1.994665	-8.785135	0.958253	6.493126	4.428896	0.693958	8.063261	8.870773	-6.488333	-0.691316	9.407601	6.080584	6.321042	-5.145518	-1.678989	7.537958	9.120945	6.288982	-2.572173	-2.889926	8.652249	7.670888	9.403520	7.037816
-4.497861	8.348412	1.046104	5.445189	-4.283848	9.091244	-6.905241	9.636491	-2.952294	6.105384	8.707581	2.525537	2.579195	4.075340	6.738086	7.874567	8.842289	5.141409	-0.651976	7.255539	-1.177304	-0.898662	2.975984	4.108730	6.460627	1.452746	9.209425	-2.528038	-4.174708	3.771334	-7.716534	2.148741	7.868880	6.447217	-7.876746	-3.456681	0.049539	-7.136595	-4.890496	8.953801	-1.459439	6.519330	4.384831	2.457483	5.650746	-9.472332	7.874718	-9.926104	8.911222	4.264454	0.076077	5.842018	-2.076478	-3.151138	-4.223938	8.318097	-2.511487	6.352241	-3.884796	5.455856	5.038541	2.902822	6.549260	8.656856	9.202247	-2.248450	0.642446	9.403939	-1.069081	9.685899	4.660017	0.976396
2.841424	4.067823	6.138361	6.261761	4.451866	4.090161	1.993509	6.461609	5.668328	0.474080	6.800527	-9.029698	2.433098	-3.162627	6.719592	-4.264620	1.467661	-6.287236	7.856121	-8.782925	1.713581	3.309114	5.620102	4.902847	8.480782	-7.599204	-5.254947	3.150917	5.344498	-4.781159	0.452568	-1.625106	7.378222	-9.526252	0.461339	-7.542331	1.182262	-5.882010	0.622168	8.090795	6.161784	4.384258	2.318900	9.104775	3.848719	-9.727487	-2.931714	-6.221517	9.264935	5.544278	-4.056946	1.901194	-3.938054	-2.041573	-8.568060	3.663171	-5.822366	6.146574	-5.582604	5.804663	9.137284	-3.732611	-6.884744	2.378933	5.701897	5.875953	1.009820	4.998051	-5.560350	-9.508095	7.171992	8.858254
1.218696	1.135624	-0.256178	6.232624	2.472438	1.462459	-9.919364	5.506860	1.764602	5.380104	-9.159959	7.722296	-7.417779	8.848719	0.401657	7.584129	2.711802	-8.421653	5.660040	-2.361441	4.619512	-7.489659	-7.665291	0.160136	-4.379331	2.204315	5.918396	8.259599	7.157001	7.925946	4.815291	-9.179011	-4.229827	0.495072	2.254941	8.022345	-6.680412	1.413328	-8.508522	3.775596	-7.113705	6.427144	5.906520	6.368276	-1.795060	-0.622180	-9.804296	4.137444	7.401855	3.923991	7.489029	-6.531249	-7.458339	-8.515144	9.518042	8.854715	8.270650	-9.663848	-9.968601	7.240691	0.326346	8.374012	7.664061	-4.164765	7.143972	-4.722713	0.035091	8.802442	9.198539	3.460291	-9.608326	-5.348329
7.596864	2.056145	1.044301	-9.329126	7.159706	1.501289	0.214594	9.889684	3.754811	1.991567	5.866359	1.283332	8.111595	3.781480	7.058628	-5.598896	4.141987	2.220957	-6.951877	-6.556935	9.253221	-8.935351	3.724279	-6.826382	3.437433	-1.268992	-9.611959	4.368691	7.295946	5.443475	7.279981	9.010066	-8.697413	6.608256	-2.781105	-9.760874	-1.223416	-1.502142	7.521261	2.426785	-7.146473	-0.262486	6.248100	4.481986	2.781349	-7.898620	0.967833	1.483298	8.139708	-5.314536	-1.256746	2.955139	3.771634	-7.427857	2.785805	2.251588	-3.550419	6.690710	-7.145252	3.342565	1.098158	9.987931	8.149871	1.731236	-9.562783	-7.210391	2.121181	-3.299690	4.622812	-7.185710	-0.582189	-7.340895
1.951372	3.931128	5.204303	9.023225	8.514879	8.368451	0.482384	-2.954328	-7.145459	-0.864696	0.330250	5.159455	4.891933	2.361679	1.782462	9.606731	3.734180	-2.830458	0.811552	-5.240943	-0.864839	5.991180	3.709082	-1.392390	9.110228	0.121181	6.421473	4.393540	7.625801	6.787529	6.457793	-3.142098	9.932119	9.130456	7.826240	-0.070103	-7.980794	0.038301	5.006791	2.544417	-3.687778	3.557496	7.946235	1.422657	4.706254	4.980299	4.604446	1.356020	4.094953	5.280237	4.857875	-0.612271	1.411623	4.528544	2.081263	-0.535433	-9.738559	-5.878292	2.043965	-3.256829	-5.511135	7.914267	6.359525	4.652147	-9.756763	-2.375671	-5.282724	7.453307	3.638514	3.112761	-9.054813	1.488818
7.741123	6.478166	4.668059	-6.535308	7.972124	0.294776	-3.719861	4.786127	4.879307	8.091262	0.149740	6.856379	7.526421	9.508031	-3.617334	5.374605	-8.363958	-1.143545	1.587767	3.211212	2.128427	-3.891539	8.452911	9.324912	5.839465	3.494250	2.960743	9.777459	-0.319769	-7.068397	-0.282338	5.295559	4.295774	1.678314	-4.117957	5.443431	8.395514	2.094672	8.012638	-0.180643	8.835758	-9.841308	4.025522	2.283665	-8.904256	8.282393	-1.795064	7.832891	-0.017056	1.974379	-4.400730	-0.381396	6.752781	9.644669	-3.895651	-8.617521	-3.500205	4.527910	-8.077595	-1.871017	6.163637	-6.168445	3.731361	4.049539	3.512540	-7.883429	3.441727	-0.709514	0.740893	4.959927	-0.179495	7.367953
2.036276	1.205426	8.707438	-7.095722	-3.229852	2.829775	7.265502	0.709631	2.903231	-8.691313	6.857885	6.539467	9.755010	-2.235322	5.076842	3.614204	1.499138	-7.226990	7.896073	5.077650	7.586879	-8.087140	4.786739	5.630424	-7.389830	-4.034929	3.722564	1.846493	-2.073790	3.412080	-3.685089	4.263751	1.845915	-5.390803	-5.813453	0.867914	8.375878	-8.252713	-7.751823	-0.852587	8.204874	-9.389368	5.461912	5.405013	5.317676	4.686335	5.843377	4.186992	0.440826	7.431280	0.046247	-9.654611	7.254247	1.584742	1.790461	0.147724	7.324845	1.922773	0.772953	0.322460	-6.144879	5.093393	-3.958880	9.677547	8.858180	0.653986	5.408021	7.326552	8.215920	-7.668338	1.348623	0.001716
7.353154	1.460225	9.252275	4.216735	6.791479	-7.385409	-8.590514	-5.150066	4.171784	6.353120	6.112648	2.242072	2.590966	4.334949	-7.726472	-2.613056	6.261154	3.205733	5.855966	0.910582	-6.732596	3.397805	5.358947	2.771803	4.351923	9.110536	2.804596	4.793139	-1.263019	9.335151	3.464753	-4.069117	6.021488	-5.239335	-4.697318	-4.524899	-4.445907	6.753024	-6.470574	9.335586	8.649751	1.287067	9.798730	6.849909	5.208294	0.051241	-8.133267	8.398954	1.395208	6.032209	-9.788205	7.522440	-8.479811	4.038967	3.800292	5.772882	-1.820675	3.904391	3.140156	-2.681155	6.939360	-7.021497	6.852754	-9.227382	-9.058740	4.340487	5.816698	3.081057	6.138392	9.246894	-0.494577	2.388727
-2.079725	3.934658	-7.047418	3.568331	9.348209	-9.059406	6.010280	4.448924	3.546379	3.915964	-0.652339	3.659586	4.117045	-6.729414	7.926257	-6.926874	5.411259	-5.225863	-7.477346	6.445456	9.384023	3.026518	-3.791650	0.463323	6.264853	-6.701106	-1.376308	3.707923	3.267172	-0.104974	-9.555478	-1.199411	-7.893381	7.425414	5.219469	2.196282	-9.375732	9.997795	-2.698242	-0.505410	4.840405	5.880287	7.567208	1.710065	-0.025547	2.027809	-8.846887	-4.547762	9.652494	2.110995	5.844047	9.475455	9.530076	-8.387160	9.934368	1.191413	-6.099087	0.991486	6.659910	-4.500674	4.516590	6.266481	9.755702	-0.103745	-2.787419	4.280158	-6.522017	-3.851244	-3.228863	8.280411	1.130975	7.938005
-6.543524	-0.896356	-1.631041	9.888890	-1.925513	9.511108	6.969614	-1.089411	1.829593	8.388498	9.125182	4.403703	4.478147	5.517277	-2.155938	2.839184	2.384772	1.902896	-9.132570	0.163444	7.947157	2.739297	9.289406	-4.673804	-9.198277	9.470610	5.302044	-0.677504	-6.558427	5.389313	-9.650062	-7.413828	1.964036	-6.050647	1.108509	-2.154688	-5.888644	3.972438	8.722693	6.297050	1.708544	6.244429	9.641972	6.790779	-3.116714	-4.914765	-0.408589	4.801610	1.645316	3.469231	7.066348	1.809492	-0.517905	8.133042	-4.428171	-7.161569	-0.197751	3.147303	0.327932	6.040123	2.118175	6.211422	3.283481	-4.899389	1.865289	7.682622	3.992540	-1.886629	-5.274044	-3.751044	4.449763	5.838930
4.318612	4.487237	8.924315	-8.091189	1.482248	-3.569254	-5.315643	-9.694526	6.837264	-6.112569	6.869262	5.340250	-8.018869	1.845521	-0.003908	7.116145	6.670683	-8.969063	2.130741	6.637488	1.362863	-8.378718	-8.675385	3.859439	5.450392	6.342453	7.971206	4.462960	0.773998	8.458706	3.992931	-5.100425	-7.178233	6.258613	1.129741	2.921963	3.102843	9.171111	9.373924	7.290878	3.002557	-7.143969	-5.316034	-6.963837	-7.915410	6.867938	0.997395	2.571956	6.037852	7.484602	-1.726670	9.660197	-1.707246	6.607742	-1.861856	5.905486	7.531951	-5.838176	4.656385	-8.938018	-8.224557	4.480136	-7.774319	7.397581	-5.882661	-0.979764	-5.288749	2.438844	9.471268	-8.077165	2.945205	6.197538
-7.032107	3.325141	4.837727	-4.260286	8.069115	2.284237	5.792515	-9.655605	4.564001	9.284506	1.275330	-6.848745	0.769935	2.079721	-8.908561	-4.192297	-0.312972	-7.629159	-9.780597	8.212983	0.629868	3.693146	-0.179037	-8.097558	-3.984120	4.595788	9.105414	-6.006047	-6.370442	-3.590489	6.363027	1.219671	-5.300224	1.826699	0.738275	2.930533	0.536902	-7.790526	9.972430	-5.458978	-3.270148	9.216000	1.499298	2.250911	3.307815	3.148743	-3.624185	6.346842	3.217243	-4.005230	8.213223	-5.323661	3.559441	9.466065	9.002271	7.488421	-4.979809	4.647980	1.926467	4.348846	2.740291	-4.905124	-1.866002	5.288885	9.425507	-9.038763	6.229877	-6.388855	7.476611	-3.321189	0.779963	8.751300
7.514029	2.238878	0.298172	4.674778	4.085312	9.402938	0.831868	1.034560	3.985937	7.896105	-4.435748	0.005132	-0.139880	8.391240	-4.135930	6.679614	0.541821	1.090455	5.506216	-3.878454	5.345136	5.542843	7.973215	6.434379	6.650726	2.174965	-8.615443	-2.998832	5.506418	9.675166	8.532612	1.292306	5.273272	9.914425	-8.147995	0.371016	-7.074271	9.670135	2.491261	7.006637	0.434998	0.228460	-1.361700	7.805765	-4.617364	6.510465	-3.835710	-2.224408	-0.185532	9.888471	-5.931712	1.826658	6.173345	8.053469	-7.601306	7.806594	-4.241710	-7.086746	1.262346	-2.471527	-2.373441	9.029685	-6.784763	5.318134	3.392926	-5.303823	5.466091	2.330622	-8.627272	-0.304043	5.444198	4.264883
-6.145691	5.289317	6.244140	-3.287746	6.742837	4.826732	3.571525	-0.497896	5.351470	6.289089	-2.932199	2.456998	9.003802	7.788050	0.871678	4.133907	-3.404562	4.425405	7.184068	-8.266282	-0.030582	7.454505	-3.237880	-0.566558	-3.754120	9.406911	-5.475358	8.245790	-4.624949	8.927160	8.086773	2.513995	-2.484291	1.140037	4.652551	-3.595264	-2.499334	-8.285240	-9.002171	4.326563	-5.707445	-9.442609	5.597383	5.661963	-3.722238	5.718958	7.650189	3.300346	5.172353	-9.802839	-3.846702	-4.508038	4.447873	2.083250	-1.645077	6.206334	-0.143287	8.535325	-3.337342	5.963002	8.786411	-8.868590	-9.914914	6.571081	6.609319	-4.912172	9.772023	6.802057	2.213488	7.669939	-5.295120	1.211087
9.525215	-1.179077	3.943700	9.922137	8.824039	9.166712	0.959663	3.826220	2.111712	-8.025004	-8.158601	-6.103630	3.712368	-4.230654	-7.649841	-4.445896	-5.188153	0.037614	-2.767052	1.861965	-8.750478	-0.330044	-6.766470	-7.279124	2.894656	-0.761917	-0.131189	-1.425347	0.639116	2.851046	-1.097742	-5.464015	2.921914	5.417749	5.461379	7.280057	-8.308391	3.921998	-1.766365	3.953042	6.505249	5.714279	1.580507	0.479996	-2.795627	-0.508581	-0.627983	0.179265	1.474224	9.238863	2.876727	1.147459	-4.129020	-6.259978	-6.270578	0.556407	4.927980	-9.412265	-3.410311	-8.728110	3.223302	0.099308	5.209286	7.401182	-5.875586	3.619112	3.158964	9.937431	9.836028	-3.183369	6.410429	-8.882434
0.010461	7.846896	8.186960	-9.626711	5.811696	5.261548	0.004591	-7.704492	-9.302774	4.632490	-6.090176	-9.749722	0.767329	2.032811	-6.672867	8.516167	-9.209945	-0.104101	-2.938068	-8.807168	-9.456831	9.770747	6.731445	5.341599	8.798844	8.495957	-4.544010	0.815225	-1.178770	2.489097	-3.763282	-4.534964	7.368327	0.370132	4.369877	-9.056160	3.246015	-3.288129	6.302147	-6.011680	-8.603817	9.990011	2.753316	-8.459166	3.653273	1.783722	1.953528	-0.389781	0.957751	9.628251	-9.937213	9.154335	7.511319	3.160688	-1.072192	8.914456	3.680006	-2.823835	9.709703	-0.365407	2.231265	0.779530	8.467814	3.506648	1.929224	4.753192	-1.819310	-5.049665	6.349990	3.144094	7.382722	7.098190
