0.468444	0.406662	-5.895317	9.500089	0.055226	5.242789	7.515423	-2.729995	8.383123	-8.633789	-6.023129	-4.489915	-1.878660	6.702395	0.983444	1.651260	-4.927436	7.612338	-3.754926	-0.644654	0.439275	-5.064327	6.526030	-1.038545	6.981742	-1.519735	1.476540	-8.987999	2.478129	1.190783	5.928543	4.913461	4.899964	1.678733	9.638227	2.465044	8.210831	8.032200	5.323692	9.646013	8.743078	-5.310305	-7.175398	3.574818	-9.988699	3.115099	7.607643	6.773222	-0.554359	1.162499	-0.775343	-0.270087	-1.156912	3.723035	7.373031	8.786039	4.534796	6.335728	8.394649	-1.363721	4.676145	-4.300590	-2.507380	4.791396	9.525768	3.254324	9.581437	9.287285	1.826698	7.218954	-6.379368	-5.315839
0.101337	2.624358	-1.562112	6.879333	-8.466899	8.522046	2.253735	4.036018	9.267337	-2.080614	0.814754	9.587124	-4.378218	1.841182	-2.811070	1.671750	8.808587	1.408393	8.284187	6.608956	9.467649	7.725366	8.444444	3.500888	9.051727	6.560555	6.949399	2.507933	2.953756	2.085202	1.506135	-8.677234	8.053060	0.685422	-8.373353	3.088334	2.425380	-9.562387	2.575085	-8.581605	8.644776	1.493292	1.289839	-6.921792	8.350339	-0.008423	2.763946	0.171197	-8.771284	7.154254	8.150996	-4.985639	1.056289	1.446200	-7.611301	5.258185	-5.169965	1.850251	0.752701	-0.703401	7.779038	8.959515	-9.397480	1.359990	9.987330	5.313401	8.756833	8.714703	4.847066	3.444495	-0.188707	-8.714443
-5.454155	1.818478	9.336737	5.309897	-3.233702	7.658759	-3.400123	-0.799946	7.532994	-1.525780	6.412387	-6.102948	0.401385	3.717820	8.250121	5.948766	2.996957	9.911134	0.289122	9.449470	-9.490442	-6.154005	-6.126978	-6.278019	3.067297	9.949798	8.044282	0.739137	5.600188	9.035760	6.889220	7.554587	2.751769	2.219872	-2.686750	6.563714	8.777570	-5.067757	9.671670	8.564519	9.149575	2.218651	4.567063	5.639524	-7.414746	4.017561	9.659809	4.190143	9.037868	-5.452469	8.079357	-3.901811	4.733901	1.761475	0.315344	7.144538	8.840312	6.658775	2.320978	3.574626	6.973582	4.039690	9.164335	-9.044970	-4.639848	9.926822	-6.513621	9.576132	2.798200	5.653093	-1.663601	-2.578463
2.160820	-3.911288	-1.535537	4.217522	-5.078102	5.142511	-6.487044	2.444641	8.684918	-3.846097	6.200095	-6.446061	4.759836	-2.111839	4.896785	6.927350	3.927540	1.539404	8.324552	3.972196	4.014137	-7.645091	-3.302187	1.628074	2.461194	-7.185644	8.896400	7.659583	-5.730859	0.079673	4.461725	-7.685249	7.845661	3.852341	-4.981579	-9.572867	-6.939244	-9.496898	7.307689	2.228535	6.599143	-8.430171	3.045884	9.151779	-5.861177	-9.404387	6.238476	8.712167	-6.314290	-0.254351	-0.389045	0.291586	7.045175	-7.569719	-0.913455	4.121747	9.212434	-3.008141	8.641673	-1.035062	-1.391373	4.825752	-7.529086	-1.713987	6.102426	5.139246	1.795555	3.819760	5.219315	3.193594	1.187733	3.645367
-9.867259	-2.658486	8.813429	3.011781	4.132997	7.834652	-1.375451	-5.505459	-1.516977	3.969349	6.075536	-2.153262	9.178588	7.427620	2.662197	-0.766488	-7.726496	1.038387	-7.118521	6.744727	1.887701	2.913601	4.128017	-0.741029	9.063765	-8.957526	2.499486	6.434152	-6.457643	2.044395	4.934760	-1.649296	6.235857	9.201181	6.737851	4.605895	-0.525286	-1.888703	-5.938556	-0.298298	7.340110	0.141621	0.366611	1.517670	0.437545	5.944095	6.372947	8.033560	0.281074	-5.963182	-3.180649	5.644476	8.088573	8.359239	-0.162912	9.029450	-7.913360	7.342619	-5.746844	5.104226	2.422354	1.556694	8.641712	1.404105	6.824995	5.941710	7.936364	3.711579	9.119366	0.052066	-0.728354	6.785301
8.252587	6.921685	2.988209	-0.183820	3.074232	-4.205864	1.330768	-0.638730	2.977256	8.161407	8.166627	-6.938557	-3.943803	-6.568273	-6.072139	3.313871	7.481494	8.324156	-2.261467	5.880266	0.248490	-7.051644	5.696098	9.735020	4.270815	9.586974	-9.769413	9.723437	3.516154	-8.385374	9.645283	-3.913017	1.934801	7.596480	0.745150	-9.531968	3.562876	-2.572896	4.273987	7.932328	0.204344	0.982246	-4.044833	3.686973	6.997392	-7.149279	3.771592	-3.769453	3.299470	9.902661	4.842679	5.038258	6.018242	7.664529	9.919071	-8.837032	-3.116159	0.097171	0.524960	4.721978	-5.856492	-4.165027	-2.933553	-5.334476	9.300413	-0.277642	4.671766	2.548647	2.927054	0.982237	5.810033	2.969540
9.638547	-6.087183	6.850856	7.685859	2.680418	2.335431	9.785367	1.846994	-2.907044	-3.228872	-7.440535	8.268819	-5.990695	3.213715	9.070326	0.726920	9.249966	8.872379	7.623265	8.808169	8.409125	5.917655	8.813507	7.280271	9.889284	9.299362	-6.286663	-7.697409	-6.819237	-4.078087	7.094380	4.598435	1.619110	2.445168	0.029053	-9.546059	2.396938	6.632670	-3.228362	2.930997	-4.422085	-0.447466	-9.798540	-2.986107	-9.056000	-2.507340	1.869201	2.494725	0.576590	-2.730687	6.193230	-9.043821	7.740459	9.800613	9.589432	4.086468	-4.961969	4.720266	2.678809	1.378285	4.770567	7.885188	-0.991401	-0.128079	-5.319806	2.173634	5.135511	-0.103205	6.893947	3.844792	2.635428	-0.494897
2.465192	-2.357905	2.921536	6.878810	-7.621816	4.331871	5.143911	-0.181207	-7.318716	-1.976754	3.572297	5.330198	-1.983777	6.949622	7.106248	2.216602	2.659682	4.715442	8.310697	3.273320	-6.358249	4.545729	2.065141	-1.965877	7.081778	1.838085	-6.022590	1.120317	-6.343271	-2.625571	-5.514459	-3.020960	-9.416680	3.755358	-9.330653	-3.659889	-4.633870	7.191061	-2.932555	6.082868	3.099569	-0.668407	-5.089235	-7.128525	9.858664	4.882026	4.596269	-3.547263	5.639388	-1.740325	4.331300	0.658943	3.605833	5.664180	7.006942	6.552721	-9.668002	-9.228669	9.009852	6.189742	6.111290	-4.241638	8.974754	-4.720508	-5.091523	9.584182	1.861048	8.387992	8.093129	2.005270	5.799221	5.206582
5.779119	-0.224459	-0.792446	-3.657486	-7.485969	-7.611295	5.688026	-1.074864	-8.792638	0.202372	0.902171	6.120568	2.642536	4.095371	6.683829	3.908980	-3.737204	7.251918	0.547640	1.433386	8.808529	4.494332	1.376485	5.276105	6.228242	0.822809	4.068841	6.125712	5.069215	5.153134	9.523036	4.215991	-3.195552	7.789890	-2.377314	-1.776801	8.267958	5.682399	-1.840329	9.813566	6.436981	5.198983	7.579752	-7.217199	-1.545778	4.402010	-1.432447	-4.329054	0.085911	8.371191	1.342220	-3.649069	6.419125	9.254620	-0.289973	6.328025	-9.704561	7.232776	-2.851703	9.933279	-6.820309	-5.466294	2.953291	-2.880755	1.914292	5.502428	-1.399939	-2.866689	-8.482966	6.078518	1.189495	5.499893
3.933551	-8.178368	7.182645	-1.182735	2.446937	2.255709	-6.444377	8.439430	6.388410	1.615180	3.093356	5.607413	-6.603178	-0.349260	4.092474	8.686728	-8.581822	4.811279	-4.976744	9.767420	2.643044	2.823908	7.159593	7.446090	5.205196	1.336352	-3.543139	9.874874	8.629696	7.938989	6.073287	0.748195	3.490814	-0.419576	1.553489	5.891238	2.210125	-3.283954	9.978484	2.917721	-9.791314	-3.482232	1.197837	3.480770	3.581239	-2.549703	8.045477	4.309636	8.857372	0.003848	-4.916209	4.607394	4.610232	6.496052	8.621392	-9.772395	-3.667846	1.747159	-6.611732	-4.693215	6.647688	9.847498	0.540816	6.229455	-8.886347	-9.809050	-2.128389	0.928890	2.307791	1.327336	6.838715	9.341888
4.354358	5.372243	6.316975	1.159062	7.308377	7.657828	-5.163694	-7.247381	0.120586	7.852597	-1.472875	-8.987595	6.206429	4.709848	-1.414662	3.551705	5.140783	6.735110	8.989407	4.422422	8.900732	-4.146977	-5.967532	-8.114467	8.450789	8.337093	-4.748551	-3.704329	7.639619	4.000124	2.465914	4.823301	6.475776	-9.064456	9.452582	1.762966	5.567128	2.417740	7.304301	7.622778	6.499272	5.678754	3.284559	-2.202802	7.797260	-9.978460	3.754754	7.869872	-6.360171	5.695714	0.421206	4.166068	3.368623	-7.522993	-7.116015	6.428014	-1.105642	-4.863110	1.489850	5.314379	3.268838	-9.550285	0.094599	-7.254123	-4.354484	2.267524	-0.408517	0.764023	3.017400	4.450063	3.432788	-3.748702
-2.984845	8.928630	5.677724	-3.761805	-9.535848	5.970154	-0.732247	6.085217	6.174114	9.862421	4.786333	0.359770	8.913461	7.937148	-5.687911	6.884677	-0.297663	3.147450	-0.056316	4.921949	-0.221346	9.222611	4.116381	6.040324	-3.660570	6.873125	6.529188	6.250636	-2.042729	-7.788897	-5.873636	-6.403395	0.486882	-2.146685	6.460100	0.135362	7.960737	-7.635039	4.665801	-2.367612	9.578107	-6.773275	6.473633	1.549944	-7.211696	-6.247001	-4.012416	-9.256630	2.201240	5.042496	-8.471949	5.342787	-4.535832	8.509803	6.653189	-7.528004	0.118153	-2.338591	-7.325190	5.108147	-3.227376	-7.622217	4.005543	1.739090	8.282162	4.868124	1.959444	3.186796	3.188737	5.696909	-2.574015	6.073221
7.526191	-9.283953	-2.300346	9.388266	5.747247	2.767514	3.889330	5.959573	1.288190	8.925602	-1.038608	-9.742909	-3.808997	-4.069270	8.664730	9.075179	8.554303	1.042303	-2.751232	-6.382372	-7.441052	-8.251269	-3.656490	-3.501874	5.038538	8.192313	4.539874	-0.304491	3.375040	4.731883	-4.516253	8.230692	2.166194	3.925205	-9.703563	3.415906	9.457462	-8.474998	5.878016	8.058631	4.404348	-6.993701	-4.186166	-7.293093	1.671953	9.600976	-5.832037	9.258761	7.104662	2.915658	-3.491543	3.952841	-7.998739	-6.062957	-4.404712	4.793310	0.372533	7.753282	9.085202	2.119905	-7.071350	6.945360	9.552549	0.901619	9.388087	-3.465436	0.148841	5.828634	-9.846117	2.024336	6.013180	3.059888
8.604656	0.944411	-5.859544	-8.447013	-4.785197	5.834281	1.596493	0.994957	0.553177	-3.864209	1.878671	8.849599	1.584434	-5.975615	-7.691580	3.983327	-9.848673	-3.986094	7.992054	8.639112	7.825479	-7.114997	1.209294	-0.406552	2.570347	2.464490	-3.963604	6.173805	2.188024	3.145653	1.184924	-6.175840	-2.056718	-6.741814	2.595041	2.826024	9.854320	9.842493	-8.050975	2.826085	4.519807	5.070340	6.604664	4.031450	3.393565	-8.672291	-4.306083	5.612085	5.010065	6.411574	-7.734826	8.025627	9.178619	-8.652760	8.117165	-7.850916	-6.769420	-1.120382	4.165401	2.166772	2.328935	2.137454	-5.687194	-2.997819	0.103439	8.302366	-8.646991	5.427411	4.196112	5.055204	5.559016	4.950249
5.827376	-5.702521	1.222463	7.551743	8.708356	0.186416	-7.438737	5.092810	2.593628	-5.380440	9.723168	9.066228	4.888022	6.232558	7.027552	2.775474	7.253438	2.847706	6.347287	2.027300	0.088646	9.451193	5.397951	5.069558	7.939179	9.232198	-1.257849	1.581628	-2.419858	6.592908	8.996993	2.302338	7.846376	-4.726333	5.549492	-9.249306	-8.967349	3.165522	-3.244501	2.356879	8.685079	-8.846027	9.887503	-6.088798	-8.241841	1.754770	-2.050088	-3.489265	9.207151	4.090127	4.969231	0.394782	2.039931	-8.301880	1.795384	6.468112	-2.247837	-0.423390	5.741794	-4.442701	9.193895	-1.222469	-0.254578	1.140447	-2.927332	4.218371	-8.570007	1.833144	8.173457	-5.894370	0.793783	0.449303
7.676622	-5.176960	-7.384881	7.402050	-5.817132	7.822759	3.336252	-5.533438	4.193780	4.160148	-4.364962	3.373725	-6.128316	-2.507259	1.630577	9.963720	3.829254	2.725614	4.760341	7.792911	8.752182	6.649182	4.578876	-8.352020	1.934430	1.536442	8.505460	8.837811	4.178262	1.555875	-4.301632	5.116037	-6.660274	9.345022	7.969315	-1.998088	2.753603	8.809932	-0.829890	6.105134	-9.674120	-9.063712	2.551743	2.813355	9.246593	-2.538844	5.888824	-1.679111	-5.496532	-3.969713	8.162065	-0.187345	4.615070	-8.248146	6.159230	8.209280	1.994856	4.012929	5.174514	1.276605	1.195514	7.969331	1.470329	9.633435	0.672574	0.432709	9.570948	9.750307	9.617332	-9.630978	-2.351733	-1.609911
5.113249	8.893189	2.449125	-4.708869	3.985242	0.728976	2.326642	2.422433	-3.965559	1.833855	3.475197	-7.722525	9.582616	8.869090	5.193762	-6.280938	-6.101842	0.594774	-5.343922	2.195606	7.981844	4.784736	3.286993	3.307702	0.062312	0.789058	6.725719	6.630037	-5.865087	8.242684	5.978129	1.365860	9.697750	0.630939	-7.264278	4.370836	5.751126	-5.554606	-6.362742	6.290670	4.003865	9.962562	-5.591312	-7.037919	-2.091727	2.515248	9.804226	0.149828	5.841742	4.543648	-3.607311	8.352141	-8.070057	8.396556	2.769055	0.857852	1.766953	7.502505	7.413014	8.814664	9.821027	7.574598	5.211020	9.127229	8.505194	4.158782	2.585362	-1.470942	-6.417670	5.088218	4.554723	5.959646
6.766485	3.679941	8.002575	-3.684241	3.824516	-7.448855	8.983266	0.088298	0.246962	9.600965	6.758002	3.487743	0.939405	-2.362398	-4.522031	1.815804	1.784194	5.468015	-7.990351	7.610371	-0.411095	-0.850403	1.635311	6.882821	5.185781	4.714597	7.555694	5.119455	6.778300	3.989227	-5.803897	2.588847	1.300777	-7.374860	7.209118	-1.105995	0.044458	7.014574	2.895099	3.562043	-0.381182	-0.024663	6.478980	6.431974	2.625971	4.557611	6.226232	6.017960	5.203320	-6.818137	-8.378052	0.032651	9.880529	0.102280	0.944621	0.856508	-1.940962	9.262679	6.025288	1.677222	6.115854	-7.081128	3.381292	-9.869096	-6.491909	-0.997051	4.611364	3.292471	8.076927	7.267522	7.059074	0.347351
-9.005199	-7.419978	5.304683	3.681747	-5.332035	3.762623	3.861963	-7.297939	0.318952	5.223832	9.324691	-9.422210	1.911055	-6.423166	4.813760	7.970165	6.380546	8.849447	4.487344	3.105765	3.294068	-8.532705	-0.500108	-7.509903	4.125634	5.749376	-1.250039	0.851944	1.861317	2.131223	4.045627	0.494037	5.491531	-2.111402	1.874677	-9.798253	-2.085556	2.324777	4.161603	-3.404724	-2.568415	1.737563	4.325685	6.979548	9.864617	2.862079	9.212158	-4.336416	-2.699600	-4.682564	-1.664985	9.743022	-2.811775	6.336204	1.902478	-5.260615	8.895027	-8.289347	9.587684	9.407715	4.379666	3.362544	5.625910	8.295514	4.146778	2.899786	7.458894	9.562303	4.710607	7.244047	-5.639435	1.083979
9.502839	7.755175	4.642222	-8.542824	9.432683	2.613712	-9.604328	3.384103	-3.887303	9.562868	8.926698	-1.616867	5.023678	-0.250391	1.365575	5.197576	0.707696	9.958938	0.115640	4.371805	-0.407131	-4.606917	7.894744	-3.762565	-4.274909	3.128245	2.450605	6.838913	-3.606025	-8.137397	-8.423673	5.840015	6.287723	4.481286	4.300716	5.951686	-5.838609	4.719307	8.549622	5.515400	-1.807306	-6.026139	3.388755	1.732194	9.954355	-1.966380	3.204563	-7.509397	3.605348	5.895648	0.843774	2.613911	2.405936	0.415735	5.815090	3.780090	-4.574779	1.880307	2.671281	4.958314	3.482092	-1.003664	-4.731090	-6.178941	0.503743	-6.242502	-3.921923	-8.029899	6.189632	-7.283418	4.376770	-9.627119
0.869738	6.915083	5.119927	6.166654	-8.798092	5.288675	5.683378	1.865619	3.542204	7.534638	6.964535	3.791987	-4.010172	5.158889	-2.138913	-7.338490	-6.293433	6.549669	6.126970	-0.015380	-9.886642	-8.454244	6.771669	1.757141	8.427984	7.778001	4.856316	-8.546686	2.645393	-7.253429	8.491581	7.792958	8.845492	6.198374	7.058951	9.897524	1.517808	-2.515613	8.671631	8.603352	3.564533	2.492135	7.951341	7.287337	-4.744394	5.381041	-9.132685	-8.020990	7.516626	2.950639	0.433118	1.521170	1.199931	0.240404	-8.309538	-6.971178	5.225108	0.294921	0.502133	-3.773184	2.123024	-8.482503	2.328224	9.233887	-0.722856	4.420428	-5.032689	3.106900	9.978381	6.104182	-2.191060	-0.161990
-2.538673	0.592617	8.039168	-8.287333	3.520026	1.417902	3.273328	5.693100	2.836315	5.152158	6.055125	4.101623	1.606363	4.321425	3.281165	-1.213590	-4.940325	8.860643	-6.172008	3.141685	3.917811	5.540284	5.211376	1.187323	1.346912	5.916695	-4.598539	3.435544	0.224123	0.002325	-2.240383	9.325126	3.022122	0.160201	-5.333745	-8.886164	-7.861473	6.442694	5.659832	1.120541	3.969498	4.408781	7.055553	-4.772939	5.601293	0.784964	5.991179	-5.022384	8.295859	8.207431	8.484471	2.881159	-1.520043	-9.418794	6.953870	-4.186620	7.576570	9.491405	6.439726	1.911800	-9.039609	9.882695	2.806855	4.044088	0.087664	4.732317	-9.345113	-4.918079	-6.937330	-8.045032	4.876208	4.814568
-0.827053	7.084902	-8.570318	9.307798	-1.693467	2.640714	4.095573	-5.603035	8.936320	2.755372	7.948828	-9.146590	-2.010325	-8.777358	9.423274	9.339312	7.897900	7.517106	-5.420917	-4.078145	6.015397	-1.614705	3.403661	-4.294207	-7.553092	0.621415	4.723031	0.388078	-6.959627	3.619889	-2.757363	-6.633229	9.383415	7.123481	0.975238	1.918715	7.920486	7.101604	-0.751160	3.664128	8.445390	3.806171	-4.053547	-9.901778	-3.359685	7.396077	6.480868	6.772310	-8.179640	-0.668616	-5.097418	6.145512	6.120751	-4.342051	-4.642927	-5.176163	-2.291721	6.256739	3.176583	-7.358443	-9.680184	-2.653315	8.783825	2.025336	3.321417	6.118343	5.281282	1.436739	5.510971	8.273945	3.784968	-3.242216
-2.432441	2.421957	5.657472	-2.145292	-4.534920	1.498708	4.224232	-0.282210	-6.217995	5.964484	8.664408	2.901311	3.180013	-4.329277	-4.625364	-3.041670	-7.070449	-2.666829	-5.244027	8.065578	9.610727	3.097693	-3.088330	1.380608	9.780456	0.805602	-4.746314	2.620242	-4.882170	4.891308	4.521013	-6.565339	3.396604	4.319384	4.044289	-8.419579	-1.949247	-7.489976	-4.897174	4.343902	-6.215675	3.122493	-8.856418	8.888317	2.692254	3.246121	1.712601	8.804730	9.043628	3.749836	5.509075	6.742933	3.686686	2.495899	-3.103492	-3.261491	-1.989305	0.281157	2.126719	-4.584311	2.949098	2.032240	7.641892	-9.770904	-3.961084	9.773437	-5.690156	6.928481	0.749280	-7.960703	6.264182	3.171940
7.606177	9.099210	2.622570	4.551868	1.513953	0.233367	7.421079	5.841366	3.525012	0.852321	2.131174	8.592009	-7.205182	6.733226	7.774905	1.722851	3.358262	5.113977	4.505583	1.552501	6.249954	5.175382	-1.790139	5.053195	6.631551	-4.530319	3.686318	1.643179	-9.675040	4.360863	8.281571	2.831026	6.905776	7.620666	-7.610849	7.430895	0.959034	7.531835	-3.623025	8.064325	8.490546	-9.017301	5.716971	-3.068363	9.036886	2.841955	3.512941	8.958289	-3.617985	1.830076	5.752121	-5.089636	1.867248	9.460329	5.206502	5.744848	-0.119297	5.873912	5.422630	-1.228278	6.371502	-1.777972	9.743216	-0.303161	-7.315216	-4.590034	-1.394208	-9.778493	-2.301142	8.751728	-6.763476	1.204692
-9.258725	-2.719041	6.020879	9.140871	8.017553	2.276826	1.655104	1.121969	-4.713224	-2.037658	5.391673	9.368888	-1.054974	5.200459	2.617193	4.701223	-3.483755	-6.557273	1.367582	1.897016	6.616987	-7.145903	-6.753828	7.242411	-3.979875	-7.574484	1.096221	7.064363	-5.063989	9.969644	8.669973	9.557100	2.091130	-1.658361	1.812518	-2.843847	-7.729218	-6.701595	-8.257623	5.950098	-3.224075	1.609046	0.467955	6.471490	-0.938232	-3.213127	1.112001	-1.761932	8.884601	-6.661844	-6.975670	-9.126623	-9.495442	9.187935	9.772224	9.990563	8.662615	7.316595	0.273019	4.662516	-0.229219	-0.819456	0.645870	4.544352	6.001681	-0.227591	-0.711887	-7.682239	5.182432	7.960393	2.008207	-7.950954
-9.550565	9.801393	9.055634	1.034835	2.339552	-0.626074	4.435678	-2.515894	-6.376622	-3.414709	2.097698	-7.295837	-7.967122	2.234785	-3.207186	0.646151	5.453288	-2.581335	4.911452	3.793775	5.470460	0.236426	9.590275	0.343497	-5.495805	3.055405	-4.855155	4.873632	5.607473	-2.797605	-7.294157	1.572410	-3.891300	-7.256367	-7.769915	6.053756	5.469991	-3.146513	9.042503	1.027163	7.248216	-2.131810	4.433810	-4.925647	-4.113860	8.855942	-1.167009	-4.155462	-4.582096	3.861061	-2.461972	5.592385	6.205000	2.992229	-2.228908	9.785810	8.101960	1.580495	8.923062	2.577053	-4.229395	4.444939	-1.861346	0.454713	-0.012231	8.795452	4.230591	0.406166	3.126736	5.683094	7.417787	4.832768
7.386524	8.055517	-2.919406	9.346509	2.065565	2.545205	2.391849	0.370353	7.315691	4.878283	3.553642	-1.981874	-8.682845	2.036022	3.133871	1.620379	3.282053	6.829982	0.308467	3.350260	9.967938	6.300943	-8.895381	4.763868	5.837101	7.757355	4.926600	6.071120	-7.404196	9.710076	4.975931	-1.058463	1.006352	4.459444	-4.064935	3.688851	3.705168	-6.392661	6.661090	8.811621	0.798679	1.888933	6.308205	9.334724	6.067195	4.250468	0.375256	9.301111	3.197376	2.696426	-1.570258	-1.295184	6.375071	7.875975	8.844372	5.534352	3.256572	-5.368331	5.383339	3.277177	3.747856	-2.493659	2.836576	-5.504719	5.555325	-3.296262	4.586422	2.401009	2.279290	3.997655	6.964580	-0.766714
6.955293	9.785929	-0.838101	3.789165	-0.590752	8.709068	8.077595	-9.461280	-2.414932	0.758503	-7.348988	-7.962848	-3.436496	0.751941	1.492510	-0.622228	-7.653701	-0.786435	3.471262	-3.077758	0.858425	7.489342	6.000613	2.568940	9.708164	-5.416900	-6.486956	-6.685431	5.340251	0.324528	-8.956028	-5.280565	1.354912	5.101531	0.642600	8.888188	9.966116	0.437046	-3.328152	4.382275	6.333430	0.093469	3.178923	-2.743839	4.216272	5.351935	4.015123	-9.782030	6.699500	0.196209	-3.062850	8.843126	5.461927	8.995695	-2.286158	1.826395	3.177144	-1.439974	-8.698763	-4.875241	7.252180	-6.087336	-0.859677	6.637339	0.752926	4.901278	5.917946	6.844742	3.024575	0.169952	9.218407	-3.930321
-3.916211	-8.751618	9.554108	5.530010	3.854036	-8.073592	7.486712	2.272889	-1.544478	2.055415	-0.918570	8.842297	4.740594	-9.253879	1.008596	6.354552	8.554494	7.539781	-8.733030	-4.914891	4.687137	-7.300778	-7.699412	-0.413487	6.747833	6.706314	-1.369059	1.609549	-4.560859	0.068654	-4.047627	-0.494262	-1.529377	0.710724	-1.103834	-2.849473	8.614097	7.964820	9.723917	5.557400	-0.847208	-4.138154	-7.812324	8.325920	-6.611131	-7.942639	4.817781	3.260880	6.470943	6.609566	-9.597219	3.365748	9.609289	-4.524825	9.708874	5.804956	-2.345939	-2.772349	5.690814	2.531446	9.492844	2.960703	8.910986	0.657784	-0.193188	2.956706	6.726388	8.001724	-7.653021	5.668882	2.608775	7.917977
1.416949	5.112976	1.788596	9.409707	8.118508	5.592065	8.591995	-2.411423	-3.517198	-8.575591	-1.690583	6.579263	9.103864	-6.705500	3.721984	-6.667352	-5.313804	-2.246695	-9.424750	8.383840	-4.026813	4.572751	0.225754	-1.403991	2.352303	3.986538	-6.556897	3.386491	-2.813946	7.373400	-4.715468	-1.674862	-5.821080	-7.131672	-5.577960	-2.789088	-9.491417	2.223581	4.346013	-3.460123	3.607155	-0.741202	8.012462	5.824812	4.219683	7.362338	-7.238964	-8.964422	-2.958757	8.305874	1.611605	-8.141490	-8.456800	0.820193	3.992644	9.501128	-1.726977	7.763850	4.370022	0.565846	6.786874	-7.524855	6.965384	7.085882	2.585371	8.460858	6.486717	5.299999	6.967419	7.746330	0.400508	-8.559861
7.489788	1.866923	-9.912373	0.449515	0.360953	0.725086	-4.463648	7.250478	-3.202724	1.245996	2.313683	-4.632958	-2.666187	-0.241166	9.626746	-5.194179	5.124738	8.976344	9.493871	1.736360	-7.400229	-7.181161	-0.272415	8.912896	-0.142975	-3.164580	-6.704887	1.737761	0.176825	2.437768	-0.779953	6.920105	4.693049	0.941803	5.322307	-4.041743	5.139609	4.586413	5.654543	-8.887163	-3.658201	8.254176	9.849280	-9.734161	1.970863	-9.829677	9.803877	8.655508	2.646230	-8.683845	2.275475	0.691073	3.948493	-2.827108	-8.776794	-5.400554	3.766013	2.798082	3.646667	-3.641399	4.704174	8.368347	0.220857	9.004976	-6.621168	-0.835624	-0.414410	6.311727	6.804182	-3.965939	0.853106	8.015970
-3.021224	8.234412	-3.346296	2.285422	5.346887	2.558520	7.677625	8.434832	9.252318	-3.195436	-0.797152	-4.029631	8.645998	3.182309	7.362063	-4.118222	2.012331	7.051178	4.228446	3.409096	-9.990369	5.143079	7.531113	-1.966787	-2.848366	-6.450158	-4.669386	-1.246852	8.475359	-2.814487	-5.627439	6.220710	9.285344	2.998397	2.608487	-3.089124	2.375110	-0.266851	1.810113	6.689653	7.395861	8.303997	-3.619601	5.380630	-3.980009	7.932383	-5.127826	-7.247219	7.424980	7.926960	6.653110	-2.632324	9.248286	-8.934443	5.132814	5.716877	8.763909	4.593922	-3.571723	4.478470	-8.169669	7.159180	6.563945	-7.710665	4.652016	4.022393	6.653708	0.333346	-9.553892	-6.960392	4.891886	7.215381
6.698144	-6.039304	1.783855	-7.821599	-2.928627	3.251019	-9.387178	3.481498	6.599308	5.344320	4.158608	-9.155010	-4.945455	8.399206	-8.792672	3.493136	-7.423890	5.760683	0.050214	9.161269	-8.563060	-2.471414	3.373973	1.989433	3.456803	-3.226297	3.011418	1.327911	8.496709	7.794214	-5.341705	2.780196	0.819789	1.973340	-2.123161	3.848844	-3.546899	-8.636460	2.273170	6.894152	7.959644	-3.345383	2.501756	8.927935	-4.400413	8.287845	-8.009499	2.507713	-9.608921	9.699291	5.615663	-2.418302	9.868394	6.083433	1.680654	7.871536	-3.098034	0.611361	5.890214	-6.598255	6.261446	-0.032744	5.954142	-3.100233	7.021510	-7.295144	-6.347660	1.799736	0.768208	8.357618	0.860754	2.089162
7.446073	-9.558578	-2.239819	3.626914	-1.042932	2.772210	6.200116	-2.560136	8.671968	5.858800	9.568726	1.235683	-5.541704	2.785797	-5.822455	0.361246	7.575481	-6.604816	-6.076656	8.316566	-3.891388	4.116662	6.961220	3.313130	-6.532078	0.652817	6.830465	6.437739	-1.481800	8.774627	4.098495	0.572782	-9.055697	-1.489277	7.409328	2.251941	-0.894620	-1.392220	3.045401	3.489028	3.877280	5.678284	-6.030344	3.079915	1.339559	-4.816398	-0.990415	7.112030	2.566778	5.178465	-8.407150	-1.276822	-3.799008	-7.157609	7.374393	6.421888	-4.788481	1.959419	4.216195	-8.330968	6.893876	0.993807	-8.536546	7.930404	-6.707144	1.079431	0.539273	4.416063	5.025295	1.182690	2.220308	-3.651362
9.704751	7.827614	0.650116	9.476700	9.305947	5.428284	8.576344	-8.945818	-6.467555	-0.397781	2.381501	-1.345110	6.387515	9.806485	0.132379	5.616613	-9.068628	3.758076	9.602808	7.262736	3.705283	-6.751248	-6.049707	7.565114	-5.722315	-9.524090	-2.776738	5.510612	3.397001	7.772077	8.774944	-3.366510	-6.832917	7.562316	0.359362	-5.344480	7.516072	6.346271	-7.792794	-6.083040	1.874280	1.618925	-6.476331	3.815271	-2.446634	3.402711	4.976038	9.065151	-3.893808	-8.244679	1.452520	8.317815	5.684887	2.534370	8.575471	6.992791	-4.224540	5.100768	5.741252	0.574203	0.503387	9.409465	-0.746135	7.288380	-5.102083	8.893113	-9.122218	5.523194	1.875014	8.284786	6.674973	-0.900235
