
Matrice loc_A di dimensione 54 x 54:
-6.419004	-1.642358	7.342329	8.798963	2.348072	7.553771	8.522203	0.682840	8.158735	0.780690	3.477352	8.433317	-1.667399	-8.543790	6.381650	1.177866	1.206104	9.765090	-3.404369	-5.211651	6.919996	-3.746730	2.541237	5.385899	8.696713	7.533928	9.003596	-2.495542	8.661378	-7.048214	4.609097	-7.843681	1.046303	4.363634	-6.172824	0.203112	-2.340707	8.535019	8.379411	-5.581917	0.087507	-9.250190	9.083090	9.762097	-2.785063	-2.787495	5.036390	3.209361	8.239947	-0.533364	7.148280	7.505590	4.686319	4.370932
7.984441	6.698240	8.619832	2.377072	3.878219	-8.982812	6.761350	0.929130	-8.048839	1.158021	-1.220564	0.995588	2.094150	9.219979	-9.320685	-7.641844	4.498080	-3.373451	0.809124	9.333464	-0.762676	-2.349741	4.751729	1.002208	-0.017691	6.147941	7.348508	-3.893495	5.703783	-1.766320	-4.889132	2.329595	-3.748247	-2.505124	1.453570	-9.244715	-0.154864	-9.740271	4.873326	7.707161	-2.902708	-6.129273	-0.998631	9.693873	3.136241	-1.726883	-0.868357	-7.412586	9.759525	-9.173976	-1.756298	-3.429341	0.013145	-6.817755
-8.686829	-4.245041	2.947101	-9.256696	2.445190	8.151010	6.556014	6.102452	9.695206	0.381838	4.132020	4.777520	8.311774	4.242282	-9.422790	0.259381	-9.618823	-3.140697	-3.314069	-1.279454	-5.058784	8.999832	-0.126003	-8.752689	5.564687	5.134108	7.303956	-3.998252	1.989489	-3.301481	3.274018	-9.521898	8.065284	5.458766	5.059989	7.138613	6.168684	1.733570	-1.240729	6.115895	9.620786	6.502125	1.161631	-2.540473	8.740912	-4.563399	9.402816	-4.907771	6.747892	8.847455	-7.104757	1.926653	2.124514	9.568127
4.862401	-1.672025	1.660690	2.499486	-4.978252	9.724943	2.041520	4.084524	-3.241277	8.222760	-4.289916	9.301141	6.251205	8.431279	0.367984	2.820920	9.278960	6.828213	7.579848	-8.488328	7.673952	3.485681	0.440879	9.569396	0.852946	8.399982	8.052262	6.112251	0.568713	6.698838	2.139410	6.167082	4.012703	-2.358019	-2.322995	-4.150651	9.059618	9.712419	-5.206537	-3.182653	-7.073970	1.202345	9.283758	9.429699	1.858126	0.789169	-5.648295	-5.415905	9.951547	1.253549	8.620272	2.271489	-3.040531	7.180386
7.635679	8.294550	-0.481358	2.242147	3.598176	-0.175048	3.425341	7.685985	7.670329	7.693424	-9.571660	-1.122429	-8.281737	4.575099	4.713271	-9.114328	7.682630	4.841439	5.989338	1.579612	4.959439	1.104354	7.823099	9.554195	-6.608516	-5.388370	2.339237	-8.014285	9.139359	7.484111	-2.224665	6.201579	4.007317	8.071283	-8.126605	-9.584169	1.405555	-1.470824	9.478862	4.722080	-8.272638	2.267555	6.621248	1.232849	2.871224	9.613237	5.315398	5.003184	6.857835	-9.319370	2.725361	-8.070483	-9.592063	3.359569
-7.043997	-4.881330	-2.044657	5.045194	6.604937	2.019188	-7.723071	7.637220	-8.134118	-1.757448	6.883765	-2.809015	-8.064873	-7.916259	3.226075	-6.660334	1.946385	8.059927	-8.095529	6.804241	4.176810	-0.343752	3.942123	7.823883	-2.617666	8.003065	8.313562	8.935265	4.588666	7.929257	4.999114	-8.084814	6.131257	0.936541	9.249863	-8.927251	6.564211	5.326554	7.251975	2.582576	2.731768	9.371072	1.397722	7.423766	5.157860	3.801130	9.942615	7.102474	8.030686	-0.300657	-5.779797	-0.707222	8.498911	2.850344
-9.557755	-2.592698	0.446800	-3.415764	-1.658253	3.927818	-4.174137	-3.146938	0.848996	0.214548	9.785918	5.260892	-8.408609	8.063551	3.108473	3.438416	8.472872	-3.744383	5.399023	1.145978	-5.013884	-8.399069	1.767114	7.097936	-8.781024	1.253137	4.545593	2.962756	2.823183	4.594056	-6.018079	8.597885	4.063585	-3.410624	9.502414	6.519884	9.630398	3.704318	-6.464960	4.013623	8.114738	-3.812926	1.780790	5.614532	-7.801989	-0.535629	8.241059	-8.311020	1.475781	1.767253	6.278245	5.494493	-3.206090	7.306155
3.251900	6.707776	2.006162	-5.652096	7.936861	-7.712429	0.328285	6.669716	-9.951815	0.919115	0.693104	-0.272915	2.881216	-6.338910	9.507323	4.900174	4.490855	0.927158	-6.079193	0.433667	9.482988	-0.467936	1.267316	7.813510	3.701201	-7.327935	1.535024	6.379744	5.116390	8.108562	5.877459	-7.382936	-4.616686	6.865330	-4.889348	4.711933	5.445093	4.183609	-2.317522	-7.931540	0.729744	0.413028	2.860326	-6.681009	-9.511426	2.600430	7.798306	5.757199	8.293460	-3.110872	9.921527	-7.555144	3.002674	2.079029
-1.331091	6.804787	0.435297	7.132127	1.196741	0.922039	1.103337	0.442731	6.917645	1.666649	1.311539	4.854443	-5.113475	2.942097	4.991928	-3.019855	2.428346	-9.582659	-7.034983	8.051211	-9.011274	4.108617	6.073009	1.338092	-8.648111	1.028888	6.199257	-4.649631	1.053915	6.098797	1.077144	2.368862	8.943293	6.369133	-8.666307	-4.210000	-3.393595	-7.792192	-2.869964	2.457258	2.135024	-1.477725	-9.369477	-9.647013	3.719084	-6.469235	4.864463	8.301717	-0.789618	9.786032	-9.091195	-7.133506	2.314649	1.951393
2.271016	4.957489	-0.062167	0.764384	2.890053	-5.147124	-4.708754	9.139531	0.005109	-6.726951	-1.868124	4.715273	9.740451	2.937564	-1.935806	6.872178	6.910068	-2.768674	4.893564	9.012122	-4.784062	9.591206	-8.842868	-0.502105	-7.348288	-5.506297	3.845553	6.998404	-8.641861	6.774196	8.006120	-4.784489	5.476041	1.888422	1.086221	-8.153222	5.059791	-5.363100	6.475165	2.750637	3.094261	3.039866	8.478504	-0.525818	-9.974237	-7.698032	0.946387	2.896545	-0.035684	-6.792034	-5.685512	6.992188	-2.689685	4.647962
-6.102888	7.331552	9.119485	-8.110091	3.288819	8.101168	4.784467	9.202829	-4.100173	6.093555	7.926117	3.693677	9.462915	8.277317	7.667705	-4.001455	-6.037842	8.223149	2.546275	-1.138059	8.595239	7.526659	6.660038	-6.098245	-2.732017	-0.374729	3.158830	-5.601216	8.916273	2.367582	1.983677	0.354570	7.702045	3.178847	4.910960	-6.083413	-3.556133	-6.885905	-0.339561	0.976382	5.175950	3.729711	5.419517	-0.956526	3.209461	0.919767	9.693145	3.214657	-9.852057	7.643510	-0.710410	8.269216	7.336995	4.482713
4.451900	3.405327	-4.031555	0.621569	-6.071860	-6.490757	2.669504	0.178294	-3.160901	-8.524259	0.122077	0.319983	0.366561	-2.965383	-1.902907	2.173589	9.593285	-5.018584	-6.596103	7.776551	0.354832	-8.033792	2.115029	6.913337	-5.459631	5.959744	-6.641806	0.161821	-0.859180	8.475616	-8.234103	9.116893	-6.228121	1.452229	9.775631	-5.492186	3.496088	-3.154800	1.738065	0.887046	5.505733	-2.779403	3.126518	-9.155904	-6.068429	-6.747784	8.280726	2.129921	0.000155	-7.333070	2.810930	9.906250	6.351234	1.918134

Risultato locale:
Matrice loc_C di dimensione 54 x 54:
271.935440	-43.762462	119.888386	696.076897	599.648861	0.932204	265.453221	305.609515	348.346629	596.062005	241.427648	46.012840	494.581853	300.817674	133.027903	-14.908145	785.841837	714.452193	191.256291	332.321430	651.980518	420.127902	886.496976	289.538020	253.538157	87.095603	617.380730	-52.963690	638.566924	171.041660	675.542333	121.741800	139.636549	-223.044381	733.287867	400.365156	688.102948	705.196289	312.923747	582.649061	-448.500725	32.539646	346.999891	621.861193	24.781338	156.668868	333.262810	389.852240	858.704281	320.035642	-111.715263	327.051432	447.210409	682.525059
176.383675	750.791906	313.380672	463.966299	165.510882	-55.677727	700.910532	787.219443	257.177243	131.305984	663.159740	-202.771541	526.941229	512.621236	352.131180	-259.297806	62.227414	-147.961031	-3.290653	209.676714	382.952046	351.399459	912.227195	-148.210735	-485.529184	449.943016	226.726990	278.593274	-22.191850	699.863780	472.777000	-43.517925	32.703660	228.606168	756.753463	476.126615	-23.228889	-53.109337	366.648261	736.266563	-49.547248	282.775662	528.762995	375.761009	-10.729503	-116.084824	675.084257	457.196474	707.886673	-284.546710	65.238938	301.073447	600.202173	467.196387
248.320230	-150.070121	429.507662	143.698441	155.859885	473.053413	-16.249070	-102.249367	177.463966	414.949442	58.415502	255.550264	114.556400	255.603322	238.861844	-767.261775	121.231965	710.202442	-134.750157	-30.177035	219.348864	-154.587136	142.717382	726.540492	257.450563	611.431551	330.807860	641.542450	-188.085933	209.848634	-73.752685	-230.093093	730.783544	366.340111	540.799960	206.928044	620.606365	66.756347	445.234340	-219.349518	125.513981	158.177183	225.335317	450.928875	584.484237	317.217213	-17.302895	498.578661	217.453181	199.126045	-96.520519	205.588470	-355.842433	348.395379
173.721888	227.728643	227.446458	1042.684713	206.482777	6.539858	372.171326	576.740903	741.402906	-78.511999	415.076149	383.586308	641.691296	285.838840	105.014080	-97.884379	-21.676630	-289.004182	777.247863	383.486829	56.679968	505.397390	763.337608	469.867104	-543.715793	34.990173	-76.514699	-229.596569	-97.435651	-0.937487	48.666033	364.072589	192.289387	306.931810	769.112850	681.571076	330.999195	756.963025	433.576420	191.741099	165.266330	56.108025	-407.829794	86.296870	229.122081	-194.648201	-159.831532	-346.882130	321.576199	838.482883	-49.081230	334.755558	169.439964	556.908408
198.702483	1110.919933	586.694374	896.146918	929.377970	118.658997	960.341093	860.723465	10.256026	299.850507	493.543108	745.315794	458.892086	228.306034	376.032958	29.565563	669.716892	700.666021	-86.989357	314.046511	444.334364	558.981465	762.479070	610.177843	192.567222	513.580648	283.999160	-84.758610	1105.254665	526.332924	880.127396	363.971100	471.279934	438.955352	772.089937	152.739782	381.513616	871.636154	496.307040	818.970482	734.809462	287.232127	93.919126	443.373421	619.709118	333.294627	272.035999	139.960555	485.769335	420.138491	589.903683	141.717843	1055.886615	111.069600
432.759972	575.620687	-157.920519	291.128975	551.530922	391.008941	98.885431	688.459741	111.859695	171.323317	249.603233	687.646930	122.749684	62.927491	160.193994	408.059626	924.902397	443.550177	0.571768	269.370709	368.937702	-44.246731	650.378395	1047.681549	7.894002	565.576027	463.910376	127.174240	490.125158	352.277017	231.633991	302.106832	843.540266	440.529045	499.111678	384.656751	438.738040	630.657511	-65.841794	121.846810	804.515325	116.783992	471.153470	222.714952	540.945307	420.559418	754.747114	-360.485489	354.614378	489.551484	-349.817127	614.520409	165.441983	341.860964
-298.084082	1054.061278	361.949347	703.635077	948.589947	292.677053	938.412838	722.025226	159.958128	320.991816	637.431751	534.015481	-119.996705	568.051182	-260.740061	418.896869	302.844414	-82.051418	55.934905	967.629668	215.120322	-13.257837	322.205447	778.465412	-5.917892	397.995950	611.798936	-59.195226	599.975935	95.266489	222.100811	335.035701	164.064711	1216.044452	73.198455	-170.275007	283.125679	47.480271	823.093832	584.307423	1033.542881	414.677656	129.099313	298.441341	973.910268	-432.369129	854.657624	-175.708830	437.549610	607.340633	304.868786	486.948470	749.102156	124.222530
-36.029675	514.000367	274.330599	127.806069	713.557017	379.733275	185.046726	113.189268	43.339059	607.414718	527.922745	473.678084	378.824332	380.261014	243.184361	581.587604	-76.755516	571.473799	609.438552	-235.618343	257.553942	-223.290729	264.284526	-87.980212	196.381129	544.347253	394.150874	472.082280	-20.090016	404.146553	180.361548	-222.683343	257.351139	455.145457	518.108389	352.181912	116.038804	467.632809	457.031179	341.852978	306.685024	52.077646	622.911527	502.449324	-135.509790	-542.049160	-168.742786	519.501624	479.815126	933.163137	-88.372222	372.869247	296.005215	775.122019
81.456229	1082.904531	505.357208	293.667306	-142.498292	-13.377412	307.124502	835.105126	-74.307860	825.504575	297.357587	366.136547	1188.224960	689.079222	-541.270902	301.398680	3.024133	355.084751	1187.156848	-63.843554	542.467135	1083.117802	440.851341	60.192177	650.391910	-202.891203	331.347547	688.765273	129.967317	-121.695179	275.882942	222.616300	195.417878	-43.800416	591.293523	309.607586	256.189062	634.841507	598.715340	-298.137983	469.283072	-193.346143	395.165418	86.280698	238.225556	-287.768017	194.173965	232.898323	659.677201	824.524115	815.952241	-26.500595	472.590843	615.288596
613.915656	737.744550	398.636751	574.102967	-304.686512	588.397915	235.833405	-263.214141	632.213419	338.398103	724.406506	84.855378	37.820750	379.495536	210.096094	-5.990619	266.233856	731.196504	924.465240	433.473717	396.960333	163.421503	324.242558	909.787607	14.826260	-133.223224	671.072183	560.607744	-141.268431	482.885060	22.026648	836.311503	-101.083514	540.752039	13.199537	578.202814	234.279992	766.156013	402.158886	-363.673338	189.458301	188.107833	200.477940	342.165023	-64.252874	503.850143	619.453099	39.779946	385.277203	554.516644	650.505791	844.600412	408.255396	265.826475
-358.859592	-36.333634	156.471973	-269.693512	421.041152	585.765105	335.235333	506.232898	180.738519	377.607028	-200.203347	72.350646	525.481768	369.285511	442.164822	332.962312	579.831117	839.326504	-428.309913	-385.570015	491.169160	257.618652	730.828241	-100.022300	447.247447	577.874615	153.395339	364.095791	105.029020	-91.067334	1001.895551	-413.619704	434.050740	213.784587	905.163011	871.807037	971.838008	37.153905	129.024679	159.133886	310.744700	540.289002	572.732703	880.537248	610.412422	419.079596	303.626720	284.096811	645.119842	154.785238	96.042043	584.098895	370.069753	467.278118
329.429597	-24.935837	-235.789355	276.652795	599.228565	339.430171	583.024011	-165.011268	314.335436	-24.649790	760.786283	469.992135	66.506291	269.697728	256.885379	179.846223	585.366478	-8.080138	-199.597287	366.976073	1260.818200	337.664588	134.715530	569.884809	169.656403	251.036353	387.243062	9.243344	-172.550849	-30.125083	67.528142	460.350439	-34.224819	-67.257061	188.962167	-82.426004	88.278809	794.478161	454.598303	372.832757	723.553713	261.551961	424.357421	-21.092376	333.132349	-85.368637	369.493083	207.995842	-82.489931	198.192242	-164.007202	3.084903	-115.562364	28.483549
748.457336	545.751961	448.809622	727.996051	641.255400	163.349271	604.263779	371.817300	195.035107	299.210820	2.100273	122.201115	430.869339	118.469589	510.409089	-95.252372	756.105915	-33.054532	51.966397	264.560189	565.182710	397.872780	288.714433	353.537241	188.755911	-117.407795	529.408153	378.612246	418.194990	80.817964	738.867736	304.153244	378.033521	147.285388	510.810209	611.401552	348.023263	683.805414	703.111347	736.633290	-233.093462	-786.793362	143.923879	731.138360	-27.770164	232.461471	-45.293512	732.155265	841.129051	400.660878	325.259335	-605.738580	370.246897	584.553830
663.502062	495.138287	192.589529	171.962963	158.178484	159.130608	148.764228	194.724504	328.435589	205.817634	644.259702	187.527950	812.903971	763.471652	165.920022	66.149827	-558.818792	76.949265	132.021557	348.453702	761.754425	242.994291	337.531723	111.472885	-189.128175	137.573971	225.703175	-185.993325	-198.495068	-256.474615	74.481127	997.792203	-114.195003	417.007262	426.943433	428.410206	391.336101	-47.096749	228.853662	387.424564	317.693995	615.742840	418.287331	-27.842616	134.596284	222.607748	347.007618	-190.024066	475.866608	536.478375	89.581794	344.126639	57.320729	-288.712249
272.354925	45.480707	132.912464	-117.975659	280.509190	-252.728022	243.525714	-118.317223	820.533650	522.876022	534.092474	508.753057	-271.464212	256.401511	414.678509	460.701490	261.774459	633.398090	329.549264	148.386812	121.590023	49.360223	698.477565	364.068284	649.803335	-148.344550	560.705340	-590.142932	347.767401	-99.727987	397.507330	-220.475919	141.945744	683.188257	-125.664981	37.072534	-39.906781	-55.739513	17.346302	1034.784223	211.931729	549.888091	918.358428	539.952656	-75.757466	136.934713	504.111753	171.538200	289.424633	-436.020030	-121.820396	408.284230	446.168286	145.442564
680.758826	687.801007	539.289834	-19.069109	255.465232	335.039982	181.074628	279.283660	222.085696	748.338771	-42.186221	577.701761	235.636049	11.072828	266.306301	551.811794	369.929900	416.172896	244.271209	823.131377	626.533638	-403.445485	626.963275	105.315400	-678.386331	103.803574	-160.669560	358.899625	-111.005044	259.417633	267.659310	255.681086	321.360533	451.108470	454.136867	-180.790784	667.378219	-381.755162	369.995552	289.909848	274.003460	-174.399220	-150.437047	-192.991176	360.682304	8.771262	487.973867	277.581345	422.171181	214.186271	247.985858	512.012120	1047.588013	475.548104
290.234635	218.501655	129.819827	234.113142	587.360029	-526.196749	636.066081	210.498895	49.525836	822.756798	-0.478513	155.557387	341.232120	187.133749	253.951368	269.291549	-241.827619	-14.123429	869.856513	-15.512949	112.040918	175.970208	765.734492	40.313851	145.282050	59.865158	-175.217578	-530.708245	989.508996	130.798913	-788.111424	114.165109	-136.515415	225.970144	648.475734	137.831907	-239.540790	207.001621	64.941684	525.330599	72.208706	243.529731	864.623370	587.993925	-392.363722	280.492107	853.235591	251.076389	247.385039	-306.610765	427.804811	743.584897	289.449248	735.337432
416.606215	99.488088	-354.018792	697.419835	176.968160	701.385388	279.683379	827.349815	408.414763	503.545230	497.032405	-149.916994	313.434828	-390.463544	271.626821	227.246266	-88.358404	663.362554	-231.584031	534.436855	144.121122	-87.669588	639.981675	1132.091758	275.780834	439.340730	392.739024	462.791978	487.385911	194.346097	-163.674823	-371.267566	26.044249	618.335149	641.800281	267.242199	693.980046	213.824714	463.902530	190.451932	459.580137	40.858690	414.330600	21.400859	744.355087	184.372246	371.278875	-441.802381	974.371122	36.171086	287.066964	93.435354	736.729966	899.965321
562.106442	633.849188	503.232316	313.726988	538.951014	-234.633718	752.603302	-108.908547	541.211579	590.717683	452.253516	660.314607	358.859591	320.562333	-37.596711	-3.724251	705.860429	131.163823	65.228632	192.410389	128.804291	-158.300172	11.702845	373.722068	-427.882126	-88.240158	541.492511	19.484444	178.664713	-19.154249	-156.008696	831.913729	174.264816	612.855331	319.234265	559.315858	855.368213	713.236096	376.767303	17.078992	192.841088	68.547540	23.642192	696.898933	514.258186	609.591273	475.858690	-385.586732	475.694091	646.150678	497.445453	189.969151	416.372224	289.441936
594.724239	-18.864387	157.926056	619.256318	-35.340988	33.177246	200.027197	512.090108	249.756244	239.723883	138.922029	-296.376888	-334.018779	-157.985066	494.818808	-0.268149	-67.690541	807.226290	454.827858	482.066283	120.070062	-281.094066	123.186705	287.010344	-415.729088	177.829211	-69.072531	-223.941870	331.304110	376.189427	395.354815	-412.983313	-256.408309	184.404299	346.684533	282.212120	478.512289	-111.996690	59.949726	138.185389	-218.321381	-31.034483	-33.517479	-190.043094	530.784769	376.520751	-24.866809	409.380025	453.054061	-1.375492	-238.490522	748.445218	256.455955	411.690508
544.350962	-72.097626	219.587732	448.234957	308.682927	375.104246	275.713413	672.361122	238.180099	39.975504	-415.662585	408.234741	-190.936137	429.746975	548.898795	-362.353109	318.577085	-154.528320	387.261079	-92.237981	197.364446	394.500847	980.962884	52.141750	-246.756993	-98.592530	94.657138	494.864904	450.450111	180.669491	353.768129	-95.979194	343.235507	-74.681725	37.624662	6.587917	148.037071	268.822292	-380.231626	207.405107	-242.478953	133.247994	-53.461054	87.382589	139.295075	-211.987756	389.392555	550.441826	221.228203	668.793375	101.112661	650.668821	235.037217	579.326301
291.398965	409.226586	437.019739	112.034672	493.165656	650.000344	823.979901	530.403851	439.755608	433.667813	620.686595	571.972699	928.248363	855.109011	12.572755	176.890874	73.682221	83.000153	206.467448	-167.060010	103.329601	470.427285	126.344960	135.727457	154.239113	353.872122	61.106341	297.290216	514.816934	139.529070	35.656637	-302.558996	256.685742	15.551382	1131.602903	225.758380	449.536439	453.210060	276.891425	241.269191	382.491923	15.648219	456.354663	834.710367	499.968353	291.053207	173.008622	94.973415	-22.237690	705.820713	215.620989	817.559219	474.720625	599.778681
-671.871004	-58.644394	457.118985	418.945114	210.515484	241.335405	595.561651	-88.085142	-56.278715	255.519329	984.844434	691.090228	907.694725	15.317006	198.620541	-361.763720	448.685434	766.721555	206.014652	-66.979371	579.923473	98.092074	277.294268	-217.180978	221.016238	689.176310	250.028755	641.079449	-720.591749	768.671869	132.640748	198.752042	314.679095	-17.538531	320.753729	141.053126	984.766888	41.510225	610.671584	-117.897416	540.376089	-574.840378	593.640679	568.538049	373.897727	410.902310	-401.702351	137.671428	324.601002	113.839619	139.887885	482.478622	280.733184	714.273362
264.780785	-87.175820	-408.971227	553.785252	18.119120	71.938333	203.377118	-131.552067	391.476534	409.482725	470.846014	-132.436986	413.445860	358.783165	289.219109	-51.477976	520.092685	70.607987	-89.984361	243.968161	461.139156	-165.048597	309.377787	-153.023626	-132.611741	775.764311	363.509393	29.092146	-563.410917	74.862680	308.239892	391.567089	662.022569	-599.839301	385.389613	-48.037576	354.024155	414.343036	-208.104364	80.838512	310.905978	-349.018544	831.572911	3.067536	261.472483	524.245041	-64.771531	-603.890756	89.432614	229.430003	-259.879269	165.703263	-2.609612	474.356523
-83.356721	-272.203909	185.169739	194.247342	180.316624	-831.261107	-143.664363	137.348459	-193.386364	29.719809	416.156097	143.285909	95.719522	34.304240	54.054443	322.159708	344.071275	-298.576855	135.192859	409.354224	528.278083	-98.106724	44.259856	-107.477917	-393.786847	77.226700	-244.000919	233.778444	-149.311514	458.011226	-17.293039	267.024577	-611.883140	-192.516153	-39.871243	-150.464833	404.913164	256.730837	327.955722	48.868365	-114.369142	-159.775525	-67.887512	-299.970816	9.589642	36.900393	182.220165	-68.924606	-12.153320	-161.356749	-266.363868	496.921882	342.454077	16.508012
399.955292	550.082482	17.439812	-37.748203	602.644146	383.441954	318.499547	607.567543	28.532301	85.838017	114.743278	796.173003	301.243737	524.376328	277.164082	865.058558	626.514733	191.599464	172.215457	352.292848	755.487506	297.623322	538.061335	279.721596	-440.773589	186.087325	-91.049582	136.798133	172.947266	-282.163067	651.456611	1269.001168	544.169728	558.213273	532.297871	168.038105	506.540813	158.535472	320.154410	93.484469	1025.723907	313.958472	-84.226020	-410.867620	385.412032	376.876874	116.147162	368.165624	405.986417	449.356523	657.326995	175.638653	382.508058	-72.722436
248.471893	1012.228352	401.770762	-14.690309	401.998006	534.164623	320.783448	134.773206	-92.547223	141.879197	911.121266	567.450799	509.894643	700.020066	-49.101445	523.126185	186.984158	493.251065	122.111755	-203.054121	146.235799	-302.849559	727.276027	-128.225510	-18.745365	-84.156139	388.331692	-77.694999	-91.103394	540.227458	207.345966	376.326783	590.678788	363.851053	365.775789	714.393843	-128.123682	314.298468	267.252965	186.946602	655.776619	-198.201294	683.018416	417.310475	271.610050	-77.967742	570.667649	-16.294717	-108.332414	1014.903002	347.961438	96.190331	89.017298	-127.961269
150.899812	-40.858616	90.286778	203.159799	626.055515	141.513588	857.700633	717.360478	802.673364	931.863864	524.179524	550.183696	967.565317	588.756126	648.143057	295.296290	392.146395	291.134696	-244.564757	774.280966	830.854875	1044.802375	205.387997	-377.422968	80.256183	530.736803	12.739155	-685.516153	695.006163	440.531328	1153.486221	359.510006	-395.737539	465.695969	603.147713	29.466041	341.042262	302.878017	387.404501	211.495407	167.346763	49.852989	643.636574	402.432216	308.210597	71.195084	530.699257	167.297511	513.686552	613.206080	145.932801	193.145636	945.198570	192.990607
-331.839112	-9.631915	-144.620542	434.972978	-234.764025	-309.351949	432.753708	344.926471	433.096815	388.395445	352.885613	191.655434	512.984967	68.981949	727.386602	-29.808186	537.036390	521.129927	-535.147350	-364.675364	-253.498979	119.203362	576.572562	674.553201	-413.924728	444.289771	592.732730	55.049776	58.075087	-18.039067	112.926341	-275.188160	486.941570	348.386656	384.606169	50.168173	350.654196	-438.601451	-59.985811	669.131368	-40.727627	-183.079520	344.678510	114.788105	9.665357	310.706594	-29.080163	17.440094	512.180022	-445.675581	2.643765	859.710730	195.537638	543.856875
385.600788	-65.871537	107.345850	63.025207	92.742076	325.288966	4.506356	-38.542858	632.705965	425.612121	269.285088	343.457130	-6.532722	701.813982	11.056030	174.494396	243.029131	200.371567	324.177478	921.052088	428.408525	-416.408150	685.780833	585.877855	-593.871792	499.294229	132.278647	301.527813	501.332126	223.685272	130.495328	335.863161	31.021655	511.359015	123.798982	-705.353392	573.028521	261.139465	578.670278	199.647291	406.527642	-413.422731	853.445955	470.456500	8.314768	247.956133	245.461809	-347.155136	297.429574	377.273607	-593.069280	-15.423312	352.584474	774.195418
-19.598927	558.994877	373.726957	218.153653	394.182744	-358.373150	812.763201	386.129647	19.497179	345.529163	-63.190425	537.552788	167.798670	-58.510666	-227.932914	244.201788	382.372567	455.909302	576.556223	-27.141849	443.270205	680.818450	636.823219	606.949579	574.421777	301.029853	-193.282722	411.628138	290.449012	684.506099	793.862454	357.288031	214.565246	82.636938	308.381526	-312.786705	-59.858995	97.277262	-240.999071	545.873901	605.688826	228.781088	32.645791	-79.812770	-195.388407	337.286334	150.212911	-13.106288	259.973987	-166.948626	501.716720	534.871605	696.006496	565.163680
218.136097	724.807142	725.472255	723.865575	868.586667	-44.338754	1379.544045	100.990300	270.812325	1178.284813	660.313222	688.160197	994.257702	578.013928	248.501941	473.500358	497.958974	342.476391	183.556189	453.319013	440.169432	358.683561	559.447472	299.180391	588.320694	-134.327475	66.590048	339.736689	338.033919	620.136936	881.789380	686.522080	420.825625	351.176086	550.018768	402.498310	1033.108752	-192.361604	773.128371	595.740066	542.474828	-217.265773	872.328959	503.321420	317.350063	414.496393	156.568431	839.429018	994.718894	960.010433	-26.089490	683.149253	985.967974	651.128755
359.526171	401.576803	898.728741	94.977153	234.477878	-275.690023	443.977402	-468.350690	343.491838	-15.635981	194.808180	162.159618	-288.685622	38.580936	533.641744	217.712324	1082.359703	89.930570	-318.661271	478.769630	377.469729	-557.681445	387.035136	727.625155	93.985706	229.251660	924.076493	93.305214	-19.005544	15.592616	391.582951	484.892234	69.270125	63.132135	245.220120	245.897025	546.665778	139.394255	782.284215	373.224272	365.602250	-333.617767	26.961824	502.019644	916.855983	750.371100	173.624363	600.260395	517.092324	-44.473315	921.598936	54.693575	-93.792821	0.814784
576.633819	852.888986	-53.333225	103.983415	646.984286	492.061060	350.982716	742.503055	451.710721	103.047652	250.400971	545.956137	310.356325	856.443744	233.548055	115.162121	635.694965	265.603980	1027.730634	298.475011	370.691142	796.491900	-8.133446	347.885752	-305.470710	174.837731	487.097842	-4.900523	263.260945	540.678117	200.147646	454.880871	-76.437936	36.677376	919.663632	488.475524	137.792285	489.599062	364.520377	640.994346	125.116704	553.163872	380.491571	356.812796	614.311364	-106.239900	447.258104	257.866233	9.772218	310.261668	55.791706	442.553091	362.329853	16.774324
393.129345	4.422437	149.107700	501.429803	454.453173	-74.588636	583.859859	233.233934	-54.072906	497.271577	-493.222087	85.632062	520.242670	312.304382	797.884669	146.120828	675.434419	-90.601998	287.624390	945.770382	11.364988	906.594467	-211.948578	-462.199689	621.447764	0.643208	-134.844846	629.470618	41.027033	198.787311	722.688432	785.118123	-703.621683	278.339286	392.138622	370.102867	458.944445	334.691700	815.912824	112.274223	-118.145961	235.488177	696.074105	172.925672	105.838864	542.496929	-328.451373	1383.951043	525.386914	618.335602	-300.883790	247.052530	835.284256	451.674530
87.273190	644.394116	404.876669	-100.061670	242.596171	77.474935	379.582179	-244.255780	523.482762	529.945247	566.851255	345.644885	693.499264	323.512153	229.971191	557.943531	109.303264	-346.401219	451.665537	346.276405	525.533516	503.786374	523.608329	-312.421844	634.792261	71.580518	-289.823473	-744.626596	157.939244	604.887017	312.871217	449.923036	-90.714028	-296.545732	481.198006	610.339526	810.411542	234.591200	444.004149	-412.032341	368.068106	474.517702	619.262674	137.646035	182.937909	-117.287872	414.720360	-317.795661	252.093883	1144.361235	516.937922	157.944945	871.284132	260.790615
737.278331	128.080743	577.445500	498.225338	31.924437	159.575321	746.712535	185.374699	1030.714227	407.137897	159.333802	233.650839	-431.473851	884.240414	199.870940	281.379308	383.306537	129.187594	300.454743	76.576110	447.844156	134.767780	706.025551	1099.931298	207.684147	0.402077	48.128011	-93.747153	935.995648	515.550989	345.278385	90.481102	239.995169	286.235792	-22.094395	441.550584	118.529894	600.493040	-51.597749	86.701387	-99.480051	-285.219789	335.475284	410.354842	575.177889	7.183665	-24.223113	190.914673	1016.258287	-231.221717	346.457845	-68.293571	436.823440	916.274653
