
Matrice loc_A di dimensione 54 x 54:
-5.630541	-7.466452	7.028717	-7.080321	8.380128	-5.678472	9.551358	-2.194386	9.639545	8.821771	6.399594	1.230018	1.016592	4.321316	-0.207698	8.196603	1.610909	1.396154	4.540617	-6.415027	8.392747	7.532411	-3.735802	-7.114420	2.663811	-4.059171	1.329793	4.152274	-1.396720	2.685873	1.043396	-7.442657	6.545533	1.293930	7.315285	-4.006894	-9.802457	3.652137	1.266103	6.913605	6.702747	2.993319	6.261965	0.378924	5.619182	-9.263102	3.947275	9.316883	-5.544569	1.578957	8.319771	8.567886	7.125156	1.660485
0.255616	7.894556	5.972660	6.409857	0.660851	-4.792827	-5.555288	-1.219132	7.381371	5.618049	3.928337	0.153190	2.859556	3.088281	-1.167039	-8.939783	6.944900	1.657378	9.651374	2.516932	-9.618735	2.849767	7.491489	1.882139	2.120637	-2.569222	5.707835	1.599717	4.601540	4.603074	-4.128893	-7.191235	0.377196	3.991352	6.915847	0.340795	3.818042	1.708605	-7.259461	6.182390	1.090931	-5.429072	1.474025	5.366157	-1.716787	-1.844144	3.512089	-6.919472	-7.883990	-3.917854	7.419108	1.334418	7.449210	-2.546681
7.191747	6.552816	2.183515	-2.090985	-9.658170	-8.237580	9.829183	-7.480041	-6.556599	8.968083	-5.007357	-2.767708	-3.503923	-0.425231	-6.588712	-6.035595	8.807403	-1.716470	9.470500	6.983099	8.900851	4.605381	7.111454	2.622986	9.624982	3.232633	7.846860	2.822564	3.908938	8.074522	5.171659	-4.278109	6.698528	4.969980	-9.802035	5.297698	-7.173756	7.432919	1.988501	7.953263	1.646975	-6.245823	7.186236	0.844619	-2.316182	1.592823	3.029258	1.466903	1.865512	-5.896814	-8.389961	0.370433	1.097591	9.848927
-6.912890	-0.864886	4.181941	5.471166	7.660106	-4.944937	8.159065	-3.886412	4.750228	8.601247	2.085297	7.158366	-5.857150	-1.751222	3.757078	6.687764	9.863495	5.789090	-8.955011	9.181043	7.841473	-7.928507	4.176007	9.001129	6.520475	1.777358	1.004263	-9.120196	-9.258018	3.613051	-7.287713	3.685063	-7.853466	1.196644	0.734409	-3.423594	4.503667	-4.576421	3.167020	7.605909	1.179925	-8.293267	8.318991	9.045600	8.284880	0.592105	2.959467	-2.723800	3.751322	7.621411	-4.298131	3.061614	2.397107	7.481472
3.243402	8.608162	-2.726896	-4.499756	0.557951	2.160031	0.045011	9.252468	-9.280303	3.949166	-8.362169	0.139514	1.583472	7.737598	9.850402	-5.289228	4.129323	7.340292	-5.852538	-9.327050	4.566020	5.387056	7.454201	-7.751899	3.154027	6.617801	9.651478	-4.700802	-2.794979	-1.765387	0.174083	5.739186	0.952005	1.159626	4.919525	3.215032	-1.973758	4.096576	-3.241613	6.162462	-3.549540	7.911835	9.537578	4.435967	5.051037	-4.977939	3.255969	9.528526	3.796601	1.012517	-1.174828	8.201671	2.829637	-2.576544
-0.559697	3.707302	0.510679	1.669104	9.880951	6.143923	4.584140	-4.764180	-1.582843	9.773012	5.328976	4.313724	-4.126153	2.812307	5.005875	1.901060	7.088076	3.927277	6.789664	-2.517243	0.316881	4.284474	-4.945263	-9.300538	9.503730	-2.508366	5.763286	-5.917866	-3.575946	8.990572	2.696621	4.147393	-6.499994	-7.383452	3.671051	9.960272	8.561862	-8.888954	3.293400	0.035231	-7.263043	-7.629837	9.365687	2.915768	2.277875	1.523455	-2.797972	4.759194	-3.745518	2.587623	2.043342	1.404501	6.792641	-4.112330
-4.188692	-7.762829	0.612614	-1.463272	7.111671	8.757331	9.623382	-3.461062	6.144640	6.051905	5.786459	-6.334036	8.680306	7.138685	7.332606	1.406937	-3.758474	5.498609	-7.927723	-7.237518	4.434335	8.726835	-3.332993	-9.678337	-7.743793	7.936210	-7.748224	9.554361	-7.783428	-3.967446	7.215003	6.637331	-4.544149	5.344566	9.097822	7.511266	8.576933	-7.589874	8.425998	1.387559	2.998452	-9.700043	-3.594014	7.175205	5.947451	6.493475	6.517034	-4.135932	5.266746	-3.533054	-2.062582	-7.896725	7.282421	2.549441
1.374138	9.319098	-5.201865	-9.735645	-4.392716	0.092537	9.400981	4.000378	9.915129	1.846029	5.085644	0.435425	7.077695	8.105485	1.705025	5.353033	0.349437	-1.618069	4.410506	3.361936	3.291450	8.346429	6.373191	-4.782032	-2.858565	-6.749302	8.719007	-8.529327	6.577474	3.636423	0.102566	1.361661	-3.661586	6.003305	-4.333443	6.875315	-2.819714	0.317324	7.568552	5.481225	1.727416	8.371327	9.415253	-6.243125	-3.535466	4.275225	8.869003	4.090036	8.616615	0.602682	9.458582	-0.574952	2.699742	-1.471201
5.280032	1.621859	3.109518	0.404308	9.467233	4.223296	6.282509	0.819520	7.716939	3.728731	-5.458949	4.869087	3.736806	6.528131	4.741556	1.219600	8.258731	-6.241192	0.162113	0.504599	8.248057	6.752086	0.635196	5.711179	5.613954	-9.251971	-9.865375	-9.408158	7.567440	9.233785	-4.696889	2.330584	3.294843	4.323868	5.217275	3.086303	9.556363	7.995899	7.409995	8.543693	3.146988	4.096852	1.916722	6.614543	9.441298	-1.793158	6.301713	7.093806	-2.695517	3.053512	-6.246142	1.378126	5.978205	5.994062
4.103533	-4.099267	-9.535669	5.083481	-0.048806	-7.153927	2.746766	9.761630	-5.603304	-3.265145	0.909583	-8.697643	6.864295	0.044980	8.810270	7.716842	7.220986	0.816628	8.245802	-5.888534	8.340528	-1.404831	7.655940	-3.251144	9.854924	3.703500	5.649420	2.458495	8.180916	9.524150	-2.996798	-9.904988	-9.057099	-6.974441	6.621725	5.597509	-5.905434	6.049548	-8.168802	6.820619	-5.816981	-8.788233	2.925263	-3.980116	-3.750202	-8.097364	0.745257	6.964785	-8.723969	-7.105257	-6.802200	0.307948	9.705107	6.269008
-0.075655	3.711855	8.764037	8.562783	-2.534492	0.941179	8.385995	8.415529	4.271177	1.127000	5.959437	3.043692	9.630135	-3.881917	8.869344	2.137416	-3.254728	-2.201139	1.045592	5.924546	7.541092	6.150094	1.215969	-7.676945	0.838952	7.804494	-4.265469	-0.627279	-8.775020	2.087936	-0.370497	6.589362	-0.074622	5.643990	9.554423	-4.700297	-8.434261	-3.022601	5.416014	5.137377	9.503491	3.053355	3.790057	-7.664564	-8.189832	0.209440	3.977851	-2.185554	-5.589303	5.172687	9.398079	2.239240	-0.723375	7.482571
3.510694	-2.496445	7.112640	-7.296419	5.393435	2.583823	6.843494	2.293441	1.369398	1.982628	-6.608235	-3.566839	-3.110774	2.407317	6.742045	4.731351	5.661972	-2.389998	3.169691	4.033369	8.401491	2.538212	4.864332	3.516326	8.406691	6.769893	7.908037	4.548193	-5.515963	-5.984757	4.369472	2.510748	-7.943904	2.806056	4.587163	9.676720	3.456617	-8.233639	7.046585	4.554679	-7.248919	0.468203	1.661305	-6.175766	1.971906	-9.435276	2.876632	6.372823	6.846769	1.934130	-6.018304	4.422586	-3.825783	7.795869

Risultato locale:
Matrice loc_C di dimensione 54 x 54:
247.419488	1012.698022	143.587074	8.718252	50.552211	222.923165	275.671263	343.842417	-93.704550	127.996911	-149.206207	1.918097	-361.891033	570.386732	-392.565701	-7.945447	364.839882	-3.838435	204.194384	595.465079	440.572230	257.381328	199.441682	570.772590	410.391407	100.865799	262.358395	-338.722473	713.645521	568.034331	930.069500	309.425263	-481.116158	405.845476	240.559990	623.118480	164.714841	529.989152	126.182137	-390.740047	291.179739	485.399844	-40.731057	-82.582468	481.997424	273.896320	221.651766	157.634244	427.814352	309.339128	316.662429	-154.268817	308.605713	-108.331629
903.044659	447.879493	192.474245	363.016385	715.953329	887.284208	80.895620	869.958011	607.236905	408.066191	416.324514	223.476149	566.809147	432.717042	1195.826320	460.394324	183.037771	623.121388	166.892161	1000.845246	602.209792	-504.383887	1245.435272	527.622456	38.317319	194.839253	872.171913	927.392945	767.191125	342.608463	138.204745	642.302642	-394.778012	413.377702	706.982090	-174.761845	767.384774	504.392052	370.696406	844.303314	355.262675	109.151631	1300.075115	433.103056	357.385063	196.843034	1198.115693	-21.621828	1201.427412	68.446954	236.111846	353.985672	1040.161691	659.879813
535.994880	320.861656	-5.271598	-4.598559	415.158138	-322.992701	246.356786	77.071607	137.363708	237.626460	-31.001456	-182.629282	-387.606421	148.245131	17.170133	204.816439	89.024443	-110.681399	-805.564322	257.184335	-96.350382	-332.354052	275.293615	499.764599	257.169127	20.231212	-246.289989	-322.353437	915.173130	543.323112	305.500359	-146.012793	-10.110946	61.488039	204.695169	913.176834	103.493317	383.204002	-147.062571	296.497789	419.303231	239.311962	183.056618	287.430191	-55.730730	72.332512	65.027610	-190.974973	112.153944	107.703683	-54.768382	190.982244	257.673511	104.170384
452.944997	373.170573	172.279909	200.575350	180.538631	56.072075	267.301094	614.315532	342.609144	2.355204	918.669671	175.617365	621.997551	400.154776	773.785330	-138.768223	1004.863867	127.729285	341.080588	973.943592	274.331960	207.713242	268.011891	348.287275	309.075419	45.263035	234.345343	753.649295	-234.285413	377.651674	377.698028	638.809322	286.871850	322.259319	544.407786	-201.870907	483.615453	117.314873	653.393318	717.623278	-160.475526	521.575148	-315.706361	-111.668355	-347.834130	591.717794	37.151886	1160.527672	400.225543	349.135717	-443.187407	455.607840	218.958520	324.017673
196.620273	548.854274	234.121469	334.632723	313.720644	-43.990534	224.877810	558.649473	-4.831132	619.578960	201.723637	424.976185	66.831006	661.989357	166.476181	431.882131	534.368840	265.552905	461.903294	445.167774	78.837318	446.656907	226.623890	248.065431	17.054469	167.523941	701.671627	16.285402	578.616300	124.111070	507.306101	47.529198	174.220122	454.165885	96.855092	-1.044747	57.355473	-55.259128	293.372580	102.628754	157.583713	383.129854	372.955115	565.596046	501.924596	-410.858677	117.229103	125.960978	145.490590	-113.285969	-287.367491	159.634328	33.988229	-5.536896
474.305980	123.151922	538.208355	834.399425	756.828613	426.249812	1557.024472	315.870504	515.665535	445.072432	265.406725	540.071880	811.876042	783.807660	765.796086	-126.028099	445.562197	157.391076	230.694256	99.771464	500.944368	928.471534	558.727500	163.268983	382.221081	903.321887	282.884747	348.651380	329.361244	109.253949	22.767506	295.082751	72.317160	828.198659	767.473918	827.020094	556.063956	890.657611	412.009322	238.422807	634.967940	-282.037507	-414.661034	796.408436	1289.777317	-173.369114	418.505042	371.737118	296.957125	517.761499	697.676233	662.738617	390.789574	534.921947
69.477292	319.860208	547.730301	771.871234	1232.743649	406.146620	539.539129	380.321044	-411.031527	927.815436	634.305132	973.835939	663.097334	671.102647	1049.808646	261.999134	442.744490	303.883929	-255.363495	273.672391	224.540501	-286.918025	834.807662	367.465954	1192.385622	300.196170	-386.936241	578.591458	-124.184574	369.618031	19.757544	860.517381	-264.091845	-464.909755	961.474296	1019.745656	614.852841	615.909960	58.991275	378.210583	837.108483	-123.467960	354.620230	732.004721	721.494274	535.984923	786.507477	411.623960	743.264555	167.286900	249.850149	951.431434	1201.164120	104.373606
-98.969250	743.690293	523.480405	416.945403	1022.751609	83.716085	553.821323	224.092420	201.124615	173.210691	400.416902	658.580727	382.302523	454.526849	381.195303	424.635448	715.178756	-52.664584	-47.613466	808.386253	310.307899	333.201671	134.864244	-398.892429	687.332866	79.227435	212.818879	-160.061424	652.360142	646.607855	942.093184	310.317775	-43.298051	-274.122025	691.237925	92.349397	425.645855	171.903992	174.023885	413.411725	469.741196	255.372031	548.192641	595.213983	-132.033963	102.935767	329.766752	362.410272	-39.277826	433.213357	379.534549	338.504739	1326.423918	209.914638
418.699921	75.011472	603.983469	-296.257414	522.026977	400.890324	618.722727	-138.115388	706.344770	308.337984	94.748163	296.169819	755.954564	769.699725	755.844978	-319.204165	352.908133	511.449140	375.911504	408.362050	222.745168	699.472450	166.301142	508.406309	-84.508435	470.586323	153.015150	232.223932	171.505794	396.402848	-68.791580	327.771117	-157.989894	558.168042	575.892191	-251.894177	422.922082	-146.635487	739.000017	114.840492	-152.700817	27.122735	421.101922	578.116201	676.441781	387.297590	88.367106	1061.619443	210.017025	69.441950	240.879644	1005.952877	260.221458	877.295644
482.280775	219.143512	60.551571	360.024984	104.928262	332.950172	128.822782	686.913213	261.953013	345.525042	155.029816	676.399203	925.718141	53.950320	256.171859	285.772117	477.227076	249.147262	5.286533	450.304056	149.729519	471.403846	750.968828	18.885227	-534.550856	263.048492	196.119167	661.201179	657.246264	237.258612	-24.104519	224.989203	522.051629	1074.011246	403.995935	-317.801615	167.929524	395.780583	720.687596	397.881944	205.435964	-344.651726	616.357602	-118.472274	260.887742	-141.415035	685.270362	602.982963	846.672843	46.430774	-124.590135	241.984347	735.264331	969.920113
-369.332034	514.179835	-5.552851	-45.632354	34.513898	205.597323	354.083845	724.451993	621.810117	483.160714	443.527741	137.810826	1044.711420	514.456151	244.620987	361.607032	540.565961	392.074047	439.421561	-60.505812	548.437446	-247.067536	17.156953	-462.999720	-187.653311	64.397596	232.571390	-82.488771	-182.668762	-409.839291	82.737604	362.860114	-317.326204	-0.619926	414.924726	417.273110	-163.424676	631.316469	725.588270	-630.455095	60.170251	-541.718596	392.121317	-213.120795	-316.370608	-228.744229	1.587761	148.046481	506.694823	886.179240	-68.918834	758.481884	188.859702	240.848192
324.979071	386.149411	925.552921	66.215451	457.210214	770.540765	23.624411	290.349709	494.452130	528.504140	276.331664	427.637710	301.681426	503.117916	537.801254	-0.760711	466.149507	264.008266	165.589064	331.798836	480.222666	256.681813	601.407235	177.103645	-248.548950	454.983527	217.686540	294.687454	-78.309749	863.023441	478.637419	475.062227	412.686650	-83.708733	369.889212	-98.754538	446.303881	487.880853	281.723146	682.377342	327.074653	-201.111753	875.098416	407.175538	440.916270	-199.950320	328.068528	331.058174	534.098462	594.177825	81.527049	293.259729	592.070628	662.463893
85.818405	86.988025	260.889844	408.703849	279.027983	1.190971	421.681741	624.837106	326.486839	248.774726	176.756009	619.198528	469.567275	-504.798372	-114.829184	818.999920	71.782887	868.267422	-63.934917	-627.931940	987.833522	806.455860	629.121814	332.207050	594.603000	56.762881	743.281031	-452.903515	104.754777	348.481631	304.299107	-9.600820	144.940969	156.342326	894.079075	964.917029	242.301347	574.146022	189.351203	494.026029	-308.992805	26.184359	-96.775173	274.133777	473.514281	-367.129896	-370.272841	155.195700	652.287259	468.978634	460.571601	664.186478	185.605908	709.949869
345.346190	341.319784	340.807622	481.661826	335.642222	255.554635	-47.891374	431.204107	24.602020	-136.493739	208.727613	148.207795	456.718857	53.665652	732.073354	66.497581	1140.562057	554.962128	-164.108807	706.411326	412.285947	-122.843899	337.259388	220.789538	29.829770	-137.910778	572.269403	560.747365	-300.404385	399.682755	496.734565	225.960515	90.099270	211.906985	682.234782	-297.277776	748.918315	496.043748	438.669716	445.833158	487.534512	298.167258	220.500545	270.356953	661.657782	264.147287	145.171106	1069.524938	76.326203	259.146563	550.783720	1351.017100	307.745900	-532.378026
119.442514	15.696533	391.202912	-16.886472	713.688414	-347.176289	173.938182	361.589840	253.686160	-187.264222	-386.180311	280.470320	198.934165	-239.782379	482.094424	-59.387042	330.205235	553.905327	-103.767062	682.117876	-412.816809	40.882315	233.368397	664.857170	455.455455	340.225532	3.207554	-50.958773	1112.536906	-19.183777	184.883123	-344.403107	-360.305710	613.385596	183.293999	-659.859057	215.436436	-72.639241	402.007799	462.903957	-261.122388	252.402886	-277.848040	353.374672	-41.285899	-98.063602	8.317792	423.516947	195.318320	-218.425779	-200.418315	778.434117	260.322020	507.653504
245.586657	-34.243244	-790.850997	143.750569	-115.624823	172.190591	349.797918	553.455046	119.028061	308.851084	571.618510	160.775188	272.958286	275.844480	359.317109	910.009352	890.442050	321.470894	144.209988	440.348962	543.526657	168.904395	422.855415	585.846528	300.763940	198.852908	477.851682	810.564767	616.317881	286.581440	564.630198	-113.296671	254.830744	280.897286	215.994523	40.951904	52.231391	363.745801	-181.417106	29.860623	-122.546298	374.363306	1030.711344	-89.542003	-195.625608	-279.466585	457.724760	594.977437	502.398386	11.591831	-89.829022	340.823395	576.110937	287.418021
240.228658	514.616758	307.612623	979.059117	597.513309	394.448102	193.056464	821.183635	229.333194	1038.547511	624.817020	591.902199	761.205161	537.479457	232.465456	357.275196	1121.902655	558.931533	98.256576	-37.216959	819.800429	2.442105	361.647238	404.267342	432.037174	-266.612896	238.645755	88.348492	447.723657	754.019622	730.616331	229.860594	773.785774	14.883673	1028.791383	631.079277	595.609220	906.645368	244.377769	519.103654	-134.031614	-223.884952	1116.865433	656.849491	26.671229	708.399844	71.388815	-6.647184	755.672704	334.008092	90.078605	152.175848	388.828498	830.131807
-322.215691	6.650260	-194.433645	219.867132	847.846063	834.562831	160.278320	265.225735	-3.069246	333.163628	-67.600537	297.866002	24.226592	14.533145	912.557808	123.895397	609.341134	604.572832	388.861063	415.080020	473.242604	-116.204962	580.228931	598.801135	-91.969627	-690.553919	-174.297181	294.742430	-47.120917	593.289632	-159.847501	48.687775	-129.909163	-424.567423	-162.657476	32.350483	668.075148	-64.685122	-370.335262	724.700239	422.588834	548.543681	605.320306	-186.803713	232.280432	-528.200954	707.440840	-166.284266	-163.043414	-76.580250	230.011897	929.671382	8.750840	-215.738265
343.593721	719.776042	130.931755	288.073221	556.125814	61.745538	178.141040	496.765563	451.326283	240.542049	125.258328	470.300690	237.261161	124.654763	775.132473	21.386728	793.356122	208.369459	-312.334933	307.721707	481.201800	328.893450	730.626230	653.964134	4.887280	410.648807	1028.648875	-247.959842	143.514948	783.141104	229.592305	143.359988	397.884631	591.862834	72.880922	821.811444	360.288444	698.436130	529.747530	662.977846	-154.352497	619.209748	349.792116	452.283319	1039.138660	-87.243168	308.179761	360.634071	915.187820	238.764432	-58.426131	265.067944	319.742546	231.147326
-36.988003	-364.545771	-178.448187	89.722533	134.794396	-60.047139	387.186506	-775.238941	622.524732	682.659161	555.043368	9.670434	585.971002	253.725094	375.365162	463.677535	-138.413455	-514.331726	420.912769	31.794357	-7.830810	521.714737	85.792519	-239.407231	412.642959	522.448739	-121.544964	719.190929	-308.275179	52.786869	208.150757	433.284103	-10.054607	224.456269	190.309227	586.727979	-128.499591	834.426276	195.849010	431.693304	76.915627	497.535849	472.373073	359.783858	216.010928	433.871473	-74.206070	140.898268	-90.641257	533.124163	343.100188	940.851270	377.778377	500.142895
77.592914	791.010077	142.911123	471.877630	1303.484730	446.992437	426.516741	637.284372	472.050798	506.769397	196.812907	571.588930	1014.190929	771.507680	608.679825	638.974206	657.022381	423.823547	-79.459233	683.396768	154.400632	131.520994	471.437641	162.271769	30.481135	-827.998168	-4.234216	548.922540	726.865964	301.409554	640.989996	756.045861	-42.032680	433.918787	393.423498	282.527584	956.322254	504.202542	97.519776	313.296160	881.245251	98.996935	484.468597	658.472337	-50.159911	127.637798	991.725853	384.345741	589.440877	280.935012	29.331962	205.059504	959.927022	374.453207
185.581105	-9.915670	-416.430686	279.095528	546.283218	619.762300	-10.505822	712.987045	48.457139	368.015866	7.124238	588.514705	-286.213562	120.550789	11.003009	955.352411	-142.650325	303.973529	187.539774	-451.029651	233.357218	401.533506	-37.838806	434.956535	272.183223	-202.381669	-427.847230	815.603526	76.680733	-469.328467	208.280495	183.908913	596.797861	605.863426	-104.175206	493.845598	137.861834	570.591040	-28.502474	-327.289548	484.264981	94.214271	-285.029508	213.408265	430.678154	-270.145747	-260.652820	481.972033	81.438942	760.852470	392.883846	-81.630640	391.349063	-323.443639
106.464372	223.205601	528.918920	154.150450	653.216275	-175.603401	50.396077	215.237227	9.312461	-85.208260	-112.069851	334.929587	381.138736	286.287738	512.154574	242.016560	523.003847	391.023419	224.046128	466.376222	443.472991	-232.541248	55.203322	400.625310	-514.558478	161.434799	-342.775920	1161.199755	-211.283371	-635.404329	343.355376	625.969329	136.879818	250.150811	91.082398	-253.343782	365.292045	544.085085	187.581568	-92.718414	339.390090	86.000941	-20.222097	49.518689	-107.441678	9.322510	-15.351744	495.137068	543.090458	390.180442	195.777016	628.833837	-41.788779	168.420382
407.734831	483.467243	638.777714	625.998669	85.450649	1.992089	745.699489	55.333178	563.313317	164.129061	-39.366271	912.070315	455.399975	550.106712	-194.351047	-270.086090	270.333733	-323.706840	-190.963405	98.296265	503.125602	509.904499	460.897514	54.609465	-647.541299	238.180184	222.477455	-480.008281	228.649189	243.616254	-29.857649	865.859426	181.684650	569.275094	501.375916	5.413191	535.787527	293.371634	-174.279352	-46.630137	545.771672	-514.213342	-172.635058	-113.049013	74.769517	207.727139	367.215243	-668.612895	574.863755	163.906005	447.700936	228.309987	669.797466	708.114924
553.899326	567.274175	460.147206	440.313932	226.159844	559.773125	-299.021450	665.394100	8.567999	740.549194	-6.692329	304.001248	536.365660	-72.922420	377.015040	277.633780	212.930718	63.320309	440.457270	-23.960325	402.141953	-183.450901	408.227243	511.727349	45.937910	77.948149	32.612285	926.353996	619.684720	427.600275	57.305757	292.196179	152.251802	654.371401	583.098886	272.845126	-163.599628	864.778177	590.500645	384.350164	157.647362	569.316121	155.531887	-462.524355	-4.446948	-142.441929	342.436277	625.414934	889.687049	274.605760	-177.347488	780.876440	-184.641041	788.168054
208.451342	-319.397302	59.435402	326.863059	196.642664	236.901257	321.998461	174.530708	193.012497	151.503447	510.984175	333.020393	526.726439	288.945737	-88.556627	58.174290	687.766011	165.575605	290.232269	302.381432	469.179728	68.569579	763.270744	45.901151	171.587239	35.917488	247.070159	-249.834821	502.574447	-58.137705	-46.078546	380.287518	-233.739992	-12.716580	803.525524	207.235343	708.460560	140.008920	-119.992410	461.988224	44.536549	-215.296804	68.488558	258.793268	-363.148334	307.380108	443.528812	-188.709232	467.567900	70.910476	449.864105	-397.428165	272.776632	529.124260
613.556316	95.942896	-440.105345	624.489492	963.142589	446.793037	570.559699	651.636519	211.134959	448.883531	120.933241	58.126710	888.981647	282.769364	976.603946	1040.048466	225.437897	47.266786	462.132703	333.138620	31.078792	419.964067	214.950773	314.187152	242.950979	38.835053	108.047361	1004.145109	899.129738	-28.393181	224.977328	70.754235	345.021741	385.626032	258.177672	262.704790	531.950212	840.559035	127.055490	-136.016570	713.578586	416.923972	1029.466061	335.076042	228.435500	-101.180010	844.688297	632.996188	241.470152	341.905220	401.236821	431.465478	854.581685	479.482516
537.723664	163.851822	96.353686	242.494309	-53.254277	691.976172	267.823488	327.297409	253.804430	-32.079349	-98.508144	-121.647622	58.844837	-191.482535	-11.356249	398.126346	-268.143508	707.423035	-348.319800	-477.351731	544.259800	-679.458481	209.873265	724.174640	108.429847	42.370336	80.455264	-156.572946	24.536042	-70.292229	1.058163	-293.441525	278.184693	282.255660	-415.337018	191.943204	-126.840423	279.889505	76.825771	10.282630	52.344413	-65.775496	479.454188	266.534999	152.261472	-281.304848	303.518171	-222.730681	434.849200	-255.118747	80.423897	634.011069	337.126100	325.020786
-108.807091	544.810956	328.783811	117.020391	570.426529	713.996719	140.379313	539.906773	166.274260	443.163891	383.081998	911.030338	479.279285	-338.124217	-212.765461	881.494543	964.518158	741.667890	200.394377	50.909571	60.907333	-117.841850	596.706558	469.426916	485.987139	71.502040	-547.528539	539.576120	-164.644400	-150.938777	-78.872586	155.242559	722.176558	-4.397746	340.024754	233.617568	444.483206	780.139354	841.747823	558.884366	280.747979	334.958331	224.316260	399.207994	166.774832	363.471225	-292.007393	293.882508	1284.985512	478.721439	542.028164	47.891256	-182.285423	416.237501
473.313793	-62.261652	698.571979	277.427803	320.452852	-271.887932	506.684684	393.645676	-266.712460	12.737816	91.086800	406.748450	553.106770	95.325084	371.855938	411.663811	322.931890	106.160100	302.272985	319.863863	367.769669	-32.221109	528.201909	105.837806	623.689396	190.587000	915.810808	363.396898	907.427846	101.377243	84.502850	-207.478119	-213.065416	-28.953375	77.177716	925.915251	21.263337	951.800186	153.545258	-210.248271	-69.910821	-526.296569	143.491917	250.784569	572.272442	-2.524104	48.452732	-234.181114	784.632422	376.117841	252.220664	-165.491024	557.649288	923.289122
-294.519196	432.969654	-64.965823	337.941412	655.666498	721.889909	502.114823	870.494729	446.196102	334.947958	845.601299	661.679317	624.775804	158.038484	825.900853	-99.723999	264.478208	79.689973	-247.128630	272.442168	157.901200	688.688740	818.713857	560.868733	391.581636	461.729295	-86.623135	298.630313	575.884481	576.895612	152.569983	-189.362722	487.353517	635.747302	808.142714	340.542582	395.145056	413.263503	600.121794	523.413858	995.887924	368.427473	424.173762	526.675772	249.165476	40.741933	685.509564	419.135653	54.258726	5.500443	-26.680540	588.584686	216.142001	765.131192
-113.952439	198.010911	-262.201969	321.834937	798.723665	350.009980	315.973987	696.403528	246.563990	947.558902	335.204897	125.578104	624.094443	164.377355	713.976767	211.123818	700.839859	-449.953454	65.899035	87.793813	471.056900	10.948494	22.932563	-209.925733	167.150467	-161.656583	-56.640147	-17.341409	286.275010	767.230287	592.428077	-210.562066	-112.540088	-319.698237	845.936955	-192.782995	389.644639	555.155934	408.231380	305.369818	-179.875144	199.389793	239.958060	-143.796171	476.961184	133.798646	86.119626	476.504294	376.648536	-24.155984	475.425565	92.102890	108.908506	230.625936
454.281816	231.096164	35.620429	751.680169	674.755145	182.058053	302.445082	698.262928	671.621983	-5.232845	285.417082	351.462557	121.699402	395.465145	462.508100	297.193100	432.989239	297.633465	130.662736	460.386263	118.780231	415.301059	958.454710	892.048557	953.850054	234.969356	-210.050901	320.648116	677.499372	217.945658	541.595824	-225.882793	-164.939461	371.005215	284.359734	357.089985	637.208981	977.349213	528.724939	439.960836	247.212366	553.332607	229.437728	481.693539	979.525729	-168.705718	-57.358271	319.795885	680.186697	759.976050	85.124471	310.487501	925.103712	394.729624
307.970084	501.059043	-368.924765	478.452708	129.104764	709.618321	-183.520682	866.382372	399.765010	191.304571	225.507864	241.614339	88.719222	738.134237	18.552564	219.396960	158.480204	829.727644	130.942072	-7.924006	176.477090	-418.626160	124.110233	634.026936	-849.266399	-174.250208	351.699551	154.087038	135.411180	-35.694816	-106.039545	298.544951	934.441802	556.471242	360.212811	-100.278812	17.846642	-166.431941	-182.710965	237.319358	233.934993	31.806675	368.384819	456.250550	-194.148314	547.822024	769.290611	124.316492	972.555526	-241.448447	-215.677470	447.670277	-28.737918	79.964467
291.535966	-227.821417	5.613365	-98.391147	285.633333	284.931544	725.299005	195.666177	517.395203	500.719011	505.141770	234.994161	184.201859	660.979750	1002.690168	-455.574140	781.106756	145.966463	238.753959	201.738798	698.643649	648.448462	284.463582	231.443191	582.796941	313.663271	-251.793143	766.296385	-714.370473	512.828116	204.275298	259.264740	-149.987885	241.294922	207.963659	469.807678	529.508154	441.102536	494.044056	164.145633	415.373850	-80.460255	474.577620	-309.979588	453.315697	56.843170	-40.409530	248.651668	3.401126	235.665582	573.446706	294.268465	524.128013	484.130326
481.876025	548.879931	554.177583	647.337152	191.465588	475.521551	-225.717229	163.022605	258.807722	559.146007	291.245204	404.565885	-311.410299	206.067687	-311.075735	-10.669766	189.154961	608.343025	221.556837	-444.296394	107.366793	320.411743	132.222972	282.318638	512.651062	-17.206683	689.170873	-336.461083	272.030581	1263.391737	-404.661806	-377.889442	-105.325812	65.156286	850.352329	1142.096669	657.655516	482.308214	155.969384	576.003930	-2.358222	-72.657965	878.264188	863.338153	672.995369	-331.672711	-63.615237	-197.146895	78.155180	-73.072742	125.378765	351.012345	745.014995	629.242160
398.821425	-446.617261	-214.561906	254.679302	733.101009	-111.415378	235.044215	76.848311	382.308488	-247.050886	-306.247031	463.533406	524.624281	247.328587	610.517582	349.187913	806.169491	69.939403	251.815203	380.311363	-113.830615	302.645489	-16.877014	431.943747	-330.304070	36.049184	-125.760372	829.644935	592.208833	15.064725	269.332755	-185.243818	-135.042929	-173.328804	239.127651	-149.644169	430.845216	478.580738	82.057065	-46.543080	-286.570761	33.883753	95.058828	666.754758	-499.151931	179.432509	168.983000	490.968434	-103.731352	-319.055784	71.322804	606.915668	152.927474	-45.911414
