1.145547	-3.712520	6.659557	1.826289	8.181897	8.110078	3.484759	6.881200	1.205295	8.034163	-3.837990	-2.959520	1.471976	2.856464	-7.393191	-0.832789	-3.319560	5.258706	2.194673	3.208459	5.494410	0.939163	-3.221013	-4.886945	9.014426	-4.819379	-4.697855	6.188253	-4.843856	7.177656	4.739788	-0.775784	2.555753	-8.038466	-3.119484	-5.126996	2.565464	7.593063	3.886521	0.212784	5.401115	5.753363	2.811061	6.268801	-0.986334	9.891964	-1.456902	3.785470	6.702238	8.763080	3.070863	-8.435616	9.956235	1.422802	-8.508686	6.743705	6.667749	-4.008772	4.438684	-7.133728	3.724030	-1.151140	-7.693439	9.193586	6.760547	4.217398	1.846743	-5.467736	-8.681693	-5.645735	8.526124	1.100182	-4.886508	-4.672684	5.386527	4.750210	8.832102	4.291488	-0.837961	-0.921218	1.441741	-7.429918	7.791631	5.091462	9.788192	3.663704	3.126637	3.508189	9.872839	7.338337	9.987284	4.369923	7.989898	5.344928	-2.146486	6.426366	1.404762	6.876711	6.753937	5.669716	2.705371	4.856445	4.097306	3.845154	-6.545508	-9.229511	3.272039	5.352179
2.260846	0.089795	6.963253	7.995559	0.372445	-7.564408	6.840443	3.668512	-2.567544	-5.377823	-6.889592	-0.634996	-0.406468	9.967892	-3.463941	4.940444	6.017178	0.132119	-1.546400	1.348447	2.999948	-9.045229	2.146978	-9.386205	-1.238698	-1.379373	3.987005	-1.563389	-1.878876	-8.071981	6.851352	-1.067604	8.042663	-5.848962	-9.327401	1.507910	6.110262	2.167739	3.266879	2.971763	6.317973	2.633866	6.365505	4.698452	5.728536	3.587198	-5.782857	5.448418	-5.854526	-3.414584	8.494788	7.509276	5.475633	-2.862291	1.230960	-3.248088	0.185190	-7.853911	-0.079209	-4.795076	5.322795	-8.387633	-3.037077	4.931173	5.133432	-4.073530	3.268251	8.233270	1.259821	7.486395	-6.929615	0.039713	6.616437	3.665501	-0.445987	2.503391	-6.842851	-6.874435	-4.727076	8.771531	-0.151365	3.488727	-4.427866	2.163500	2.817559	8.178467	0.384378	6.861979	-6.111805	3.696460	-8.988057	2.326575	7.090875	-5.710837	-1.006618	-1.678458	-7.327429	4.577599	6.889183	7.442982	-6.390994	9.453915	-3.839630	3.776186	6.843374	6.509227	-3.672497	1.662340
8.036811	-2.581322	1.855545	0.201412	9.426966	0.938269	-1.520110	6.022890	-4.002700	4.686476	-1.792700	7.793764	5.935309	4.467506	3.138792	0.371177	-3.503023	-0.219033	7.212280	4.541541	5.199457	2.955394	-3.861061	4.630671	4.455090	-5.706090	7.779810	4.883865	-7.802845	3.322924	5.481218	2.117241	-6.646601	4.342808	2.756719	0.498126	4.364160	4.675743	-2.431804	-6.088981	8.623561	3.134685	5.294925	0.118490	7.369921	4.039407	7.135515	1.835379	8.492922	-7.640997	5.062537	9.205817	1.592642	-7.651917	3.187973	-0.911341	5.535969	-8.214905	2.064575	3.928664	1.774809	2.285635	-4.124719	2.692440	-0.299202	3.867282	-8.472559	4.788436	6.954658	4.089648	-6.181251	1.954165	9.047014	-2.548113	8.502465	0.546085	4.444849	9.187597	6.952734	-1.187209	-2.213474	2.613675	8.127589	-0.751235	-9.842464	5.224878	-9.841871	7.740935	-7.348112	0.000474	6.765826	6.127850	3.378278	-9.780242	7.195484	-7.582947	6.021942	-0.094991	7.598733	-9.231778	5.687109	3.464912	-1.635698	4.417865	1.494896	4.834387	4.964897	9.471396
-6.277684	8.674187	0.219089	2.882126	6.453756	0.390562	-3.823344	1.493686	-4.078994	5.039433	6.164446	4.698502	3.875637	5.920064	-0.495125	7.183709	4.643098	0.245977	2.115030	-1.103219	6.105220	2.621275	1.116119	-9.439016	-9.073559	-0.909805	3.935747	2.897347	-5.141195	6.651918	4.208870	-2.409129	9.693524	3.714157	5.783208	-0.377341	-6.311155	1.816992	7.113576	2.622388	5.734457	1.425140	9.140500	-7.481588	3.139898	9.918016	-7.969134	6.200737	4.982250	9.471213	-4.732269	2.653887	-2.847169	-8.470698	5.726886	6.147880	4.625279	1.131546	1.895508	8.047475	2.746640	2.384173	0.292635	8.378433	-8.499804	-6.040344	7.698199	-4.275496	3.165109	0.506113	3.839280	-0.353337	4.227014	2.230339	-0.098017	-1.157927	-8.243304	-3.560432	2.127010	-3.810825	9.788510	-3.858886	8.545400	-8.032077	-0.880576	0.602503	-5.192183	3.184416	2.440723	5.541718	-5.692568	5.383398	0.241745	-2.471812	0.882694	-2.995569	6.133806	8.157914	-4.988837	-6.389714	4.728181	0.589270	7.948057	9.339561	9.188441	-2.927520	1.580925	8.816882
7.254747	4.191425	-7.571330	-8.808645	4.041449	-8.384341	-3.156550	-4.899700	-1.766272	7.805096	9.262656	0.103108	-2.025937	3.332106	1.341545	5.429532	3.437681	-6.733732	6.807951	-4.714147	2.508936	-9.879686	-7.872544	3.550217	0.268355	-9.353144	-8.499970	7.982108	2.486879	-4.132769	3.463201	2.424716	9.183257	7.909893	4.700825	-6.840607	-5.722529	2.875247	1.499678	-3.233888	7.780777	1.299044	2.043283	6.806654	-0.595365	-8.358587	0.501723	0.959449	-9.941750	5.676188	1.493382	1.852336	9.237088	0.810984	1.153048	-2.504799	6.631904	-5.214573	-3.084995	-3.205349	2.960650	-7.738927	2.347238	3.147353	7.567717	6.931563	1.340336	-6.277011	3.511484	1.314190	-1.132868	3.598358	-7.622832	-6.439958	-0.834158	4.388187	1.209244	7.257181	0.825489	-5.845471	-9.228074	7.454306	-1.560934	1.145834	-0.819313	-9.736949	6.279013	9.716952	2.148239	4.609672	5.802218	-6.777205	1.124974	-0.567945	4.438920	-0.343669	-9.190449	4.235404	-1.529293	-5.823800	-7.841262	4.300787	-8.896057	8.022120	0.174649	-4.026693	-1.629652	2.988330
-4.838284	4.705089	-9.969690	-2.944198	2.846734	9.911522	2.560840	6.724633	1.296072	4.522376	-5.043159	1.236425	-5.176289	1.194675	6.067016	9.560568	7.739280	-0.182505	9.314414	-6.869109	-0.306304	6.537175	-2.515953	3.269245	4.287227	4.004154	0.336118	4.548194	0.503697	-2.318349	9.925875	-7.476014	6.144573	5.374125	0.785222	-7.620136	-9.023864	-3.958670	7.419118	-5.351842	5.019537	-1.036731	4.596574	0.868063	-1.327793	1.670985	5.065329	-8.918822	6.805518	-6.668891	6.536181	8.682266	8.446337	-7.099862	9.868851	7.571799	-1.807699	-0.244043	-4.193454	-1.504545	4.298518	6.774915	2.322530	0.573751	9.986685	6.718788	-1.531668	2.082911	-8.041989	5.843459	1.634476	2.799228	2.023788	9.846449	4.155377	1.738489	-4.526525	7.817743	4.207142	5.977102	5.634135	-0.716692	-8.096943	7.143807	1.982375	4.049772	-6.402524	7.059027	9.892270	-4.643554	8.256470	2.501543	4.895448	9.632049	8.710779	3.296416	8.305041	1.510717	6.812710	2.540916	1.641790	-2.411937	-3.439687	6.470625	6.376440	-7.379605	7.496223	-7.415905
0.200434	-1.494260	2.657106	-3.256127	8.803784	-7.364131	3.421368	4.411580	-6.495735	3.107471	-6.294480	3.267380	-0.692276	-7.303829	-0.528133	-0.580169	-1.767689	-9.639780	6.865104	-5.386943	7.662751	-1.285382	-2.656121	6.147276	2.520478	9.087279	8.832844	1.485877	-3.001644	-7.713618	3.509441	-4.258344	0.368216	-9.701925	6.794030	2.902208	7.839941	5.540900	9.884551	9.647919	0.942924	-1.219986	-1.089856	-9.300888	1.495569	7.621277	5.308293	0.282139	-5.777744	-2.909829	5.072932	-7.028555	9.999626	-3.408936	-4.257632	2.289206	-1.792052	4.976323	6.215056	6.973409	-1.291717	2.715635	6.474307	2.276519	2.981839	4.823825	-0.998385	-0.967644	4.421836	-0.882188	7.433435	3.880023	6.680587	-2.107396	-3.133557	-0.606269	3.675491	1.025285	-6.319678	2.401848	-8.488153	-7.356288	9.078054	0.484548	2.700513	-2.179357	-4.538131	-9.359436	4.915726	-4.114362	0.547638	-2.474558	-8.042535	-4.372926	-6.801648	3.663730	4.000448	-4.776338	-9.343950	6.578392	6.627623	2.178412	4.817129	2.384474	3.004681	7.782139	1.219467	7.775447
-3.756541	3.624214	-8.923147	-5.847990	8.307962	6.002096	-5.885214	9.696376	-1.338237	3.678592	3.412636	5.888222	-2.561902	9.969635	3.927058	3.043370	9.893455	-8.241788	3.955529	-1.740197	-4.714106	9.915403	0.322781	3.112158	1.486566	7.816383	2.853815	1.316519	7.374966	9.197086	9.031237	8.985624	-8.908040	7.741295	1.317190	5.127059	-7.223785	6.630616	-4.654241	9.207583	6.533523	-1.040010	0.728570	-4.803056	3.642683	9.405560	6.240597	1.598612	5.618595	-8.012206	8.821399	2.967082	8.181727	3.591748	-9.340471	8.976776	9.823297	5.261333	2.373314	-8.655403	4.064530	8.689917	6.452146	-5.453764	9.628436	9.006527	6.605235	4.495018	1.571307	7.622930	0.886097	6.785773	6.616491	-1.261261	-2.111495	-5.005801	7.977626	6.481152	3.984247	-6.500514	5.400886	-2.062518	7.480651	-6.793083	-4.644302	9.963736	-1.015718	6.239793	-8.796615	6.622013	-7.417717	7.084135	5.323533	9.825115	5.500204	2.920464	-1.832672	2.907212	1.540518	-8.365280	-4.116308	-1.715220	-5.078524	2.764235	5.456065	4.783248	1.014063	8.269125
-5.432671	-5.645377	4.419870	1.833967	3.548824	5.565864	4.441473	1.274162	2.260159	3.689806	0.944394	1.213821	-5.840290	9.274242	7.864453	3.191949	5.637607	4.230000	-7.403168	6.310018	0.805145	6.041333	5.807026	-3.804398	0.304878	5.405867	3.948246	7.649732	2.616757	6.642888	-4.467340	-3.778334	8.672164	-0.162423	-4.072300	7.027323	8.348324	-0.124062	-0.384152	2.222534	-1.422665	1.938302	4.248090	5.159446	6.512007	7.346057	1.637172	-1.084293	9.132725	6.384668	-7.719158	8.082470	6.480648	0.222832	2.134993	-7.553830	-0.073768	8.928569	9.080166	-1.186705	5.890349	6.571520	9.657153	7.836857	8.902530	1.994902	7.633516	2.689171	8.283904	0.978964	-5.357369	3.976554	8.024927	-9.752996	-6.993138	2.697267	9.472462	0.411009	6.924600	-7.919492	-2.469392	-2.448819	9.991766	4.217072	8.049992	-8.694567	-3.728831	8.838499	5.576244	8.858851	9.531195	5.452870	0.824905	8.133272	-4.111745	3.576636	5.967159	6.684044	1.163444	-4.234596	-6.097152	-2.620798	-5.600284	-1.579741	0.050791	-3.745910	1.994710	8.585643
5.062658	-0.569121	2.771680	5.755539	-0.171212	4.697765	-3.340699	0.548092	-1.861523	9.263835	4.628186	-8.638334	1.282168	4.260963	1.583024	-6.096494	9.565521	5.820084	0.811372	-1.076040	-4.015206	2.317240	-4.706165	6.793758	6.034223	4.029494	6.901169	-5.341386	-5.052072	1.460215	2.448955	-3.280777	4.222324	-4.351677	0.676485	6.016281	1.201523	2.047597	1.198854	2.475376	4.898947	7.895486	9.172699	9.983453	2.839221	0.859867	-9.000377	7.302653	3.241506	-8.256398	7.082048	8.609682	2.606200	-4.191258	9.498634	-1.038130	-3.171505	6.197697	2.170487	6.568975	7.624817	0.297885	1.569486	9.847895	-9.254868	8.728983	2.376972	4.620486	-7.995945	8.788225	-5.478379	-1.892160	8.759970	0.994087	4.271007	5.940166	4.991903	8.521018	-3.838590	1.372382	-6.473207	9.430375	7.440031	-3.833350	2.862606	2.930554	-2.447929	6.990868	2.912571	-2.138357	-5.548015	9.079402	-4.316575	7.101307	5.969334	1.248623	8.575054	1.292720	4.729859	-1.451060	7.747644	-5.933449	9.204329	1.403473	-0.909271	-9.300479	1.620353	6.997204
5.980302	-4.092093	-2.572200	4.392178	6.019714	7.162339	0.810967	8.342038	-2.995015	8.754185	7.199803	4.316245	3.699489	-4.566360	-1.996605	1.256770	5.662076	9.926544	-0.689579	9.381531	0.003619	-7.458866	5.157271	9.373198	0.076391	-0.351629	8.285042	-5.385268	8.284597	7.304372	1.515194	-8.258110	-3.910005	5.411546	-2.503375	1.308877	-1.336948	3.321580	4.568647	4.646504	0.822162	1.921232	-9.666007	1.091734	7.258129	-8.231807	6.957248	-5.950593	4.674570	5.466837	-6.155217	9.684939	5.543458	-3.986384	5.701297	4.757143	3.631021	5.630663	3.984875	1.247633	-5.118503	0.016328	5.969356	-2.943004	7.329060	7.821870	-5.185556	0.976442	0.513328	0.841119	3.595713	2.738084	2.276637	-0.523762	5.091144	7.504517	1.250834	2.285397	-3.487765	7.864115	3.638243	4.301101	3.192794	9.552814	0.240368	9.920747	-5.992194	-1.062816	1.027578	-4.530343	3.357974	6.328368	9.555704	1.828998	3.842167	3.860294	5.379099	-6.304210	3.438938	-2.278015	-6.250956	-7.515388	-4.857592	-0.511981	0.164782	2.003892	7.077184	8.131564
-6.946025	-9.676357	9.653676	8.268602	1.698045	3.604668	0.429835	-8.816289	8.081444	8.923942	4.909881	-8.824207	4.478247	8.597419	9.160358	8.188318	6.689545	6.894575	1.401325	1.375995	9.735989	8.236353	0.863344	-6.846615	3.384319	-1.883824	5.206480	3.368863	1.536129	1.240157	8.695264	-6.802871	-7.293150	1.728029	8.860623	1.793845	8.084686	8.762436	-7.082840	-7.892819	1.379609	8.761359	-0.484674	-6.270815	4.096503	2.717290	6.939448	8.176576	3.217607	2.927073	3.008630	0.674842	-4.751116	0.041347	5.046330	2.301115	7.710809	3.012027	-3.192695	0.216286	-6.793815	0.080965	-2.453737	7.965861	-8.162148	7.749575	-5.613853	2.264093	-7.861695	-2.198926	-0.239606	9.333962	5.562515	6.145897	1.628831	6.044409	9.295759	2.155909	4.382916	-7.420840	1.014704	3.715841	3.594832	6.993527	8.285375	4.364550	3.692494	6.475395	6.044502	8.010220	8.983475	-6.095979	0.180003	0.028730	-8.373657	-7.107983	2.619985	6.016919	-6.803759	7.671343	-2.202898	3.614114	5.734406	5.150401	2.710801	-9.452241	7.215250	9.973510
3.800107	-1.958173	7.451809	1.562125	-9.889981	6.286611	0.589490	1.782873	5.993847	-8.687780	-5.486496	-3.507161	6.998802	-9.891573	8.507621	-1.609306	9.867322	-4.481492	2.633636	7.390925	3.622661	9.217357	7.635491	7.004539	-6.397217	-5.357591	-9.530500	-0.081010	1.824153	0.743355	-9.837665	2.639502	-5.920140	7.024117	3.164610	1.077394	-8.092580	0.999422	1.294981	-9.357408	-3.696280	9.575912	3.579751	9.756083	9.629505	-5.735678	-2.852099	9.172156	5.496173	-7.326015	0.611316	-5.448055	-8.698160	4.431966	4.451439	7.685340	-8.504374	1.374499	6.918174	7.488030	1.630020	6.014848	1.598888	-3.254357	-1.383277	5.755844	-8.983781	0.698489	7.651376	7.675082	8.919830	0.250534	-2.621673	9.508330	2.755615	-6.087525	-0.220067	8.867753	7.289377	-8.914016	2.702482	-0.667248	5.873760	-9.368205	6.496193	5.627951	-2.403709	2.840228	7.503518	4.565229	9.344917	4.644768	2.755128	1.383940	5.634631	8.717159	4.967817	-0.023378	0.750145	4.366712	6.434870	-2.662362	5.873148	3.863961	7.851149	-3.635800	9.081944	-6.761051
1.793089	1.881577	8.442947	5.764834	9.983143	-4.252339	5.179794	7.979627	-8.613715	-0.453242	-6.144579	-7.863529	-2.746392	1.191794	9.779897	3.665409	-6.097836	-9.000706	6.145721	-7.951546	-0.553752	6.862153	0.822937	7.348210	5.483768	3.923515	2.118655	-5.624076	3.286374	6.693384	-4.768715	-4.639257	5.905778	-5.407334	-8.405504	8.180363	5.562765	-4.692802	-9.884296	5.822354	9.842463	-6.996411	1.532914	-6.826165	9.436357	-7.885559	-3.878341	5.071624	6.164779	1.835617	3.837838	3.529538	5.058497	5.786305	0.263351	0.310856	1.354528	2.066932	9.927755	7.706730	2.412646	3.569185	-8.117104	-6.075106	9.119767	8.852165	-7.926703	2.358207	0.604043	7.927992	9.753171	-0.973208	-5.546116	3.995142	-1.933237	-4.837982	-7.294161	-0.636870	7.047976	9.693148	4.622698	9.125346	0.927017	5.534602	9.628065	-2.398453	-1.701443	0.488936	6.411801	2.721429	6.185950	2.690921	-5.966579	8.891377	0.039767	9.182296	-7.129838	7.211867	9.791196	9.587915	6.209064	8.800497	5.358030	-5.158066	-3.773511	0.114869	5.438907	-3.439573
-6.133582	4.420040	0.915474	-0.835815	-1.909978	6.102168	0.794152	-1.120435	7.676451	-4.913723	9.210366	-4.804312	7.951284	-2.943338	7.724972	4.795677	8.713860	-0.031903	2.818052	-7.674646	-8.915400	6.429205	9.466896	6.712768	-7.470573	0.177828	-1.698280	9.664815	9.901320	3.039755	8.991064	-1.484845	7.051148	7.334258	-2.384466	-4.597232	8.785717	1.009418	-8.576077	-5.395960	9.348677	2.727588	0.555927	0.696520	-5.000557	8.083538	1.571707	1.696545	1.085132	8.492056	4.039706	4.769465	4.115724	1.078036	-3.501070	8.738451	2.047784	3.896703	3.858443	3.060958	8.329499	-2.850622	0.712880	8.524062	3.577969	5.267611	-0.105406	0.443099	5.815960	6.912931	-7.995131	2.166777	7.117422	2.646626	0.656704	9.834866	6.852079	-8.887409	-7.232655	9.362971	-4.427589	-8.428300	-4.667659	8.754124	-0.392533	9.800649	-1.318438	8.430579	8.030905	9.411726	6.784788	-7.673812	1.932080	1.201826	3.972692	9.975360	-5.195380	-2.933276	7.275058	0.346658	7.354456	6.055256	-2.114732	7.108754	5.563039	8.833246	5.767073	-5.984694
3.068279	6.863888	-7.751317	5.441253	5.242908	-2.809736	0.061929	-0.185558	-3.303700	6.089279	0.726649	-5.564069	9.718514	-8.637514	-0.904374	3.184739	1.808728	1.013624	-6.887876	2.506742	4.829406	4.648750	-8.472870	2.307720	1.075122	7.195002	-1.595033	-8.091458	7.156386	6.799133	1.351180	2.033412	0.032499	-2.719953	9.501914	9.051158	-0.543172	9.222654	8.534216	0.792613	9.927373	1.411109	-0.746685	2.835952	6.231539	5.963830	9.618957	-0.742627	1.044279	6.571831	8.689275	-4.877513	9.322898	-8.248490	-5.630541	-7.466452	7.028717	-7.080321	8.380128	-5.678472	9.551358	-2.194386	9.639545	8.821771	6.399594	1.230018	1.016592	4.321316	-0.207698	8.196603	1.610909	1.396154	4.540617	-6.415027	8.392747	7.532411	-3.735802	-7.114420	2.663811	-4.059171	1.329793	4.152274	-1.396720	2.685873	1.043396	-7.442657	6.545533	1.293930	7.315285	-4.006894	-9.802457	3.652137	1.266103	6.913605	6.702747	2.993319	6.261965	0.378924	5.619182	-9.263102	3.947275	9.316883	-5.544569	1.578957	8.319771	8.567886	7.125156	1.660485
-2.986580	2.321173	-9.546866	7.721868	2.460084	3.467515	-1.165590	4.741845	9.436375	5.605672	-4.669541	7.840797	-2.770479	-1.111539	8.628707	-8.286895	1.346115	-1.304615	5.922559	6.701811	-7.127275	6.461910	2.899943	3.405729	5.262483	7.317261	6.196029	2.921336	1.566742	8.862144	6.804900	-1.810737	7.757107	9.043995	-2.141835	2.062309	5.915132	-7.561975	9.727973	1.151393	9.979105	-4.922480	-3.626712	5.141644	1.876691	-5.388904	1.152827	6.832605	-0.314992	-2.589599	1.622406	1.725937	3.176127	-6.352613	0.255616	7.894556	5.972660	6.409857	0.660851	-4.792827	-5.555288	-1.219132	7.381371	5.618049	3.928337	0.153190	2.859556	3.088281	-1.167039	-8.939783	6.944900	1.657378	9.651374	2.516932	-9.618735	2.849767	7.491489	1.882139	2.120637	-2.569222	5.707835	1.599717	4.601540	4.603074	-4.128893	-7.191235	0.377196	3.991352	6.915847	0.340795	3.818042	1.708605	-7.259461	6.182390	1.090931	-5.429072	1.474025	5.366157	-1.716787	-1.844144	3.512089	-6.919472	-7.883990	-3.917854	7.419108	1.334418	7.449210	-2.546681
6.633766	4.088769	7.480684	-4.523463	6.546629	-5.030274	9.858852	4.109094	5.909796	7.260225	1.939390	-8.593623	5.436727	0.595649	2.971065	7.594608	1.871402	-7.329528	1.201217	8.306795	-1.742613	6.011261	0.211486	4.972406	-1.148921	9.915068	-3.410710	2.446810	8.436733	1.733375	-6.184789	1.012628	1.011360	-7.408276	0.195148	9.960424	9.052139	-3.539226	6.092040	5.384907	0.744264	-0.329272	3.808666	-3.002411	5.818541	-3.653196	4.063770	0.059520	3.007980	-7.287708	3.182867	-5.140889	3.219816	1.498632	7.191747	6.552816	2.183515	-2.090985	-9.658170	-8.237580	9.829183	-7.480041	-6.556599	8.968083	-5.007357	-2.767708	-3.503923	-0.425231	-6.588712	-6.035595	8.807403	-1.716470	9.470500	6.983099	8.900851	4.605381	7.111454	2.622986	9.624982	3.232633	7.846860	2.822564	3.908938	8.074522	5.171659	-4.278109	6.698528	4.969980	-9.802035	5.297698	-7.173756	7.432919	1.988501	7.953263	1.646975	-6.245823	7.186236	0.844619	-2.316182	1.592823	3.029258	1.466903	1.865512	-5.896814	-8.389961	0.370433	1.097591	9.848927
7.859258	-4.699575	8.988085	9.000068	0.013785	-7.269494	8.763828	9.817808	4.733250	1.520872	7.721593	8.266309	8.612197	-1.675271	-6.440094	2.795880	9.326387	3.805584	8.440853	4.488792	2.650339	0.784604	0.620603	-3.207253	1.887122	1.952615	2.145811	5.720269	8.855665	-0.467797	-8.919737	-9.595111	-0.759132	6.560595	-6.206347	-7.654622	2.807672	-0.270854	9.041638	-8.782127	8.206232	-0.537475	0.953665	-1.110052	3.653284	5.105090	4.841525	0.819145	-8.100895	4.800641	8.429127	3.163929	-0.894488	-4.665073	-6.912890	-0.864886	4.181941	5.471166	7.660106	-4.944937	8.159065	-3.886412	4.750228	8.601247	2.085297	7.158366	-5.857150	-1.751222	3.757078	6.687764	9.863495	5.789090	-8.955011	9.181043	7.841473	-7.928507	4.176007	9.001129	6.520475	1.777358	1.004263	-9.120196	-9.258018	3.613051	-7.287713	3.685063	-7.853466	1.196644	0.734409	-3.423594	4.503667	-4.576421	3.167020	7.605909	1.179925	-8.293267	8.318991	9.045600	8.284880	0.592105	2.959467	-2.723800	3.751322	7.621411	-4.298131	3.061614	2.397107	7.481472
-1.215584	5.251622	-4.470648	4.579697	-0.958352	0.366648	6.283948	4.815825	5.235921	-0.056349	1.460070	3.472974	8.722766	4.559998	4.172623	-6.683999	7.128850	7.783716	5.480510	4.389137	5.988709	-5.682094	-5.714539	1.516073	8.037546	9.937703	-9.250183	5.255816	9.945266	9.092821	1.857284	9.506095	-7.712440	-0.585632	9.653223	9.631812	-9.730555	7.914590	5.811826	6.395554	1.003086	3.346987	-9.743934	8.226217	8.418617	3.807088	3.095857	9.262034	0.602994	-4.001248	-4.822437	-5.898149	8.946965	9.998086	3.243402	8.608162	-2.726896	-4.499756	0.557951	2.160031	0.045011	9.252468	-9.280303	3.949166	-8.362169	0.139514	1.583472	7.737598	9.850402	-5.289228	4.129323	7.340292	-5.852538	-9.327050	4.566020	5.387056	7.454201	-7.751899	3.154027	6.617801	9.651478	-4.700802	-2.794979	-1.765387	0.174083	5.739186	0.952005	1.159626	4.919525	3.215032	-1.973758	4.096576	-3.241613	6.162462	-3.549540	7.911835	9.537578	4.435967	5.051037	-4.977939	3.255969	9.528526	3.796601	1.012517	-1.174828	8.201671	2.829637	-2.576544
4.146722	2.466889	1.519270	0.897279	-2.991361	-3.389405	1.534599	3.267518	9.084468	8.998542	3.484196	-1.597195	4.238608	-7.807610	-2.097113	3.139494	9.123161	3.940097	5.985107	-1.699278	0.170621	7.018867	3.456027	6.495789	3.082429	-5.421564	5.505390	1.225649	6.817625	6.812243	9.417413	-5.158574	5.558120	9.183004	3.936046	-0.519695	5.970966	5.811888	-7.824947	1.967487	7.802008	-7.474000	4.407810	3.051397	-7.732908	-0.140173	9.815376	5.690896	4.397418	-6.916723	5.756183	2.440131	4.974980	1.154141	-0.559697	3.707302	0.510679	1.669104	9.880951	6.143923	4.584140	-4.764180	-1.582843	9.773012	5.328976	4.313724	-4.126153	2.812307	5.005875	1.901060	7.088076	3.927277	6.789664	-2.517243	0.316881	4.284474	-4.945263	-9.300538	9.503730	-2.508366	5.763286	-5.917866	-3.575946	8.990572	2.696621	4.147393	-6.499994	-7.383452	3.671051	9.960272	8.561862	-8.888954	3.293400	0.035231	-7.263043	-7.629837	9.365687	2.915768	2.277875	1.523455	-2.797972	4.759194	-3.745518	2.587623	2.043342	1.404501	6.792641	-4.112330
8.482947	2.883171	6.691157	8.772319	4.060710	-8.998478	3.594426	-1.313082	6.192781	5.690364	8.214922	7.354868	0.825882	-0.863469	9.052824	7.704565	-9.123359	3.281760	1.100745	1.871360	-3.742165	-1.500041	-1.391770	3.728989	-8.885398	7.522850	7.697340	-7.358585	-3.637087	6.141746	-3.197853	-0.225682	4.434047	8.135728	-5.561521	0.696247	0.876925	6.640278	5.009410	-9.853246	9.788620	0.995129	-2.253815	6.009182	6.575769	8.580813	-5.997238	-2.094834	2.313938	5.966077	0.237650	7.179146	8.858611	-3.383271	-4.188692	-7.762829	0.612614	-1.463272	7.111671	8.757331	9.623382	-3.461062	6.144640	6.051905	5.786459	-6.334036	8.680306	7.138685	7.332606	1.406937	-3.758474	5.498609	-7.927723	-7.237518	4.434335	8.726835	-3.332993	-9.678337	-7.743793	7.936210	-7.748224	9.554361	-7.783428	-3.967446	7.215003	6.637331	-4.544149	5.344566	9.097822	7.511266	8.576933	-7.589874	8.425998	1.387559	2.998452	-9.700043	-3.594014	7.175205	5.947451	6.493475	6.517034	-4.135932	5.266746	-3.533054	-2.062582	-7.896725	7.282421	2.549441
2.754808	1.878210	3.260769	6.499935	0.832656	-8.232225	-4.817791	9.942561	7.856507	2.396007	3.558990	7.487821	6.973381	6.261088	0.871144	9.964222	2.747529	-9.379212	-3.420684	2.863081	9.554288	1.033447	5.821007	5.706903	5.054500	6.800767	4.031970	4.235063	9.673134	-5.261154	9.306680	4.170230	7.067807	-8.062507	9.428590	4.741831	2.020894	-3.354957	-6.751286	-1.519415	7.164769	0.419277	-2.608769	2.202091	-5.150491	2.826181	2.688620	6.511380	0.545853	0.244918	-5.499474	-8.957321	0.762026	-5.362269	1.374138	9.319098	-5.201865	-9.735645	-4.392716	0.092537	9.400981	4.000378	9.915129	1.846029	5.085644	0.435425	7.077695	8.105485	1.705025	5.353033	0.349437	-1.618069	4.410506	3.361936	3.291450	8.346429	6.373191	-4.782032	-2.858565	-6.749302	8.719007	-8.529327	6.577474	3.636423	0.102566	1.361661	-3.661586	6.003305	-4.333443	6.875315	-2.819714	0.317324	7.568552	5.481225	1.727416	8.371327	9.415253	-6.243125	-3.535466	4.275225	8.869003	4.090036	8.616615	0.602682	9.458582	-0.574952	2.699742	-1.471201
-5.991631	0.695412	-9.182953	8.165471	5.967392	4.590933	-4.288143	-3.140890	-4.503044	5.687735	7.324267	-6.069718	-3.768414	9.061145	7.536945	6.736451	7.484773	1.247624	6.498600	5.265932	3.821691	1.968850	8.723023	-1.266980	2.340666	6.345727	3.245131	6.447782	-9.060114	3.481702	-6.041274	0.125634	7.650015	0.193773	0.786354	-6.614607	5.316570	2.717878	3.693197	7.265661	-0.939572	5.698796	6.026832	-1.198249	7.655506	1.684004	4.898104	7.222828	3.182897	6.696734	-2.876306	-8.577295	1.894798	2.232469	5.280032	1.621859	3.109518	0.404308	9.467233	4.223296	6.282509	0.819520	7.716939	3.728731	-5.458949	4.869087	3.736806	6.528131	4.741556	1.219600	8.258731	-6.241192	0.162113	0.504599	8.248057	6.752086	0.635196	5.711179	5.613954	-9.251971	-9.865375	-9.408158	7.567440	9.233785	-4.696889	2.330584	3.294843	4.323868	5.217275	3.086303	9.556363	7.995899	7.409995	8.543693	3.146988	4.096852	1.916722	6.614543	9.441298	-1.793158	6.301713	7.093806	-2.695517	3.053512	-6.246142	1.378126	5.978205	5.994062
