0.680960	8.782719	4.470061	-8.986279	0.928715	-7.095433	5.254602	5.753760	6.110830	-1.162442	-3.039268	3.277634	-7.720730	-3.095486	9.774210	-2.448677	2.705216	-1.810920	4.508932	-7.997186	-7.885201	-8.138440	4.219974	6.799708	1.293789	0.396331	-8.972653	-6.403897	0.897823	6.236351	2.193182	1.127203	-9.916423	2.073675	-3.735321	9.863002	5.163480	4.760325	1.893641	-9.714257	9.522182	-7.520488	3.784553	-5.188217	3.423768	-5.354410	-0.109596	-0.515348	9.419735	-4.451374	2.659884	4.775578	-2.315817	-7.206817	1.095936	7.396889	-7.031662	9.112953	-8.841763	5.498592	-5.725739	-7.882481	-7.334614	5.861354	0.986853	9.909405	4.627104	-1.470101	4.220885	1.152379	5.597992	-5.934939	3.466646	3.445870	9.349062	4.573940	9.797464	0.910136	0.854250	-3.886428	7.084217	5.487840	8.480815	-8.654242	-5.634859	-8.018520	8.355890	3.862505	-9.001351	4.130945	6.252837	3.425215	1.161306	-3.182380	1.106840	3.856658	0.864640	9.902379	6.302439	2.047155	8.363242	3.170148	-4.019134	8.541669	4.341028	1.370899	1.377499	6.644167
-9.131465	-4.554360	-6.895354	-8.429362	7.755516	7.105450	6.888362	5.995252	-9.218279	1.970737	6.198054	-6.257899	3.185019	1.132947	-2.424913	-7.101322	7.603660	1.794682	0.066700	2.259010	-8.555786	-1.880171	-8.517064	0.695752	-7.040824	0.972756	3.178893	-3.777960	4.859453	0.926430	2.688021	-8.840743	9.683435	4.790696	-0.859470	7.572351	6.414166	4.859403	-7.327947	2.666572	8.221643	7.607649	0.869983	-7.764449	6.296516	-3.013802	6.718631	-9.276218	2.489971	-6.152201	1.116620	2.764697	-3.177075	2.462015	3.179255	-4.873793	-8.767915	2.801434	-3.867050	5.367334	-9.256762	9.148102	0.235681	2.377459	2.491234	6.075093	2.254212	-1.138641	6.463890	5.936310	-8.729243	1.044043	-3.291544	7.135057	4.411359	-7.322159	0.883528	9.643514	4.894582	3.844861	0.550633	-0.993671	8.759744	8.236134	-5.732968	-4.866779	4.982546	1.959370	-9.756298	-5.432683	1.596818	7.835778	9.225104	3.599555	-9.500266	-1.505502	-7.364371	-2.855745	4.631485	1.347748	5.264322	4.826664	-2.125348	8.520957	-5.880461	-6.049303	6.708483	-9.957625
1.364374	-0.053272	1.001596	0.915540	4.057947	-4.490081	4.863164	9.053885	-2.052357	0.374353	0.666583	6.059351	2.848950	-4.024322	5.993735	5.491020	7.539127	8.222749	7.103066	-6.906690	-2.909573	9.850446	7.234601	-7.900223	-2.784881	-3.464663	7.169887	9.998507	-1.632667	-9.576270	8.004777	4.984511	0.611582	-4.084627	2.345548	8.875662	2.388088	3.027858	7.630440	8.909647	9.202658	3.866784	1.898324	6.391382	-7.888121	1.157393	1.034942	-1.436801	-9.349164	9.361172	6.512744	6.949833	6.962943	8.523521	0.905772	-5.008703	-9.807478	6.480974	2.740779	5.236793	8.840007	6.521796	2.536090	-1.521473	3.480025	-3.579966	9.119480	-8.893600	-0.507489	0.675806	4.850289	-1.521690	-4.559997	6.363569	0.875020	7.929675	7.994548	-9.589976	-2.410068	-2.415892	-1.994094	-5.882861	6.525656	7.195996	-2.193583	-8.446406	-3.556311	1.701639	7.970761	5.417083	9.665570	-8.560807	7.798229	8.190756	9.262231	-6.098390	6.602506	2.369898	6.757713	0.161307	7.437696	5.995168	-8.575810	-9.110316	-5.762015	5.392352	7.874157	-3.087702
-2.103942	5.880684	-1.885106	-2.622498	3.960326	-1.615774	4.558291	9.669336	0.384795	-2.989995	3.361310	5.507176	6.627709	-4.550909	-4.852686	0.174253	-8.917069	8.322801	8.034012	-9.289788	5.937696	2.712378	2.682643	2.491974	-8.046217	-2.028042	-7.582279	0.530851	8.434745	-8.711855	-2.720371	-0.244060	4.941046	-2.439616	-9.512160	-4.969397	-2.634965	5.945843	0.063489	-8.385045	3.919785	-9.517232	7.948304	5.712053	5.129844	9.670481	3.310017	9.487655	8.481401	1.226121	-3.656675	3.443417	3.877292	1.609249	7.827076	2.050487	-0.407380	3.248926	1.615803	-4.738735	3.384887	-4.595861	4.323757	4.945966	-6.010788	0.798719	2.367605	5.959104	3.631397	0.185678	-7.562646	3.205335	3.803884	6.325712	-5.415240	2.165333	5.473662	5.495031	0.844710	-2.602577	6.613084	6.522961	7.643433	5.225586	-0.050418	-2.733302	7.647429	5.583092	2.392898	6.870999	-2.973250	6.608264	5.797526	-8.244330	2.544292	3.497734	4.248203	-8.138064	-2.502761	3.166466	8.774914	-0.166244	1.838405	7.873655	7.658138	-2.039440	3.780986	-9.078300
0.750999	6.220748	-8.169537	2.452666	9.739178	-4.309376	3.954381	4.795117	3.375610	9.151637	0.710696	9.445318	-1.769946	9.000223	0.132463	-5.129445	5.401152	4.178752	-1.068676	-5.988429	-7.222150	3.049792	-7.773648	3.905825	-2.806271	6.363273	-0.082754	1.885802	7.293349	7.403632	8.964547	8.309274	-3.883271	7.936388	9.119445	5.759800	4.222623	-7.518125	6.654502	3.145529	-4.481411	2.977739	5.317393	6.416865	-5.749565	0.036554	-6.353574	-9.079811	0.833853	5.188791	-0.941016	6.294892	-9.758184	7.159910	5.236966	5.873458	9.814241	4.282543	3.714738	-7.742376	4.519904	4.178415	-6.124758	-1.110324	0.274424	-6.911909	7.247707	6.379079	7.019819	3.418576	3.844429	-1.975163	8.143230	8.790304	-6.957113	1.322271	4.311610	2.350496	-8.758912	7.394979	9.759935	-0.248776	7.513691	-4.013533	0.166845	-6.790295	6.724141	7.669943	-5.023163	-6.725339	2.992927	3.457294	3.548296	7.740905	9.268610	-1.340544	9.442773	6.036188	8.217175	-1.489974	7.481829	2.395293	-7.045726	9.073341	6.525483	4.049166	3.846291	6.822947
3.314250	9.701795	-9.699737	1.611406	2.631658	6.098974	7.697314	9.232853	5.869217	9.385113	-1.693383	4.983832	4.257135	-7.737277	-6.539459	5.498012	9.124077	-2.436569	-6.242145	-7.966324	-1.695570	-9.722637	-1.654247	4.572027	0.583637	0.438406	-2.415594	0.495887	4.455237	4.776154	2.793389	0.848405	5.473974	0.741280	7.332950	0.589922	2.772903	-8.421404	-9.268049	1.950613	6.950571	2.128706	7.811258	6.038894	0.857758	-3.261191	1.089216	5.568612	7.394570	-8.279308	5.017495	3.756040	9.181790	-2.217548	5.170876	-8.301525	-6.557180	1.487612	-3.054825	-6.634933	-8.341556	-7.563729	-4.005720	5.993961	9.442233	6.127811	3.142500	2.250127	2.061297	0.774129	8.635835	9.353619	-9.505886	-9.561453	-8.367739	6.473294	6.092510	-6.140066	-7.169364	1.498522	6.407296	-1.071326	-7.510185	1.874086	7.789127	6.803654	1.723869	-1.617977	6.998505	-3.790465	-7.375816	2.075538	4.300781	-3.566558	0.349630	8.081743	-2.691412	-6.306722	-2.474521	-9.773079	-0.829022	6.688610	-2.734006	-3.782644	9.486017	-5.098755	7.836868	0.330160
-5.389898	-3.607795	8.961797	-2.496454	0.842607	-1.854807	6.983983	3.580777	-8.204619	0.365895	-8.575974	0.671137	1.721649	-4.923824	-2.944186	-1.696166	9.150702	4.073612	-6.993499	9.765709	-5.373242	-1.153235	3.248402	-0.170229	-5.003398	-2.391647	-4.684663	1.641363	8.832677	-5.964828	-1.819172	0.110948	2.964955	9.082374	-0.754626	7.794561	0.468598	-8.485092	3.681808	5.170022	-9.191444	2.264579	-0.624454	0.282419	0.471129	1.233995	3.908241	3.260175	5.529502	6.831651	1.190632	2.411995	3.574008	-5.376230	-9.552407	-5.941022	8.107921	2.619959	2.111543	8.189505	9.149626	4.872973	0.768443	9.931064	0.475698	2.582073	1.388927	-3.325559	5.891155	2.218751	-9.248041	-4.187414	6.365374	-6.088336	9.709752	1.059589	3.701341	1.917245	4.065711	0.767729	8.611023	6.207738	8.343870	4.962884	8.235086	9.678588	5.341408	-4.839089	-0.673375	0.183699	5.205265	9.242505	7.175850	-3.376389	3.008058	5.782969	-7.493919	1.619030	-1.524005	0.072814	3.763548	7.242218	3.617404	-0.811738	3.008731	-4.673906	2.238724	7.120601
5.076160	-0.656135	-4.641108	-9.703298	-8.429812	7.972816	7.904242	-9.712907	7.797032	-0.772746	9.036432	-5.705214	-2.579921	0.259159	4.295531	4.233219	7.876751	-7.455908	-1.328458	4.652886	8.481534	9.712086	0.671331	-8.053567	6.380118	9.882798	0.410797	7.461713	5.967132	-7.809362	5.100633	9.634354	6.931935	5.495243	4.249468	-8.018663	2.773830	9.116778	7.155742	1.913524	-5.996658	8.952410	7.384334	9.398172	4.134996	3.614129	9.250116	2.213013	0.338744	4.442444	7.856383	7.319215	0.191856	4.075374	3.606338	0.883457	7.785220	6.010451	-6.249990	-8.521021	-2.616158	-9.620615	5.383633	8.048325	9.541882	0.310590	-4.951876	8.028479	-4.065798	-2.491329	-8.092751	7.275131	3.210653	1.047526	8.694205	9.845629	1.703698	3.176637	-1.299871	-2.809708	-3.715730	8.240019	0.750103	-3.811338	8.372351	2.488036	9.677453	2.343073	3.048750	2.348750	2.959147	3.053318	-1.660623	1.750175	7.454916	3.802247	-7.680181	9.838252	-8.310764	3.246185	9.952257	3.148216	5.497389	2.517817	8.881890	0.289093	7.060946	-6.503881
9.572366	1.682063	2.813940	8.197928	7.526576	-8.924406	-1.685770	2.520455	7.904811	1.267738	1.159961	-1.948338	8.652122	-1.882887	5.579842	-4.434637	6.640825	2.179490	1.601011	9.948886	8.413598	4.964927	-1.043882	1.737396	3.154053	2.350893	6.790689	4.355865	-6.536662	-1.155880	4.625520	7.268713	1.707218	0.721110	9.825620	2.435815	9.543288	8.338586	4.886124	-9.535863	-3.081116	2.354191	-6.185986	5.314617	2.948807	4.839153	2.061014	-8.840673	1.556068	7.076459	0.231780	9.620906	-6.913017	0.362237	8.035473	9.839319	1.784855	0.988395	-8.903565	0.693489	-2.773508	9.426700	7.640507	8.602753	7.829156	-0.578263	5.191487	7.836003	8.158660	-3.903646	-8.096340	7.310723	5.936474	7.852036	4.602130	6.692411	4.078167	2.210160	-4.386484	0.915249	6.492126	0.276577	-1.692680	3.788118	6.310820	-6.045473	-1.434728	4.288355	-1.655314	2.211242	0.685916	3.633082	5.022764	6.482757	6.656156	1.624889	8.891518	-4.831895	0.014046	-0.435539	-6.311777	0.732027	-9.837209	-5.117707	7.160773	7.749967	6.232602	2.610771
-7.226291	0.664614	6.491535	7.030729	4.190970	-5.967251	-0.482636	0.529883	-2.883802	4.540918	6.282292	4.213534	6.987574	1.289754	3.346549	4.475541	2.994053	4.455287	7.429659	4.868641	-3.348640	5.825645	7.238683	0.625689	-7.617437	-2.843496	-4.825232	-7.342793	-9.020530	5.032982	-2.533072	-2.939919	-4.648679	-5.012713	8.881223	-3.698967	-0.717246	6.061139	5.880139	8.078414	-1.853435	7.397304	-7.978939	8.491474	-3.372644	9.366548	-3.032979	-1.432842	9.701674	-9.759997	6.326909	0.812758	-2.983576	-5.000084	3.560725	2.361291	-4.000408	2.092827	4.498693	-8.978817	4.108757	-3.777053	0.651832	4.823394	1.655450	8.936401	-8.042355	-5.026514	-6.623057	9.889645	3.105097	5.597942	2.009531	9.084853	8.275071	4.379560	6.409034	9.525563	-3.366508	7.414371	-8.932348	3.004317	6.099932	-8.000633	8.057430	2.906770	-0.141215	8.268032	-6.195482	8.658969	5.416554	6.854380	1.195142	8.886453	0.728901	9.583609	2.651596	-6.635952	0.618757	1.474516	2.526864	9.838713	2.885999	4.818824	-5.459629	3.552034	-6.516321	2.701771
6.786358	2.273114	-7.889048	-7.176508	4.444650	9.292172	-8.449044	3.739594	-5.147975	-3.643986	1.685052	-7.115456	-1.940602	8.020864	1.073905	6.168387	2.310859	5.375521	0.298225	-0.740551	-6.364488	9.806281	0.799410	5.789440	7.124182	3.981359	7.896236	-5.953915	1.764305	-8.293761	4.697413	-0.698472	-2.903649	-7.208179	-8.626023	7.944747	-7.981452	9.804044	1.296903	-4.728247	-5.026910	-7.230319	-9.806422	-2.759985	7.159012	-4.408936	5.515894	8.864698	-1.181403	-1.621416	-4.021606	-4.797937	7.317192	0.783919	0.195464	7.035180	-4.221773	-8.145521	-7.449733	-5.598921	1.959252	6.465171	5.115266	5.894689	1.402745	6.104095	7.082268	7.427408	5.504012	3.013555	3.723494	0.921850	4.314235	-1.973462	9.972877	-6.372712	7.580241	9.407276	8.167752	8.992176	2.818070	4.994848	-5.998302	-4.299797	0.633584	7.201789	-7.362088	2.302346	7.191011	3.440290	1.848191	9.096018	2.650886	-2.123938	-3.805259	-0.389135	6.212386	6.523666	7.806239	3.713002	8.136816	-2.796902	9.038431	-7.175227	9.375055	-3.393330	0.428519	0.651677

Matrice B di dimensione 108 x 108:
1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
