
Matrice loc_A di dimensione 54 x 54:
2.315718	7.139599	8.633801	5.493567	-2.032888	4.508008	0.624999	9.999160	-2.857767	8.513857	9.316723	-7.830270	6.846541	5.435466	-9.544591	-8.308607	1.551266	7.092669	4.958277	-3.652915	-7.420930	-6.047756	5.392344	-7.832352	-5.821757	6.057866	1.126002	-3.104611	-8.710106	2.301720	7.709510	0.115006	6.058533	-9.445843	9.793910	8.007975	-1.259680	-5.260770	0.102647	-4.902134	9.439330	1.062883	-4.848137	8.537876	2.707572	-1.812940	1.449923	9.677858	9.135620	-8.525267	-2.222458	6.144370	0.588972	0.134163
2.378107	-8.018327	-7.322858	-7.707105	8.829083	2.704207	7.819562	-4.726128	1.981651	9.399063	-8.607756	6.962095	4.742800	7.409806	-2.762220	7.744957	6.864249	8.607264	-4.556578	6.155022	9.310263	0.988565	2.149186	8.485811	-0.561117	5.104200	3.306473	6.667396	1.751943	5.285116	4.525498	9.654489	8.793356	-5.576855	-4.576123	6.735595	0.591105	1.016211	3.438852	6.871127	7.386895	3.168841	-4.041622	8.742641	-3.913440	0.307727	-7.057829	9.828686	8.223970	-9.201119	7.137418	6.686479	3.660873	0.468813
3.162568	-4.360292	4.329299	-3.065387	-3.075762	-2.730040	2.001923	-8.958122	-8.818173	-3.914619	6.422653	-5.347115	2.582781	8.182829	-6.517084	3.118193	1.850805	7.673132	-2.387913	9.566255	-5.219024	0.880290	9.490896	9.713404	-7.904767	2.539773	-2.127478	5.392669	-5.996828	-5.228892	6.997756	2.193563	5.825572	-5.028666	0.605215	3.677159	6.891216	3.045186	-4.395862	4.691180	6.386615	-6.628048	5.117841	3.224352	-5.596215	3.628581	6.800331	-1.442533	5.688840	0.839387	1.066120	-2.118294	9.073995	4.339447
-8.053545	-0.937140	0.497598	0.938827	9.045587	7.361278	-7.243635	2.495983	-1.891596	4.396185	0.421551	-9.276457	1.414417	-7.998728	-5.486150	1.867699	3.583279	9.633961	6.194202	8.646987	2.442559	2.692224	6.100854	8.573007	2.281135	4.190996	6.736357	5.742239	6.902934	9.918846	-8.214509	5.928779	-4.591384	5.878665	6.135527	6.025375	-0.533918	-8.264280	3.905807	-4.627222	-9.806478	8.889628	2.285670	4.693609	8.372834	-1.577689	-6.399000	8.385131	3.069207	1.775970	8.789449	7.782820	6.518944	5.958139
-5.082431	-6.246106	-7.095734	7.475980	8.308735	1.692265	-6.073979	-3.943009	1.727774	-8.871410	3.441781	5.917084	3.889821	-9.453810	-6.274047	-7.684308	-5.839731	-6.678225	-3.183700	1.293076	1.205795	-0.759996	-6.150908	4.273077	9.436692	6.898689	9.415951	6.437198	0.036906	8.234628	3.842874	7.667430	9.849350	2.618071	-8.499861	-4.525485	6.896488	-6.985429	9.988486	0.926079	-4.402993	-2.303650	0.640541	7.124716	-4.631856	-6.988400	1.278280	8.157335	9.001485	4.160680	4.686553	7.207001	3.971646	-4.630437
5.900674	5.700972	3.085976	6.818153	2.692740	-8.168468	2.944481	6.318508	0.900496	-2.584538	6.508515	-6.493313	1.352897	1.123775	6.409364	1.367189	-8.783702	-4.219646	-9.883935	-1.844956	3.073797	0.647270	1.924731	-4.903346	-7.327936	-7.511891	9.946517	8.922817	-4.346740	2.473961	1.383067	-3.066143	-0.909310	2.036447	-8.323587	-3.369920	3.894826	7.415662	-0.982967	-8.644784	9.806893	-2.147355	0.161878	1.052824	1.116764	5.264723	-7.367934	2.666600	5.616655	-9.070490	8.584448	-5.337626	6.457599	8.298831
9.460096	5.889526	9.360756	-8.156248	7.683217	-0.307783	4.228374	9.068401	8.238778	9.339692	-7.163319	4.922669	-6.446399	4.580691	-6.466936	2.594071	0.215321	2.804550	-0.617865	9.928480	-0.625369	1.856412	8.477342	6.967850	1.408646	5.982671	-6.129417	0.302688	-5.396170	-4.760583	4.026758	7.790138	5.838251	-3.818155	1.555485	4.757197	-3.982898	7.034597	7.538424	9.176360	0.309988	-7.519035	6.064370	-9.015221	-2.705102	3.323646	1.130459	0.973939	1.708472	3.424826	8.538730	5.444812	-4.795634	4.981867
-3.107264	-6.888297	3.066240	5.114866	7.336066	8.164863	-5.912800	0.979805	0.245302	5.514207	1.724674	8.489148	7.573392	9.362829	0.122848	5.324561	7.526058	3.455986	2.240898	3.233478	-2.073384	1.274583	-5.211877	3.189837	-9.462348	-0.367287	8.487777	2.441190	-2.766517	-3.832504	-1.586878	6.119476	1.369924	9.705233	-8.146314	3.187786	-4.337053	8.205881	6.716757	-5.006108	0.099763	7.366127	4.229830	4.648709	1.611336	9.885711	7.638279	2.311149	-5.580650	2.619024	4.955093	3.946662	0.269178	8.841075
2.747030	5.013330	8.649551	9.553983	6.070125	2.146002	-0.672566	-1.622696	-9.586293	2.598223	7.950311	6.591706	1.492725	-5.133903	-3.239864	3.785792	6.624658	5.600996	4.245413	8.994775	8.159457	-0.923171	-6.811110	9.083184	-8.072242	9.232044	0.784281	3.999105	4.741836	-5.722216	8.416639	-3.968594	8.307129	0.315505	-4.724569	-2.868080	0.451057	-1.716048	6.337118	3.659570	2.480640	0.431912	-8.715365	-5.541927	3.564025	1.438900	0.772150	-7.021961	4.977084	1.631822	6.647746	2.585679	-8.291153	4.360970
6.159339	8.427933	-0.256477	-0.286196	8.330086	9.802228	3.775030	9.186260	9.339698	1.300546	-4.927349	-7.726576	0.346197	2.995086	-7.533403	8.018180	6.787326	4.849526	1.526603	4.710438	-2.319036	-5.584634	2.673176	-2.710575	3.408660	9.532482	6.900598	6.863425	8.634441	7.344984	6.269615	9.860585	1.809276	0.100744	9.845834	3.192569	9.323848	-8.258935	3.548097	4.009899	4.980632	5.292766	-0.801438	-9.128026	2.014702	-5.603723	1.836173	-1.341258	-0.174420	6.981328	6.253184	2.185124	8.951099	-7.574057
-4.213756	0.678522	7.698082	7.331550	5.231547	5.042336	-7.568995	4.506160	-8.167048	9.143048	7.522141	4.863778	7.854053	7.041904	3.057360	2.265025	7.148395	-4.029358	-0.913841	-2.798595	-3.807905	-0.425069	-6.065206	2.038058	-1.817625	6.166222	6.364054	-7.782684	-0.728686	9.367273	6.504238	-1.057162	4.575844	8.499110	-6.447428	-1.635073	9.138637	1.632233	-6.991371	-9.436097	4.851397	8.148762	6.632319	-5.433558	0.756033	-1.147050	6.433129	0.912905	7.290732	6.498658	0.709721	-3.993493	0.193873	-5.052200
-7.173582	5.573300	-5.701912	7.545815	-6.386704	-2.186274	0.363093	1.061391	1.202135	3.091715	4.796589	4.440652	-4.744733	-7.316299	0.438807	8.760823	8.189698	1.026565	-4.949865	-3.972925	5.812628	3.196505	6.259302	8.140935	6.763217	4.480550	-0.163353	4.822808	0.073988	1.534928	-3.738326	8.125184	-4.629873	5.819634	7.724129	0.916308	-5.951757	9.712479	8.370710	9.672496	9.086064	6.693733	-3.074249	4.157503	-3.655648	3.661033	5.988182	9.321997	-0.937966	0.197793	4.934189	-2.198852	-5.226914	-3.097006
5.113309	0.171693	-8.533224	-4.412816	9.328178	3.725814	2.312931	0.835282	8.766286	5.470428	-0.574290	-3.931563	1.191755	-3.269031	-0.248992	-9.248344	-5.239849	-3.887798	-8.400877	1.043466	6.944172	7.217975	4.971300	9.370864	5.562240	4.074281	2.073887	-7.228802	-8.832772	7.002510	-8.614570	-4.444065	5.670891	7.627493	6.632476	1.800823	3.440238	2.833752	7.072055	-2.149123	-7.045908	8.770825	4.229249	2.385437	6.497458	2.143785	5.638801	-8.966447	-4.919713	5.381459	5.264898	-5.128837	6.201080	7.116674
-8.856714	4.999050	-4.903158	-2.921720	-0.550857	-9.268663	7.059617	-0.623440	8.716791	4.626153	-2.128224	-8.206820	3.106180	-0.745986	2.694810	9.661004	4.412466	7.016028	7.418390	6.324824	8.784636	-8.163651	-8.350467	0.496901	-8.825317	2.671109	9.781615	1.254890	0.910635	-8.388451	6.575651	5.156968	2.709509	0.303741	2.110744	8.097145	2.222052	6.739633	5.047887	7.639778	2.359587	4.826744	-1.188815	5.028997	8.082511	-5.704895	1.466903	5.646279	-3.034860	4.304310	2.578584	6.040983	-8.662251	-5.373156
4.582742	7.201261	4.250695	3.098262	2.120829	7.017161	-3.750056	-9.614213	4.571085	-2.105481	4.332351	2.504639	-0.866799	-2.956616	4.193849	-8.439580	-5.662028	-9.839572	5.755759	3.790816	-8.939883	-1.303492	4.656785	6.718075	-0.194460	0.986656	-4.484927	5.738268	-6.939605	5.818722	3.622233	-9.910045	9.899142	-9.196984	2.687451	3.531488	-3.795778	-4.317273	-5.752686	7.680432	9.858905	0.473957	-2.158383	9.695558	4.907108	0.231441	-9.772581	-7.813602	9.891102	-5.326624	-9.998387	4.205886	-3.693093	2.246727
6.349909	0.918427	-3.345870	3.353386	8.766124	-7.656909	-0.403822	7.736549	5.280259	7.329873	-4.918032	-7.934321	-3.340586	-3.780885	9.931404	-2.440510	9.055664	0.388787	-5.407859	0.144821	0.429937	9.376308	6.310713	1.074312	9.787832	3.959874	7.074768	4.824642	-5.486919	7.819357	0.095615	-1.699635	-3.618804	-1.552813	5.830595	-3.200645	9.499363	7.094292	-9.689810	-7.401048	6.572790	-4.183507	3.255118	-4.062911	7.613675	4.160359	-2.142135	-6.860568	7.948416	4.787601	0.111014	0.039544	-0.565200	-5.420454
-5.342203	1.485654	3.369705	-5.322642	-5.008746	9.941883	-8.434447	9.269874	5.685897	6.561820	3.621573	1.548477	-0.159068	-5.147142	-4.227207	-3.022854	9.499645	6.904506	7.462318	-1.591841	3.678877	3.364143	3.662347	1.351217	4.257724	-2.240358	4.935176	6.247308	-2.830720	1.145059	-4.977473	6.627336	-8.676421	-7.346469	5.758990	8.609804	-0.472033	-1.551190	-4.607964	3.482624	-0.815445	-6.744985	9.511817	-0.844866	4.386743	9.400463	6.157838	3.841335	-9.559642	0.972999	0.126115	-4.756498	1.556749	-4.732529
5.911894	8.957545	5.113957	-1.900748	0.499402	3.794567	9.501310	-0.695865	8.533887	-0.570898	3.649702	-6.986614	5.234054	4.277926	5.871753	-9.489653	1.982987	4.512525	-4.821432	9.276736	-9.999632	0.925923	0.192799	7.026860	4.613239	3.157276	0.920109	-5.541368	5.141894	1.068371	0.060740	-2.797294	9.005223	9.140672	-3.723092	9.147488	-1.488710	3.223666	1.695200	0.408196	-7.848285	4.571380	3.709362	4.922556	9.932043	9.864903	6.548951	2.036510	9.972016	9.380829	-9.594589	7.417833	8.601729	2.764808
8.444071	-9.338023	7.330092	-3.057671	-0.459364	-4.941048	7.809740	6.937284	2.542579	8.181127	8.403150	-7.270007	-5.070828	-1.466442	-5.311374	4.527655	5.543204	-1.031451	3.493351	-9.647872	-8.312641	-0.891713	9.971076	7.271829	9.326936	-2.120954	-9.472967	3.613029	8.046614	3.503641	6.926230	7.113432	1.896972	5.342729	2.234005	9.343038	9.579520	6.669027	8.063748	2.064251	9.393811	5.120768	-3.576165	3.410574	-3.813269	-4.980767	4.945510	-3.208932	-0.239082	2.232805	3.542263	-3.019733	1.810593	2.672379
4.151145	-0.693798	-6.673298	-7.658941	-1.241465	-8.071201	4.522690	3.496081	8.021549	-6.671997	6.808632	8.846820	1.597324	-9.792795	3.352159	5.718658	-2.302688	-3.370993	-3.299265	1.541086	-8.366466	-2.395493	-9.420297	1.603137	5.562997	3.423114	-5.819255	-0.205179	9.348575	1.448019	8.832512	-0.204038	3.579134	0.111186	4.604964	-1.419128	1.264558	5.860587	9.706194	8.126701	5.738858	-7.640820	-3.819749	-8.974692	-7.843973	5.869058	7.589389	7.811684	9.648126	-8.046921	9.575142	-7.224521	3.280670	1.524555
-3.356437	8.684701	-8.081015	0.266514	1.268352	-9.195139	6.393302	7.721607	-5.258844	3.017703	-3.824262	7.847661	3.515457	0.964539	5.836719	0.173830	-7.313973	-2.019671	3.248289	9.404043	-1.476709	-8.249848	6.580592	-9.526480	4.793544	4.045541	6.955739	3.156361	9.921678	0.064874	-1.280889	-4.951553	9.097235	-3.989850	9.257408	-6.862165	1.993075	-8.604128	1.083468	0.413103	0.674790	4.494817	-6.351847	8.101724	-1.772079	2.031922	8.405303	1.647829	3.954698	9.848061	-9.031572	3.946224	1.822240	-9.598313
1.095936	7.396889	-7.031662	9.112953	-8.841763	5.498592	-5.725739	-7.882481	-7.334614	5.861354	0.986853	9.909405	4.627104	-1.470101	4.220885	1.152379	5.597992	-5.934939	3.466646	3.445870	9.349062	4.573940	9.797464	0.910136	0.854250	-3.886428	7.084217	5.487840	8.480815	-8.654242	-5.634859	-8.018520	8.355890	3.862505	-9.001351	4.130945	6.252837	3.425215	1.161306	-3.182380	1.106840	3.856658	0.864640	9.902379	6.302439	2.047155	8.363242	3.170148	-4.019134	8.541669	4.341028	1.370899	1.377499	6.644167
3.179255	-4.873793	-8.767915	2.801434	-3.867050	5.367334	-9.256762	9.148102	0.235681	2.377459	2.491234	6.075093	2.254212	-1.138641	6.463890	5.936310	-8.729243	1.044043	-3.291544	7.135057	4.411359	-7.322159	0.883528	9.643514	4.894582	3.844861	0.550633	-0.993671	8.759744	8.236134	-5.732968	-4.866779	4.982546	1.959370	-9.756298	-5.432683	1.596818	7.835778	9.225104	3.599555	-9.500266	-1.505502	-7.364371	-2.855745	4.631485	1.347748	5.264322	4.826664	-2.125348	8.520957	-5.880461	-6.049303	6.708483	-9.957625
0.905772	-5.008703	-9.807478	6.480974	2.740779	5.236793	8.840007	6.521796	2.536090	-1.521473	3.480025	-3.579966	9.119480	-8.893600	-0.507489	0.675806	4.850289	-1.521690	-4.559997	6.363569	0.875020	7.929675	7.994548	-9.589976	-2.410068	-2.415892	-1.994094	-5.882861	6.525656	7.195996	-2.193583	-8.446406	-3.556311	1.701639	7.970761	5.417083	9.665570	-8.560807	7.798229	8.190756	9.262231	-6.098390	6.602506	2.369898	6.757713	0.161307	7.437696	5.995168	-8.575810	-9.110316	-5.762015	5.392352	7.874157	-3.087702
7.827076	2.050487	-0.407380	3.248926	1.615803	-4.738735	3.384887	-4.595861	4.323757	4.945966	-6.010788	0.798719	2.367605	5.959104	3.631397	0.185678	-7.562646	3.205335	3.803884	6.325712	-5.415240	2.165333	5.473662	5.495031	0.844710	-2.602577	6.613084	6.522961	7.643433	5.225586	-0.050418	-2.733302	7.647429	5.583092	2.392898	6.870999	-2.973250	6.608264	5.797526	-8.244330	2.544292	3.497734	4.248203	-8.138064	-2.502761	3.166466	8.774914	-0.166244	1.838405	7.873655	7.658138	-2.039440	3.780986	-9.078300
5.236966	5.873458	9.814241	4.282543	3.714738	-7.742376	4.519904	4.178415	-6.124758	-1.110324	0.274424	-6.911909	7.247707	6.379079	7.019819	3.418576	3.844429	-1.975163	8.143230	8.790304	-6.957113	1.322271	4.311610	2.350496	-8.758912	7.394979	9.759935	-0.248776	7.513691	-4.013533	0.166845	-6.790295	6.724141	7.669943	-5.023163	-6.725339	2.992927	3.457294	3.548296	7.740905	9.268610	-1.340544	9.442773	6.036188	8.217175	-1.489974	7.481829	2.395293	-7.045726	9.073341	6.525483	4.049166	3.846291	6.822947
5.170876	-8.301525	-6.557180	1.487612	-3.054825	-6.634933	-8.341556	-7.563729	-4.005720	5.993961	9.442233	6.127811	3.142500	2.250127	2.061297	0.774129	8.635835	9.353619	-9.505886	-9.561453	-8.367739	6.473294	6.092510	-6.140066	-7.169364	1.498522	6.407296	-1.071326	-7.510185	1.874086	7.789127	6.803654	1.723869	-1.617977	6.998505	-3.790465	-7.375816	2.075538	4.300781	-3.566558	0.349630	8.081743	-2.691412	-6.306722	-2.474521	-9.773079	-0.829022	6.688610	-2.734006	-3.782644	9.486017	-5.098755	7.836868	0.330160
-9.552407	-5.941022	8.107921	2.619959	2.111543	8.189505	9.149626	4.872973	0.768443	9.931064	0.475698	2.582073	1.388927	-3.325559	5.891155	2.218751	-9.248041	-4.187414	6.365374	-6.088336	9.709752	1.059589	3.701341	1.917245	4.065711	0.767729	8.611023	6.207738	8.343870	4.962884	8.235086	9.678588	5.341408	-4.839089	-0.673375	0.183699	5.205265	9.242505	7.175850	-3.376389	3.008058	5.782969	-7.493919	1.619030	-1.524005	0.072814	3.763548	7.242218	3.617404	-0.811738	3.008731	-4.673906	2.238724	7.120601
3.606338	0.883457	7.785220	6.010451	-6.249990	-8.521021	-2.616158	-9.620615	5.383633	8.048325	9.541882	0.310590	-4.951876	8.028479	-4.065798	-2.491329	-8.092751	7.275131	3.210653	1.047526	8.694205	9.845629	1.703698	3.176637	-1.299871	-2.809708	-3.715730	8.240019	0.750103	-3.811338	8.372351	2.488036	9.677453	2.343073	3.048750	2.348750	2.959147	3.053318	-1.660623	1.750175	7.454916	3.802247	-7.680181	9.838252	-8.310764	3.246185	9.952257	3.148216	5.497389	2.517817	8.881890	0.289093	7.060946	-6.503881
8.035473	9.839319	1.784855	0.988395	-8.903565	0.693489	-2.773508	9.426700	7.640507	8.602753	7.829156	-0.578263	5.191487	7.836003	8.158660	-3.903646	-8.096340	7.310723	5.936474	7.852036	4.602130	6.692411	4.078167	2.210160	-4.386484	0.915249	6.492126	0.276577	-1.692680	3.788118	6.310820	-6.045473	-1.434728	4.288355	-1.655314	2.211242	0.685916	3.633082	5.022764	6.482757	6.656156	1.624889	8.891518	-4.831895	0.014046	-0.435539	-6.311777	0.732027	-9.837209	-5.117707	7.160773	7.749967	6.232602	2.610771
3.560725	2.361291	-4.000408	2.092827	4.498693	-8.978817	4.108757	-3.777053	0.651832	4.823394	1.655450	8.936401	-8.042355	-5.026514	-6.623057	9.889645	3.105097	5.597942	2.009531	9.084853	8.275071	4.379560	6.409034	9.525563	-3.366508	7.414371	-8.932348	3.004317	6.099932	-8.000633	8.057430	2.906770	-0.141215	8.268032	-6.195482	8.658969	5.416554	6.854380	1.195142	8.886453	0.728901	9.583609	2.651596	-6.635952	0.618757	1.474516	2.526864	9.838713	2.885999	4.818824	-5.459629	3.552034	-6.516321	2.701771
0.195464	7.035180	-4.221773	-8.145521	-7.449733	-5.598921	1.959252	6.465171	5.115266	5.894689	1.402745	6.104095	7.082268	7.427408	5.504012	3.013555	3.723494	0.921850	4.314235	-1.973462	9.972877	-6.372712	7.580241	9.407276	8.167752	8.992176	2.818070	4.994848	-5.998302	-4.299797	0.633584	7.201789	-7.362088	2.302346	7.191011	3.440290	1.848191	9.096018	2.650886	-2.123938	-3.805259	-0.389135	6.212386	6.523666	7.806239	3.713002	8.136816	-2.796902	9.038431	-7.175227	9.375055	-3.393330	0.428519	0.651677
