2.444589	6.021711	8.950062	6.103039	9.305225	-8.869563	-7.876870	-2.071658	9.321866	9.583942	6.484119	-8.711084	-3.049388	-9.323197	-8.959658	4.858175	-8.868265	-0.322215	5.420996	2.425814	0.659664	3.711809	7.895932	0.805189	0.898921	1.148118	-7.356032	-0.359319	8.115364	5.069931	-7.475843	8.479270	0.807992	4.162435	-5.226739	0.955208	7.883626	-4.422937	0.450485	-2.997357	5.617257	8.732445	-4.004676	3.378708	8.774280	-9.195062	8.376745	-2.594232	6.475816	5.413725	3.344916	7.588957	1.035950	7.008101	7.240021	2.835840	-4.150931	5.830566	-0.660049	-0.275647	-7.657913	-5.684453	7.145040	-5.219396	5.035352	-5.323411	7.002054	-9.608810	-4.924263	9.524438	-6.622367	5.021561
3.928563	8.928906	0.061401	4.022941	8.675261	3.753973	7.986078	-9.441157	-9.606490	-1.401697	-7.676936	4.646547	7.627417	4.765482	-6.531264	5.023083	0.639170	5.048438	-3.156542	8.419885	8.778772	7.652105	-1.147227	9.786280	1.857830	-7.362261	-2.198483	-2.135965	6.179793	4.075685	6.688491	3.170884	3.050758	-8.028232	7.290701	8.039103	8.621975	2.834324	2.784469	0.522918	3.808580	-4.177065	9.893987	-5.832964	3.214477	8.784837	9.007417	7.230628	0.175043	8.265474	1.706976	3.535218	1.995784	0.098153	8.990144	9.422553	8.506250	8.805788	9.912647	-4.474017	4.547400	3.030090	5.214576	-5.612992	5.519578	2.855363	0.183043	7.555505	-2.760121	6.959081	8.274729	4.548990
9.981251	-5.181215	7.993529	-3.021022	2.914087	6.095747	6.311830	-3.518281	5.587206	9.057962	2.764224	7.949077	4.267125	7.274611	1.289793	9.322833	5.178379	1.164942	4.159280	5.712838	-0.237076	5.202029	3.517325	-8.380314	5.093954	4.874780	4.051745	3.382523	7.732015	0.860724	2.480736	0.292852	4.687605	0.831024	5.643758	-5.920251	8.352448	2.429740	9.842591	-0.974303	8.248331	-2.794722	-8.672940	-0.618945	6.834380	5.426763	-1.663226	-6.974231	-7.177409	5.197715	4.349117	-8.702000	-2.240247	4.571338	-1.941793	-7.019382	1.394724	2.490200	5.991350	6.472618	4.588815	-2.140845	7.618996	2.602872	-6.920330	7.617570	-8.918554	3.971013	-7.451310	3.241640	4.087992	9.583227
0.075126	-5.550380	5.182572	8.892205	-3.922380	6.023428	-0.148125	-6.337779	6.426887	8.337902	-0.274920	-6.504243	0.851266	7.119333	0.006905	0.421975	8.775987	-6.148507	-7.995353	3.729945	6.073761	3.459108	8.379673	3.290341	3.752238	0.152002	-3.937159	1.753387	-6.402129	-9.727684	5.575280	6.491065	-6.122013	8.309825	7.680283	-6.035100	1.793144	9.975931	9.291096	-4.979377	4.894516	7.070491	1.787625	3.620099	-7.696598	4.598788	-3.497441	-7.623145	3.729424	-3.736822	7.972741	5.163752	9.266130	9.938702	8.405955	1.600560	0.049458	-2.132145	7.494930	-0.026838	9.100027	8.463407	-5.715478	-2.216924	2.019522	0.854610	5.725667	9.758147	1.158045	-3.549024	-4.614928	2.864471
3.820635	-6.501470	0.748860	6.507094	-1.153934	-2.446356	-1.057053	-6.314314	0.617025	-3.068837	3.187286	1.334490	-2.523834	-3.909331	0.033097	-1.803148	-1.770418	-5.169298	4.832926	2.368166	6.646893	2.856271	-9.477803	0.780520	6.339509	6.437520	6.676341	3.872125	2.655523	-6.338936	-4.555258	6.542353	6.446702	8.844955	-3.388042	7.266487	-6.027644	7.738879	9.293342	5.600274	-2.368756	-5.159645	9.809804	8.245272	6.813226	5.153948	2.726292	7.694160	-3.407951	0.452621	7.752235	6.830927	7.841865	9.285325	-3.089205	2.768059	6.923394	-4.503058	6.959473	9.198526	7.332538	5.141183	-6.048774	-9.231824	9.374457	6.252717	-7.403553	-0.906572	7.653450	-2.380626	-5.077496	-6.200615
3.076389	8.734087	-3.452002	-3.808561	-2.285086	0.843370	1.785087	7.790585	9.759639	-8.286237	7.126945	2.408611	9.384705	-5.523050	9.937922	6.463090	2.427338	3.050173	-3.129791	6.663881	5.808478	3.748737	7.582445	8.753109	-5.582624	4.505277	6.232155	-7.489964	1.703126	-0.079061	4.736678	4.655359	1.739330	3.043356	4.564266	0.283997	-7.214488	7.966309	5.572057	2.139017	-3.758764	3.864250	-3.558182	-5.607780	4.367228	-6.902356	2.228993	6.267922	9.263246	-8.837443	9.018515	4.200255	-3.154176	1.029936	-8.885982	9.880914	-9.813247	2.635665	5.099378	8.632737	3.930286	8.570512	7.092807	0.127602	4.149712	0.183566	8.086486	-9.401231	6.550385	-9.966894	3.600119	8.081113
3.592971	6.784795	-8.960222	8.158955	0.952625	9.049787	1.567900	-4.401486	-8.142434	-8.885840	8.968872	-7.469581	-8.718237	0.955624	7.284282	5.731722	9.753514	-9.569602	-7.934049	1.604245	-4.458023	-6.932106	9.831421	-1.743534	5.918643	-4.202775	8.916445	-0.406773	9.108830	9.953039	0.399133	-7.270365	-8.201279	-8.866384	4.568523	-5.022002	1.124662	5.052468	-3.287699	-8.929938	7.425377	-4.093858	4.805069	-3.976505	5.863028	-0.307010	9.614304	6.414809	4.417342	-3.950911	5.751823	8.012412	-0.927020	7.832568	-9.860883	-3.421062	9.895220	3.628083	-2.015552	8.614187	1.534131	4.140741	6.498573	8.964018	5.836744	9.901781	-1.887842	8.465052	0.979073	-7.029582	3.060126	8.126216
-7.965564	7.655634	-9.358886	7.859696	5.191019	2.041452	-2.555988	2.605506	3.920399	-9.981299	-0.421479	8.623102	-4.743971	2.240507	-6.103328	-0.759443	2.121022	4.050009	4.684899	2.372925	3.910142	-1.565510	5.419847	4.858861	-6.678303	5.148486	3.286511	8.500334	9.424273	-5.834580	1.107565	9.596493	5.009101	-4.708496	5.556206	-9.569918	1.495798	5.932478	-5.306444	6.255890	5.631500	9.084529	5.175965	6.948493	-8.325704	0.127838	-9.377096	2.661857	-3.370833	4.080197	-4.451774	8.393388	-4.785544	2.863216	5.117205	2.076735	0.523482	-9.666716	8.746127	0.299684	-9.398283	6.505101	0.151853	-3.161575	-6.537310	2.449725	0.891888	-6.936655	5.168979	5.769419	8.918977	1.034889
-9.007418	5.141905	-7.316816	4.825376	-5.869111	5.490477	-0.497434	9.543649	5.893824	8.023828	2.836487	2.463143	4.760355	-8.291650	6.078716	3.121791	-0.028145	2.839679	3.705285	4.060059	8.995531	-5.595359	8.202587	6.527709	-7.132382	0.882123	-9.512020	-7.974334	1.577829	-7.951706	5.592523	2.742679	-9.337193	2.965628	-3.247412	2.616874	6.576222	-1.735907	-3.351242	8.875219	2.815153	0.452492	3.102608	6.599547	4.692810	-2.336981	5.624751	-5.906000	0.662018	8.004422	5.897314	6.152373	8.833530	7.252344	6.151897	2.668396	5.884906	1.294223	1.547715	3.667950	2.445024	6.525857	-1.084592	-3.031718	-1.303485	5.656041	-1.657437	9.674336	-9.696694	2.675739	-3.054244	-4.815641
8.465023	7.926663	4.003633	-6.253262	7.599544	-4.518431	5.210977	-0.430747	-8.586290	3.715262	7.895201	-0.734694	0.316278	3.440487	-8.754567	2.309671	4.365991	7.232328	-1.830946	4.818281	6.264709	8.114627	6.886861	7.990149	-4.632161	5.716877	5.095009	0.119258	-9.862003	8.781808	1.815872	5.836161	1.327813	4.551487	6.554079	2.589250	8.706480	-4.294475	-9.249250	1.066492	3.990034	6.408774	3.234940	4.496329	0.087777	1.713514	4.369616	-8.085513	0.618164	8.856188	2.006768	9.991031	2.149314	6.306588	6.570129	5.279976	4.156449	9.645207	8.216783	0.488333	-7.419674	0.208210	9.751522	-7.486719	-0.930723	7.541929	7.788345	-3.650738	-1.818466	-1.336224	7.330406	8.948759
8.304951	-8.878244	-2.735502	4.826294	1.568423	1.944466	-3.328228	1.689632	5.774092	7.196441	-6.764521	3.500096	-0.804505	-6.971582	-1.452520	-9.621766	4.514307	-6.279205	7.866586	-7.404984	6.140003	0.754954	8.780634	-3.727181	-1.676146	-8.117162	1.770802	7.023654	6.453577	0.710218	-9.915577	-7.663568	8.831993	1.679692	-5.048271	6.133587	8.434125	0.656505	9.333127	1.769485	-5.307309	9.449940	1.503905	-9.653417	-0.468829	5.863579	0.695619	4.814290	-7.469919	6.226190	5.578657	-3.706464	-9.248318	1.227541	8.746655	9.590717	2.883673	-1.132074	-5.514251	-2.345060	1.149127	-6.367486	1.735785	-1.372357	-7.675757	1.723894	9.958324	7.267196	9.793327	7.788087	1.491763	2.593946
6.419461	8.763013	-4.511512	7.916792	-9.316712	7.505384	-5.466054	0.258201	-6.476288	6.396225	7.412454	5.641254	-2.158158	5.745764	-0.808144	8.025356	2.065730	9.161317	-7.896442	2.237881	-1.362386	-8.265651	8.621006	9.970251	0.505948	1.531906	0.029897	-5.124183	-0.602500	5.837974	9.209657	8.638249	0.651699	7.852630	4.877674	-5.761295	9.833775	3.068500	2.550798	3.552075	-9.405226	0.975148	2.257140	1.623177	6.969278	-4.270284	1.324482	7.454324	0.708100	0.524323	5.397464	1.825834	0.312565	3.686020	7.933085	5.920109	-2.322075	6.773434	2.994587	-7.438855	5.857763	6.142801	4.617673	-9.158426	-8.904078	-0.911547	5.968367	9.532781	-7.631715	9.144295	0.456895	2.903111
-1.959660	7.358185	8.073156	4.918113	6.506180	-1.113164	4.658039	6.449627	9.954340	-7.863659	0.098555	2.203639	0.615240	-3.295069	6.412337	3.851105	5.874725	3.326245	6.006331	7.878800	9.305271	3.636365	-9.263555	7.525427	7.447166	-5.140601	2.785525	-5.275990	-8.692174	4.472899	-4.769238	-3.476509	9.533294	4.591844	5.047111	8.052137	1.462608	8.315692	1.774494	-9.944057	1.230204	6.767380	2.428899	7.416493	0.614428	6.225585	-0.213396	-6.027629	6.504847	-5.286316	3.090116	5.904340	-5.026955	-5.278887	0.061150	-6.023109	-0.307603	5.307081	-4.833859	3.857575	4.612966	0.831954	9.785253	-4.573052	-7.479056	-7.842058	-3.197821	-5.121896	-7.966429	-5.026226	5.623728	-9.318932
3.839824	-8.667833	7.349588	-4.121971	-2.608567	-6.788915	1.813507	8.683921	1.221336	-9.861735	-0.272377	2.643934	5.384415	6.266386	8.719495	-6.939474	0.211331	1.233003	-8.132715	9.523472	0.308898	3.135103	7.674356	1.414968	-8.345003	3.314849	-6.260334	6.856187	3.628943	2.652892	8.707891	4.907758	-5.199673	6.480141	1.495734	-4.073670	2.316001	3.927038	-9.027797	8.886049	6.618708	5.990181	8.159681	4.523791	-5.968941	-4.137063	6.769048	3.596053	5.185581	5.301108	-6.079807	8.485947	-6.583551	-8.386165	7.754991	2.984147	-9.473111	7.252741	1.820696	9.421417	8.953215	2.466468	-2.603300	7.690984	6.138715	-4.470196	-2.366870	-0.614330	5.369129	-4.561769	6.272708	7.497818
6.520244	-3.378611	6.527092	-6.130577	6.358508	1.202570	4.659566	-6.750689	1.885646	-3.016803	4.177028	-3.202937	2.631628	-2.670276	5.310622	4.650155	4.918654	0.171806	-0.828794	6.926052	-4.899427	6.149109	7.022175	-0.357274	-4.120683	3.160337	-7.005210	7.843868	4.127979	-8.541174	0.682238	1.269467	1.220094	-7.046638	7.743655	9.236190	2.101312	-2.202074	-8.285097	8.031309	-5.933425	0.703490	7.554919	2.575473	-9.061502	1.121500	4.307975	5.344633	-3.832240	7.576957	6.363961	4.218976	-2.198445	7.588761	8.980399	-2.889321	6.811715	-7.852458	2.140169	6.049533	1.544577	0.945411	9.562000	1.380621	8.681315	4.970134	5.770724	-3.510550	-5.610161	8.452711	6.719381	9.504383
4.934843	7.897731	7.784771	-8.276682	1.118298	5.181899	5.512137	-4.074537	5.520097	9.238728	-8.233781	9.259990	3.848589	-8.434501	-9.054733	-4.099067	5.295724	1.064586	5.944063	-2.409842	8.563361	7.742658	-4.154261	8.268950	-0.861866	0.965179	0.256955	2.939588	-7.937870	4.673514	9.312973	0.982178	-0.769380	-7.689192	1.388032	3.775803	7.690775	4.026892	-3.335656	-1.519394	9.803520	3.293168	2.709742	-4.166019	7.606847	7.640214	7.612115	1.528517	0.669156	5.094937	9.316743	2.008582	-0.389202	8.852555	8.331316	7.922380	2.856521	8.195311	-7.448306	6.213875	1.200865	1.974972	2.476480	-7.194475	-2.721199	-5.202825	-1.160153	9.045461	3.246881	5.274214	8.269964	9.713033
4.412143	6.692748	0.269675	-6.915600	6.760712	-0.283520	2.394062	2.382828	-9.767407	-7.153203	4.797060	2.476915	4.096678	9.622138	0.947722	3.493127	7.243516	7.220313	3.092498	8.983731	-3.026486	9.090402	6.745246	0.535809	9.058883	7.440213	3.887675	1.899884	7.668257	0.350995	0.857193	3.975844	-4.029998	5.613900	5.332071	6.975706	3.864883	3.779106	7.539339	7.122782	2.003926	-0.454165	4.480123	3.875954	3.876071	0.764358	8.071072	-2.833973	-5.936360	9.223567	3.045505	-9.626989	2.265382	7.520517	7.721010	6.402943	-9.206294	5.616538	-9.211157	5.834796	3.719441	-7.820492	1.339357	3.891583	-9.102338	8.544149	-9.314423	9.058230	1.577233	1.384525	-1.222046	9.023180
4.644576	4.114756	4.132209	6.942962	6.548707	9.642163	5.417919	-5.163782	6.648897	6.668100	1.879069	-7.543124	2.305077	2.754545	6.715118	-3.955462	6.417442	5.215427	-8.019771	8.401302	6.921843	2.456544	1.577212	6.860020	1.328256	4.189428	-9.254450	6.663627	0.660202	-5.086650	1.195897	-8.735013	7.112332	-8.162990	-6.108830	9.700582	-4.607757	-5.370435	-9.777451	4.411077	-5.758575	4.313033	0.333057	6.572553	0.394831	8.368579	-0.701316	9.204067	1.054032	-2.945751	3.931349	0.193535	-4.803459	4.724074	-7.794425	-5.686617	7.735656	8.566026	0.976310	-9.061972	-6.797782	2.961869	-4.534143	5.312746	9.532993	2.751037	0.904830	2.003448	8.508542	0.289198	5.862673	9.855968
5.975466	-1.667042	3.560572	8.322917	8.159565	-7.857451	-3.450722	8.281884	1.428694	6.448058	-3.977493	8.041812	5.179028	8.789002	4.306826	-4.640030	-7.066963	7.234068	-7.036087	-0.985888	-6.841771	7.889361	-2.013536	3.276209	-7.204165	5.775754	8.175773	3.667693	-2.148576	4.396501	1.101665	6.737694	5.343604	-8.796163	-9.528746	7.575344	8.625390	6.663011	1.635949	-4.081157	-9.663487	0.021772	3.674476	1.194060	6.146160	2.278454	4.627093	-5.416453	2.987910	2.350389	-3.994666	-8.887173	5.390437	3.258982	-5.489404	-5.866499	7.197049	2.992151	-9.577736	6.694578	-9.776772	-2.971721	7.989181	-4.374562	-2.600789	3.493746	-6.650684	-9.215511	-7.931103	9.067507	9.814633	-8.573398
0.822277	7.883208	5.751759	-6.123908	3.550818	9.932396	-7.483803	2.517089	-1.031909	-6.680047	-8.391754	-9.723714	8.370051	9.743365	-3.725227	5.196366	9.882312	-4.947517	-7.657360	1.162603	-0.167054	2.748177	5.401956	7.735448	1.276101	4.116457	0.311053	5.990713	2.631391	6.865788	-4.050842	0.904122	-5.141728	9.567226	6.923063	4.007265	-1.824826	4.740974	2.020708	3.660646	6.891916	2.964665	1.617274	5.884073	-4.689457	-0.605284	-4.812014	-2.673453	7.361044	2.752830	-2.970507	1.374225	3.515537	2.022115	8.591620	-8.833055	3.459865	2.686505	-0.753099	-9.325805	-1.320438	4.182855	1.440495	-6.086195	9.096986	3.085647	-5.599119	6.862826	0.575070	4.650902	4.567701	4.650226
5.281678	-3.104705	-5.907308	1.477334	-2.361599	-3.360199	-2.516497	-2.603633	8.285417	3.680976	-0.149151	2.999193	9.428742	9.890910	1.134054	2.024009	1.877867	2.450510	7.559224	-5.012921	-9.588032	3.722917	-7.819513	-3.718012	2.015829	-9.989467	-7.942789	2.889200	-0.638756	-1.367974	7.321246	8.188541	8.520696	-6.984288	4.566895	6.000743	0.370328	6.259456	6.050209	-4.294771	7.376457	0.231017	7.272898	2.690777	5.900327	9.684463	7.450733	2.420686	8.512056	2.051350	1.402182	7.233878	7.775754	-9.962351	3.470802	-1.892000	-8.541360	-6.166505	-5.243234	3.725912	2.916033	4.365135	-1.283381	6.338197	-6.190795	2.874387	6.441641	9.365489	3.601599	8.043357	-3.584962	7.919660
2.058375	-7.940581	-2.943448	-8.445171	5.076869	6.226248	9.596127	6.155686	0.953992	3.379901	9.138338	-1.613028	-2.073229	9.812338	-9.591742	-7.784515	-1.818164	8.951725	7.391589	0.621094	-0.207202	-8.828707	9.411787	-5.590252	-4.014466	-7.761412	1.715542	-5.892741	9.030825	9.446964	3.437077	0.272683	-2.956574	-0.016853	-6.621304	2.816620	7.485288	6.631836	-6.629720	-7.262854	1.192241	3.796991	-4.398707	6.696556	-5.394811	2.052098	-3.374997	4.087129	1.549189	6.679733	4.741928	4.999000	1.141681	9.124292	3.852924	8.415588	-1.411413	7.952949	-1.902310	9.239651	0.793024	6.129009	3.616529	0.499592	-4.320120	-3.336212	6.675679	1.289264	9.966047	5.588760	-6.800702	8.864137
6.216926	4.022235	1.466592	5.416358	4.553635	6.427637	-1.761505	3.335883	4.106555	-5.143672	5.007306	8.599592	6.846493	8.792325	-8.192700	-1.859311	4.473549	2.528863	9.143432	8.199757	9.490587	1.867231	1.554623	7.333716	1.875208	6.443411	-8.910325	1.855868	9.231356	9.404013	8.304655	1.833682	-7.144870	8.718346	-2.307765	9.985369	1.545497	-3.050444	-7.055714	8.761298	2.861549	5.813437	-0.247712	7.528692	-8.317498	6.903124	8.196030	9.400357	-3.099351	1.629201	-5.036806	7.205468	-3.467170	9.682422	0.640072	9.453807	3.648429	5.273495	-2.936548	3.375210	9.734893	7.876199	9.015140	3.271822	-5.395259	-7.521606	6.515593	7.014367	4.982985	0.505648	-5.140510	9.124679
5.226698	2.685081	7.200361	9.417293	-6.338624	-4.866176	4.570048	7.468254	3.039020	0.397373	-9.716934	9.537376	4.108529	-0.322976	-0.002479	8.037979	3.845829	3.392424	-6.783350	-7.981443	0.103209	8.475739	-0.985616	-4.638565	0.933853	3.579249	-2.447678	-5.350706	3.159649	5.805247	-5.121337	8.391305	4.566285	-0.013356	4.593447	4.471609	0.842418	9.369913	8.891341	5.852669	9.044416	0.475981	2.548544	8.048301	1.500368	8.870321	-7.696773	-5.588872	9.045356	3.612692	3.597026	8.335459	-1.031650	6.267477	1.713851	-9.748184	1.552065	2.250361	6.050851	9.808801	4.152210	4.172925	5.940748	-4.112041	5.364024	8.624907	5.809035	3.400494	4.665738	6.763675	1.788117	-7.137856
6.736024	-7.440789	9.686880	0.338095	-5.928712	5.688073	4.272817	6.855565	-7.524847	-8.597891	-2.440838	0.174567	1.666355	3.486165	3.450101	6.794653	0.012239	2.973001	1.485033	3.538208	7.822116	9.283206	9.026395	-1.731774	-1.619243	9.885124	2.328049	1.166658	-6.997932	-7.448876	-5.276844	0.634159	8.478972	-4.988201	-6.918256	7.377751	7.752690	6.835305	-2.799728	-3.330327	-8.896745	8.479052	3.275142	5.219198	4.298533	0.721108	6.911604	4.864460	4.962427	5.354581	-8.379070	6.621054	9.393288	2.910846	-2.023439	-6.611987	9.456625	2.144978	-4.736749	3.004842	-0.032250	8.610659	5.081218	2.334430	-3.327780	-1.924327	0.421342	7.838610	2.001741	-2.007646	6.990629	4.945365
-3.710672	9.179021	-4.454519	-7.482703	-5.909814	1.430623	-9.568482	1.034676	1.454064	4.603112	1.504385	-1.690037	3.191178	7.531307	2.317316	6.629060	9.567015	4.475408	-7.991945	-8.508303	8.051474	-4.892790	-3.703980	-0.516218	-8.886469	-7.033451	7.561051	3.896980	-2.421171	0.934035	3.904959	-0.766474	-3.371177	7.493507	7.199994	-5.264880	5.940736	-2.871425	6.085136	4.802760	-8.506972	5.362459	0.559698	6.820251	0.687727	7.719355	-5.317382	8.064660	3.727711	0.051680	1.559977	6.179173	5.474230	-7.145430	-2.438240	6.530971	-3.784400	-7.013235	1.152871	7.324967	1.587773	6.433284	3.530151	5.593714	0.056111	8.185567	0.961955	9.116802	3.415338	7.995551	8.210422	6.798790
6.419953	6.338920	-7.645510	9.413421	8.708210	-6.138438	0.344649	-9.496222	7.377547	2.016849	-2.046529	4.775686	-7.395884	1.315445	7.297759	7.601127	1.926259	-1.290535	7.603935	8.805052	6.550661	8.550505	-6.675642	7.296071	-5.728516	2.392690	-0.446571	3.236912	-9.939613	3.448760	2.666591	-0.955084	-4.989935	-4.164619	-2.949576	8.906014	7.913161	6.395547	5.503247	-8.641991	-3.004538	9.006808	8.203057	1.293563	6.796077	-5.380043	5.792210	4.055518	8.580746	3.376014	-1.189807	1.030558	9.738548	-3.691770	1.117724	6.473557	-3.368442	7.573370	-7.724085	9.714170	-3.609257	3.982830	1.429339	0.183612	-6.258484	-1.540406	-5.841655	-6.551257	9.997070	0.821997	2.576788	5.237056
-2.775919	-7.516729	-1.677360	-5.020166	2.325111	-4.688085	7.041344	-3.764534	-8.431323	0.748118	7.875905	9.853181	7.542402	8.987770	7.970732	-6.064420	-7.035252	-1.246655	0.812049	-3.999230	5.269818	6.891610	-3.559011	-5.610990	-5.961085	6.263313	3.658482	1.709965	6.791672	1.320075	-4.922560	5.509054	0.965645	-0.670424	3.022531	-4.914854	3.356968	0.603511	2.462608	8.906314	2.573608	2.260683	-1.286120	-7.432976	4.668382	2.840196	-6.137546	1.548754	-5.104960	8.880885	6.888832	6.419840	-5.602203	7.161780	-3.237853	6.488504	1.237720	2.043552	2.719834	0.601633	8.229578	6.979159	1.791078	1.470316	-0.747091	5.023529	4.146940	7.881723	8.466720	7.813954	1.111597	-7.516034
3.051645	4.873158	-9.036113	3.159696	-8.916619	1.632815	8.666767	-7.603735	-3.454332	7.049781	-4.070633	-7.350415	9.975008	-4.241926	9.466829	3.435921	-1.317545	8.289953	3.783869	7.619349	-1.588503	3.408186	2.355295	-9.669128	3.639185	3.410899	-1.650414	-0.247170	-5.925685	2.712026	6.247055	7.910987	-4.457027	-7.918257	7.650589	0.941384	4.789770	9.494363	5.361491	2.954693	-5.882400	6.710493	7.126907	9.158236	1.446758	8.445104	-8.018210	5.258413	-2.557031	0.716133	8.714277	9.446713	6.007087	-0.649113	-8.104566	0.369253	9.969397	1.519780	-4.037408	0.148895	2.548278	3.177980	-4.950091	3.041724	-1.613063	7.714743	5.415374	-3.831386	6.102531	2.791039	-8.084304	-8.194063
0.240038	5.150005	0.391860	9.761613	3.892899	-3.506626	-1.375984	6.350112	0.306207	3.316387	1.226310	7.144043	1.628272	1.535938	3.095374	-7.766277	9.443844	-7.612858	-8.215182	-2.775842	0.314063	0.951070	2.830818	4.679094	1.366037	8.858607	5.143254	9.921188	5.937732	6.484103	-1.187126	2.368518	-7.166662	0.466674	7.355846	-7.489925	-9.524983	9.359956	5.742178	5.492826	2.034531	9.700562	0.354082	3.949312	-1.078874	5.324919	-4.683795	2.896970	-7.674813	-7.232301	6.606159	-2.700567	3.163222	-8.486943	6.099573	-6.013615	8.331202	-5.311890	5.335925	4.977098	-9.694616	-8.680800	7.995454	6.228868	4.941414	0.700925	8.183395	7.678716	5.462016	-0.252017	0.145428	9.695693
1.979808	-7.161914	4.268785	-3.730533	2.441029	8.341811	-3.989102	6.106749	8.031848	0.478089	0.209167	7.561860	4.322464	7.232771	4.079509	-2.944522	-1.936048	3.375049	2.245447	-0.168233	9.516914	5.122959	3.080723	2.436532	-8.037383	7.327815	1.071425	-3.917732	2.703552	-9.861780	8.078968	2.842377	-2.912737	6.219848	3.323008	-9.844661	-4.898125	-6.345939	-6.197328	-9.091419	1.697091	2.481260	1.308909	-8.162405	-7.549496	0.795522	-0.830487	-5.643479	-9.855326	8.901409	-8.251407	6.018257	3.713689	-1.128380	-1.146666	4.145727	6.639033	5.612273	3.025979	-1.960403	1.798862	6.203939	6.393825	-6.372573	-3.710745	-9.427486	4.020051	-5.111684	7.809939	7.644757	6.459864	1.800361
-8.417470	-1.046839	1.187312	2.018924	5.763168	5.615523	0.070281	8.406144	7.262078	5.743178	3.279373	9.015870	7.094926	0.045916	-8.451110	-6.653687	9.258911	8.312029	0.707769	3.432397	8.553817	8.627930	1.036016	-2.405124	4.867704	9.580224	9.003163	-9.236388	5.256720	9.652879	1.128581	0.576410	4.007092	0.833715	9.219393	1.185797	-3.314031	6.397309	6.847801	2.648141	-6.950734	9.862581	0.824459	-2.051987	8.381271	9.789010	8.011432	9.897344	9.253859	-6.733384	4.997170	-6.246463	-7.732908	2.661248	-1.446204	-6.296213	7.537754	4.350836	-5.257762	4.443393	-8.107689	-3.148885	4.597822	8.137645	3.777287	2.324933	2.790211	7.085657	1.215167	5.103828	5.056294	1.058309
-7.558835	0.956261	1.811968	6.455629	-9.632057	-6.038778	-2.650743	8.081560	-9.047453	5.202487	8.977889	2.360784	2.035049	2.854427	8.864653	-9.685391	9.321882	9.240084	6.041307	1.053507	-5.300228	9.903242	1.268709	4.379001	8.391295	-2.153827	1.869633	7.562241	1.979223	-0.996025	-4.329405	7.267364	1.323068	-4.785137	-2.203162	-3.037738	-2.930929	-5.454360	0.925782	-4.515801	-9.414849	6.686262	1.184239	5.189164	4.665170	4.007338	-6.866605	2.645862	7.782151	-5.554048	3.269642	-7.488702	-1.532766	0.400210	-2.776424	1.775626	1.585638	3.475755	2.710390	-5.933338	4.850108	6.370136	1.215379	9.906386	-6.446997	8.982842	-4.052219	-5.917211	-9.414607	8.043533	1.233431	-4.382304
-8.281046	-5.588945	-6.522979	-8.366997	1.462960	3.089800	-3.753131	1.675868	-8.456620	9.916766	-7.130255	8.093823	2.151397	8.735892	5.956515	6.203897	0.976255	5.228998	-3.315125	-8.872321	-8.333128	-7.456424	-4.958307	2.286386	9.791002	5.923765	8.037130	3.466118	-0.154945	-3.573355	5.320206	-0.349022	1.570094	-3.795695	9.174015	-9.663305	4.630137	-9.593403	6.252020	-3.003369	4.082942	-2.964278	-2.944723	2.308599	8.632406	-9.211127	5.659206	0.249073	5.138169	2.114520	6.712785	1.819328	8.897553	-0.931365	3.292520	-1.192594	2.861869	9.495533	-0.587268	-8.906258	7.686085	3.172285	7.677535	0.574592	-7.466127	7.127888	4.466937	-5.521833	0.359947	-8.514063	0.387933	1.027928
-3.863530	-9.056392	2.327592	3.670471	6.080037	3.358968	0.264115	6.573275	6.622672	1.909154	2.648379	4.454098	3.884186	6.660792	-2.674818	7.521920	-8.212181	0.989146	4.540963	-0.553449	-1.502373	4.378571	-7.845977	-9.496730	-4.653009	5.558257	8.836872	0.309714	-2.980516	6.993176	4.659227	-2.193682	-1.093407	3.411180	7.842445	6.255369	-7.877046	-1.111306	-1.585786	0.191671	-2.013920	3.540182	-5.762282	-3.571849	-0.820403	-4.398132	5.080120	8.351037	9.774642	-1.807898	-5.726845	6.961905	-8.697207	9.326913	8.681247	6.521787	5.268512	1.545959	3.911865	9.773592	5.682832	0.211898	-0.763538	6.936480	0.325151	8.155267	6.807645	9.655887	3.190384	5.787845	-8.501385	2.566798
2.371601	4.800690	9.230564	1.015735	-8.746005	-5.676349	-9.790568	0.047724	-1.357207	-6.167716	-3.320164	3.669705	4.806403	8.382178	1.767181	7.077684	5.061732	-0.422249	-6.452656	-9.205693	2.665616	4.708205	7.494871	2.571903	2.958919	7.016931	4.563221	-2.789630	0.144186	-2.677413	2.120784	6.050149	1.633471	1.474812	7.910382	-3.284789	5.562547	-3.032182	2.748922	1.909496	4.343704	-1.986924	9.613063	8.276550	5.948362	1.668616	0.709060	-5.251662	4.191163	0.428658	7.406979	2.677543	1.706440	-6.026944	1.313811	-0.163203	-6.862868	4.564441	6.926682	6.233179	3.794954	-0.944190	5.620560	6.846544	2.922326	-1.913268	0.988649	-3.298832	-0.300537	7.150452	-7.262217	7.271863
