
Matrice A di dimensione 108 x 108:
-6.681022	-2.557277	6.967004	-7.054719	-6.557985	1.314692	0.993713	-1.756298	5.865006	-5.472217	0.194447	7.323914	8.925939	7.194683	-6.526470	6.137430	3.648210	6.120824	5.576170	-6.976847	5.300150	-3.126627	9.529704	-7.456645	-0.476797	-3.270921	-2.215766	-6.192090	-2.424499	2.745149	-1.551493	2.158462	-7.577285	5.814917	1.454828	-5.287611	-1.083302	3.048841	-3.297162	-6.007717	3.434348	-4.445202	-9.873473	6.791819	-4.024064	-1.248941	8.419546	0.775260	1.686689	-9.150287	9.381940	9.896495	2.852135	1.078249	3.450821	9.923255	6.364605	-2.535284	5.005748	-8.536050	-8.864071	4.605369	-3.192394	-3.280449	-1.970806	8.020599	6.868633	-1.817988	-0.862429	-5.870065	9.982204	-1.198420	-0.161777	-2.584886	3.060807	4.197337	0.905927	-9.208495	4.183336	8.977404	4.919678	7.506888	-4.915097	-1.509079	2.221113	0.090777	3.172463	-8.550126	5.022901	8.501765	-2.255948	-0.008585	1.501808	7.260196	1.706023	1.839286	3.235602	-8.414013	8.671049	3.928226	-7.302235	3.095480	5.308200	3.808939	2.780618	8.414808	5.009805	-8.198441
-7.640473	2.196758	1.696236	5.972197	3.382217	3.082538	-4.309301	2.945429	-1.029766	-2.086235	7.686515	6.669066	-8.205877	5.503700	-3.507267	9.727297	9.160777	0.494235	5.960098	5.788852	0.852641	-1.395581	5.882153	6.773478	-0.381919	3.249884	4.754887	8.535568	5.002823	6.176447	7.741408	9.657829	7.827798	7.759199	6.618495	-3.130211	-2.419440	2.633077	-8.866802	5.213511	8.266267	-7.317156	8.382344	5.981917	9.891991	1.895257	-8.062108	-4.535585	1.705149	9.677801	5.842835	5.794779	7.333803	6.563868	-7.834410	-5.449327	0.240773	9.121830	8.619206	2.008285	7.262112	-6.144597	5.456627	1.214124	2.974967	5.485420	3.699937	7.080077	9.708055	7.234346	5.421323	-3.643142	-5.450155	4.285214	7.868719	2.580559	0.197040	0.455050	-9.405338	2.815444	2.561099	1.198107	9.581063	7.294776	1.922128	6.831584	7.212795	3.005547	3.239697	6.732312	3.584259	6.239248	8.038027	9.434967	8.363472	9.823670	0.551274	7.185607	-9.299960	-9.421456	9.009505	8.565539	-6.727765	-8.885250	8.861848	-1.075879	-4.930433	6.227406
-4.009424	0.411824	7.912783	3.297467	-1.257270	-8.596394	-4.963458	-1.779318	4.270890	-0.195263	1.915944	0.966118	4.698076	3.223898	9.357124	2.596968	-5.113678	-5.739444	3.244286	1.490518	-9.519986	5.058786	8.104763	-8.456407	7.182962	3.374308	7.732184	-9.876696	-6.382422	-2.058768	2.551900	9.106094	7.664528	-0.692038	3.882451	5.410370	2.269468	7.885881	7.307261	2.749884	-4.993959	3.589128	0.464617	5.156403	6.566419	2.586585	-1.870908	-6.783896	6.538218	-0.444250	-9.658490	-3.823106	6.323777	2.302190	8.051275	8.121261	1.176265	5.771377	5.176213	8.487920	-8.142952	-0.860951	-2.767185	-9.549295	5.120781	9.726072	5.848166	6.707230	-5.258165	-5.802981	4.061492	6.354674	5.634631	6.878638	3.053833	2.553477	6.441064	1.210644	1.059274	8.513652	-0.753485	0.959326	-1.788903	8.773594	-6.675975	0.356508	8.500818	5.975224	-8.837234	-4.946293	-8.220421	3.087851	0.914197	3.869734	-5.058434	8.153526	-0.623111	2.413570	6.779408	-9.459081	5.763739	4.192849	6.526771	8.400005	3.021936	-7.255072	0.846068	5.903842
4.641418	3.733736	-2.156963	-5.511772	1.000114	-5.192087	9.112505	1.234904	4.466756	9.140801	5.595827	6.357533	0.887104	-9.860120	3.955528	3.493436	-5.537538	8.296799	-9.114433	0.474574	-1.733913	7.894068	-0.317828	-5.722662	-4.556725	5.778112	2.404268	8.770314	5.748249	5.024543	4.394396	8.300723	-5.745150	7.626434	-0.406093	4.974130	3.767669	2.986423	-1.997170	8.870082	3.572547	6.706447	6.783838	-9.268187	4.107196	2.235865	2.810709	8.433525	7.134109	-3.415443	4.160967	9.680207	1.257771	2.014133	1.375715	9.808837	5.532409	0.925078	1.992046	4.848335	-4.485995	-4.600834	7.620787	5.852564	9.094318	2.295098	7.657580	-1.183922	4.641935	-2.170292	4.082270	0.965912	-8.494414	1.930926	2.084254	6.585702	3.863461	-3.866954	-4.220895	6.239143	-8.987526	6.570499	0.509546	-5.560457	-0.952476	1.169130	9.709879	4.649426	-4.026031	-8.690752	3.359613	2.680535	-6.462990	8.707321	6.267008	3.999098	-3.480706	-1.899640	8.324018	-9.141733	-5.190846	-4.311241	2.445906	-3.105016	5.541019	2.582223	7.072222	6.123707
-1.810247	-4.219097	9.777493	-3.331789	8.787792	7.248452	2.691525	-6.388305	6.701049	2.783095	9.660214	-5.618892	7.683880	4.101866	-3.463873	-8.291314	5.056601	3.351375	-0.728607	8.092293	1.914594	6.628210	1.730930	-2.488490	3.716062	-7.578933	-1.159696	-8.577509	-1.398940	3.599678	2.904948	0.136932	-4.401404	2.795643	0.171473	4.646410	6.228681	-6.692186	4.291135	6.391590	4.452261	1.383472	7.168348	4.455533	-2.640356	3.430101	-9.946204	3.506854	7.055341	9.477620	-7.190434	-9.312880	-5.398650	-1.378726	5.185741	-7.696982	1.740839	5.249959	-9.041436	7.476476	-7.760704	7.227096	4.473610	2.054517	7.036447	-8.755765	5.656167	7.645995	4.073710	0.744602	-6.795038	8.897454	7.522039	7.445065	-3.852906	8.245266	5.828118	9.320518	6.206312	1.830680	2.907171	7.469639	8.655089	9.618155	4.140356	-1.988251	8.804341	9.471271	5.033118	2.889855	-1.837878	0.499633	-6.607484	7.967725	1.195186	-6.056554	0.384849	2.665695	8.641828	-1.768737	2.646606	-3.717577	4.642693	7.777328	0.105185	8.561834	-1.802304	9.609060
8.881618	1.223584	7.375190	4.179160	-0.806331	6.799976	9.128704	-2.230342	2.325702	3.226257	-9.136768	6.644206	-1.670768	1.185016	4.267507	1.882859	8.370860	3.225929	0.386581	-3.506088	4.249943	-0.641071	-8.874778	5.153957	-8.819333	8.168875	9.383799	-7.198053	0.019122	-4.527639	9.177144	-7.435755	-9.516941	-3.294053	-8.066772	1.096435	7.106206	-5.695362	4.608919	7.181464	-9.229533	-1.384353	0.163421	9.667899	-6.965475	4.469173	0.606036	3.690622	2.566611	0.026499	3.784817	2.950099	2.860440	-6.872006	9.494779	-0.897611	9.403809	7.337645	0.864370	-9.749774	1.201081	3.972464	-6.123875	1.930094	4.647762	-9.323870	3.079527	-9.323601	0.919429	-3.409326	0.249078	9.138521	6.588901	-9.220117	3.481709	-5.283117	3.188838	-6.489908	6.918666	-8.003199	0.376596	-9.999006	9.601037	9.396089	5.518215	0.934674	7.112352	5.420179	6.549360	1.154525	3.610188	4.713860	-5.693222	6.111738	9.623770	-4.178316	1.442005	-3.456488	3.499930	1.563507	-5.657992	-4.785437	2.571376	6.471597	-4.845913	-9.151805	-4.063764	5.255126
5.069432	2.368875	5.481801	4.693567	0.724513	7.966847	1.002632	-3.242587	-2.028535	9.430968	8.233640	-3.720646	3.528688	1.535653	6.738115	-7.349438	-8.157643	6.500749	6.265504	-0.563249	9.344370	1.214460	8.060450	-7.007627	2.485072	4.688896	2.341160	-3.798265	1.281993	3.462300	-2.124697	9.827655	0.530052	3.921783	7.522720	-3.785573	3.015128	-7.214092	9.457081	1.164564	0.660314	2.660864	4.263002	8.871322	-1.793047	-3.565104	-3.145360	4.200083	9.721163	0.470968	2.606899	-4.110973	-9.256574	6.697605	5.546784	-0.655807	3.715630	9.208571	9.775800	3.523628	0.413515	5.486590	0.481491	7.234288	7.808540	7.446537	1.961796	6.037465	-2.882575	-9.932025	0.597240	4.636457	3.904503	2.291501	1.924921	5.249149	2.903860	-5.897312	0.422413	3.588005	0.836855	8.646391	2.592052	4.017022	-7.418927	3.903986	4.536879	-2.329036	-2.385471	-2.121684	0.435666	-6.648828	8.106572	6.724877	5.677740	-6.759938	-1.347425	9.313246	0.090185	9.414103	-7.279314	-5.525278	-1.858532	0.257574	2.474850	8.554395	9.750092	6.250043
-7.749363	6.385649	-3.287803	-9.941698	8.551915	-8.574704	2.585211	6.151211	-1.306897	1.680718	-9.530802	7.409431	4.317550	4.916169	1.167049	1.924306	4.141132	-2.343516	1.455543	-2.064162	1.540157	8.649558	-8.627673	3.989892	-6.477259	3.099998	7.608902	8.013714	-6.473255	5.994094	-4.096095	6.556717	-6.228356	5.666162	1.185446	7.691357	-8.369189	-6.850970	-1.141685	6.931432	-6.511472	3.627004	-0.540859	-6.046826	4.570601	-4.654419	-9.959320	6.903924	0.111368	3.871575	-0.300409	4.022416	7.903847	5.666461	1.714248	6.664475	2.629322	2.346094	-1.932198	0.184296	0.433839	5.169496	-6.049850	6.580835	4.643505	7.458032	-2.015342	3.613513	-2.353835	8.964721	1.877867	2.293803	-5.920676	-7.677371	3.032817	4.355673	2.700381	3.859815	1.598589	-4.911449	0.893061	1.186009	3.849930	-2.827592	4.079497	-0.271847	7.421509	-0.464554	7.205548	1.195059	6.003591	-3.705022	5.075902	7.454202	-8.005488	2.916586	-4.735132	1.806952	8.902118	4.788826	6.426857	8.938980	-7.626325	-7.190550	-7.545457	5.070239	3.936342	2.253019
-6.340097	5.686735	2.072872	-3.244134	2.705915	5.393067	9.685629	4.589649	5.242567	-9.960851	-2.932161	7.700765	-5.537011	4.026666	-1.546264	8.485596	-5.986907	-2.231946	2.775651	4.867784	0.527165	7.089600	0.442745	-6.325279	5.207877	8.554204	3.437532	8.617657	9.025972	-8.447895	-8.924009	-8.458596	1.105822	2.970695	-6.166622	9.363039	8.099331	6.906580	8.131888	4.227387	9.517990	-1.479803	9.036559	1.930064	2.741783	8.634766	7.311450	6.576708	7.783905	2.298744	7.385883	-0.644313	8.114423	4.027289	0.782752	-9.586076	1.036266	-3.256263	1.163339	8.135356	5.564285	5.570915	3.863485	1.293007	1.695027	-5.597916	5.253534	4.566123	3.793121	-9.614268	-6.848087	4.876615	0.266223	-7.957179	3.319204	5.334684	2.862657	-1.759225	3.053222	8.373532	6.643982	3.829159	0.213677	5.265474	6.988693	8.582672	4.080086	1.721134	1.592165	5.775870	5.770847	3.794859	-2.016153	5.359647	8.606315	9.817624	7.704627	7.147814	2.042064	-1.925102	-7.293030	-2.867538	-3.967061	5.719424	-4.266984	0.470594	2.605847	-8.671336
-9.819537	-9.691375	7.764162	3.676150	3.155782	3.387093	3.237253	-4.228604	-5.819969	-1.903398	1.684813	-5.346255	9.118116	5.989630	0.082303	6.345963	-8.691949	8.327693	-5.546338	1.924901	2.827807	3.899966	0.624190	6.595342	5.224711	6.231189	6.121563	2.861322	7.394294	6.963642	3.511918	7.378438	-9.346944	8.659979	-7.709973	3.595401	-5.896875	-6.602840	5.623936	2.965224	1.696923	-7.758172	0.773858	-3.058165	-9.470446	5.644750	-3.331412	5.186231	8.729318	7.571637	4.431089	6.977071	-8.662405	-6.849029	6.778094	5.134989	9.010667	6.293503	3.512655	7.952678	-9.373475	-5.965465	6.620616	5.383242	4.997905	1.789224	-4.121917	9.756959	2.346207	7.070664	6.420242	7.599318	-5.098814	5.215435	3.244490	1.594570	6.765542	-5.322851	8.711731	8.736091	-3.660972	3.138632	9.291612	-0.567212	9.501579	0.762120	9.843529	-1.352730	-2.254260	-3.553812	9.736279	-8.116714	-2.708418	9.887979	-4.145658	5.129786	-9.149386	5.589520	1.164009	-0.078816	-3.794608	6.587409	9.202375	8.580481	-4.508305	6.955385	-7.282675	0.746406
8.511664	-1.411241	-9.258454	-0.463952	-4.809445	6.848837	2.210204	-6.639043	7.768589	-9.642950	1.166592	8.427600	0.357723	9.919481	-0.455085	-7.631490	1.300272	1.624071	5.583759	-8.966566	-8.141496	6.366659	2.743056	6.356513	6.232153	7.482609	4.222894	3.073641	1.293194	2.221016	3.659010	-0.715028	8.895238	-5.518008	4.427123	-4.872202	0.299977	2.920319	4.244562	3.554678	-5.276295	-7.875459	6.947497	4.079808	-3.942224	9.988970	6.153330	-2.560515	3.043097	9.527565	2.563097	0.038839	-5.638627	5.906107	2.235989	0.359903	0.498072	7.011474	9.184463	5.686260	-7.392105	0.727920	6.379227	-8.594003	-1.366958	6.892545	2.521335	-6.793129	9.890541	-8.043151	2.160021	9.638816	6.638416	0.103662	7.741572	8.949565	1.465151	8.679112	2.965920	7.266704	5.394684	8.262934	1.090632	-6.075982	7.755299	3.107705	-2.522186	2.573412	-9.396810	4.983480	-8.466996	2.272059	3.610531	-7.776526	-8.224287	0.909329	-9.202478	1.534991	4.228326	-1.274284	1.730105	-1.898944	7.128509	-3.412892	7.149431	-3.663701	2.329418	-5.548574
6.886931	2.516400	8.368330	8.730189	2.597992	7.863918	-7.876153	8.809942	3.520191	3.858548	5.181242	-7.174020	5.667813	-7.947099	-6.773481	3.937179	-6.820774	8.771630	9.879308	2.759911	-7.767000	-9.303618	-9.762032	5.249410	8.822446	3.930924	6.379397	6.334361	-1.942665	0.044441	7.777133	2.376557	0.435199	-9.787010	-8.650006	2.791807	-3.170752	2.060158	0.208985	-6.215008	6.417525	-3.035120	-1.250876	4.844133	-3.650940	1.909687	8.870193	-6.025981	5.434431	-9.619900	8.359913	-0.501443	4.507132	4.463448	-9.871169	-3.747549	0.824388	9.085618	6.152149	5.268805	8.818324	1.231163	-1.464736	-6.993910	3.070135	-0.983604	9.025517	2.960712	4.046648	-8.248767	8.102616	-0.206513	8.778986	1.002268	-3.221881	4.734224	-3.449565	-9.728723	3.222531	1.813467	3.336443	-7.722713	-4.282117	5.894609	8.107585	-2.246584	6.139693	5.137205	1.745227	9.849813	2.410545	7.007313	0.549424	0.774410	3.458669	0.064620	5.384947	9.157071	8.470758	7.995831	9.195055	2.788543	2.695511	0.253426	4.065220	9.407846	-4.687276	2.335875
3.151195	-9.008655	-5.698163	-3.404976	6.860609	-0.750175	7.613726	1.909709	8.988420	2.143529	2.623999	-6.124670	-2.500194	3.164984	-1.947675	-2.424170	-8.611146	1.708735	0.506101	5.392419	7.675757	-2.698076	4.888600	-2.098264	-9.306036	-5.560951	6.638748	8.619254	-7.218137	-6.326412	7.285098	4.264683	-0.183408	0.205553	1.087128	-8.056218	1.740565	-4.052368	5.362078	0.506185	-0.392424	6.598150	7.752758	6.170114	7.001643	-4.136707	1.247109	0.182985	4.374807	2.120025	5.986509	-4.224821	0.930537	4.356240	4.427820	0.960730	-0.929561	1.851416	2.776284	-3.653214	-0.518057	-4.064667	6.191309	3.195683	4.636190	-6.028052	5.491951	8.349774	8.530061	2.715103	7.568438	7.778124	-1.234713	7.180319	-7.651071	3.788922	8.623452	9.934294	-2.101241	-5.380878	-8.445685	7.360130	1.661803	-0.360123	8.415917	3.149744	6.751060	-4.482355	0.557408	-1.996768	2.496206	-6.377607	3.639280	-5.934419	9.441878	2.477952	2.724227	-1.825199	5.547987	4.577893	-5.260549	-9.948260	8.655504	9.997381	-6.093288	7.421391	7.779840	9.709151
0.110900	7.159641	6.958867	7.440341	9.475676	4.069124	-1.450862	8.987567	6.374654	8.723019	3.366441	4.243071	0.714549	8.049222	5.463460	9.913507	3.401943	5.127138	6.710741	0.043905	-1.833019	-1.210080	2.760047	9.995292	9.133473	4.164859	7.438711	-1.959642	0.072392	6.647647	7.767237	-1.110212	-3.634303	1.529991	8.804829	-6.531461	-5.686926	3.921729	7.939187	-7.581673	2.635332	9.572573	-0.154463	8.227301	1.541080	5.762707	1.436103	0.477498	3.110270	-5.415450	3.581385	2.552947	-9.688451	7.715283	-0.391697	-4.700297	7.043489	3.101071	-5.805086	7.424806	6.203321	6.654483	0.060432	-2.709831	9.139470	5.085800	-0.072191	1.989166	4.113424	7.388280	5.001406	-7.532149	6.361448	9.242845	1.961593	-9.512700	9.855164	5.804339	3.299164	-3.086298	6.639450	5.159490	5.810846	6.472283	-6.853106	4.429390	5.949140	3.899406	2.594760	-4.477121	9.809902	2.721268	0.157004	9.580663	-7.039777	-5.894802	0.839059	-0.390869	8.202949	6.574174	0.723715	6.910566	-2.965103	-8.983442	3.952223	0.116216	-7.450384	3.427192
-1.363091	-1.063555	-5.674815	2.082095	-8.012650	3.163778	-9.336116	1.271653	-0.741515	-6.732686	-8.992191	9.266481	9.176691	6.706539	-2.220181	4.234462	3.141586	1.986140	-2.256376	-5.330274	6.541199	6.484625	8.232003	5.937146	5.938498	2.680136	8.385959	7.875103	1.329314	4.189725	4.715373	-7.132767	3.722205	6.673359	-3.187142	-6.247607	-0.497685	5.605656	0.488509	7.703206	4.212634	1.357696	-2.329959	0.161243	3.814441	7.208769	-2.775156	6.386773	3.460443	2.475942	5.063766	6.375927	1.455779	4.291139	3.524386	-8.371296	-2.377687	-0.335613	8.961790	8.366920	4.847824	1.306045	9.917224	4.120341	-0.752951	0.025253	-5.319831	1.378168	-8.382763	-8.719899	7.663651	9.644168	6.820186	-4.748984	0.476637	8.558206	-8.691593	-2.947441	-7.557070	-1.986485	-3.664065	4.126738	-8.412917	-5.759506	-1.174213	8.702828	-1.570598	8.879202	8.326777	4.172760	6.744090	4.127875	2.595218	4.044500	-4.143098	8.462308	-8.042722	6.791059	8.093953	3.251318	7.029969	8.106029	0.301142	-6.991351	0.613416	7.431333	-3.895077	2.793189
8.634524	6.642582	2.868673	-0.584786	-7.693937	-7.367033	-9.926409	-5.056055	2.572497	5.556944	0.147315	1.501559	3.712407	8.118237	0.492099	4.097778	-7.749114	-1.904245	5.845251	1.529182	-9.864875	9.327077	9.514565	-6.747661	-7.545216	4.960702	4.852901	-8.453262	5.395152	6.172792	7.482925	-5.013874	-1.010930	-5.849826	9.407150	0.395368	-6.275222	9.063308	-4.105578	7.876850	8.115575	9.343326	9.299813	-1.533785	4.368086	0.582216	7.977146	7.083050	2.514210	5.844257	0.311884	1.193384	5.962072	2.376893	6.067662	1.718445	3.091295	7.151713	-8.858357	7.086073	6.392074	-5.077454	3.264380	3.357297	5.093380	7.699949	5.441181	-1.992369	9.150025	1.470902	4.623006	9.400923	-4.251117	0.105409	5.238135	-6.335918	4.859772	5.999430	3.573876	3.902742	-8.558282	4.072520	0.496023	5.402715	0.434152	4.863735	0.062965	2.771459	-0.817295	7.423557	0.068351	7.685639	-5.172847	-3.052275	3.041796	-7.413979	8.557708	5.599540	-7.551388	8.699780	-7.875873	3.042697	-7.828172	2.252920	-8.691025	4.700897	-3.435951	3.687499
-6.071605	7.355521	-3.694792	0.713478	6.255999	-1.306231	7.315275	1.792927	3.569525	3.129986	0.649780	0.043165	5.059382	-8.100181	7.130598	-7.104132	8.527456	-2.315604	-9.229154	4.474748	9.342101	-9.292540	-5.786990	-1.848524	5.921091	-0.754213	-0.361415	-5.911677	-5.541441	-3.916131	5.799539	5.874243	5.479916	-6.549242	1.218929	-0.194222	6.804970	-7.218406	0.572230	-1.948476	4.045439	3.064193	-3.500068	9.827652	-2.987727	-1.713548	-4.764045	3.114261	-5.777637	4.953030	0.687494	7.557596	4.634015	-0.084424	-3.842933	1.699566	4.735588	2.295227	3.739628	7.277164	5.866661	5.514622	6.578502	0.874666	8.292386	-9.352705	0.974948	6.472344	1.686304	0.815208	-8.589667	-3.417609	-7.278532	-1.560911	-7.835714	7.745515	7.828787	4.333081	-1.889020	-6.763428	1.035443	9.161286	3.026435	7.619354	-2.190397	0.241977	0.949335	4.105318	9.372422	9.246027	4.504304	0.910510	0.251679	6.740379	0.451338	2.322105	9.619942	3.497172	7.117020	7.359117	9.551088	0.087481	1.260680	8.728290	9.859028	-7.841237	4.965860	6.696423
-3.995337	7.358238	6.940610	5.933455	1.163733	9.206928	0.547153	-7.588170	4.167139	0.598663	1.868451	6.060920	-7.301271	6.090812	2.653903	-7.484669	6.224036	-1.095916	4.523249	9.725197	6.459998	-3.967735	5.498171	7.105392	-9.231557	-5.093129	7.031008	2.827487	5.056206	6.599409	-1.705533	4.359350	8.926985	-1.094215	2.484637	9.137216	9.751537	5.951786	4.660857	4.915018	0.761232	-4.992421	1.162195	2.124520	-6.738208	3.928510	2.808007	6.373310	-3.743125	-5.185226	8.286936	5.172397	7.427393	3.288182	-4.181360	5.980663	8.211346	2.734833	-8.792993	5.591942	3.583281	-3.974941	-7.808311	8.126280	7.815775	7.779199	-7.633948	4.141185	-4.075778	7.149591	5.632566	3.199730	-4.103338	3.217453	0.793915	8.427533	8.329847	0.768485	-2.750725	7.689595	2.206271	6.669212	-8.420388	-4.901561	-8.239763	0.753304	5.181405	-7.716241	9.887597	2.181075	9.743089	5.058709	3.011082	-4.211093	-4.721958	6.328307	7.369481	6.768449	-3.807916	-8.286036	3.721160	-5.920009	2.992374	8.187309	4.569944	-3.561483	0.976991	2.385968
4.447385	9.749880	8.497749	-6.097572	-9.075706	-1.657100	-4.536030	-4.931301	-8.982476	7.159756	4.487560	4.854821	5.715448	3.370536	7.036496	-0.680513	-2.353565	0.653224	6.508580	6.718544	9.616816	-8.467908	8.318780	2.410036	-4.250520	9.276106	4.916856	-7.795583	2.547231	-7.324744	6.922623	-1.067608	8.435649	0.127501	8.471628	-0.528515	5.221690	-2.241291	-2.395634	0.841726	4.221119	5.384233	4.248759	-9.770279	4.345936	-6.379718	5.100280	0.544746	9.168158	8.480158	7.518293	-5.728230	8.005097	6.280452	-2.620848	7.046884	-7.240010	5.979941	5.610934	8.284759	-2.845244	-1.225429	2.111802	1.481452	2.442422	8.919746	8.970284	-2.700698	2.617497	7.376112	-6.103328	2.080311	6.854114	4.832107	3.810473	-2.421919	7.781343	4.601240	5.417523	-1.173106	6.044302	7.820660	4.740829	1.989967	9.502508	-2.596670	-3.789075	8.949175	2.737234	-3.108238	-6.898149	3.203424	-9.177504	4.572638	-3.887356	-2.454971	-5.838597	-4.946244	0.796990	7.937751	6.302290	5.905335	5.211403	0.734554	8.635792	-4.496344	9.372948	0.213434
5.504431	3.145478	0.531816	9.323445	-5.876081	-6.949838	-1.205901	6.972569	5.422011	7.599555	7.732413	8.582050	2.176900	1.902146	-0.778162	-0.100299	-6.901651	-5.674380	-8.846227	3.803880	9.267515	1.395378	5.641308	7.981606	1.245850	1.696732	3.915270	-5.346467	3.357176	-7.642018	9.364193	-0.417931	0.988095	-3.699311	-1.090137	-4.556629	8.256910	0.831068	-4.319953	-4.961537	4.393836	4.544066	6.937050	4.401277	-7.139146	-4.429564	9.785612	2.769183	-0.939806	0.608028	3.971686	2.387595	-1.116663	6.126815	2.031337	1.002419	7.746620	4.734279	5.437018	-4.977896	-1.178850	9.079504	4.254954	1.738169	-8.317181	7.224703	-7.510852	4.517464	-2.830961	-4.064131	-1.732630	-1.287471	-0.613036	4.162920	5.157306	8.626219	8.548275	-7.300619	9.554409	7.997989	1.384985	-0.160457	4.834990	7.523352	-5.322200	2.528249	6.654034	6.534081	9.837471	-3.317124	9.837816	-1.330934	9.649064	-1.189320	-7.670341	7.075063	4.410001	7.951163	-1.913441	-6.910941	7.061998	4.290472	3.254910	0.983102	1.521553	8.087157	-6.243567	9.745460
-8.049644	5.096105	0.122089	4.775311	9.406688	-3.777081	-8.200989	-8.555771	0.127211	-8.979019	-3.670796	6.474501	4.262346	6.551718	3.979749	-6.398545	7.231958	-7.749379	3.665818	1.886138	5.251164	4.392637	6.351240	-8.715140	5.794651	9.860572	7.656279	4.657796	0.896731	-2.424538	7.506692	-6.905874	0.317733	2.092698	7.179944	-7.056058	9.642055	5.883261	4.397103	-2.471747	2.292560	9.657200	8.667393	-1.867464	-5.524510	4.440605	3.115085	7.769853	-6.001733	7.416370	-3.841387	-5.612785	5.921123	-9.476738	6.094447	0.509979	-4.280805	-8.335846	4.482175	-2.512322	4.495313	3.037887	-8.299406	-1.043216	-0.670290	7.482816	-2.932013	-7.995120	-4.591647	9.171361	-9.420344	-9.073101	9.848519	6.649346	7.612258	4.337378	-6.114595	-9.717969	8.183004	8.715141	-9.220771	-3.364971	-9.293558	-1.005920	-8.831949	4.571298	9.858621	1.953441	-1.053348	4.037833	7.764456	0.773177	-5.750476	8.293053	-1.252331	2.786774	3.206151	-2.625887	7.511837	-6.384913	-3.809089	4.596079	4.600611	3.374850	5.152309	4.319565	5.787895	6.795817
5.583888	5.471852	-2.097064	7.309322	-4.410372	-7.802924	3.567016	-8.265995	5.144048	1.043815	9.411596	5.398618	1.831349	-7.480669	-4.810925	-9.157616	9.365356	-7.231032	2.888094	6.765635	4.475563	9.220674	8.756395	5.418683	0.348744	-3.645103	-0.881163	4.324244	8.761904	0.331756	6.081399	3.967641	4.118839	-6.909175	5.739028	4.305398	8.243368	8.257169	1.012742	-0.900207	0.138351	-1.121825	3.589030	3.732026	7.250983	5.923762	3.553153	8.779138	1.090077	4.678926	9.363123	-7.043695	-2.510396	4.606255	-8.976717	-4.884624	-0.051771	0.134581	1.452518	5.991735	7.930389	-2.035883	1.806900	-9.155535	-6.503334	9.726082	2.818785	3.472947	2.070641	8.852320	3.585663	0.162426	9.743392	-7.278236	4.163615	-9.899412	-5.185467	3.577546	-2.750316	9.889345	6.567542	-5.120106	6.385204	-4.715509	-6.672255	9.503203	-7.304772	-3.895353	9.962637	8.244074	4.443559	-6.220255	0.078782	6.621394	-2.530882	2.082748	6.126166	8.484751	5.795907	0.967214	-6.768088	2.726081	0.136047	1.121024	7.795023	4.224934	7.508584	-1.867609
0.242990	-0.416464	4.999742	-1.872296	9.702065	3.637278	3.557307	-7.966135	5.074910	-4.398255	-7.313651	5.309640	4.884377	7.347256	9.979764	-9.980327	-7.703868	2.996625	2.896003	-3.829518	5.225968	8.096041	-2.071288	9.108671	6.754392	2.357155	-9.026205	-9.176716	7.201370	-6.303543	5.738837	7.403887	6.680662	-6.146314	5.269434	2.174732	7.442628	9.278678	-6.332949	6.660115	1.894275	7.155383	6.684065	4.831062	-2.856072	1.066569	-7.418475	2.037612	-8.870969	-3.675801	8.159759	4.635806	6.121306	-5.116304	2.301833	5.541596	-0.793689	5.116587	-9.029079	1.363189	-1.082254	-0.480059	0.900215	-2.599865	-0.701598	-3.911587	2.126199	4.463744	2.461876	-0.701761	1.356466	8.959816	8.940337	9.627909	4.024052	9.854566	3.420857	3.607034	2.852296	-4.092255	2.482565	-2.415250	6.551235	2.856270	6.459041	3.776819	9.801388	-9.965662	-6.813039	6.711140	0.584670	-5.943397	6.900331	8.326598	-5.757331	-3.306520	0.422695	2.848661	2.600763	5.987041	-9.262963	-6.875310	-2.500496	7.806076	6.434543	0.150626	1.082923	1.024739
5.644455	7.735881	-1.770190	-9.641683	-6.764171	-9.166815	8.195276	8.424738	4.917716	6.522590	-2.141020	-6.731747	-8.845882	-5.594775	2.976397	-7.912059	5.970851	0.022639	6.690341	9.933926	2.154665	-2.819446	4.254596	-7.808179	6.544231	6.590524	-8.659435	-7.260814	0.204644	7.434121	9.475103	-1.801894	0.994120	-3.186994	1.488854	1.138972	2.221660	-3.993460	5.202602	5.648569	6.132409	0.432085	-5.561364	-2.297160	-0.548488	8.947050	5.077461	5.469544	-2.573476	-3.756041	-1.777457	-7.705848	8.853431	0.475373	3.500948	-5.802867	8.363035	4.425200	3.927850	9.690409	6.453640	4.499928	-9.386403	-7.602681	8.626009	6.022208	6.253734	-4.402582	-5.427365	9.163199	1.001897	8.561670	-1.201017	-3.289332	9.709229	9.605205	1.617199	-7.693970	4.074605	2.963480	-6.655372	3.104079	2.713745	-8.016272	-2.384616	7.069423	2.145537	2.751446	8.617962	8.475422	9.020518	-4.490060	-2.185761	1.641318	-7.480680	8.960980	-3.590487	7.045158	9.571720	4.445341	-2.240902	5.342850	-7.145856	-7.732993	-4.135073	4.091010	4.289043	-3.793307
