
Matrice loc_A di dimensione 54 x 54:
2.917673	1.769478	0.133450	5.908822	8.143588	-2.551862	-0.311992	0.863624	-8.325007	-3.119994	2.557410	9.798429	5.459144	5.444121	9.669296	9.611296	4.516184	7.744243	1.728363	8.897611	7.583149	9.233457	1.711825	-0.780088	8.090341	-5.080491	0.509494	5.817848	4.455525	3.466352	0.800254	-6.711789	4.458423	9.966072	-8.109097	-6.058737	-0.313157	-3.587387	5.389275	-2.061815	8.267557	-4.127367	-2.021226	4.745688	-1.207185	0.601571	1.289688	7.323877	1.769392	-1.934897	-6.153634	5.570734	3.285827	-8.491774
5.896049	-3.325986	-6.766484	-3.831803	1.515192	5.576756	9.439632	5.007438	2.634619	6.529548	-6.564793	-4.246367	1.181745	0.893174	5.629239	3.303142	-7.716672	4.838065	-6.536396	4.057295	-6.617259	2.877521	4.893922	6.820606	5.666206	1.033828	0.979281	-6.723626	-1.828440	3.902208	9.507098	8.982968	3.834478	1.706926	2.490901	-8.422463	5.398271	5.165051	-9.184943	7.820734	-5.335811	7.082148	-4.134757	8.476117	1.422574	3.420877	9.583676	8.153442	6.224879	3.789028	-5.624589	7.823939	3.511475	-1.315054
9.278254	5.919879	6.255852	-4.847028	2.520267	4.569507	3.757710	-6.702338	7.304341	0.782594	5.796937	-4.483177	7.230878	9.523944	-9.985267	1.311106	-2.573594	8.338529	8.392227	-6.644616	-6.262214	6.358444	-7.399599	9.600346	5.250053	7.581759	2.614685	-4.587618	0.864286	8.786627	-3.471226	0.113074	7.328718	4.874266	1.637160	6.633440	2.733004	-7.919298	6.052665	4.836544	-7.902583	2.349708	4.483238	0.362831	1.048888	-6.197077	9.247191	0.564934	4.761754	2.296856	6.958082	4.298288	1.922179	9.823690
-8.499066	9.606463	0.665883	-3.347937	1.828738	2.450257	9.056766	0.083303	-8.241255	8.014724	-3.150675	1.660331	7.171606	3.903596	7.316910	3.238978	1.838245	-9.232066	3.680418	9.575056	5.594232	4.883806	5.922247	0.743192	-0.192634	-4.116826	9.103752	7.113196	0.286528	8.466956	4.495396	3.419414	4.551376	8.837769	5.231484	3.740950	-0.438137	5.476713	-3.591865	-0.523885	-4.977821	7.127807	0.417869	0.356930	5.257795	8.307835	-0.529820	6.086833	-4.378730	3.312989	-3.337426	-0.435930	5.678695	0.135948
2.026727	8.361784	8.984320	1.696444	-0.666932	-5.875341	-3.787687	4.665018	-8.687029	-8.994217	-9.721803	6.343942	-4.256417	9.078065	-2.064548	5.005923	-8.066136	8.285356	-8.967081	9.904479	0.866314	-0.757749	-0.623509	6.359917	5.068605	2.754227	5.544603	-9.057343	5.265097	9.636499	2.818081	1.420919	8.010129	7.934674	-9.688075	6.611223	3.618973	5.208389	2.791739	3.553020	6.922441	-2.650752	5.405416	2.268063	9.843503	8.000156	6.546984	3.545801	9.127350	1.534323	9.319628	9.369814	5.514518	7.181084
-0.955259	9.956539	4.887706	6.482983	6.368013	8.056694	5.930711	2.148092	1.048675	1.232370	0.062465	-4.135418	-5.855904	-8.146780	-0.151810	-2.364309	-4.977032	2.771797	7.867204	7.092028	5.157390	-6.971767	4.953941	1.968745	1.952729	9.434439	9.484316	-3.570421	1.714128	5.482410	-3.507392	2.973007	0.167566	8.349163	4.999583	2.269988	0.589913	-1.245074	8.361614	-1.546470	6.414933	2.329537	4.550765	1.239469	7.617159	-8.130831	4.568597	9.608976	-6.848642	2.770934	3.399329	2.005199	-4.282676	-9.533097
-7.799025	4.954097	9.990266	8.136320	2.511160	8.200418	6.620499	6.684598	8.102373	7.615978	9.669013	3.744283	0.439601	9.194310	6.634726	0.799260	4.891288	-8.846517	6.043337	-2.605003	9.808764	-5.057656	8.289736	6.732502	0.295916	1.852960	1.937203	4.165480	2.752186	7.568833	6.063079	3.820664	-4.121449	-5.835922	9.650017	-8.719284	9.246347	5.888045	5.519194	3.928191	6.969027	-5.780038	1.378395	1.283033	3.305308	3.517493	7.219958	0.322755	0.005337	1.506194	4.599603	9.114136	-4.002418	1.382032
4.141178	5.430612	6.344497	8.419339	-7.478673	8.345407	-0.831199	-4.210171	-8.498685	4.224210	6.935240	1.892479	-1.084320	2.614614	3.349526	-1.281197	6.708962	7.717513	2.085253	3.448711	8.781542	9.973180	-3.222092	-0.041556	8.419990	4.725806	0.386575	-6.577559	3.505806	9.918925	5.938815	4.346036	-7.911931	5.701236	8.200401	9.561111	0.944065	6.594683	3.717643	5.886933	0.902005	7.492862	7.231024	2.759475	3.262594	7.592162	3.878523	-1.849186	4.001747	-1.787638	6.700369	9.184090	-0.883041	-1.810590
-0.744815	-5.280431	-3.434643	3.860328	7.076987	-2.088485	-0.677963	1.040258	-8.440682	-3.310750	5.024818	3.071859	-8.813701	7.790760	-9.383062	4.736823	7.531866	6.502481	8.406452	-0.305272	-2.413630	1.337245	1.052800	-7.165907	9.031969	3.634149	4.165985	-8.077773	6.618198	-6.831402	-0.220738	6.129137	1.585479	8.719112	2.994426	-5.475370	1.418143	8.499650	-9.190117	1.964425	6.142214	2.278873	2.304583	3.287884	6.225179	4.924040	-1.687511	4.198521	-3.684794	3.264921	1.942018	2.087276	5.552906	-5.831104
4.704951	-5.382892	1.879772	-7.347467	1.128169	-7.906253	9.011799	-5.332710	0.617909	5.111718	8.910921	5.158990	9.953204	-7.571255	8.795570	-0.962005	9.720510	4.381006	3.366937	8.257658	8.910150	2.886445	-5.427214	-4.131490	-4.488127	-0.299270	-6.542337	-0.067081	9.768451	8.576718	6.835373	2.064543	5.883619	8.156166	8.174022	3.745662	2.577734	5.006121	4.851262	4.050072	8.380818	2.738436	-9.807601	1.418697	-0.443853	-8.140073	-9.534137	3.835110	6.650164	-4.668313	8.405099	1.908357	-5.046082	8.987782
4.874011	2.499871	7.683939	5.612016	-2.735696	5.843927	9.475457	-8.323400	3.614244	1.047875	-3.460726	-3.748982	7.650015	3.357810	2.791549	-5.826056	4.775462	-1.300833	-6.507240	-5.234915	6.521446	3.124039	3.380743	4.957281	7.253743	2.673665	-6.702787	6.326846	0.276347	1.222736	2.389157	0.733456	5.374719	9.624020	8.947138	-1.124894	5.937779	1.465488	5.696373	-6.313510	-2.427925	-3.664586	5.409822	-3.483514	9.676087	8.754064	-1.755041	9.229864	-1.521810	9.011719	3.712820	-5.937533	4.385547	-8.969121
6.390132	1.154919	0.992222	3.453953	2.283966	7.197008	5.747381	-8.621833	-6.717440	0.187556	-7.365124	8.242887	0.071606	5.513219	0.655884	-2.529465	5.335398	8.916212	4.562141	8.705349	5.118889	2.096206	0.291107	9.390985	7.245510	0.209823	6.117892	3.823164	3.565547	5.829464	3.166967	1.267446	2.043313	4.829985	-2.553823	3.451561	9.437690	8.538981	6.265806	-6.737344	-7.508507	8.121950	-5.399877	-9.815897	1.281497	3.186854	4.004290	2.950830	-4.637959	2.653057	-1.316149	-4.864494	-1.652384	-0.482636

Risultato locale:
Matrice loc_C di dimensione 54 x 54:
393.155723	-254.672704	190.593475	117.586855	173.852636	161.716956	335.019925	146.631874	10.783679	-146.644667	635.421736	96.116909	874.464268	335.313528	-41.192765	284.498240	-199.022040	5.959129	48.259894	-586.118245	553.465315	-273.060401	20.935780	588.019864	916.866587	454.872060	-30.005105	164.796144	216.192652	242.819177	126.917892	372.770931	305.993936	212.014955	-9.539139	87.080006	-166.923008	303.995158	511.247219	-90.830746	434.151051	-321.034404	586.612219	245.963036	810.588876	249.254221	392.932220	107.217408	712.591500	551.178568	-56.906726	455.188246	6.279401	382.041885
201.275559	303.228383	483.512228	22.989668	-1.556312	570.537595	605.067270	584.081564	122.666857	524.909142	541.575467	178.072774	250.935986	-351.944951	-20.323677	570.636515	-449.755937	330.447704	-74.642625	281.321435	676.135406	26.254685	621.934698	102.455373	402.651661	473.466387	147.582929	337.795550	127.603888	46.745309	80.833352	593.175626	374.674306	582.448884	-310.357697	86.567739	-215.713427	-105.468634	391.814150	300.360016	66.224774	46.655636	-101.390812	351.823192	749.187150	674.704971	-217.014317	623.006489	1052.373612	317.081023	67.075193	393.561780	136.083859	-211.209791
210.037210	138.046824	-451.238865	693.349805	425.353268	581.033147	269.931869	542.912702	-520.491421	488.682815	-481.281225	247.940199	-143.067001	-36.575155	313.126714	128.984896	485.754862	57.539261	-169.083893	-208.863184	-185.909388	195.557101	537.001371	224.714713	-289.829116	-950.575794	-493.115363	-20.429844	677.357574	74.630877	116.646033	-225.084563	-171.697102	121.381379	45.812810	300.900603	519.914711	-275.165484	13.510794	626.869078	90.482251	-209.975845	-433.478083	166.999916	-87.344578	-182.423219	-40.986196	-162.727587	-86.738550	145.976840	-44.030410	362.535317	628.623192	560.350629
37.589671	156.284797	909.927306	188.675783	-9.359179	155.444087	942.280069	615.874119	470.558700	970.886036	234.726681	282.503906	119.704049	117.727162	571.541813	-350.196696	354.021092	374.233237	669.640892	72.508344	-82.821190	112.474901	11.956674	982.902906	313.053407	205.009100	166.926909	6.037155	726.122066	252.221822	144.612242	436.462372	1067.109371	456.786798	402.658155	-484.901300	708.036214	454.912367	480.367132	842.300555	-276.004675	874.035062	-566.409110	289.509204	394.271200	-257.214159	-319.618607	424.725956	1134.895038	376.220255	135.888013	446.436513	-15.800963	577.525379
800.063119	617.872114	1161.866337	308.305052	-324.995954	164.577845	1016.176746	105.369038	-358.444712	650.882223	-19.667842	407.130204	370.097330	-196.079797	-9.974175	55.821876	-139.143844	646.163541	995.874793	577.813777	715.410487	345.228270	293.490169	491.994637	620.899358	386.584336	517.924273	924.963601	657.067578	354.157601	983.711456	-266.343954	585.283162	386.693301	-175.918495	15.119338	282.936622	1118.688516	406.617371	666.227664	88.630052	526.407437	-24.549959	194.345365	1066.251063	872.868123	-199.388731	-104.555448	139.873813	150.184971	690.287202	253.102948	402.772765	802.997854
-448.382042	423.304810	556.984591	-142.672502	612.849310	272.891097	-124.761045	715.820855	565.516018	212.451382	91.681658	-160.256388	-357.356151	-43.016164	230.599302	-292.242459	77.071702	576.021699	-57.117072	156.846257	-241.001063	-546.417119	-152.097607	125.487694	459.689835	-95.333995	919.177019	-229.515541	-253.630979	637.413089	-381.907104	-173.049504	264.543865	-28.485253	-348.716732	438.447684	-175.715259	567.951144	-0.399476	367.791780	-77.005441	580.787049	5.113203	-83.389234	168.491525	215.337859	1011.875104	490.887281	453.415242	76.142526	-84.500726	158.171058	317.766277	313.104330
-61.343105	373.645446	459.344221	887.894828	36.013245	17.778176	686.685709	338.678022	-428.645761	487.891117	407.662146	307.526044	59.274841	139.469587	95.138657	695.826826	228.715424	528.410181	633.039702	543.301516	1327.420384	399.674774	516.391071	123.423928	1143.930346	568.453309	636.738599	350.161842	528.205430	195.667656	328.010879	-209.978023	582.652463	1207.574164	89.298425	-178.094480	133.849043	447.779173	-343.443281	544.341845	351.014174	854.441074	-28.119207	118.899497	677.763441	938.176819	135.653579	330.544351	289.431258	470.321399	357.523124	368.820509	515.826195	-18.682436
244.466119	550.083097	1268.566043	584.471487	418.968385	-23.305837	496.408157	-144.697567	649.310757	-258.452816	556.575935	308.761745	352.694655	1331.241901	630.445254	351.723420	873.313695	802.269903	485.192596	-353.312964	570.602946	329.066209	351.029925	1050.743757	481.137200	-7.555883	477.994657	308.640529	508.632245	879.472840	222.988250	435.595415	-139.355184	430.907708	393.557799	666.530712	546.264485	333.719446	772.413987	764.454212	46.388119	248.998099	852.061116	598.778629	295.561276	318.491303	299.128810	151.868534	934.907800	284.996998	581.352372	104.723505	116.855550	338.900306
422.352358	-199.942352	264.033442	618.854313	-702.682396	262.157985	382.261000	267.132591	37.777136	-120.708934	-497.967037	-332.972105	86.141638	591.887113	629.666285	306.822092	480.466691	162.355199	330.070955	-43.886890	166.381944	375.604072	215.436496	555.118574	264.150330	148.435986	195.924528	43.500550	309.529286	716.704663	-15.814002	127.290039	-113.329148	411.852851	71.169127	207.168961	346.854936	50.459808	11.014161	77.355303	-88.851299	-214.296697	-299.222281	108.107574	6.977489	227.140602	-60.673384	12.358438	71.055412	30.271150	349.904132	54.017627	129.756463	-15.728292
443.030173	744.384983	616.594592	340.666833	584.998430	164.910709	-145.425487	267.815297	777.742706	725.595395	-440.059285	267.748536	144.504113	696.436296	269.198588	17.621520	506.888865	433.237453	329.923307	158.324889	51.082806	59.910237	485.903531	629.670179	-73.146592	219.369270	-55.216873	-157.165709	394.034794	796.535880	48.508786	160.648447	-237.282303	-253.194962	390.755840	675.813770	-38.838113	-172.282679	379.417298	824.246385	272.541424	-193.798341	60.624018	-148.389603	914.268548	289.454986	210.527716	608.789495	436.041765	1085.914687	-36.097746	138.611900	875.830953	372.971044
44.056146	499.764604	1117.139540	897.390785	110.308244	662.998913	287.043008	219.758665	49.500461	840.612473	-284.701250	466.736227	-31.561333	449.887788	-37.449019	-109.891052	689.614852	-21.767253	374.373109	346.299660	576.259082	531.347996	666.789052	1383.877064	604.043535	-346.730673	266.863766	231.335477	372.554268	180.495253	181.694000	955.157710	214.611093	470.543056	147.144467	-93.333636	290.776591	134.445623	867.461717	699.742070	32.103003	116.882008	-126.671755	697.496357	535.510014	341.186263	942.273940	-104.068619	656.329262	-67.474383	88.025856	591.601519	497.762148	564.369296
19.661602	237.498295	503.130060	141.094985	354.912631	797.298656	350.116354	112.334381	-126.052002	-8.348807	431.719962	308.014559	1056.505683	671.166026	769.812856	65.093925	364.793429	438.653814	523.048383	573.636296	505.114035	265.152379	432.822565	83.977589	456.407883	980.071148	122.257514	736.314264	243.047202	94.965380	452.761542	41.495421	390.850601	349.699655	527.678174	-118.223763	269.823898	28.555760	-313.346267	714.171155	227.279398	-56.985929	57.150954	-32.391436	626.733517	719.358187	264.075357	453.524348	521.330581	157.604312	633.461754	-400.940770	648.596102	109.430917
743.750884	578.204950	822.755418	680.589233	232.833043	276.385460	1143.215539	130.607337	-238.950203	-68.221428	-192.445291	53.500195	93.330024	676.999549	165.167617	788.338813	-113.000460	348.838641	-123.875092	808.449015	647.253454	-72.632189	615.418834	19.626073	800.854745	609.150916	864.244894	746.218865	-89.851387	362.202501	319.115778	316.483667	-221.291574	442.510189	220.544348	1151.467001	380.208357	687.525759	-165.035187	808.268200	89.759469	7.199445	696.115303	418.033033	988.979202	518.560883	506.011411	662.547530	464.017900	582.179714	1723.693597	992.857934	519.728204	214.788077
654.591251	43.610803	1081.110628	15.901158	-139.840744	0.066630	795.976926	23.505071	207.219604	567.303533	407.952858	122.782793	-19.022618	442.101448	-50.467110	32.674889	152.590846	1153.524198	664.923988	132.264156	71.534226	249.983193	551.510230	595.460494	839.497428	284.614737	387.932932	91.069357	333.142755	321.100145	252.516876	171.891039	665.824955	657.530779	451.363383	238.749607	845.032585	1371.320535	688.694967	718.962581	196.522118	-171.686104	-34.099227	402.017141	862.142888	337.234541	347.842927	942.956063	755.771344	466.933707	2.395191	518.932479	-206.738673	681.905045
542.018612	-461.151608	241.431452	-164.985846	524.887570	517.361535	36.147350	257.254994	80.591184	248.956204	70.353134	118.715234	586.247806	109.458914	-501.128974	304.032409	248.696288	844.152054	110.368725	640.671934	-220.895610	500.131125	210.822913	356.538714	404.693737	523.290180	547.061927	61.878901	274.476925	816.041503	47.036558	427.191481	574.031441	-67.839705	267.472971	259.743817	787.469156	371.041342	-110.206870	893.099272	548.218858	-175.379756	144.207040	-61.562861	99.434298	-98.257053	-165.491386	69.325526	133.918704	295.396487	-192.712249	782.280353	-9.533361	154.511996
215.760422	343.703928	623.057145	-76.839137	269.417637	-311.786570	573.099188	529.108600	-8.458945	416.471266	-138.632512	447.090306	402.404140	393.184285	406.776430	-88.052943	187.407172	171.195318	689.074184	2.066034	-32.475724	237.518025	196.680756	-72.404512	558.725028	851.895444	639.251350	622.814516	519.572259	514.980292	637.739476	263.852211	194.826904	439.347428	229.584091	-397.163507	608.133347	978.551546	156.934587	372.213854	41.081234	195.781286	-188.341140	384.594279	503.016453	917.596122	666.085290	583.369210	344.411470	497.166971	652.147230	348.794960	621.107603	73.201232
354.907683	-223.082921	495.245398	-243.334086	747.049171	140.641616	-28.863754	299.327983	-49.780636	605.800489	101.139414	-314.873828	236.523111	447.306696	619.709424	-344.350315	305.797734	364.436472	958.857529	373.403525	303.439480	491.777139	454.528600	216.445089	450.141940	-201.652995	90.380876	160.776686	367.115801	40.845359	-150.899384	96.804092	22.145446	996.609085	222.231753	-279.830723	529.501514	376.357215	-56.162919	231.038664	187.507375	386.374759	179.677585	468.151820	-49.935214	-91.434303	602.409280	805.777324	178.352974	97.125890	224.736495	591.778797	-88.733282	139.261459
49.869854	142.343029	618.521105	517.913822	143.666671	-247.207701	54.367803	-45.682870	-111.517234	489.119433	311.346613	71.113017	244.192339	-172.222906	625.066473	138.045206	454.656069	586.216642	979.803742	134.630327	298.044164	300.274944	-292.002037	203.173340	392.382297	-274.306660	238.360097	72.463029	647.950462	100.908766	169.967714	-150.644762	-172.682628	275.725450	283.022796	-246.354418	288.528336	268.914084	256.860425	-169.087753	-46.966288	-267.434261	-197.754336	-420.838747	122.429749	23.059712	340.258791	447.004532	194.031334	307.814578	461.187305	229.725143	276.008793	118.036068
419.863718	-35.170155	854.925001	373.832171	74.095813	143.419125	706.326332	-30.208295	230.588357	294.836823	-404.532231	469.192288	489.764278	-49.779173	91.066363	41.242944	205.837474	632.334181	167.080255	582.499993	477.104310	84.792076	-162.810785	249.309414	779.693467	776.996048	498.179957	100.578341	13.962981	746.895400	164.294178	237.266655	693.661484	273.866255	135.841101	-131.187967	1047.914158	500.922786	404.281143	911.870471	565.096523	477.092380	265.805169	-148.678256	665.345133	-35.335107	111.863086	1130.260236	627.288565	514.350296	-114.277894	-130.377873	468.054395	419.008658
242.494333	-175.361311	326.591145	311.172146	-467.401486	634.753923	965.355639	257.193651	-465.449733	-25.913582	-462.454877	100.674934	-278.781480	128.563929	-161.196420	419.151506	416.252470	314.609058	561.527331	342.054943	830.675990	-203.895257	99.748251	386.051443	894.884483	37.002234	23.531783	656.359248	-292.548794	171.587307	-11.642738	185.637564	9.683782	219.265964	134.481123	-1022.659733	337.782814	427.484432	-22.392119	425.480362	87.468162	469.145792	-53.351447	264.470825	602.260993	704.489397	188.390777	1.594540	-50.903318	-111.715176	91.957341	23.415415	-212.282632	766.309761
-165.774676	118.614696	3.458021	732.441372	490.719946	36.140990	677.074343	301.233725	-387.409816	272.867029	352.770964	524.427338	390.265242	333.824271	201.856203	349.362055	72.096756	95.597737	4.140047	138.249926	537.337195	-35.216476	339.199850	582.405464	611.649402	-147.561432	129.859667	-106.506192	385.698411	334.925543	815.905896	571.797203	127.382810	574.447351	84.178243	-49.943589	111.154923	45.697676	798.531583	-18.206311	-64.024828	137.719739	-299.295579	335.743925	245.765462	241.725498	479.480223	-90.763703	330.100147	166.198652	-390.716237	630.300383	111.479295	-479.861036
201.266469	545.315199	800.623260	713.487733	-2.102353	405.654929	576.273294	628.483966	999.181206	487.240770	91.385245	435.070682	737.584574	928.675905	611.850533	781.726443	469.755084	781.690194	375.096650	190.002460	40.083612	510.853918	247.844513	104.120236	683.419451	692.831572	770.372378	706.406131	404.946561	484.864103	-62.592640	523.747355	209.773745	98.026724	199.126787	466.175242	696.047705	190.070407	527.995372	1128.053901	-19.036301	79.445705	334.485719	31.820237	323.734837	552.429708	-56.247509	548.867425	338.478845	366.133664	568.814624	404.838917	-20.598598	367.473182
196.242395	-379.842832	762.576933	-781.331373	437.870017	405.682796	451.231585	240.939298	983.155388	366.966119	342.935608	335.945575	10.384179	269.892460	-92.617791	432.556159	226.783043	257.261024	115.514009	490.370628	174.609858	-814.093642	-80.222705	363.363388	776.003144	-112.628762	692.128938	-18.941788	376.153090	415.306753	94.867572	544.328438	37.830787	298.837217	200.979637	-195.704431	389.899639	517.456655	-24.749931	469.670894	800.374171	6.714144	434.335660	679.618700	773.495906	433.724077	306.872224	831.507818	578.933126	-174.654296	537.626565	483.876464	567.211827	359.473100
188.753761	675.433185	777.787420	150.856705	173.828034	531.058469	308.771697	195.769760	-616.249703	105.700286	500.188780	666.610671	153.745515	781.862044	352.787924	-29.544226	681.427577	492.841112	495.657656	252.554503	1142.076768	-189.997856	102.470193	136.890905	688.710890	693.518819	784.710894	13.289056	302.621239	913.017437	780.890591	322.074324	287.347845	741.327167	-261.917187	620.700334	654.712889	806.160587	428.555878	-14.461317	712.257522	-51.107461	316.930999	287.331569	988.247959	476.740028	270.502944	148.255575	73.338607	185.368505	653.335040	-42.698804	536.896126	436.885514
442.950420	108.782967	294.156926	42.669168	-160.404130	368.872080	263.515775	405.327512	-616.437752	130.808805	243.237577	-166.608386	536.912465	-380.257383	73.691668	672.779443	241.884172	438.507839	367.584708	429.865376	674.999888	-264.728505	458.002536	272.746165	904.446720	442.852447	-23.861602	-319.305881	613.554901	768.619400	422.088129	-111.324280	237.919626	122.903369	551.844418	-32.854668	36.309136	185.652230	680.956966	455.072203	510.145895	-246.163217	22.967069	869.891009	648.210707	176.461402	381.118217	335.760281	404.992573	455.202813	61.323716	695.128376	208.958476	97.098800
53.116928	188.756622	852.249714	389.058788	84.481464	-1.448787	555.263722	424.155874	-562.145085	125.239750	568.301515	9.815508	554.787063	157.655665	722.296797	444.721570	530.749998	589.615210	673.656825	284.041685	693.427384	342.619567	425.177851	106.436052	921.433619	304.188780	173.498338	131.912459	658.698523	703.290440	727.867253	369.411101	321.589208	995.979402	172.721917	-667.866827	609.859475	824.471248	32.307991	447.888347	553.822608	474.151577	-84.211853	842.693570	422.620581	587.561637	296.587890	229.120345	519.052931	167.837366	311.556460	-168.678724	207.834343	656.483907
460.683689	230.997541	1593.169291	1063.212572	-61.376034	161.806591	750.978925	616.209287	591.981524	779.457042	-37.457149	834.411723	594.543156	287.885140	459.557246	-78.875131	421.394281	878.895684	641.662213	750.173429	1124.306931	710.036833	625.484943	353.725365	716.044023	364.833242	383.771069	375.506977	289.676038	734.865558	379.367693	340.719862	248.585515	948.614710	124.100605	-93.361126	1072.286463	917.975239	-73.426270	1589.170157	273.372260	715.570197	335.953177	-24.263642	714.136838	705.580749	355.429853	1126.894547	809.579386	327.457069	664.184816	729.311616	622.530680	432.640465
551.775744	1015.347873	716.644985	1.545679	-219.430606	404.540979	846.142727	94.949586	-348.492818	-39.781800	-167.770680	-44.777494	170.801056	460.774635	364.632664	-408.543769	-95.122510	767.816471	-95.040865	546.028187	541.369758	487.446023	488.358657	-131.130858	783.894080	502.759272	-153.289052	859.810620	456.026269	233.601602	155.125288	-76.270938	-71.344002	684.414873	443.803987	712.190211	186.768061	45.764761	612.672305	146.634437	75.464308	430.072480	135.834747	-356.326404	264.212251	68.894232	674.649216	-329.363586	-384.337632	379.998014	487.762595	-102.209488	535.473065	43.716527
708.069881	150.821035	353.262397	816.526487	124.413989	719.923262	777.522382	261.218529	204.770652	378.029130	155.603567	321.341147	615.218144	978.299428	796.910396	730.374656	866.454512	1130.632365	655.323887	654.995548	808.767935	847.547555	430.766704	449.242155	752.467383	417.287153	268.743049	462.409632	410.225278	639.019219	703.627163	245.398640	92.159359	1000.606405	549.060914	743.400330	255.024617	155.284287	-473.687191	986.315680	521.196660	819.359033	97.344742	272.307545	413.174304	1067.600847	-36.016155	1000.493006	-150.359705	596.279727	478.422147	688.692801	-43.254469	44.289453
229.409599	305.088505	679.036645	184.033072	269.007192	281.363414	-120.151569	144.659734	338.376333	825.248909	-47.313746	272.915579	279.324274	263.383507	-458.782817	-410.929243	152.953408	1011.087479	396.868857	29.451321	-126.456258	-91.157200	227.201411	109.293254	643.763426	684.300824	497.635397	-191.019175	603.379166	484.568200	606.713717	615.461837	587.251990	0.554314	504.605402	172.718790	987.604690	814.023978	953.553769	715.400485	15.181711	347.442255	559.053377	380.288299	1008.145623	447.329822	471.311328	725.743420	-55.229485	346.758185	-45.515704	605.267790	611.819317	-325.456591
605.176493	126.133334	180.399559	907.280715	225.574724	294.737905	902.156682	-86.476360	174.023659	442.046083	-80.330611	-115.458565	867.918854	662.552536	285.825524	640.228517	243.711527	230.032216	376.690108	218.067985	145.435333	914.009730	81.663424	586.198311	524.520298	365.423415	392.884992	1037.156240	353.920117	549.238879	226.086399	145.072987	218.127849	163.208385	407.673870	444.779574	370.269087	-210.033342	594.796158	597.002476	680.006568	-149.606563	-115.823638	325.697229	458.397712	137.984524	-440.583488	32.084294	-218.876241	677.958020	401.308719	426.567820	1.238803	-144.858626
-44.605214	802.822017	689.717294	621.925537	308.401161	640.781245	927.458899	323.694882	138.762688	95.924437	132.167374	274.481106	240.754068	413.034908	483.038706	-35.818937	529.129958	1045.696389	248.630953	722.437782	602.102450	-37.852225	500.605157	637.694505	593.201310	476.942470	462.002539	523.638867	142.134438	293.969642	243.713973	513.599887	309.984268	837.251822	-51.060547	357.440632	598.669868	321.831935	682.780607	688.245356	-197.644570	616.088654	324.576224	403.635703	315.525898	703.444474	872.240786	751.152662	377.495178	399.428118	312.677346	-56.023990	371.257348	380.204580
380.554698	199.206014	1144.653591	-268.444706	486.299917	-136.788363	406.810976	-247.673253	102.651097	-200.320170	634.810022	114.973607	143.234486	102.635204	-249.371008	37.786076	590.677954	861.757202	518.820444	268.874814	181.130009	-350.479024	327.952232	347.636265	1042.500037	213.488127	-70.493942	-108.766287	357.025428	573.438362	252.213943	-228.589962	367.394937	708.214516	527.759174	423.595899	145.411954	363.817714	285.770794	419.434755	320.175373	334.411194	140.485931	479.204016	762.717836	145.413077	221.606913	707.773766	346.849575	462.456517	350.271374	274.502360	-249.473903	705.699822
221.384080	1000.762311	833.731045	601.190316	140.091414	638.121919	440.643259	151.961209	447.659971	156.974776	-87.453792	-15.959131	451.374824	152.148507	69.699871	762.112751	257.884816	329.385937	343.233318	366.319453	966.472781	-143.254196	380.852225	545.700820	867.959155	1009.079916	527.862877	-289.207645	161.731789	605.341530	307.946412	215.674274	363.974335	531.044535	529.756094	-28.625923	369.590125	-44.003921	553.452300	906.758061	213.550215	-456.198698	484.383540	797.496482	1082.197407	160.497545	850.033804	563.020420	385.121939	436.306048	1068.794951	603.170868	547.727504	-192.447842
325.094420	399.631737	201.748565	167.301106	-154.643733	-78.624775	685.838161	151.700405	20.775192	149.523347	361.357935	629.069991	450.935390	124.958620	99.359542	220.583468	-126.386005	-214.406390	490.016327	104.815696	682.953703	435.609528	-518.876253	299.323984	613.744675	190.116775	55.127072	571.860726	679.523316	634.868431	360.763614	83.699886	196.944087	231.237970	81.937892	-536.972939	347.157040	364.046745	58.035385	450.168418	812.560324	273.561470	501.354079	9.865842	341.489839	41.128916	142.115124	-191.197017	502.724036	273.792056	-102.843519	98.367252	-242.692645	815.781406
-115.769444	429.368186	430.378333	412.816766	-56.890605	362.717725	613.374204	405.075530	-193.374684	24.159829	-743.339437	648.002041	35.132607	265.892334	393.712757	-149.262184	368.931555	216.575015	-414.714594	500.520173	31.764992	-113.221454	147.400181	240.508540	365.215723	-219.474361	475.499700	401.246330	15.505358	941.426125	376.140472	262.962968	-245.280535	755.900837	663.083688	316.361554	270.757783	-9.435614	351.837164	890.360338	-103.815304	-292.490436	10.473092	611.949394	541.005823	497.675081	155.255017	152.583903	-230.607885	537.060375	837.730459	197.660745	494.777549	258.198702
-199.077015	119.639249	-373.988630	447.890377	120.399391	1195.286803	519.470643	323.362330	153.140885	664.345923	9.247702	-145.779059	206.224750	154.345950	195.722963	827.876771	-23.406579	150.193454	-455.266604	494.319414	375.076526	-7.269758	700.263267	218.866295	457.888512	-331.196295	169.901820	44.710732	-46.398785	68.859786	546.232065	-86.830584	-75.769313	-49.682435	344.937420	603.328878	412.831897	71.170658	462.556977	690.472423	79.495324	-150.714455	-200.247571	676.007696	-61.654143	631.935699	502.712035	559.459220	-65.639202	84.579289	170.765496	843.707528	652.553758	206.788855
