
Matrice loc_A di dimensione 54 x 54:
7.464416	0.707735	1.834333	4.578041	-7.797891	0.735891	-4.803191	3.999292	4.502398	7.933753	0.879523	0.128486	-6.803673	6.907459	-0.507380	3.573542	-3.270017	-0.912997	1.334466	3.849340	-4.373346	7.846845	7.506378	3.576469	6.674340	9.381044	4.686574	-8.299584	-6.721069	-7.089241	8.009254	-9.559075	7.517389	6.681255	1.337680	0.867640	5.342313	1.360748	-6.686612	-4.087404	4.598360	8.144384	-2.198077	1.002128	-2.673085	-3.179658	-6.466168	-2.267748	6.294260	1.736722	2.448056	4.014023	9.387388	5.776519
1.737951	4.599470	-1.723808	1.716330	6.355809	3.700289	9.328762	7.656956	7.207964	-4.075645	1.151124	7.911108	1.692134	5.899265	7.603193	7.365476	-4.668121	4.197195	5.555773	-7.556057	-4.856101	2.734912	-7.882720	3.266943	-1.734265	5.508842	4.166314	-0.837781	1.564699	-7.560091	5.779616	-5.522913	9.148137	8.450886	5.418790	4.695150	5.383683	7.965649	8.758372	9.923031	2.632341	5.232379	9.677037	-3.816459	-4.227053	9.123180	5.896579	-9.039096	-7.959786	-8.374978	3.571928	-9.165947	-2.198759	8.003528
3.167607	-5.290867	-5.384306	3.277147	-8.819851	3.642213	7.886901	6.477287	7.138578	-6.972532	-9.991029	4.824179	3.012362	-2.382150	-8.750715	-4.137361	4.472964	3.659348	3.559016	5.575245	-1.194595	4.050194	6.966468	2.163165	3.768067	8.367796	-9.309472	-2.563697	-5.354488	0.801074	9.872861	0.099715	-4.701396	-3.510525	2.552528	1.616797	-0.832424	7.584036	6.601138	7.764212	4.041842	-0.214403	9.640589	3.961580	6.616463	4.556716	1.238097	2.299523	0.603346	8.061760	9.637288	6.783400	-0.450563	9.992003
1.153743	-1.920228	3.865798	-6.723735	2.535631	2.383694	5.172486	-9.287662	-7.199082	6.415461	-9.458466	5.637531	0.019747	8.052519	7.852922	-4.749464	1.561403	-3.585721	-3.768905	6.191007	2.115965	8.346879	-3.977931	-4.518759	1.521898	5.657903	8.890599	5.823454	6.121121	-8.863596	5.284561	5.127385	-2.947950	1.272423	6.241240	4.630934	-5.630080	1.242548	6.446621	9.721065	4.630522	7.568717	4.532883	2.126921	-3.323249	-9.860524	8.867355	5.043889	-8.487919	5.450464	2.259961	6.299661	-3.924575	9.280874
0.230348	1.318304	5.332909	-7.367059	-9.823539	5.968414	-7.559784	-2.589540	-0.527484	3.307681	1.963276	-8.761018	-3.766606	9.037000	7.561294	8.478389	-2.766789	4.235916	-3.055509	-1.697822	-7.505908	6.488774	8.232904	6.565446	0.027043	-0.583509	-5.816920	3.560254	7.367613	-4.496991	3.794641	5.716667	-6.360957	6.815450	5.857342	4.655688	-7.339083	0.434585	-7.097427	-5.430330	7.452423	7.005375	-8.873161	6.587099	4.318954	6.575020	2.884884	-6.796813	9.383689	8.895414	3.056111	-7.951486	8.759240	-1.321831
0.155048	-6.262685	-8.287138	9.572124	-9.679986	6.768101	-6.555457	0.519159	-1.804037	-9.148815	7.001980	8.890573	4.241549	-2.297474	-6.916533	3.333896	4.878094	2.840777	8.160157	-4.943012	-7.848704	-1.564281	9.758906	7.592650	6.698479	-0.031457	1.211404	-2.746013	2.188718	5.764670	-9.003836	9.203610	3.683798	-8.933873	5.978035	5.679319	8.880544	1.494762	-0.444613	-2.903608	2.073540	1.183576	2.224739	-9.058621	-7.992459	7.191119	-4.731605	7.428636	6.681061	-1.081878	9.214840	8.642097	0.184649	0.339314
8.394636	3.100187	5.052531	1.972332	2.770233	9.585627	-9.371999	-5.930816	4.679317	2.977532	9.592127	7.947166	7.164230	-5.639734	-6.280106	7.379657	-9.554653	4.565807	9.362469	9.866893	-1.685261	1.139568	1.078645	6.611795	-0.952894	3.321235	2.652078	6.487383	0.609166	9.248547	0.297838	7.626070	7.927642	1.798917	6.685197	-7.117142	-7.993583	-9.601233	8.602205	4.172665	-5.962887	-5.472335	6.329448	7.834637	8.910972	-9.526608	-0.670516	-2.134900	-3.808169	5.064468	9.020400	-2.645865	3.180542	7.605980
9.634840	-3.564297	1.305259	9.503750	5.640747	-8.842749	2.376516	0.927940	-3.056297	9.143335	-3.768015	-0.733535	-4.025504	-7.873227	-3.266696	3.797586	5.108671	-1.295431	-3.411711	8.631330	4.944931	4.651302	8.968520	-2.003236	2.912661	-1.596693	1.571716	0.892156	-6.378702	-7.268693	7.882132	5.214999	0.366292	0.862908	-7.332844	5.140445	-2.869076	9.735701	1.922403	2.518665	5.661003	3.735021	3.075335	-7.759594	-2.833836	5.432067	7.304843	0.212583	2.156308	-9.108491	-8.926981	6.640979	5.317755	4.363557
1.867034	4.551166	5.080988	3.884721	-6.422941	9.842053	3.078244	9.431899	0.391391	1.337168	9.380893	3.734996	3.300568	-5.007078	-4.095453	-9.747249	-0.048289	-6.228221	-7.495673	1.380198	-9.838841	9.056921	3.584030	8.193598	9.085548	2.147051	7.827678	-3.879420	-1.906496	-4.188264	4.060081	6.349712	-3.040912	6.499640	9.173753	5.107699	7.703043	5.552658	3.191726	6.489542	4.046983	6.244976	5.107984	-0.790701	-5.391316	7.627225	2.400961	6.972517	2.591440	-9.290019	1.797284	-1.543943	7.705898	-4.873512
-6.948286	-1.170919	-8.266748	-1.624064	-8.896542	1.875847	3.352480	3.710806	6.168464	-7.122533	8.210839	3.792762	0.845662	1.592041	-8.585900	8.883230	0.432708	5.347662	7.451112	6.948582	-6.217558	9.744797	8.459743	-5.480995	2.879784	8.590334	-7.016874	1.667889	-8.877143	9.691326	-0.626637	-8.463118	-8.326898	-8.204190	-2.896171	1.043398	9.298914	-0.688226	-1.110592	7.052173	-5.510452	4.270952	3.601438	3.137950	5.495777	5.691318	-9.449693	4.443779	6.553996	7.566492	-9.112086	9.139910	-2.010761	7.385961
-0.309406	0.104361	-5.098681	-3.367675	6.026654	-7.880641	1.772461	9.517466	-2.995369	3.471182	-8.519268	5.228786	1.384295	-8.282146	3.335026	0.091819	4.822534	3.574029	8.331084	-6.677253	1.505703	2.478411	-8.205021	5.938043	-3.267899	4.556272	1.236405	9.800419	4.396807	1.574727	-0.424755	-3.631550	3.444259	9.381094	6.628267	-9.741775	4.650104	1.453022	6.545140	5.912653	-5.559685	-2.672265	9.001606	5.768895	2.367227	2.589115	1.340228	9.831977	3.257234	4.574556	-1.196391	-3.043802	3.465490	3.105496
4.054615	2.372806	-1.959918	1.752857	3.877855	1.732609	1.197833	5.579335	6.775595	8.691292	4.730468	2.199771	-8.573083	-4.126113	-0.090286	0.439208	5.233944	2.823359	-7.555112	0.005040	-8.264583	8.819705	-5.469108	1.471307	8.966146	8.997618	6.908846	-5.554422	5.737487	3.250797	-9.453500	2.260784	0.196965	-3.153038	6.943139	4.877753	-4.728490	1.298275	-9.029089	-0.983333	3.691828	-0.802476	-9.328003	1.700334	0.585123	9.707489	-8.456504	-9.076928	-3.336883	-9.875615	9.811802	-4.191035	-7.593472	2.388185

Risultato locale:
Matrice loc_C di dimensione 54 x 54:
-294.916316	45.039238	503.503397	495.144698	-186.173360	733.487009	-241.849612	-13.021257	-193.797037	128.810208	172.129858	324.029579	10.466217	52.740255	277.517195	549.806348	-310.916636	50.775981	897.622855	896.365877	281.640759	647.580081	537.833853	523.003824	666.377193	609.811393	-31.214513	501.423610	463.986346	32.882231	-428.211846	107.044031	77.905291	-247.544470	545.631096	38.741501	-328.509497	-183.197208	171.444884	364.932523	658.104237	371.438258	293.736715	416.115756	186.379519	410.463987	-320.114087	-105.670392	334.248887	-256.318800	-40.292330	452.586614	181.831657	475.433736
123.374177	167.437187	203.001382	899.221184	-273.006644	217.244426	231.601774	59.048055	556.446854	588.693409	-646.301104	398.057088	38.346303	255.699094	80.144557	473.292351	450.914985	702.714598	178.542734	397.336913	-125.395371	156.973351	180.202310	-86.637387	590.040334	705.995869	353.215030	70.834849	725.785576	79.336847	643.103498	341.761624	-100.191476	102.582038	498.949341	78.669175	186.856209	141.509242	542.459699	193.004059	625.820744	-51.771133	61.433454	272.601344	826.575225	263.775506	294.867759	186.322178	752.863728	156.320970	272.632024	-203.218015	286.622862	839.141429
455.363421	284.508851	183.991363	514.949557	-407.270632	511.453390	375.398578	702.127803	346.696753	214.647637	249.375071	313.740044	-362.059599	548.392640	143.230049	-424.549241	34.572113	620.325172	513.181809	-2.278703	514.478188	684.877434	-49.618947	281.575643	561.037712	854.817595	62.219184	249.268841	374.001174	-119.794209	261.959605	208.122645	-36.420219	556.374734	454.135473	267.252264	-387.995707	130.907418	39.102938	878.499274	441.751876	26.647939	363.350271	948.699575	-145.254561	975.436468	-349.531484	42.964548	458.263638	-56.972968	187.314474	548.799143	477.934678	277.088994
421.229872	104.287031	480.053971	546.965455	467.503823	51.920726	778.918513	736.924866	-84.227158	-136.517391	417.272406	1050.410195	366.304482	114.459090	23.218392	563.320807	518.512976	1103.115120	150.810282	450.675560	90.221160	374.685365	342.294900	427.335287	65.399739	734.771350	754.806115	653.894119	173.170611	265.489911	430.687730	393.234972	-535.299430	435.299492	191.263123	65.438673	387.739309	128.356377	74.257891	848.808070	469.125632	470.869324	755.848732	761.551021	-21.670223	911.904959	80.687790	322.128945	240.719183	81.640061	832.313096	81.123381	391.539101	446.450548
-76.881816	126.626369	77.757579	445.412874	239.637197	535.810023	109.590446	-727.272865	527.301272	170.698363	626.904569	-410.267221	-517.816423	343.460810	-704.404966	-65.205433	615.162318	417.523095	293.372781	291.696549	-16.889435	274.275280	-264.686685	102.585300	487.543264	115.129543	-172.007460	-158.309350	-442.678812	874.934076	117.079393	820.204419	289.329955	4.245030	724.192341	130.656275	181.092378	-204.541209	699.502262	-205.466545	358.695604	-35.668438	-391.983607	388.521308	-75.573113	822.037343	-468.841804	24.398814	461.369261	-95.990482	160.558697	-416.587625	63.376859	-238.584801
36.556730	-4.674839	231.735923	525.884981	463.907943	772.263030	-5.877084	-331.932304	691.988311	581.891450	393.227585	-213.027736	422.822185	500.213040	-819.290725	560.188342	214.738285	-46.255651	390.923717	349.412777	-228.961376	764.919410	427.150355	543.099443	669.505220	421.172361	-21.613434	-47.597982	395.309439	633.557354	443.970700	139.459436	350.464457	276.920800	521.511984	559.060977	313.314094	-10.429704	92.672933	164.420698	493.324889	-401.160829	-265.272573	759.491138	467.066655	203.047254	89.134386	768.590238	883.586625	755.290292	47.212863	493.339773	576.804528	-116.153528
-71.960358	685.742448	258.727603	418.633966	-276.473144	968.165565	75.059729	818.418033	468.636645	63.843052	665.484904	257.792932	590.290544	444.674327	82.680648	10.892610	-5.659856	219.135219	177.710913	247.709112	-57.212237	129.675520	840.295165	580.387276	551.610740	688.800573	-213.815447	-127.835848	434.295272	-357.666933	441.016177	-89.642470	1005.771171	755.413049	22.574703	224.187331	499.963248	-403.486694	42.695321	321.935469	424.368570	111.482285	-22.022158	597.474149	468.869022	262.202343	-158.982577	-45.922617	33.894990	-577.070641	556.381292	232.323704	227.504403	305.681539
16.811822	333.438417	18.645271	163.921098	250.548393	-48.514369	679.921228	495.061227	325.363624	189.062692	418.671728	-117.302201	-125.203688	735.280537	-294.379002	58.343910	-153.109868	46.903228	-392.032142	11.136594	-333.327729	231.622412	164.912476	-167.394810	328.244031	540.616110	91.264109	174.262729	-164.219739	-281.535095	-202.494326	652.202413	-109.483041	68.000867	277.872902	-172.736087	125.795071	-161.233323	-38.476902	350.252165	458.028420	403.761321	-22.466111	656.392314	289.211387	243.107698	63.613357	-361.979581	-597.762232	-369.775389	110.868283	147.880473	188.605604	12.955865
798.808569	101.874475	345.393883	-150.913973	276.614955	35.564827	435.758162	-118.828336	670.454239	194.648023	87.815122	763.554832	618.409588	281.966097	-202.165780	-298.886121	595.004672	369.449160	365.036039	181.554736	359.832681	608.856220	-169.568874	340.725263	540.674428	693.666121	-162.601314	-244.982976	891.580890	477.364768	211.433655	632.185581	53.917308	1068.137028	1135.670328	419.459659	-314.279433	46.859365	638.111630	225.127564	649.234306	224.404016	263.861766	570.781849	150.408501	641.781453	266.625092	499.755942	346.713643	-91.450878	936.666381	116.319319	387.552948	714.943437
430.154213	392.885766	831.939593	794.288379	176.077675	68.292098	1025.205863	116.129322	81.611506	238.185670	345.226511	1069.121936	1129.727429	1039.688977	-309.040060	392.718634	327.852909	-5.624853	147.461873	-14.935871	-682.704730	31.159547	-120.490717	96.295046	772.340242	522.968770	623.915576	-135.668988	827.054355	315.501196	-145.334739	369.992292	-11.047282	192.788055	531.941700	621.016258	1166.846594	-83.591477	249.716986	-139.629589	471.634833	205.160875	-194.595458	935.946642	356.859197	114.314818	702.242393	582.372343	935.585140	164.023479	240.276775	-99.293725	352.611996	419.778588
-168.371252	196.211502	194.489018	70.726285	-112.668242	-428.603076	193.109461	-384.129465	166.053409	389.542220	109.843659	188.253268	-36.467584	584.236741	3.187608	648.268046	329.394584	203.349961	429.861676	168.883459	-251.956131	202.190175	369.785594	240.767143	-125.561582	469.656167	249.537711	136.493311	378.394517	543.235234	-134.777533	41.385975	-105.490662	-546.789439	-63.193870	477.280932	242.312267	-110.902016	114.517979	984.402739	351.736690	437.645897	609.461491	374.705075	315.592324	451.997270	79.279898	309.942078	251.365268	-53.156310	123.387834	391.974270	260.392678	-27.409338
-141.517933	98.142173	316.609901	563.866596	-302.673753	-26.787068	41.176452	647.067262	20.343291	377.947386	-66.123683	270.836375	475.827425	623.195336	539.469668	929.269520	663.568676	570.561640	248.413134	642.804055	-379.705627	131.821812	803.584863	568.353251	251.213770	347.363216	208.615765	-235.861373	192.637333	135.587581	446.823115	492.015040	-264.841289	382.750455	110.800882	491.872696	201.463412	280.405530	69.987201	-117.525399	786.467265	-168.338280	781.533225	808.923939	679.177015	358.110936	140.296590	178.070780	260.772078	25.298250	337.244892	324.963561	325.235216	356.158328
-263.188991	-163.052342	330.102181	101.787707	-280.615396	202.547109	84.682692	179.619589	-76.725404	655.117751	-166.005089	126.641930	300.760784	668.040144	166.223246	397.005944	228.273140	603.522596	487.490053	477.077094	406.624115	335.129377	501.383133	132.817834	576.824967	897.927240	149.488154	-82.060170	238.503079	74.456689	253.067175	119.492488	440.692241	300.471965	121.539342	235.154040	-588.354049	-2.277547	156.606216	186.559437	716.731722	82.458839	377.757966	637.307513	-71.096159	708.149582	-113.862430	234.298256	190.642468	226.664036	-94.602301	1300.013672	401.174304	45.104333
39.773757	254.107755	78.754804	458.618183	239.970100	55.943710	510.461688	610.384554	524.376380	-118.281311	455.497250	100.232127	188.495777	959.422626	9.371423	-350.737681	451.884021	22.770690	799.530650	291.257750	544.071984	721.751292	304.478229	134.030986	526.599774	569.837639	96.034269	-144.734093	218.001111	191.877868	12.172667	91.615810	29.320846	-16.160628	780.564515	745.868290	454.168802	711.519221	425.373925	377.005183	273.348210	365.577716	423.015871	556.171574	-280.142494	612.891310	167.780227	237.217996	75.251815	40.398400	254.613227	819.772524	68.523767	355.593268
223.989190	696.573403	203.633199	223.811669	512.307446	491.026097	695.859119	283.904642	-318.304363	190.285822	402.436947	-141.756290	829.278302	217.036860	13.108355	445.035561	432.202593	212.736659	42.155978	-601.147780	-370.125877	514.844424	-189.272224	351.824451	-7.837535	507.025203	621.970925	-325.990404	-304.012140	174.620549	-126.195188	534.787577	-53.404670	43.462015	0.008465	-57.231220	85.283102	290.163500	358.564407	-602.354333	165.291550	16.746979	208.626230	334.088637	-157.590113	316.843433	401.811122	-15.664829	472.879189	267.883949	163.294249	392.302843	81.557945	-355.230187
217.029568	1258.626194	393.769855	1057.379837	-108.061899	726.680390	149.575676	335.611584	602.973028	106.884279	480.913065	133.125422	51.070379	836.805868	16.589022	-356.618977	329.381161	58.862560	490.539430	468.913972	562.803210	502.435927	409.035913	411.043784	469.534456	755.416723	501.078146	499.233640	760.020612	741.544967	701.085441	669.860884	343.799855	-98.005888	289.479083	164.023234	460.311969	196.039215	828.722479	328.882059	418.007637	486.344500	-150.878921	478.063906	250.418096	195.074697	173.880203	740.544346	780.706538	432.545120	72.696532	628.263226	905.265404	870.211631
367.665725	1046.280517	-40.218709	494.262342	689.073813	625.143557	72.175308	800.490810	262.070839	209.991483	882.720008	310.120241	5.217341	-40.006129	-3.124955	-183.727661	-396.113966	525.100092	-237.718739	-74.895832	-321.581529	56.145435	245.361059	571.392790	669.806723	262.938741	745.982977	454.523419	750.217878	99.743263	217.282599	508.689713	497.329962	186.040323	435.402662	489.472519	378.220179	711.389981	351.686622	377.922082	609.606839	46.033145	350.195921	-16.901419	19.338222	2.607146	609.455837	623.109173	-271.797855	-181.572057	499.607597	229.545517	120.697435	1027.100423
279.799349	239.004534	953.384338	1203.068594	8.581908	852.209026	-15.354101	387.010227	-102.168413	328.086553	-161.200453	646.877679	9.684979	-116.473686	318.592608	111.457211	125.523410	-53.617401	73.828873	-178.964071	510.776770	12.259160	576.975472	117.966701	225.063813	350.482686	-86.993506	547.382999	1137.208400	-410.205137	65.865563	326.878818	737.159981	423.626764	201.979813	-87.489957	416.336564	245.927499	-184.052127	-103.165036	444.061117	-100.001429	-371.284601	108.057659	102.584017	360.877594	571.741447	-289.374750	175.860360	-247.821943	266.482338	627.428252	584.070264	359.361409
321.474038	581.351704	832.834840	1088.289939	523.201535	1064.461015	110.679187	794.825658	148.353951	228.325299	720.399353	487.905912	230.420387	-396.684384	221.572966	1172.522714	293.099596	693.350149	300.359141	772.890807	-370.508622	767.526574	793.903629	658.095272	629.835477	912.349791	736.749228	-15.396943	603.844046	686.142831	93.793687	406.005111	-58.864181	482.694716	1012.730940	184.822994	-26.152718	208.657843	210.565135	487.539649	557.056522	-458.612006	490.332839	464.207932	512.772309	565.214271	-160.756425	-412.383481	82.231854	-358.418660	286.535010	616.359164	320.374484	561.916507
334.319518	19.373617	167.332370	310.017061	-382.559702	221.246782	812.029394	-156.477482	710.201772	511.107489	164.230822	274.459265	-22.903338	179.684201	246.598929	17.684013	238.981524	378.934417	542.416906	1093.863315	-245.791000	426.967771	366.069617	485.406386	605.662568	1165.113430	-211.569093	-441.653915	280.407578	-393.658565	251.414435	-51.579951	586.442394	-445.470326	136.189931	649.893746	427.057277	228.203778	347.987651	857.146486	553.110145	164.028279	386.775766	691.765685	263.556500	299.651706	-348.559826	286.279177	-84.835193	361.338108	779.915879	686.348163	142.275702	836.506907
421.043838	666.005628	-413.908055	610.752193	-396.757328	396.131835	623.596245	-285.145194	182.611633	-40.710818	611.037124	350.587817	494.931754	171.261138	-28.711358	239.959788	327.519409	641.758681	671.260035	548.198166	-158.663573	778.470445	445.932437	453.167961	329.004320	694.604941	555.597428	220.428306	49.738976	455.124925	-16.613192	625.111932	505.383753	18.475398	371.207439	-109.173462	189.996833	597.652033	672.445703	410.169149	650.222903	154.431911	560.206538	1005.235834	368.112222	615.403293	-189.814675	531.057470	336.756146	275.350492	125.578575	1205.003857	645.704317	79.680226
-422.755693	570.782976	-21.121465	585.455238	280.790402	940.296883	326.582069	670.348936	201.020076	-210.739210	1154.723907	141.836731	50.841912	282.987531	-8.016217	410.241825	322.854712	641.828584	108.047509	394.476959	-132.461492	57.399502	224.712262	73.894393	-265.403130	690.453101	594.665951	589.982583	73.528561	413.065636	-27.551908	836.672300	247.997802	-330.411113	67.251506	577.173558	436.686781	730.047014	-23.333137	324.595394	823.544826	42.769903	412.774758	403.568398	241.737547	493.895445	-339.081747	577.864844	77.040369	530.825544	-169.027120	1357.014292	-37.096950	687.456459
229.535394	814.345466	481.308375	837.911590	530.965925	964.212697	830.630444	-204.401464	687.384163	216.027215	1072.276140	596.259845	190.342814	258.481798	346.222009	-66.637375	83.335205	252.637957	678.364947	-178.044777	-57.439785	373.007652	348.818508	836.517731	492.822246	683.223855	415.425212	-116.075325	289.113532	622.434167	-85.373462	199.246108	236.612195	-539.234838	603.297936	15.773766	298.534025	113.221283	-112.931812	875.570979	654.199183	634.023953	433.522436	1189.497720	-202.914834	224.874698	20.830594	140.564203	117.049742	453.843612	762.185781	859.547562	1127.095658	438.813910
154.416186	153.452641	547.612888	-72.929383	-34.453017	316.684967	31.430402	31.122617	385.358419	414.423254	-309.893982	672.259321	546.544276	946.156467	471.511880	-182.689065	-29.478893	766.105507	119.248787	456.945421	112.207240	193.927426	-42.763617	440.105799	567.455274	814.017286	1101.269671	105.745190	106.865116	-123.368835	277.412947	803.423365	31.821898	287.305437	223.300297	554.530278	267.363394	-396.986226	620.763838	507.161752	1292.466328	342.599674	365.136755	492.738204	-442.464081	512.201943	319.306189	69.441672	611.732047	581.096012	644.867592	281.887566	238.493863	412.704990
239.336152	149.833568	49.339086	267.597492	811.426076	-27.443968	427.265616	288.171941	149.105891	667.627184	-93.224407	-87.705013	-138.680681	202.695627	378.327571	732.496429	450.206482	462.694304	399.265775	124.934963	128.859231	542.972807	310.976229	-203.100240	-133.981893	-72.115290	387.170503	61.672304	200.727153	160.314584	453.831081	408.096713	381.991362	511.666931	716.518081	480.760493	610.514218	1019.593274	50.971900	613.762193	23.927229	193.898132	-39.295036	-129.607892	134.088135	809.417155	649.971224	464.564633	-52.692278	203.089676	123.541040	444.177199	-168.584430	222.408283
494.066879	-433.123190	214.434590	1136.710876	416.138470	535.500971	1020.376791	495.952129	557.786676	834.244718	-211.881194	846.545440	427.994391	731.239735	-318.886716	159.631098	61.894392	430.287038	286.866069	871.235996	-464.323087	437.113499	538.337639	329.969085	470.322147	568.545019	404.439299	494.976935	82.749840	-138.294707	203.749428	429.477466	195.698899	143.764820	939.233047	851.756783	622.576994	705.081103	304.762562	308.741664	423.655996	-71.123155	520.732213	424.237554	618.080808	733.279136	412.056794	-2.282124	226.172240	270.669299	396.172436	620.609703	968.866898	566.741555
767.372947	458.020452	126.623231	945.058960	-52.113826	580.588643	85.264258	1.781397	865.729650	-97.043165	149.217829	821.283239	480.715087	407.493796	214.135115	169.911984	347.879301	753.136580	681.815870	547.465256	110.570480	361.477258	651.882492	697.833258	989.137480	230.885937	728.663503	-66.973379	168.357551	639.704960	777.277267	884.531830	247.312162	502.137179	450.729888	947.143342	191.691500	601.564070	182.254569	740.256354	996.471510	172.788758	494.884198	192.519410	412.201623	547.259824	876.135992	747.580509	463.209777	390.304502	316.719402	-131.804101	521.388528	160.285197
-68.379029	85.577740	241.820626	410.140966	76.239728	468.095714	100.036687	306.260639	-150.112309	29.075450	-83.089764	358.576827	-305.942320	2.978933	-327.776029	539.816882	-133.686897	461.288197	-199.589730	399.039479	-376.796549	506.417546	500.761172	230.767112	185.875865	787.206320	117.474108	-58.162906	-426.062321	-419.075533	6.410055	468.408351	-172.510900	-62.202833	147.635785	-292.573092	363.324920	-285.925027	220.497309	63.511372	174.022845	181.091466	155.616041	-140.478856	270.280034	262.442098	-354.174521	-401.329139	-54.788344	262.525971	11.694475	466.614892	250.448180	328.608971
164.077604	-164.043835	408.267429	646.207185	361.507043	734.269785	513.865691	364.403538	184.097296	489.298635	552.775279	861.804457	888.941211	-0.615883	59.559174	429.894943	237.945113	-24.715516	-148.649330	826.631719	-385.039726	383.164266	331.445324	280.782229	16.486077	840.494339	272.502291	-195.574678	457.361837	285.945754	77.358950	901.684594	-217.547663	486.809400	730.642636	726.520765	124.774714	33.190181	-203.344382	644.512092	856.700574	411.381885	-564.462105	207.988285	567.433382	314.773314	98.727060	717.173058	237.899016	1439.028094	545.338988	452.069184	476.272879	903.681761
-425.223988	166.641153	513.431997	1137.398860	203.054936	468.354671	617.856111	-426.439709	440.927439	404.059474	755.237320	688.602902	437.657520	621.992064	109.095542	744.620682	83.277909	126.171551	28.883147	166.083065	21.719038	295.365374	414.951221	322.995686	496.887151	721.713541	388.614861	133.322381	1159.013895	196.263738	431.422389	887.691990	386.060858	18.951991	378.390595	-149.066902	400.520296	-181.891335	529.796173	738.217290	1003.218474	-202.645256	-663.380923	-102.618265	213.267866	1261.419015	331.598285	293.136585	381.274199	661.845261	264.903275	453.850651	390.471641	846.883658
375.364288	585.550783	237.887281	597.588634	726.777259	306.044157	416.677508	876.853527	-102.043588	420.286629	-109.710079	342.873674	114.000852	686.347498	893.978848	65.539531	516.576105	942.721791	54.899359	1091.843370	258.237371	939.362700	381.520068	394.760433	1089.344707	590.729090	749.055976	229.741970	478.230699	15.899825	756.499962	487.642165	486.808535	300.374242	411.085400	579.400772	144.008480	891.751964	326.893332	350.892468	922.752291	730.657191	259.258065	582.141402	-231.067049	663.212808	545.956231	835.214014	679.396987	106.607013	249.431734	543.539271	728.411917	928.906678
158.360681	600.018285	250.571196	984.242613	630.776581	790.394188	488.838308	521.627818	282.136472	-351.923965	773.022183	209.523546	970.051327	827.842245	515.578818	821.863344	464.727783	227.439006	634.772533	476.507757	-35.080603	75.869426	580.054629	81.438803	315.409559	1101.391399	610.047073	253.350485	495.562138	862.249426	58.511379	367.011245	239.296181	292.773361	475.083403	621.297336	32.241894	181.641259	418.797728	485.814105	797.105036	204.020215	-36.346545	871.846342	149.410063	274.940620	-164.709198	160.746653	797.864455	299.336875	264.746071	557.833954	276.450305	165.276311
49.472696	224.027153	574.819525	563.426169	19.090758	528.542466	186.279175	101.398840	286.820701	489.052091	-4.371938	-45.458759	685.633221	414.702967	-361.484797	383.717459	14.304043	159.756470	-287.701107	647.139302	-12.072201	500.592375	424.611294	496.597828	487.338792	768.088164	301.302867	246.717892	323.366655	332.496254	-323.699917	426.824072	431.904237	-253.851248	-24.438606	211.251111	12.702591	-169.824955	-90.042853	342.877173	765.556284	282.271095	20.445830	688.741651	540.314648	454.408364	411.923845	385.642112	404.744945	290.035796	87.402183	691.475038	353.472383	432.152128
1132.123836	485.215479	387.592067	766.077271	122.233229	203.579987	89.217904	214.951432	255.184990	459.075406	439.163078	194.727480	443.142517	26.197727	739.699226	299.266745	421.015198	286.405358	455.921281	-73.004775	423.258339	637.940386	354.630727	583.490903	153.418090	916.150585	738.661088	-297.910872	129.362073	451.804662	54.128224	729.884735	558.411432	258.684758	390.921745	29.483195	87.596859	436.534555	280.345024	765.064334	503.704016	425.664609	621.958597	1015.174202	687.875629	927.851758	332.551466	361.419092	218.493755	-129.666625	374.994884	377.433654	222.748272	312.026904
-3.335110	754.659711	683.288817	920.024649	16.985698	629.622060	-60.481766	1171.180381	30.841381	363.553672	233.364689	296.288748	94.512364	557.483833	475.493412	-55.976283	200.176205	161.618337	463.421081	815.736096	-25.454636	541.107504	718.345213	476.946939	710.025032	511.646910	590.621155	651.565845	435.851088	-107.633162	-193.730337	52.151693	339.465441	923.499024	550.420711	432.002039	803.152028	99.949186	-40.165582	652.415378	608.284850	708.729687	-393.290487	839.622842	175.747095	201.573030	678.500640	174.157828	-21.850518	604.378790	494.873327	81.454326	700.122297	751.208399
-305.438072	246.428407	-547.121890	-89.532479	211.414110	238.957386	164.377653	52.175170	440.366600	27.676829	611.727147	178.544749	203.114611	574.182520	230.246891	342.230980	537.211213	256.271710	-32.200149	893.275396	72.782790	544.794286	218.721167	7.047147	145.685953	905.697587	789.775890	34.773136	-42.870601	14.848368	566.673706	796.765635	-131.823731	56.217712	611.942707	-13.945709	118.015749	80.535938	297.395538	-243.971628	217.080833	463.729042	89.645068	405.582430	-170.495934	42.783001	-229.540151	78.729552	214.387142	416.342629	-57.942513	344.268700	329.794223	-88.513356
331.579799	-668.696182	42.022959	326.093288	506.721064	33.372551	199.403516	-597.652856	-149.387932	482.860394	62.878884	412.810454	349.561065	335.090808	287.042648	156.839967	257.643788	13.106955	732.573424	955.142442	593.308131	202.952252	307.627877	459.925101	-1.024122	146.916326	336.406075	-501.231422	200.256320	-88.506836	445.851565	176.087277	-198.043483	817.894262	274.919047	557.139612	83.491319	201.745613	241.362988	321.514298	577.711118	14.626232	747.769046	-140.274725	-404.480767	633.712397	161.207203	717.201098	-345.415049	-215.892238	97.845098	370.362813	697.738282	-217.773403
