
Matrice loc_A di dimensione 54 x 54:
3.525597	2.154718	-7.695894	-0.570205	-6.227300	-6.193871	-3.527933	9.441924	4.108802	0.565732	-4.055751	5.756682	-0.494262	6.676176	0.485537	-2.455191	5.721538	5.804288	0.891994	-3.134553	1.690385	4.553779	6.123866	-0.035939	0.761505	6.110863	3.102300	-5.026641	3.194961	7.376651	6.870766	7.691632	-4.441751	-6.009736	9.870412	-2.453040	-8.472713	6.779116	1.002522	4.829248	7.416727	6.581283	2.807656	4.115589	3.310740	-9.683115	1.324082	2.773809	-0.870668	-1.099579	7.927834	2.301878	-0.559437	0.997125
4.974647	-7.547567	-7.990350	-6.625549	8.435489	8.088304	-7.479992	0.787735	3.913027	0.481822	8.801546	8.853684	-6.482341	5.448996	9.666614	-2.690235	5.899838	-4.951719	-4.867517	6.015294	6.678935	3.161069	-5.612779	1.222595	2.889981	9.663711	-5.975267	6.117662	-5.195019	2.451424	-8.330707	9.502894	5.379461	-8.120732	6.031881	-3.549984	8.239625	-6.869743	0.659856	-3.378210	-9.796754	-5.241363	1.559318	8.229628	2.925682	1.615970	5.822712	-5.486933	5.573477	1.449150	7.743691	4.316174	1.710186	9.835720
9.737229	9.277563	7.078536	8.157080	8.564598	6.909297	7.669369	-4.133600	9.416525	3.492470	0.137734	-0.577193	4.719622	6.786903	-7.093066	4.616646	1.270825	-4.470106	5.521481	-9.911134	-1.147097	3.699564	9.926806	-5.733027	2.531697	-3.521610	5.014823	9.765247	8.974283	-6.376246	3.162742	-2.897643	-4.887101	2.782929	-9.994936	4.494659	9.514495	-9.958500	-6.027386	8.784632	-4.917024	1.228514	6.405045	9.666292	7.545911	1.446677	-7.035429	5.142221	1.712070	2.331111	0.619213	-2.849040	-5.019993	9.575009
-2.132547	3.055059	5.300545	-1.191941	4.423869	-6.422811	0.372756	9.434856	6.457897	-5.983772	0.446291	0.446841	6.350700	7.559281	6.795414	-1.299955	8.355062	6.038330	4.537879	9.374021	8.779142	8.643413	0.527479	-0.054475	3.599959	7.822003	-5.335008	-7.829967	-9.151616	-3.715103	3.084477	4.874991	9.370071	-5.095145	8.143592	2.869699	-0.265999	-6.074633	9.591382	7.778854	2.167354	7.237590	3.869702	-9.188070	0.456805	-8.968348	7.918230	-4.980820	4.756660	1.196251	-4.545132	9.822987	5.579062	5.604608
6.146509	6.166601	7.041352	-5.535993	0.525449	-3.117279	-9.708619	-3.030535	0.538511	0.812716	8.056812	-8.481286	-0.492584	0.315042	-2.429302	4.313359	8.230230	1.644761	9.297314	7.718349	4.984811	0.191714	-1.953063	0.949033	-9.798586	2.157434	4.108787	5.231838	-8.489819	0.608473	3.043006	-9.494932	-5.401793	6.544817	-8.320447	-4.521870	5.098793	7.998687	7.935833	9.543430	0.709468	-5.589818	2.339585	9.419627	6.368537	-1.748524	4.949933	-0.684778	2.383149	-5.050832	1.492761	4.008852	4.286286	-3.643411
6.464092	2.958632	2.060475	8.778274	-1.188127	-2.876133	6.739622	9.929837	2.110803	-6.044383	7.496951	0.807670	3.856237	-4.885523	6.063142	0.783202	5.498186	5.406259	-9.030003	4.169901	4.202275	9.023416	-8.052998	-2.250116	8.492065	-9.123246	7.109815	6.885296	2.743786	9.104965	6.189440	-1.334162	3.630001	9.246287	0.924953	2.878134	-0.462221	6.069125	0.854802	8.679021	-6.613740	-5.335883	7.733183	4.689607	-3.991999	9.283897	3.682739	1.869064	7.358479	9.972744	4.531538	3.410659	4.752428	-3.508979
7.622727	5.336721	-1.091375	-3.497983	-1.062276	6.600351	3.632882	-3.735971	7.456000	2.194248	0.217404	7.116691	3.925920	8.662956	1.233007	7.449949	-5.355210	3.447489	-3.903428	-8.916355	1.726488	9.333288	5.634549	-6.212210	7.127986	0.551885	-2.106900	2.162395	3.899403	3.961158	0.870338	3.988145	4.197778	2.672134	-4.381105	3.066910	-7.105194	1.466963	5.469458	5.830292	-6.085631	9.942833	4.050754	-4.225351	-2.930580	3.082566	9.597617	-0.026467	-4.506344	1.896600	4.287090	-4.995042	7.363709	4.132028
2.415012	6.738316	8.310262	4.605597	8.301599	-6.278116	0.043472	0.765601	5.808476	5.712448	0.165209	2.012372	8.848836	4.510011	6.975235	4.332561	-4.018124	2.707264	-5.302055	-7.869673	-4.677932	5.167847	-8.018067	-8.643399	8.548234	3.636767	1.855934	-5.579020	6.845601	0.436648	-6.409632	3.211082	5.840086	-2.756143	3.231206	4.745796	4.773605	-2.630543	5.847090	-6.618215	5.629789	-3.108768	-5.904121	8.190494	-8.776819	6.570557	-3.396350	5.614208	5.699985	0.378578	8.996168	6.840330	-5.038016	6.561445
6.252483	2.965109	3.394103	-2.702895	5.600628	-4.621466	6.110065	8.271725	0.598682	1.070567	5.387879	-0.962696	3.075778	0.690058	-3.636898	3.371707	4.316690	-2.284078	1.580799	-3.409479	0.977753	9.007235	-7.576450	-4.885395	-9.749206	2.458608	0.291449	2.466982	6.471275	-1.995912	-9.678201	9.997554	1.704436	-1.705685	7.268606	-0.466662	3.146109	5.334177	-6.752857	-8.897692	6.175534	-1.639148	-4.777603	9.834210	7.263169	-1.357051	7.197741	0.936263	3.636237	-2.187412	7.757113	9.151202	2.127972	1.625782
6.052089	9.236732	-7.387195	-9.356063	4.780685	6.770847	0.770175	2.503764	-5.115535	5.722069	-8.330149	6.589885	-8.804357	7.718082	5.412721	3.747783	9.743718	-5.897719	4.959683	-4.325708	6.028543	-4.964906	6.007475	7.103030	3.807544	2.888710	3.215482	8.872942	7.976839	5.870278	3.296889	4.854371	2.602576	-0.171519	6.005871	-7.302628	-5.593783	-8.833131	-9.736204	2.724269	8.761261	5.681442	5.091575	3.996582	1.145408	-6.457973	9.484921	-7.482903	-2.064433	9.649756	-2.151650	0.104718	9.219918	-9.346692
-3.825791	3.032036	4.269805	5.384427	-6.688054	5.365795	3.574190	-8.429386	3.607380	-2.458992	6.513134	-5.598138	1.607324	-9.876554	8.938693	6.074791	4.128305	-9.018199	-5.803450	8.077737	3.270567	8.855646	7.563392	-2.173988	4.944283	-6.299961	6.103691	1.683371	-3.433771	3.703886	0.405599	5.136948	-8.885505	2.932015	8.557773	7.180460	4.453285	8.673097	3.321138	3.187447	5.480065	-9.722838	1.385508	9.294771	2.966134	7.191742	-2.777335	7.905638	6.483837	6.351795	1.847405	6.869950	-9.568361	8.317366
-1.333442	-1.429506	-4.167147	-2.468348	1.496571	8.532449	7.929605	7.226532	6.173604	7.981497	-7.958177	-8.003344	6.739171	-0.028165	6.271314	-6.309745	7.730781	6.446704	7.290707	1.464953	-1.199296	-1.565345	1.716705	1.062795	-8.969239	8.701871	-9.678847	6.201741	9.573054	4.809574	-6.740706	3.449123	8.858570	6.369416	8.810879	4.936555	7.831772	9.139076	-5.293778	7.438786	9.246164	1.190432	2.845873	-5.343029	-3.622077	-8.263295	1.271921	-4.834271	1.608246	6.279768	9.038057	0.429300	7.718223	6.418306

Risultato locale:
Matrice loc_C di dimensione 54 x 54:
-176.246857	134.954063	-115.867933	-552.437387	343.544317	522.036549	-73.616382	45.342252	616.089842	240.093508	1173.254196	-180.054229	-310.970281	382.985106	-214.207355	98.889440	443.243556	491.428551	-42.046156	-199.601683	-242.664353	603.837404	254.845805	366.611173	-241.335897	775.017186	409.924931	548.084542	-162.935502	-57.305156	-290.454734	-214.729789	240.188845	-204.339409	536.233826	-125.613316	-146.487317	652.409830	302.995713	597.162078	466.824079	441.802114	325.839273	88.904880	-287.453679	-15.328980	-100.681500	32.041495	-356.948215	-276.597769	429.879555	87.104833	374.704170	580.975978
232.484355	303.040866	703.774912	-30.198700	224.004203	217.244073	646.628712	45.005334	184.441171	-154.292438	486.464902	144.611489	483.319507	75.281787	705.197970	374.806284	139.880509	-391.186528	-77.133316	539.257192	-182.342574	309.221168	473.949408	124.121545	191.222109	-45.959605	497.658452	584.571045	-658.282521	-198.463169	147.713080	413.693949	486.274605	175.305305	893.343543	-95.670625	99.752416	82.814562	-305.219396	45.328637	-134.910500	-375.416641	946.756112	-79.944386	666.987899	349.737477	88.108046	184.005961	-324.637073	434.979347	-273.767730	709.583840	451.971756	-61.944253
395.013881	181.237301	-189.069955	160.067678	-148.362894	74.840296	13.632205	678.049090	-584.475235	101.116808	481.138506	185.586004	-60.560224	-53.712751	671.148775	-399.932658	826.569203	-143.320540	693.248217	150.488174	422.385267	96.660810	-209.748178	308.463749	-0.175712	-202.969211	-160.015995	648.714816	499.886540	161.570375	-312.399512	179.905259	317.926067	-39.251336	573.222998	-118.013947	61.731353	290.771110	-436.831480	-285.969136	668.774379	-179.714450	42.790652	66.638113	5.911831	-216.502598	496.418155	-225.018628	321.611803	-273.056971	196.934908	607.536496	207.361051	334.405542
634.119861	991.619710	261.133403	-235.421432	602.905738	836.004720	179.102233	83.122263	89.683613	788.303376	115.209178	671.596458	140.409320	750.686783	360.546495	631.275793	136.134360	112.324655	239.321421	143.882691	-74.730184	594.698265	572.513088	1037.669509	682.599127	-64.419713	186.048420	1387.000860	65.508905	606.985569	-217.238679	286.732439	677.778573	366.696045	-125.977591	170.724282	81.493177	-245.590416	442.504795	670.509012	-209.423447	54.647597	87.881275	246.020449	265.853405	841.674543	558.333685	96.073908	747.261789	475.191762	632.082157	-183.047368	651.307836	610.516660
448.166356	533.032307	261.541379	223.608264	766.659573	221.180500	93.336823	406.274956	264.107548	82.884864	124.174098	20.571394	1250.196428	477.985671	670.373592	448.716036	-107.442821	485.880027	206.856894	300.177139	150.414587	418.493802	610.462982	381.222755	106.577743	34.780152	258.172554	715.299526	-475.160716	372.332592	414.615302	26.703613	303.198829	-18.357234	671.681531	-110.440725	517.137556	219.993128	175.982775	1262.870460	474.185376	216.395431	1054.679275	366.810664	194.039231	258.064768	-59.346004	316.888248	386.772477	701.031645	358.543776	437.337446	457.457450	60.430371
362.018371	194.445579	174.584120	394.959067	-570.175927	31.963877	112.024756	363.887935	158.616721	522.407716	113.303548	-181.105074	340.242024	908.650647	220.466023	447.405168	393.456148	-328.668009	539.789318	508.040571	352.098785	-118.980008	-306.460510	-444.338233	-123.876555	546.718800	-134.107515	-196.385283	377.886498	-130.906062	-59.836892	-263.217750	105.378805	-408.822763	-120.393429	29.470124	597.718736	655.291386	112.104938	-66.408150	113.139539	-410.088044	566.205618	-370.480043	-12.609320	-40.861659	189.604394	160.889850	29.724746	-438.253624	-197.606791	168.583444	327.925415	-440.941523
737.741802	290.801670	49.994539	-97.227296	-49.519438	299.928409	618.361072	467.087972	343.790336	39.274555	469.196509	-453.235870	198.821849	840.868552	1146.732212	842.195843	320.297253	255.874473	400.378547	570.647430	-385.252275	513.361394	891.923384	990.646074	196.759222	227.796712	145.075238	1148.100891	-302.434543	707.601865	-28.759307	415.305433	638.347810	-89.487873	372.793508	-8.485401	449.575427	583.010347	392.711819	1070.911345	148.674210	69.036764	926.320144	686.125032	795.025226	163.804817	112.968262	463.861182	1084.864924	727.938435	47.015837	671.627579	741.249553	205.342849
660.050610	577.738820	393.748827	452.810181	509.239927	424.128071	251.233780	672.764435	482.951210	519.852132	451.851967	521.066089	15.147122	618.699995	64.772484	843.264917	227.257031	654.704509	30.482651	-125.326980	-516.944212	1060.882906	491.005813	232.304668	536.475376	380.399997	806.829767	223.100033	142.340382	16.999415	131.338315	169.136336	243.868338	-30.113185	199.721547	23.826202	221.373080	-71.608322	785.974890	-93.023594	225.922782	377.152887	712.760594	747.715918	85.811138	443.629755	641.728780	607.665772	376.431494	-113.457912	704.422962	228.191003	426.909748	467.171896
125.929266	401.306754	-178.471042	528.487675	121.677086	509.652184	-77.723377	427.966576	-389.056595	-131.976056	501.514804	-15.836317	54.590955	-269.651447	570.791677	157.246570	-158.739163	-78.364068	32.455629	169.701529	93.165186	310.408997	510.769223	19.947594	-107.151732	306.190253	-73.873010	448.329781	436.551568	526.693297	-412.705038	138.717784	162.226305	496.786404	222.116050	1012.193804	625.915040	111.977562	573.594054	235.375299	160.425966	-366.147725	105.830107	604.496765	34.603760	192.728468	376.357088	-46.828189	605.491808	172.438727	624.724323	85.623260	-583.742237	696.723118
-327.343194	343.763218	371.453954	246.585097	151.228457	250.497904	231.826463	13.303140	304.147729	318.105728	43.399451	674.783843	67.652940	774.686330	171.036645	945.642689	117.430076	400.774008	165.294392	233.141455	431.385653	194.797596	-252.043628	299.624168	-60.510299	86.999698	25.092352	309.677841	71.049233	-59.040553	131.451595	-75.479563	1367.058169	291.226960	171.199862	315.446833	376.916698	61.340296	547.150608	33.877037	105.042934	668.182201	644.506539	-361.870523	516.157796	136.087931	361.266176	-13.461416	89.075722	421.939010	338.204926	18.239479	50.384246	25.817442
1596.065409	992.890825	540.207418	-287.943119	36.888083	136.791535	235.391942	356.023629	218.625265	-12.762558	619.311006	21.574612	281.540672	656.153551	480.292127	488.340345	306.868523	814.717989	1032.962132	239.425379	186.244991	920.627157	477.890459	454.414365	290.043156	127.103183	578.187224	601.929028	96.042157	483.301000	24.738351	514.266959	33.225690	492.910541	186.960143	112.648337	715.505983	707.672900	525.858228	500.854119	106.387470	-194.966384	934.703935	1048.102846	72.973457	320.502067	115.256984	19.960401	696.895401	65.550216	441.340417	-226.928039	52.464781	512.882802
714.218303	568.220801	312.390987	-254.292823	650.551843	297.167518	729.076989	-154.727017	152.581957	20.712721	193.803215	555.022661	-298.293640	658.827034	35.959361	626.173568	411.532534	531.911577	553.056596	361.965922	380.936715	-128.029150	487.760718	537.906769	515.137874	190.634349	513.417356	91.218660	67.124499	201.545075	507.321260	816.063141	700.244764	387.370179	-96.683847	204.722473	-81.553516	793.816057	-223.671458	686.860675	-345.156660	821.270012	303.558597	1383.580200	369.838783	-26.464175	334.210241	159.823897	402.441988	290.470437	978.515112	23.838022	221.640247	626.953732
689.416551	733.189036	567.998692	576.067551	843.236664	139.398853	529.854765	200.744784	545.540874	-536.852684	3.570287	-150.643311	771.708949	182.365934	529.123566	650.084293	400.206515	542.203364	-88.193798	190.270631	456.102098	559.869265	188.266431	-107.710681	115.470992	-75.814317	466.412179	306.298425	-257.234252	230.395781	664.054417	147.439936	524.505612	-496.719554	383.365881	-46.592621	933.606908	-47.750331	399.167205	-119.460586	250.252592	-316.289982	456.602465	240.933084	200.400110	574.839352	-19.456615	725.427001	345.724558	117.258565	714.586558	578.771987	278.199091	380.211274
420.887019	647.728377	-21.897807	499.267197	606.462904	939.302589	98.078754	247.489764	876.360795	584.787150	583.814480	520.261918	587.535800	573.743711	1097.865539	996.152137	-246.397781	360.485420	132.619074	36.922892	214.742826	839.742993	283.927984	311.648575	447.930253	824.758647	587.467017	535.792969	-307.743575	286.897780	101.801423	503.898953	441.283806	1020.652356	266.455000	324.527677	58.080249	440.180986	3.726416	678.165395	138.459703	341.959250	954.910429	344.628591	365.695562	146.940296	285.770058	76.088790	971.030250	573.957230	814.712196	167.966556	367.440564	460.363822
146.384558	312.312824	-88.675434	244.800563	297.010871	231.406223	-55.275200	446.413653	589.413372	402.853110	133.788913	114.195066	166.885101	854.505103	475.918892	187.976912	725.663172	333.843023	250.860496	270.027814	652.220093	234.720540	392.671133	122.558535	-95.373553	277.867242	-63.241449	325.030959	-82.194377	573.185842	23.214462	594.575558	196.273844	239.783406	-167.213818	462.576734	206.570829	198.648165	74.234111	410.662975	38.979835	-34.354306	426.352154	617.743112	425.741347	-87.849850	284.776002	-34.007531	72.175730	-43.304010	274.725936	689.003899	367.204815	185.329257
1119.504189	543.316870	384.531973	238.610081	285.577741	73.029381	646.001842	92.052344	121.319916	-149.599355	-75.185917	589.121248	228.660197	385.793482	430.741835	570.683193	-505.801340	669.538958	257.844181	77.144717	119.482720	749.932198	192.959296	400.943116	137.061852	156.133482	-525.489614	753.274625	-119.715164	369.836228	-465.004178	1150.466069	1266.223204	234.982593	455.035122	52.288796	318.323912	212.875083	848.550560	515.233686	327.170680	-356.082375	503.395950	-126.392083	589.063574	197.165689	68.704848	102.893095	583.629941	164.716989	631.738081	-47.532357	-13.159760	-76.518099
679.530294	345.158108	-207.480955	569.491516	-108.306944	546.616698	-41.016432	425.134867	-40.507621	-93.761588	264.340849	647.468942	-506.462971	199.236239	407.937861	290.888167	68.936590	437.298341	273.310730	-37.283478	50.240316	570.946940	450.695327	829.879594	472.480579	680.229362	-544.603956	-84.325047	102.392045	488.137298	-336.735276	-27.577901	875.535162	415.160381	155.232024	-463.388602	56.034688	193.332799	-48.835839	-56.621553	328.295788	525.506651	355.831650	-175.224926	275.621835	-154.351348	439.981098	-59.279249	571.996887	553.173358	795.227780	143.122927	177.610305	309.905933
194.249264	154.363152	40.250316	-46.478737	-158.506700	1211.631588	-18.124505	449.835580	9.958379	442.400197	-579.677196	622.494470	775.296662	412.286425	305.947898	664.354370	-573.704897	279.178737	-32.302771	-262.580293	197.948170	443.494758	154.448450	625.678421	-172.553341	404.767207	-103.225830	286.725880	564.973604	-222.418866	30.612988	285.193067	56.848789	339.022725	-45.727885	123.167585	361.222645	-382.447902	48.681600	40.673042	283.889535	403.561450	136.415601	-264.116177	-272.708191	-163.706431	174.319674	-295.369531	123.450756	622.929972	448.812648	227.725864	69.173447	527.543820
507.615264	251.817430	251.462034	-112.662918	106.996483	376.762341	-180.334653	411.410069	518.276842	301.607607	719.903190	-61.630422	914.520282	583.963963	730.729540	485.011969	527.548152	99.394805	256.979425	605.613670	534.699340	661.800465	232.027690	655.424396	292.957110	960.600508	372.472178	727.155719	-544.116454	810.801158	372.007563	608.398220	2.526713	447.159242	423.525996	455.015976	-80.661144	780.920948	-81.643041	640.903179	784.065255	-132.488569	965.856904	453.993062	218.301669	-104.992403	547.368934	-195.659074	462.610683	525.805903	293.799123	448.258403	654.071192	22.094335
178.568481	178.533318	-177.243670	137.522301	-189.437640	713.086527	112.531035	-253.089342	226.204201	98.142074	-231.041555	-362.508538	971.029445	271.880939	781.569025	700.540817	-3.878938	232.480001	67.058849	88.790947	56.957008	656.476164	544.132240	522.205791	-480.362928	211.644824	-372.193896	497.567681	-643.901891	470.470847	-373.918198	638.882903	243.080760	81.733510	-67.935655	-28.195847	507.483526	625.152850	-38.003445	-5.707825	750.565177	-392.212623	150.957205	-319.816714	310.799625	-13.496498	164.103988	117.821035	432.373443	211.455249	-98.964369	567.978679	371.478520	-228.380388
507.833761	514.545051	465.234898	-141.086482	-313.023978	313.889046	-3.938928	10.733948	203.619291	426.417605	724.425889	297.169727	65.866940	16.005750	335.137067	20.129977	331.023691	357.817236	-25.507461	-222.070700	96.852518	884.370061	581.362755	116.658098	640.876850	429.196933	229.807227	-482.737886	127.676877	-158.410839	-241.676473	509.783492	905.421265	-11.500063	759.440994	172.617716	120.171272	10.329856	334.304828	456.281179	-123.051153	293.295885	565.963552	246.898908	-466.739262	435.183605	-124.446848	309.654812	144.642212	-148.667687	266.366435	501.856700	432.326444	716.837311
503.477160	844.096362	902.450633	-417.797494	560.390035	669.372632	587.563117	491.492452	626.562172	677.848305	-474.171023	665.604246	674.593159	481.416578	22.173086	672.737696	-461.467045	-101.534332	138.768591	79.232963	352.955275	677.138336	513.213672	-56.943229	-218.650022	13.465211	530.165510	1182.755319	22.416052	312.112595	283.701863	681.675741	195.974228	85.098908	294.218372	595.947414	212.100650	498.632493	29.619478	416.286048	687.189011	-404.039382	964.372622	514.786726	217.461458	153.653216	703.986189	211.079261	-500.415285	-29.177010	403.048340	437.794768	98.456626	256.716619
464.888975	517.472254	592.882578	-247.473575	-44.463265	473.373060	343.579121	193.737165	-293.278994	489.318231	308.200905	230.096264	-231.298695	181.919355	390.001510	193.719918	-152.156937	923.894408	304.684984	318.680918	-267.511628	-56.947071	827.233919	180.110690	487.793005	-224.147652	196.880698	177.845767	-103.150681	660.356583	456.520299	506.578553	190.241826	164.908163	445.120550	-276.035554	572.987433	550.436242	888.865385	-447.772568	447.511474	-411.559368	450.255940	519.683990	-16.194613	489.620194	649.893269	342.965438	34.797323	554.697766	756.192291	142.434381	-8.638154	342.783325
556.923661	717.852608	329.975577	146.720920	-142.471044	119.565242	298.988703	557.801652	-34.614930	147.161752	347.466634	360.220157	648.716318	154.945535	146.642225	744.854090	107.655230	448.744160	405.860346	-5.634454	764.181383	523.196752	181.935961	604.713123	219.418625	556.136341	113.532920	619.818885	355.476635	266.980288	288.070762	359.633809	663.848815	421.701647	274.496429	12.612138	268.772666	763.667946	85.484829	793.319320	1120.414013	197.664120	943.540799	758.161659	220.589403	-137.707498	443.479218	28.494915	725.832131	441.784255	385.693587	-269.374420	216.496007	463.981205
26.294644	-13.045498	-143.196082	447.452030	41.820585	388.516371	98.209893	-308.576219	-25.505174	208.063746	1037.200910	502.590907	313.023428	-18.530644	301.671110	427.085980	98.669235	-65.228599	-361.844987	-9.561537	-244.844897	581.780858	442.741679	760.652054	833.422544	-76.007643	153.816976	35.122701	-227.695978	231.164132	-425.416598	45.349579	361.010708	414.189999	442.006290	47.655980	596.392285	667.296488	152.726932	364.561404	54.497369	189.935576	1000.246802	555.961197	-43.653862	903.940069	360.463990	336.617663	514.409670	632.718498	468.839680	952.057599	-440.195746	371.201822
618.726123	4.634151	112.303089	251.652272	63.268366	807.906333	287.502022	320.982150	54.074753	299.694209	816.142850	579.411008	166.604406	105.869027	743.976933	254.064251	486.186057	644.278607	-6.928799	20.592678	368.459384	1097.984611	156.254758	885.175898	392.008747	270.036429	569.472411	161.102661	-514.720585	71.928978	-256.536131	963.939320	506.502749	88.002356	681.960918	-215.039877	307.740307	-73.139431	581.142103	267.193384	218.432770	670.335799	1040.758468	367.278516	207.609424	156.915203	836.908111	-78.638029	52.470481	534.521293	170.779691	591.435691	623.300638	378.001628
1353.726572	961.228211	71.466223	133.846107	720.756179	550.103988	187.494875	693.305451	469.540781	265.073183	381.351783	784.106734	453.622823	962.347858	987.871014	928.596972	56.562886	727.975344	320.428472	644.214213	558.351470	227.879449	387.297571	708.898094	-22.872743	629.439750	403.143322	205.857378	-293.955747	546.948228	-124.309161	495.255189	1070.632310	376.963810	351.210176	340.230696	591.912541	494.218525	412.134394	603.030673	-119.153097	-39.322174	1066.062537	689.237182	430.554877	276.706936	547.858908	548.122848	255.780066	137.399477	1056.561369	224.620639	461.447509	442.376591
230.302740	941.312719	457.880702	425.432769	23.585541	1035.308126	654.022734	349.427317	613.580002	-85.908726	-446.846401	301.775616	534.979918	-150.767634	-207.953919	779.091228	-191.982642	-71.105822	57.232426	-329.041940	542.933128	189.201424	288.624268	58.422187	-524.981135	-77.851581	-111.008416	-28.819304	463.593727	-230.165413	855.993770	116.072017	639.664955	378.308115	296.281402	172.529122	730.888018	-23.762474	89.792999	762.338146	807.900075	471.394459	381.284968	284.434037	603.047436	155.917384	-275.032837	642.890006	323.271171	-346.083554	226.197923	322.322937	-95.762721	200.590447
928.639730	651.358787	638.496010	499.280333	43.919923	404.914197	348.233515	445.774109	228.515349	-75.333379	-280.203294	834.470706	630.275843	142.747637	404.038172	391.651213	318.804494	496.162900	732.839321	425.482773	232.004920	364.681971	17.710075	67.080490	154.292787	486.640417	868.090766	269.176573	559.254924	282.463507	299.345210	597.002451	575.241492	-51.265707	622.263638	878.647063	667.874085	394.958919	259.815063	247.796252	305.244327	446.453817	740.225843	345.034934	50.100750	32.554498	882.521657	99.162443	263.089379	586.905916	442.253988	762.285259	648.175377	779.832822
101.795745	506.585626	394.645807	348.287744	-53.675887	57.726264	360.637372	327.055107	321.469108	619.895359	675.099576	649.142359	871.766641	498.854655	491.102055	287.199294	292.323169	539.769588	341.854804	461.958084	263.056123	511.141673	378.156649	117.635651	283.600856	209.299868	687.445451	196.850212	212.048459	975.566056	-210.215896	356.871406	190.436409	690.071606	486.500679	355.893063	352.070620	660.391047	503.326682	509.282645	67.638633	371.527178	827.429467	247.146440	-257.535615	614.356010	107.546709	-155.118482	653.227022	628.504547	777.346663	442.026998	158.195311	702.425147
129.389575	451.416184	311.374382	303.097884	343.197569	654.395040	59.254675	631.406487	525.605846	278.846125	-128.225966	709.377832	379.039577	182.591457	925.009766	1030.011721	196.986437	-199.907471	205.214616	310.246356	323.758849	1411.929361	806.755881	291.495366	-34.662303	798.504475	-3.204496	299.100587	422.119343	1028.287261	-332.603841	408.785136	135.698604	78.215795	764.228368	595.177020	378.803066	167.778492	27.262447	441.270425	857.046374	-52.096282	823.429906	-38.986049	173.448372	735.062476	297.494854	128.325840	855.259012	594.141330	764.026680	1088.814397	131.508305	211.158414
1155.016464	920.011846	672.016365	505.340233	-13.652777	842.713274	215.235264	654.492687	652.319574	236.202608	142.153162	301.336132	329.272421	539.144279	471.847692	580.003083	103.656030	805.988869	197.881760	498.109407	492.588414	288.858261	342.332725	815.038777	424.061348	555.778468	431.593063	397.517061	-34.519193	334.855836	194.613723	456.815237	1026.898106	524.233914	-79.519035	183.335331	381.880953	471.844572	-6.660455	730.656231	-317.940154	117.700729	1016.779333	-97.050929	35.486303	182.104234	535.457528	-57.184497	636.896061	154.655893	652.458250	216.983824	254.627865	315.852521
-354.099687	593.829573	479.154673	138.815147	204.413421	920.133260	384.363976	-17.481288	187.095109	350.839358	157.626364	209.307786	39.679214	13.305087	369.557222	237.076147	292.332163	166.069328	340.016744	404.606466	144.764140	405.561807	188.138316	461.276447	349.876991	399.954423	89.219209	180.509882	73.616044	-370.824691	203.473749	45.732720	325.431627	67.752564	-273.312440	-23.904027	494.639798	225.416530	-43.118351	305.151723	-37.879127	255.204532	178.531280	286.577708	303.177384	106.148250	133.630253	731.814050	60.823063	244.862199	205.109226	515.026787	703.546955	33.570921
977.976013	612.595875	525.262776	-27.385834	496.657615	637.219536	610.050514	-478.426418	244.101119	-241.696562	308.938180	96.614540	716.720742	533.548273	301.687460	1250.053114	346.267798	154.306510	-181.258088	250.328121	-322.747817	628.233053	539.753200	183.463671	313.718039	40.638952	223.022659	957.482577	-224.223271	282.426080	-145.025699	586.541923	577.262206	172.976189	-29.957610	263.362995	1086.766210	39.065679	633.838056	437.460422	-144.100571	-193.931233	627.233065	414.732989	438.326355	577.718337	281.900304	652.323379	-9.663132	372.738854	744.975045	550.347619	397.382339	477.436954
552.812109	435.393798	262.864157	-77.169834	164.964728	587.221434	-237.340968	-709.986024	352.598530	72.367034	195.096646	281.770415	163.451408	-42.001205	625.998752	89.534988	-97.743789	73.946408	160.350741	-596.035963	27.435656	921.580175	590.148691	378.395881	349.041487	466.179944	251.265870	8.084028	-66.967833	100.271212	-222.675136	435.058010	645.384488	-76.390051	-180.909054	386.076124	-201.826373	-354.064719	3.371884	530.343810	761.947864	580.755602	-9.465277	363.964462	21.612918	-159.543615	147.047455	86.788463	253.287344	369.692424	-539.594293	373.167399	619.690276	425.173263
635.610594	475.792499	149.294299	-236.252313	146.660126	309.585800	583.838167	231.721203	-279.249185	210.638181	67.195825	-163.265903	520.334353	-81.488259	886.718471	253.085843	541.258352	-483.876608	542.980154	1014.315234	-147.204639	530.194206	-113.774494	-130.787508	271.685294	146.696016	534.725970	466.285942	-62.049190	460.880545	206.436881	684.496170	198.733128	151.377621	449.067294	83.061810	466.272697	442.507330	-47.956669	474.346052	413.585526	-314.016007	322.900703	497.963688	205.544282	26.380009	764.569440	466.180340	248.373356	7.375049	-353.192233	190.664672	502.105815	-117.674375
379.731879	284.928502	354.346486	-19.861399	-356.138964	166.140085	-34.627493	328.527293	-108.575812	-95.640464	324.314366	-133.889311	137.674889	523.407886	226.159836	70.997029	349.298304	-37.639453	190.104620	369.191302	-712.044683	32.772828	393.460120	-319.361363	751.887935	641.661120	121.394344	-391.888435	472.687430	570.599411	263.365384	136.908369	351.166956	-147.646119	825.926610	250.162012	347.843359	313.785652	218.391812	98.428410	376.216203	153.981425	1141.327563	361.852931	297.266791	225.266699	426.111632	117.597682	382.045130	1006.326813	703.813527	777.400344	-448.467466	794.672387
