
Matrice A di dimensione 72 x 72:
-8.994493	8.886420	7.204380	2.799325	5.677162	-2.995863	-1.948974	1.968919	-2.460693	3.596544	4.470520	4.200390	-0.928802	5.592533	-7.616377	0.931131	-7.867935	-7.444020	-9.017204	-0.426094	-8.227224	-9.544794	7.907194	-2.662188	-0.239473	9.205065	3.213776	-6.659450	5.666677	-2.899984	-6.350983	9.893925	3.648666	9.291232	-7.581288	-7.360235	3.139283	5.984711	8.418742	1.414365	-4.905632	3.368209	-4.024884	-2.261986	-2.279641	-2.974615	-8.993085	2.849541	0.206484	-5.307621	-1.858099	-3.596285	9.572885	6.043860	8.227895	6.649843	8.077654	1.252935	0.045710	-1.794099	-8.676891	-0.955974	7.637255	0.311727	-5.946288	5.631511	8.287204	2.801769	8.808792	-5.851717	6.303854	-0.170214
2.519612	6.484047	-4.938070	-4.890673	-3.046861	1.284936	9.652161	8.527854	7.216011	-3.402836	3.387162	3.363305	-5.050235	-9.232642	1.716582	5.735598	-0.826005	6.801516	0.497791	-9.379036	7.538835	4.228766	2.260635	-2.789446	6.915986	4.979862	2.396887	2.499102	-7.558189	8.801210	1.134600	3.510965	6.756453	7.724681	-2.004668	-0.798894	-7.767689	6.734500	-7.784281	9.504971	5.716227	5.003414	-2.828000	5.560235	-9.234260	9.660960	-8.898254	-2.329466	-3.484404	2.908950	7.157864	5.032576	8.735505	4.953878	1.291021	1.220052	-8.943682	5.120362	3.725982	2.157871	5.042043	-3.329103	4.990755	9.595003	5.712716	-3.964232	6.211797	7.796133	0.763884	1.467087	7.208860	9.062153
8.910605	7.924224	4.863112	5.596829	-1.900926	3.845451	4.584500	-5.366841	-5.944407	3.167796	-8.327881	7.103506	3.713941	-1.146671	1.257732	7.075342	4.391339	2.804923	5.081661	9.159606	7.327683	3.874267	-6.445511	-2.209400	8.572181	4.546123	6.341126	5.991828	0.220222	0.977867	-7.347322	1.646291	3.052776	0.993112	2.852966	5.117022	3.157774	2.092833	-8.232397	-1.993204	-9.679429	-3.704640	-8.188956	6.075621	6.834966	9.887133	5.106698	-5.920949	5.984638	-6.293910	7.066777	9.018253	0.402221	9.827836	-5.413319	5.439196	8.360368	-1.113302	-8.840304	4.958503	-4.242412	9.857557	6.379060	-7.508584	-2.692566	1.201301	5.213426	9.983894	1.330641	4.250265	1.632771	1.836708
8.833298	6.542464	-0.138933	3.348871	6.346603	3.730454	-8.984934	5.089360	5.041531	1.436843	6.510215	-5.870604	-1.232467	4.584816	9.810331	-2.858378	9.371533	6.317230	-0.901808	3.891811	-2.872530	9.974073	8.861303	3.534963	1.354093	4.157791	6.392543	-5.705165	0.149265	-0.490249	6.711505	8.603225	2.749467	5.593505	4.586557	0.899686	7.107580	9.316550	-5.937191	-9.871718	7.823320	-5.155593	4.057904	1.840873	1.150739	4.166765	5.679748	3.945283	-7.690444	-2.080490	9.024103	-9.736087	-3.853935	2.100566	-1.904150	7.082410	6.001793	-3.943332	3.098761	4.266866	-8.115326	2.111744	-1.203620	2.224289	5.595814	1.171065	7.284955	-0.751600	9.959789	0.930016	4.824449	-1.591408
-0.250430	0.885939	-1.318946	7.598691	3.586436	3.229346	5.767462	3.684120	-9.758414	5.983193	5.762337	8.182258	9.586959	7.586064	7.124700	5.237651	-4.712213	0.724321	1.276395	5.465431	8.033447	-9.652888	-4.148412	5.164185	8.192193	-0.950194	7.882172	9.676656	8.244726	1.880539	6.440193	-2.744557	3.241779	-7.183565	1.791889	9.381006	1.343773	3.626244	2.370902	9.399011	9.937808	4.517625	9.481657	5.289111	1.457000	3.095810	4.287839	-9.049599	-9.309244	2.047793	8.882160	0.926468	0.462693	5.718119	3.343142	-3.396689	-5.466334	-1.100930	-2.108594	2.674374	3.559690	-1.462786	1.610550	5.377147	6.745548	-2.020926	-8.853739	5.853642	7.500107	2.150026	-6.688890	4.124199
3.461028	7.103214	1.615171	9.135215	5.547771	3.022391	-1.110386	8.078115	5.824478	-3.483643	3.046435	3.994649	0.909045	-1.389791	1.691390	9.753159	0.739120	0.722040	6.633961	7.529152	-0.455257	-9.340053	8.951081	-9.421578	7.517208	9.453777	2.242506	-1.110185	-9.593100	0.749486	8.013966	-6.436908	-7.359017	1.107376	7.016202	6.174710	-9.188071	9.037102	-2.932930	2.914711	1.363901	1.013781	5.816913	6.757957	4.623941	6.694503	-8.010088	1.390992	0.290359	-9.362083	-1.134896	4.778020	1.051555	-8.462119	2.273802	4.434623	3.745317	7.244108	7.572369	-4.972243	1.509509	4.834216	4.798157	-4.888703	8.723575	2.395077	9.787578	-0.181439	-0.988219	-4.823619	0.020387	-6.899723
-4.706644	3.327932	-8.145897	4.475322	-9.966921	9.175004	5.534745	9.853594	8.314492	4.116793	9.421768	8.941204	-2.941789	3.672007	3.023064	6.727878	-4.715560	-0.008721	-8.355986	2.516864	3.793582	-3.087985	5.755574	3.586648	5.190250	2.172136	-2.001672	-5.022004	4.878163	7.905636	9.265740	5.630935	4.689325	6.842758	0.123700	1.368218	1.051489	3.245610	7.397783	0.877129	4.535699	-7.200051	-4.162605	1.480831	-0.916066	6.941995	4.019981	-4.163107	-8.212587	1.754617	0.365488	-2.253570	-7.579038	8.224040	2.331437	-7.564853	2.150434	3.404506	-6.986959	5.353807	-4.271805	-8.084831	-4.868733	7.001092	3.253804	-1.417607	1.878544	5.036269	9.170356	4.434402	-2.361478	-8.368928
6.764160	0.824951	6.658772	1.654143	-8.474561	-9.222362	1.986913	6.424613	4.979163	8.860009	-1.513396	6.315288	-7.156588	2.185545	2.748947	4.029978	2.327907	3.264225	1.033688	9.917255	4.657343	2.851541	5.363071	1.884973	7.118374	7.199940	4.641260	9.315523	-4.264920	1.315914	2.055540	6.526973	-0.200822	3.370126	-4.709567	0.742758	-2.426998	-6.011165	2.870453	-8.132304	8.641120	-8.620598	8.847473	5.080228	9.437188	0.126259	1.742035	5.876174	6.444430	3.177367	2.533681	0.520906	7.514424	2.750749	-4.428209	-0.373705	-6.215296	6.351709	6.930423	8.175162	7.828079	7.860338	4.954652	-1.512972	-2.982812	2.553078	8.610464	-0.477172	9.606055	6.509765	4.110973	7.103594
-5.877773	5.389039	4.887240	9.175807	1.865621	2.285434	-0.772658	8.219354	-8.488744	-9.271963	-3.846416	-3.224095	2.977055	-7.486736	-6.617331	7.414297	-8.045632	5.303300	-6.367536	-5.648191	1.515252	5.053429	1.732031	6.043380	4.045216	7.319983	-5.064477	1.344103	-0.277938	-5.129560	-3.421168	-9.390373	5.347193	-4.399672	-9.172780	-9.947886	7.981488	-2.975942	8.274099	-9.934294	-4.334664	0.210946	-7.798354	7.440673	0.385888	4.971562	5.114091	5.273855	9.055607	2.176014	-9.721390	-8.916418	7.125215	7.416398	0.911682	7.718629	4.604968	4.645487	-9.484624	0.479615	4.656393	-3.677567	-9.813111	0.231768	8.624948	-7.097104	4.531681	6.049216	-7.905883	7.056210	-0.816306	-4.063911
2.704414	7.824596	-0.795558	-2.059550	3.755389	5.222436	-4.688539	2.437218	7.861986	1.659825	5.547845	4.050564	-1.174656	-2.271292	-5.881613	7.412235	5.044600	0.775066	3.541043	1.292110	8.571733	-0.864931	1.968749	6.573759	2.836471	-2.224402	-5.942626	1.838043	-7.381740	9.108242	0.444537	1.849381	1.757308	-1.329296	5.459063	-2.594782	-9.135951	7.291068	6.761862	0.935436	-2.098410	-7.982648	9.434805	5.158317	3.930026	0.079899	0.787037	-9.863701	4.553726	7.842696	3.814403	4.043585	3.897192	4.055055	5.199479	-0.257386	8.150330	5.338925	8.060726	4.401680	4.763801	-6.365314	-6.410858	8.095183	-7.422012	-0.977373	6.375357	-4.186769	6.355611	-0.931603	-3.232316	-8.852980
-9.429024	8.967780	4.689146	9.480500	7.851038	5.003785	2.074829	5.226480	9.036848	0.733256	1.224812	5.684754	-3.161850	9.135513	7.805346	7.776812	2.180397	-4.724118	0.114052	-6.322491	-0.050433	-2.226985	-4.425245	1.622104	-3.657318	8.874298	-7.275386	2.462553	-1.175409	6.831402	9.586559	6.215123	-1.352806	8.636500	5.143861	9.431947	6.285269	7.319556	9.112398	-4.172607	1.297020	7.651846	-7.605956	9.009642	-1.712464	-7.762119	-0.449257	3.065980	4.916484	-3.268921	-6.661472	5.254639	4.359801	3.657255	1.515855	-6.241914	0.876766	1.385282	4.008158	-7.264088	6.235967	7.019646	9.003449	8.487288	1.788107	3.980279	4.457076	1.396320	1.809112	2.289075	2.883436	6.137843
2.424749	2.242925	7.918048	2.153529	4.533220	-0.839239	9.258801	-7.456603	1.082735	9.496486	0.671799	4.356688	-5.946380	5.805878	-5.176752	2.590019	9.466845	4.034407	4.339957	1.538908	5.361111	2.409846	1.704674	5.666820	-1.303331	-8.327221	6.056113	-4.456041	9.329671	-0.832310	2.205640	2.107924	8.255272	-9.057378	2.330268	-1.468405	-2.974432	2.311292	-3.744700	7.466516	3.141419	-7.023161	8.477645	1.200025	1.741120	-2.313739	-5.454663	5.619245	0.563995	-6.305164	5.272908	0.585641	1.651821	-2.926447	-0.875045	0.444552	6.186699	3.213996	8.946914	2.471660	6.446356	4.634795	9.207062	-5.610955	-4.930662	2.665319	9.689689	-8.450911	6.147894	6.738031	-1.770320	1.039403
-4.650297	2.621362	-8.667421	-4.285246	9.878420	7.014796	-9.174080	8.856540	4.541869	-4.308313	4.772820	5.573068	4.136581	-7.943652	9.493684	3.863919	-3.236454	7.741191	1.578302	7.017652	-0.946477	0.542205	-6.658198	4.225300	0.920603	5.431626	1.292837	6.614136	-3.315794	1.336318	-3.540843	6.953458	1.685518	-8.681173	-6.721086	-4.720542	-9.731272	7.788121	4.661491	-7.589537	0.547035	1.275517	-4.025856	-7.269289	2.447442	0.151127	3.805845	-2.765582	1.799233	-8.755183	-7.145579	-6.187883	8.738472	-3.266320	5.989425	-8.982058	3.877019	-8.376331	-8.147229	-5.244525	4.251228	6.582955	2.500236	3.548435	0.795292	-2.819789	5.779343	-4.817722	-2.983676	7.917778	8.939898	-5.509561
-7.157411	0.719792	9.531513	5.899310	1.359969	1.839813	1.830802	8.159675	-7.691867	0.566965	9.987137	7.989025	-3.468728	1.943915	-2.806639	5.225544	-1.339369	-5.268690	1.909654	4.653623	-3.650264	7.129828	1.881685	8.107160	-6.268968	-3.044762	4.058812	9.226918	-6.940591	9.936168	-8.624309	9.711280	-1.107048	0.834560	6.147969	6.286324	1.981619	5.279300	-8.705656	-3.436857	-2.060585	1.230729	7.515407	3.646938	1.628480	4.203227	8.744818	0.216468	8.894476	-2.868568	-6.539211	4.840678	-2.571044	2.384135	3.506438	-6.251324	2.302611	1.686421	-7.939700	4.274015	8.916465	9.820970	-2.391749	-7.513149	1.088466	-6.328670	9.536608	6.148509	-1.289325	-3.384352	4.353636	0.362786
7.117728	6.474265	7.382565	4.625608	-9.225523	3.960313	-4.484016	2.903497	1.855178	-3.200160	0.401514	3.499439	7.881313	6.486602	6.519467	8.891196	8.898594	8.694624	6.113742	-2.580190	-7.766810	-6.956537	8.013965	-7.823309	-9.092200	1.260929	0.372138	1.184554	-1.644159	-0.488399	4.520544	1.800821	4.745057	9.700297	3.815676	6.198063	8.820990	-3.833313	3.014634	-6.704098	2.680090	1.600549	-2.725395	-1.305678	-0.456258	2.533179	-1.173672	-8.395940	4.829444	6.777528	0.376724	-0.227607	6.130192	-6.032670	-5.717541	1.251660	-0.701795	1.449858	-5.637310	7.796743	4.549614	1.070371	4.663922	-1.642015	7.562547	-8.138487	-1.395135	-7.136986	-2.427013	-6.670152	5.906424	-6.542185
-0.774019	-0.035409	0.747580	2.504898	-8.162074	1.020480	3.041579	2.319363	1.082038	8.543398	8.823944	0.002499	8.850040	9.395511	4.594462	-1.364682	3.929740	1.779811	9.232242	9.974513	7.859979	-0.220313	-3.657488	1.505684	2.997526	7.216699	5.729466	3.072428	3.891849	9.335969	8.405635	3.854792	2.100742	7.012695	-9.919313	8.727301	-7.982200	8.680850	1.487291	6.379213	0.235617	6.306287	-0.815110	0.544589	1.846654	3.193269	-0.581210	-2.587664	2.682665	-4.014936	6.587567	0.381271	1.689851	6.209454	-9.248655	7.661958	-6.184579	5.449356	3.346960	1.706648	5.874503	5.445904	-1.947979	-9.137665	7.633927	-7.232623	-5.894837	8.791260	6.676015	0.761828	7.589382	5.408943
2.392032	-0.773650	6.852243	-0.932606	7.380215	9.182460	4.412078	-3.958838	1.472725	-6.267498	-8.805355	-4.952249	0.059473	-1.406041	-4.137863	-1.422816	-7.673282	-2.268887	4.676765	7.252271	-9.580002	1.385173	-4.754856	6.038085	6.535472	-3.595142	-7.364342	0.822198	4.261468	5.072669	9.043221	4.929226	-8.691952	1.242028	-0.399605	5.425696	4.929030	3.971687	2.154881	-5.911466	-2.315355	4.031181	-8.053998	7.103511	7.081616	0.714797	-8.671665	2.841341	2.842135	0.732334	2.577667	-3.221348	-2.968900	-7.190582	7.202807	3.814134	-2.608656	9.197858	2.698693	-2.978120	8.477548	5.905148	9.336940	4.512831	-2.829857	5.420816	1.403195	2.914221	5.835198	9.495876	3.206852	-2.556167
1.155326	6.478162	8.055393	-3.634329	3.149199	3.682155	8.285965	-4.665214	-3.440151	-6.523346	8.728193	9.215442	9.542370	7.601397	2.021328	8.564730	1.911588	7.030673	4.499174	6.499922	-0.204479	-0.134512	-8.377063	9.606266	4.885756	-6.660560	-5.567180	8.177341	4.587320	-7.858772	-5.936302	9.785302	1.466393	-7.814870	7.480977	-3.613939	4.496868	-6.175900	8.548178	4.691144	1.911778	7.047884	7.227706	2.588508	-1.003964	8.423674	6.870781	4.788155	5.024952	4.302741	6.917816	0.191385	1.665132	4.288614	-2.149451	3.647244	0.331462	1.540187	5.920354	-9.374194	4.575975	-3.864583	6.006845	9.783931	1.255761	3.537727	2.003352	9.588261	0.096396	3.881793	2.856632	6.307076
-8.224166	0.747263	1.975959	-1.068837	7.919325	7.998690	3.586157	4.957968	-1.869291	-3.015496	2.224806	-7.541126	6.480631	4.567050	8.951957	2.525357	-8.721390	1.320643	-3.394077	7.249282	-7.322900	-5.239572	3.030592	5.750976	8.693235	8.772526	1.370227	3.239243	-7.736572	7.188121	8.680420	-3.864652	2.986098	8.099158	-7.574775	7.693577	-0.596411	-5.806733	3.130690	-8.526886	0.324180	2.741965	3.613064	9.545265	3.787502	8.038165	6.446865	-9.869731	7.088112	5.813138	-3.317329	9.560563	6.439864	7.540742	6.925004	-1.394478	-3.367039	8.943591	-0.117653	-8.329739	5.222243	6.373077	8.270721	1.102071	4.211697	-0.021720	-0.421924	1.442766	4.949579	6.432342	-5.051136	-9.123766
1.963264	5.398278	-6.556213	5.986072	0.095920	3.447564	-8.601957	3.725474	-1.464843	0.342681	-3.329476	-8.748555	0.768954	-0.153637	-3.007717	4.238265	7.344761	7.051898	3.364560	5.679431	-5.397118	-1.827122	3.676629	-6.812729	9.299789	7.028240	8.940856	0.908320	0.957692	5.529901	0.339361	-8.936391	-9.404709	-1.585096	-9.026258	6.229749	6.391521	-8.422451	3.609466	5.209623	2.390590	5.538519	8.014657	-1.041257	7.508796	-2.937758	6.339323	5.532279	7.862437	-8.513301	4.381903	1.312071	-2.799921	0.841574	4.969703	-9.318642	-8.289059	-8.691739	1.304000	-5.276065	6.304154	6.660954	0.087972	8.387509	9.310608	4.839104	1.643861	-4.465935	-5.885697	0.853170	1.358706	8.215693
-5.028973	5.951481	6.640428	-5.145770	9.441369	5.588058	3.999957	-7.479750	0.876378	7.003077	8.470030	6.964021	6.776521	5.211127	7.989003	7.782993	-0.334252	9.350949	-4.962020	9.919261	-6.303444	3.932731	-9.482886	-3.613966	-3.731336	2.879503	2.086054	-6.557093	7.660715	6.997803	5.195040	-8.667693	8.515270	2.503971	2.515362	7.880681	7.930551	9.122206	3.225893	7.772701	3.353215	9.158595	0.495728	-4.301844	-7.483908	-3.806161	-6.080444	8.208240	0.492497	8.073005	3.135444	1.826665	7.767097	8.479432	3.685044	-7.950219	6.904337	-2.477528	2.824502	-5.556509	-8.079020	2.987358	1.836524	8.755178	1.907810	5.336881	2.781868	6.109248	8.112418	1.541955	-0.840813	8.835721
6.600989	5.145216	8.092621	9.733900	0.064394	0.331105	-3.916857	-4.229940	-5.914465	-0.867921	6.730367	-9.245297	1.565849	6.640247	-0.279427	-0.151813	6.789216	6.305906	5.998753	1.053479	8.761064	7.964066	0.470866	8.502588	1.760826	5.081664	6.347679	3.333977	5.114213	0.320190	5.450191	2.274055	5.769032	7.121245	-4.619767	-7.830932	-9.559308	6.058753	7.989003	-6.415506	-3.931850	-8.241021	5.824131	-8.193057	1.549222	6.331984	-8.985251	9.238821	7.186000	-6.522068	4.534790	5.186598	-0.147998	-4.124274	5.806692	7.886829	2.036949	0.018072	7.702849	8.799424	-6.724376	6.251484	3.737447	-0.463910	1.850370	2.729214	-1.338977	0.479259	-9.161164	-9.623975	5.143312	4.706399
-3.638656	5.041342	-2.935600	0.593575	8.972174	-5.369603	2.335363	3.633068	-2.819490	-0.570894	-4.278095	5.645442	5.653685	8.407115	2.780222	7.977259	7.837984	-7.760383	6.859367	-0.433560	-5.199017	8.541161	1.636676	1.720114	8.536511	-8.614634	3.341160	6.253864	9.529493	-9.791843	7.774493	-8.728594	0.787703	-6.386061	-4.842934	-3.478610	2.622784	7.576332	4.193999	8.715627	1.587453	5.545116	1.590336	3.923458	6.459959	-3.429546	1.484403	9.846930	8.647116	-9.919176	-3.052613	3.532002	-5.417556	9.934858	-0.404779	-2.342065	5.980745	6.920844	9.686161	-8.690912	4.559604	0.380572	4.278597	-8.316114	6.460494	-6.415764	1.633076	-5.188504	-1.056099	6.662187	-3.773846	-3.453109
6.891433	7.325673	-1.218257	2.723713	-8.137042	1.821868	3.331787	-5.341352	-8.373273	9.305387	1.704882	7.056981	-9.617253	4.221859	-2.723420	3.145690	8.048922	6.192445	6.487947	-5.045039	-2.020444	7.040628	-7.004890	-5.144512	4.139097	5.384512	-8.943791	8.604960	6.160660	-1.952143	0.501787	8.498932	5.569196	7.817887	3.607536	6.682132	9.729834	-0.980211	6.104741	-2.112887	0.574623	6.087817	9.938891	8.079458	7.519595	4.983630	5.129433	6.572090	8.173940	-2.755772	-7.252903	7.409455	3.160665	-3.717461	4.514390	9.509244	3.327747	-4.607428	-0.289838	-9.366189	-2.718486	5.830815	7.832381	-8.546548	-6.792882	-7.787796	0.740224	-1.028522	3.586918	-3.166295	-0.576331	-3.190321
8.272601	-7.170715	0.484634	6.371872	-0.886723	1.051041	4.605592	4.725425	-0.899909	5.444260	7.710473	5.541023	-1.218765	9.398699	-1.382858	-5.699174	0.386769	8.217899	-9.406793	4.074524	6.792458	9.012620	-4.723154	-2.796525	-6.251266	7.263197	4.713567	5.259130	1.511538	-7.727428	7.246849	2.549856	-6.296491	-8.505022	5.357525	-5.996799	7.705111	3.548034	-8.747463	-8.051328	-4.585343	8.960468	-8.118745	-5.231241	-8.877428	-2.524680	-6.385271	3.757895	-5.842290	-8.385045	4.842463	-3.349799	9.391263	-4.975839	-3.242391	-3.137455	8.341692	-7.126643	-6.317521	-6.090722	5.316554	1.319226	3.689938	-4.383588	-7.340038	0.732044	7.150477	-4.730075	0.979676	4.680466	2.733080	2.049800
9.915843	7.535210	1.534328	1.428312	2.241334	-8.552708	-7.824659	5.463500	-5.704928	-7.347197	-0.277387	-9.397146	1.783185	5.479129	1.895532	-5.591038	-6.705372	-8.044739	-6.752181	-5.090582	-2.220589	4.924787	6.579585	5.209945	6.583831	5.139918	4.634414	8.118281	8.614675	-0.933865	1.126339	-2.321582	9.651151	-6.071411	-9.839373	5.396846	4.805283	2.105211	0.709920	-3.669381	9.872298	4.154969	3.346363	-0.924312	5.870661	2.471246	8.383079	4.828711	-5.159150	4.437562	2.062116	-7.058486	0.156042	8.252267	6.478852	8.159712	0.730948	0.857862	4.587932	6.038350	-3.640350	7.455592	-3.302424	0.057660	3.184426	3.460098	4.329631	2.113941	9.682280	5.351634	2.287856	2.512281
-5.826028	7.096115	5.152317	0.872553	1.644060	0.816097	0.612449	-3.408059	5.368980	-9.043417	7.386740	4.184284	1.523566	3.230151	-3.047265	6.830226	9.112575	-9.287253	7.060806	-3.057559	8.487951	3.651350	4.747412	2.897274	3.927566	-9.815003	-3.098048	8.383326	3.535206	-8.433037	7.355910	-5.455764	-9.189604	-0.733377	4.902823	4.955275	7.664591	-2.491173	5.666035	-2.528395	7.329137	0.907907	-6.342686	5.048800	-0.904710	6.460362	-8.745099	4.729104	6.659143	4.185113	-9.253417	4.952740	-7.747014	-9.330011	2.832359	3.006650	4.201805	0.588683	3.205789	0.422383	9.119319	-2.371119	8.798871	5.799121	2.562704	-7.019980	9.124623	8.734128	-9.416632	0.284685	9.922546	2.410488
7.205891	4.668842	8.636653	4.522180	1.973970	5.620390	-3.993522	6.230855	1.403746	8.372347	-5.223555	7.400005	5.170614	6.889179	-0.976025	9.217511	2.298838	8.593596	8.977578	8.691463	-0.009075	1.724388	5.731365	-0.558822	1.206079	7.663480	6.037644	1.069821	2.748175	6.301419	-7.258666	1.906116	-9.405283	0.492995	3.615488	-9.334409	3.496312	7.627160	-9.014041	-6.362788	-7.117151	6.649753	9.089752	-4.363054	-5.678574	5.562127	6.183403	2.494745	7.967955	3.971547	2.172198	-5.208006	4.364752	-4.896186	-1.021148	3.598913	5.285242	1.293094	7.968240	6.212921	6.320621	6.584054	9.243290	8.092710	2.066539	8.794688	5.370212	9.907247	6.837860	3.113757	-6.062407	5.997306
6.961336	5.722643	2.946549	-8.576390	3.710611	1.771193	-4.239244	-0.165147	1.928159	0.544519	-2.962529	7.033336	5.255199	-7.659396	6.859763	2.665255	-0.947103	8.750675	0.323462	3.160821	2.487510	6.987975	4.795917	-3.032537	6.112956	4.022448	4.028822	-8.875874	1.202877	-0.601628	0.191973	-1.883738	1.654782	5.032728	7.961479	6.012316	3.125564	-7.175744	-0.153412	4.645558	3.785337	5.341853	9.723789	7.098181	0.752997	8.989306	0.966693	2.084047	-1.507458	4.599718	-5.310324	-9.917926	-3.612325	6.357369	7.301951	-0.032105	9.670932	8.901448	9.591685	0.321387	3.699438	1.289653	0.183737	7.287607	0.490475	-1.160132	-2.499360	-4.236686	8.171728	9.877422	1.596981	6.560967
5.283484	-0.662634	1.462044	-5.219852	0.294715	9.827614	9.883204	2.169647	9.002546	6.174477	4.407837	-7.613590	1.005219	8.053245	-7.400538	3.870113	-0.076628	-7.559192	5.516770	6.700154	9.288548	6.289937	3.642989	9.545431	1.789363	-4.147440	6.131072	8.776766	-9.252042	-9.738491	-1.444224	9.336602	8.141352	3.059523	-9.674838	9.469607	-6.287445	8.135138	4.219127	2.575968	3.400477	-2.205691	-8.484439	6.667840	-7.812468	-4.389060	0.014935	-0.777544	0.621456	1.814410	3.596744	9.259680	7.043560	9.814623	5.075386	7.271177	-9.113999	-8.007411	-0.459325	5.334918	1.081582	-7.528485	-3.449641	-9.252805	2.143095	4.367391	2.351231	-5.624028	1.021888	-0.657478	-7.829241	-4.573136
-7.405523	-4.541679	7.255799	6.136641	9.600575	-9.433899	-1.971154	7.121313	9.753918	9.854088	5.115775	-1.499940	0.916766	-2.234937	-0.086073	5.689248	-9.388622	5.356444	0.107524	4.981802	5.158210	2.758315	3.102404	1.243612	1.368333	-4.961472	-6.575816	2.621772	8.618830	-6.238590	-1.664783	6.196499	2.158766	7.697825	3.046028	1.974388	7.095328	5.333601	-4.612331	3.054054	-7.674914	2.464772	-4.476938	1.743313	-9.943253	-1.800672	9.909742	-2.661440	9.550114	-4.334797	3.038893	0.800380	1.041888	-0.331953	-2.711195	1.634883	1.401534	-4.636839	9.186199	8.974240	-4.362056	0.737487	8.772083	6.340307	-3.758193	-0.918340	-6.984290	6.931308	7.852701	3.680398	0.649268	0.950005
9.414936	7.929274	1.966997	7.730585	7.678427	0.600852	1.867000	4.772707	7.616263	2.422279	7.409766	2.626732	-6.616848	-5.826364	1.622410	9.316918	2.363214	9.638480	4.149707	0.659265	-5.837138	8.278643	8.201276	-3.329330	8.742396	0.418093	5.105197	-1.414629	-9.351954	8.988161	-4.017362	-2.011709	5.551271	0.710786	9.019254	1.529112	2.630168	-2.560529	-2.859104	6.648983	-1.641469	-7.753661	-0.111900	-8.468711	6.409283	-0.438218	5.761950	-6.807220	4.100115	-1.014200	-8.888058	7.975760	-2.351066	-2.349669	6.426148	6.811669	-6.065729	-4.814283	3.733621	5.641483	-0.739865	-0.569549	8.529628	7.815037	4.894775	-5.749112	1.372548	5.301059	-4.261162	8.933784	6.649381	-8.754927
0.310783	8.892739	6.852205	4.187308	0.613923	4.093886	2.133626	1.773294	-0.738160	0.811234	1.247279	-5.834323	-3.763021	6.195751	0.513560	3.127510	-8.519889	4.868747	6.554471	2.964164	3.812911	6.311944	8.966973	2.974938	5.607644	1.815842	9.898465	2.363363	2.418272	-4.073886	3.509791	3.756174	9.221646	7.401773	7.680976	-2.944510	7.423987	7.440424	7.341692	6.096093	4.201534	-9.804258	5.562100	-7.761484	0.726734	0.912203	9.036767	6.266205	3.293299	4.034529	4.033915	-2.468161	6.235494	-7.848861	-0.323947	6.526522	1.856889	8.625479	8.498400	5.399360	8.222333	3.461658	0.979941	5.517513	-3.395841	-5.247514	6.531082	8.887658	7.624260	6.343762	0.681473	-2.473687
9.201063	9.957350	7.486128	-6.924596	-1.668274	2.967561	0.114116	-6.921455	-8.037115	0.939714	9.884643	-7.334773	6.563891	-5.457110	6.548818	-9.783726	-9.029963	3.449343	5.097787	2.224552	0.760192	-9.414276	-3.677186	4.384265	-8.504699	6.282498	5.151351	5.898245	7.295805	8.960607	9.286152	-9.594503	-8.485409	4.832206	3.417785	0.349257	2.248870	5.052284	-6.099263	7.640358	-4.760529	2.993304	7.540127	1.627122	0.246905	-8.680555	-9.332061	-7.849172	-1.318905	1.400667	-9.738135	8.914665	1.513457	7.913062	3.403499	2.216683	9.476275	8.075908	-4.101537	1.852334	0.290757	3.881500	8.807947	7.440289	4.412050	-4.863541	0.590879	-6.137191	7.745156	9.717057	9.603672	-9.312684
-7.143726	-6.096350	-7.091621	-5.593705	8.481572	-7.005197	1.205877	-7.416372	-3.286441	9.768111	-6.058120	5.981656	9.955555	4.951932	7.632452	-8.639174	1.653208	6.021441	2.684207	-6.127207	1.090351	8.455299	-7.577889	7.914153	8.151584	-4.741650	-3.587566	-8.012980	-6.422019	3.102348	7.229528	8.830649	6.477046	7.627564	6.467236	-0.327032	-6.887174	-9.853814	4.654002	5.329392	5.450232	-7.015290	0.794348	2.580919	-7.993181	-1.270838	-7.424789	4.105444	-4.953577	3.063087	5.487778	-8.978400	2.172451	6.840015	6.600181	9.632040	2.240449	1.088212	-1.675599	0.251164	-9.352398	-4.891489	1.623489	-0.679021	0.729940	7.997879	-7.132229	8.592671	5.808492	-6.131134	-7.602094	4.459087
2.410503	2.877340	9.216430	-3.754882	-4.650507	5.346015	7.643303	2.851063	9.767145	4.590963	7.825221	6.204054	8.616320	6.042387	8.098361	6.060957	6.048773	4.594966	2.066802	3.834032	6.996219	-2.991306	-5.205084	-3.012766	6.691311	1.871603	-0.787363	-8.150245	-0.410844	5.622097	4.694106	9.018069	-0.621351	-6.008083	1.962884	9.405462	9.022163	3.598625	8.239136	9.199476	4.215119	9.446979	-9.146736	4.406165	1.789856	8.066786	1.711315	-7.226842	0.697891	5.020818	3.077041	1.619878	-6.823047	6.326450	1.829894	-9.992630	-6.597005	1.047495	-7.036833	5.301323	5.481921	5.310651	-0.452964	9.525901	5.772418	3.811630	8.972998	-0.948662	0.650010	0.858228	2.801038	8.524917
