
Matrice A di dimensione 108 x 108:
-7.870898	-1.166189	4.664372	4.427667	5.653071	-8.618895	4.168339	-2.640246	-1.768889	3.430757	2.391281	2.136727	3.809455	5.329408	3.465019	1.905841	5.927572	9.233373	8.424315	3.013870	-5.705660	-2.385617	7.000516	7.226287	1.681592	-1.859926	-5.117431	-4.101124	-6.350476	6.706210	3.784693	1.151412	1.684081	-0.304210	-4.045825	4.185781	-4.950845	-9.625485	1.597262	-0.720766	7.508815	7.351728	6.577345	1.553132	0.883385	2.743316	6.871394	4.380344	4.279514	8.663871	8.002634	8.076825	9.421051	4.904840	4.554081	-4.297167	8.206298	-4.689142	3.101748	7.711464	-4.501617	8.653211	-4.349509	9.928486	7.718109	-6.954362	1.442009	-8.674222	2.733497	-1.881373	-9.204668	9.350475	-7.827436	2.194608	0.281891	4.914316	-0.360852	6.156519	6.601082	3.339384	4.677362	-0.039934	5.324933	6.982431	2.293218	-5.346009	5.042345	-8.908852	8.736100	3.798965	-1.009533	-3.801500	-2.280809	6.080746	6.043024	3.201082	9.713875	-6.839757	1.955172	-3.097239	2.685993	5.746276	3.139731	-0.598120	5.758589	-0.893823	3.110366	8.138506
4.653343	4.273066	3.639381	1.416753	0.715164	8.392065	2.078697	6.918726	9.932551	2.493028	7.320131	4.948113	7.488232	9.846841	0.537260	-5.989774	2.204599	5.886969	-7.736988	9.197237	5.560231	1.122488	9.078605	-2.403619	0.706217	-2.083437	-7.987794	1.105068	-2.873487	-6.074625	8.937256	8.601349	2.327239	-6.985835	1.792039	8.516378	-3.772374	-4.991199	7.680080	1.862134	2.291464	6.412645	-0.977122	-5.755285	8.469622	-7.261356	3.894310	8.548733	0.351022	-6.285775	1.717641	9.495331	4.441020	8.340993	1.881348	-0.507397	-4.148699	4.452070	4.437756	-8.976430	2.037266	-0.314257	-2.100490	-2.153124	4.397559	4.594572	-3.241053	1.605215	8.576434	9.803173	0.149335	4.630594	7.230613	-9.423854	9.290020	4.575748	-4.638069	7.258861	3.752996	9.190070	-7.850884	-4.265755	7.874547	8.774009	-5.817178	-6.908763	8.887752	-0.264546	-0.622021	-7.786735	8.088684	1.239326	7.252489	9.465312	-7.910173	9.156040	2.440025	-6.852993	9.292766	6.765553	4.204185	1.076456	5.213672	-9.210303	1.029403	5.747733	9.359521	1.844842
5.485247	7.617494	-9.965537	9.156477	-0.195329	2.720134	-1.636473	4.598038	3.160002	8.932595	7.015498	4.209366	5.139935	7.162989	6.944159	1.111465	0.317985	5.824827	-5.502494	2.689084	0.990773	5.185918	4.894904	-8.467904	-5.458451	-6.428579	5.543397	0.518850	0.595045	-5.182788	6.689670	9.968611	5.023213	-7.291176	-0.774742	-6.223529	5.389478	4.392761	1.193403	8.339288	-0.261164	9.125802	5.405813	6.487893	7.326490	3.540062	7.964934	-1.023815	9.302112	-3.513854	-8.295251	1.842368	1.146830	3.969111	9.095795	8.992086	-7.076266	5.161520	7.762539	8.482937	-3.320094	9.105190	-5.531672	4.273175	8.443995	4.910637	-7.524412	0.423975	-2.988135	-1.011473	6.701484	1.440889	8.121447	6.259829	8.251823	0.973016	-6.765764	-2.856945	0.207210	-7.131221	4.917149	5.390451	8.794863	-1.112802	-0.207511	3.866928	-2.127835	-0.686744	-1.910227	6.133268	1.689338	-1.733966	-7.184489	-0.752539	-1.721032	6.042904	9.925617	9.079742	7.247781	0.503479	2.316820	4.364286	9.678224	4.693936	-1.997603	-1.750500	-7.933487	-2.142043
8.075378	2.509675	0.778341	6.434590	9.985934	9.424439	5.706876	-4.689006	4.298325	2.468350	4.104322	-5.565001	-7.989489	-9.788866	0.799967	1.040952	4.825490	-8.671754	2.103206	-6.307788	-0.620676	-9.322855	-5.660145	4.351248	3.065154	3.935019	3.981884	3.271401	6.815521	-7.894350	4.991176	-6.490833	2.485929	5.420496	-0.268931	-6.678276	7.460512	7.217160	0.012992	3.079126	-8.388007	0.247622	-6.514165	4.341265	-6.579290	0.945174	1.170917	1.387131	-2.598594	-8.245981	-8.535912	3.757133	0.925387	-9.117080	2.542702	4.016526	9.210351	-3.300600	7.783171	9.054202	-9.877480	-5.932926	7.435383	4.705243	4.127684	2.901502	7.875481	8.660019	7.632928	-9.739248	9.973305	1.106338	8.019921	4.908172	2.048804	0.165552	-3.961751	2.974681	3.418535	1.431112	0.631147	0.209815	0.991249	7.307496	6.646933	8.799806	-0.802517	5.803893	4.313082	4.625529	4.674440	8.288169	0.889558	0.033326	8.942773	1.854312	5.797052	8.080548	0.933961	5.412478	2.434787	-4.201132	-4.118428	2.059741	0.717091	-4.793396	1.476350	4.027723
-4.344416	-6.674001	-5.525487	2.861109	-0.592440	-8.110841	-6.329701	9.107294	7.735603	-2.001791	-3.313451	0.285541	-0.746801	9.422073	8.160503	4.589059	-7.510844	5.792107	-9.791374	4.358871	9.594874	1.910214	-5.993031	-4.689062	4.325934	-5.582666	0.752385	1.669926	0.947145	-3.722337	4.541794	1.612566	9.574458	5.088970	-6.057890	9.749644	-1.917553	-1.577339	2.677366	1.639219	2.957254	4.642684	3.090092	-5.208825	7.404609	3.144885	7.242559	3.999040	-2.162125	6.182848	8.535851	-3.872780	7.592351	8.363989	1.716520	-7.273016	7.225094	8.383413	8.228310	4.352423	2.523401	-7.579321	2.254760	-6.582977	-0.666372	2.636900	8.698318	9.655627	1.959799	6.560385	8.022825	-8.350092	-5.749101	5.563105	0.325743	9.610330	7.412836	2.615104	-8.768013	4.084481	-1.963906	-8.636608	-3.231061	6.952892	6.311852	-8.867178	7.346677	-9.582595	-3.950775	7.073189	5.061227	7.125661	-3.873171	2.141659	8.938845	2.075570	2.947520	1.564975	9.004413	-1.369440	2.031142	9.650941	7.453887	2.473597	-4.379235	-5.681180	6.230305	-1.914525
2.547605	2.744660	0.282324	2.389202	5.532408	9.408425	2.472043	9.853086	-1.014483	-3.881004	8.737562	-9.873033	-5.901387	2.557259	8.361053	-2.235168	-8.527968	2.395109	-9.800059	2.040135	-8.738488	9.869287	2.226425	-5.713716	9.226400	1.709279	5.949321	1.080759	7.136524	3.982401	-8.109802	-6.406235	1.197398	5.448062	-3.585655	-6.329923	-8.936757	3.534673	5.921584	-4.404091	8.843110	3.111946	7.695682	6.643140	-7.830724	-0.329783	-6.843110	2.578296	5.537361	9.037964	5.514555	1.447159	1.567098	5.614495	-4.230222	-2.636665	6.131957	7.865763	9.941316	8.659846	5.134443	-3.712566	5.725647	-0.018060	4.317219	0.386024	4.423911	4.283086	6.815016	-3.479691	9.916168	-4.118569	-1.864967	-9.875765	-6.493235	9.578323	-7.525240	3.605231	9.581750	4.513895	2.679315	-3.730743	6.733103	3.094235	7.911411	-4.593356	2.690281	3.875705	0.696257	6.361531	2.287081	-8.817170	-9.230741	-3.063208	6.045691	2.711460	-2.477023	5.828232	-4.456033	-2.758244	5.496393	0.195023	-6.063524	2.741922	-7.822198	3.949273	5.043307	9.921601
5.188843	3.086539	0.561912	9.959540	2.240202	2.249060	4.710239	9.063679	2.358903	8.393306	3.329431	5.182208	0.238681	1.260909	1.897923	-9.556036	4.167319	8.321300	8.440574	-7.768165	-4.068611	-7.377012	5.024528	8.985482	-5.699394	-5.805858	8.514016	-0.180454	0.119546	4.034685	-2.623873	9.104235	-6.233296	-1.520422	5.706375	5.354647	9.305812	8.553836	9.172349	1.713772	4.918106	3.900568	8.507695	-2.184818	5.522385	0.644711	-9.810223	4.937449	7.174481	0.717389	5.746459	2.655841	-8.803694	-9.382612	8.748995	2.847786	8.616013	7.099222	0.829376	5.750950	-5.503543	-4.498019	6.144607	-1.357285	5.893339	6.199942	8.146709	-6.692069	-0.065461	4.926446	-7.171065	2.481557	-4.522587	-2.910787	8.864819	1.703724	-5.057398	9.682128	5.637210	-4.521092	-3.114087	-3.170347	9.576818	-8.211199	5.937097	8.456735	0.911877	8.895239	-0.519071	0.786427	-0.467763	3.752252	8.691893	6.727165	4.473793	5.859653	-1.969291	8.848676	-8.892416	-1.188387	0.197519	7.937673	0.583413	6.543860	8.638938	0.486374	9.820437	4.631861
-7.673007	2.841434	2.607282	9.734680	-7.731086	6.122681	5.643231	1.453014	6.956189	-6.950146	6.223599	8.642086	0.824294	3.969237	3.367088	9.157062	9.960124	3.186895	0.699582	7.143980	-1.504932	5.054170	0.577729	2.988912	-5.897871	-5.073520	-3.433065	6.984007	2.844067	4.902090	9.554343	7.251249	-6.057647	2.081874	3.359720	-5.187897	-2.492515	-2.012814	-6.749251	-0.604161	4.940784	4.768591	-9.393288	2.631208	-2.705842	-8.448509	1.592450	1.774652	-6.137903	-4.407327	-3.082379	4.362275	9.837291	-8.645137	-1.376814	9.233662	4.926979	-4.691447	-5.754851	6.557621	4.855953	0.720878	-0.705889	4.098500	-6.352055	6.341416	-8.101051	-5.009327	7.078779	4.524882	-2.903762	-4.773191	7.760798	2.151008	6.787293	1.976343	3.714760	-8.091649	5.192751	-1.264441	0.695976	0.979241	8.309548	6.735368	-9.643032	3.843920	5.018795	0.377535	8.081750	6.295243	-1.237172	6.512289	0.968808	9.372581	-6.794087	7.706366	8.242880	6.287089	-4.674174	1.940754	4.282707	6.864000	4.401786	2.081095	-9.770079	7.352579	6.647925	5.959183
8.468805	3.778292	-5.968787	2.752954	0.170264	0.764094	-2.062500	9.161645	8.489523	5.646709	3.267181	-5.374845	6.104142	4.044510	6.592292	0.368799	5.335458	0.323989	5.631749	5.515912	2.116987	0.646452	-8.984855	-0.524694	5.833742	-0.365687	-3.899206	2.138182	8.467957	2.755415	6.186385	-0.121346	7.271306	-2.826087	3.522279	8.705068	4.622005	9.818753	9.159617	-1.081238	6.514849	-4.094281	-7.187458	0.417404	2.415154	0.715664	6.297033	-0.123382	1.282345	6.471393	1.291469	-0.443889	-4.527982	9.520334	-0.606089	8.680957	2.048497	7.534993	-9.007701	4.891370	1.125215	0.024395	6.444044	-0.990587	3.097246	2.531013	2.638442	0.302189	3.237544	0.854022	0.424094	0.964571	-2.310218	-1.708547	6.451961	-2.740775	2.206951	4.999424	2.912946	6.377384	3.451991	0.398907	1.883300	3.256856	0.523618	8.964478	-3.645856	3.420304	-8.428612	-7.273993	1.728768	2.457749	2.779937	-2.586714	-3.447184	1.703075	-7.872496	2.989607	-2.803077	4.876641	0.357340	4.274408	3.770166	9.959271	2.823563	7.079351	7.248031	-8.488049
-6.994272	-5.720851	-0.038861	-7.340631	-9.525908	-7.667153	6.576701	-5.655681	-6.384912	0.937238	-7.624800	-2.353857	8.129772	5.000693	8.970308	5.405770	4.563505	6.406036	8.550546	2.513723	4.076904	0.405439	-2.724670	-7.587646	5.991208	9.264660	-9.421392	-4.064371	1.051725	2.928966	-2.553806	5.986613	9.461356	-1.719677	-6.139315	-6.088356	4.414276	-0.869825	-2.554915	6.248528	-6.982354	2.162131	7.131706	3.954910	-5.291566	8.205464	5.218611	4.962683	6.584726	2.691869	0.915760	-2.940261	-5.274020	-2.468981	2.267557	6.375058	4.230698	-5.653657	-4.763692	-9.545834	6.492442	7.900631	1.943375	6.391021	-9.545674	-1.252142	7.863115	5.791469	8.002488	-0.966071	-6.977959	9.519956	5.878319	-2.571060	4.782180	0.697270	9.868193	2.985676	-1.461215	0.339669	8.459587	1.468322	5.784213	9.459837	5.520241	4.056746	7.767037	3.706857	8.750315	4.287367	8.394813	4.807117	-3.582539	0.074575	-7.169490	-6.050643	2.006055	1.951778	4.778756	1.576970	-1.837523	2.797197	9.210419	3.249917	2.781973	1.493228	-2.521922	-9.439791
-4.093139	-1.148214	-9.928610	-6.891705	4.717821	-9.724933	-0.255099	-9.795574	-6.935619	1.697182	9.096826	4.106771	2.484383	-3.055584	1.900345	1.110765	-2.009741	7.256113	9.457835	3.873015	2.991301	3.672234	-4.899851	5.339021	-6.060579	7.981508	-1.983303	7.036203	7.688278	-9.473991	-2.587161	5.582108	-2.843734	6.535253	6.986038	6.477226	4.006216	3.223738	3.617268	0.741537	5.598963	4.835252	0.811323	-2.049952	-1.963241	8.088225	2.108698	-9.147304	6.508553	7.254002	6.090825	3.471929	-3.880688	-9.003109	5.258426	7.175803	8.467691	8.439654	-3.882509	7.778616	-2.013548	-0.396152	9.537174	9.074678	5.226013	9.540318	-0.059907	1.413881	9.707914	1.438552	0.161636	5.823728	0.625410	7.908341	4.752988	0.353670	1.553799	-0.888782	0.293278	7.136701	-6.292140	6.836130	9.689267	0.292643	8.667001	-4.363520	0.345550	-7.457964	4.450630	5.478880	1.053263	5.970155	6.582371	-3.698035	6.822398	-2.394940	7.511756	9.466584	7.481081	6.598203	1.490421	-4.976718	1.148971	-2.806931	7.800987	4.803220	4.118360	-1.461312
7.632312	7.576380	-5.994083	7.569247	9.202391	0.706861	6.795058	2.831554	-8.266787	-0.121450	0.242954	-5.015359	1.214192	6.898192	0.591954	-6.033282	3.518850	2.678976	-3.580983	3.018772	7.284054	9.466846	1.030697	2.364592	-0.106672	8.713242	5.414424	-8.393567	-3.547180	1.961167	-3.651262	2.363400	1.604111	-6.683045	-5.290598	7.968467	3.427451	6.653765	9.733712	3.755633	1.504400	0.190010	6.197477	-3.547440	3.875336	3.883791	-3.503055	4.696710	-1.289566	0.292260	1.081574	9.154816	5.696039	8.967173	4.826938	5.270135	5.191681	3.250162	-4.043722	-1.133815	2.306208	5.445656	1.264797	-0.916429	-1.522123	-9.134526	9.469415	7.112721	4.097922	-0.595206	-8.802700	-5.256197	1.325486	-5.383540	-5.303960	3.288266	1.534962	3.419431	8.876289	-5.354121	-5.544550	3.002108	2.777989	0.179419	6.194723	5.800770	6.639966	8.991805	9.563326	-3.334660	0.892700	2.477455	5.356848	5.227420	0.232747	-4.631549	5.070188	0.791261	-7.748487	4.724088	1.745306	8.940634	1.581825	6.350725	2.307784	-6.012438	-6.308311	-5.628146
4.386778	5.898297	1.437107	0.396822	-8.163504	-4.355473	-2.158764	9.855201	-9.604418	2.289342	6.728274	-2.331394	8.325452	-2.236542	-6.833724	6.298921	8.720254	5.840027	2.727064	-6.664657	7.424932	-6.802558	0.099690	3.487766	5.453595	0.890350	-4.417175	-1.217928	1.565576	7.376389	1.319158	9.619801	-5.872528	0.196773	1.696678	-9.490160	7.881560	-8.705306	-2.950478	7.685357	-7.970180	0.585942	1.797451	5.129982	5.258340	1.762326	-6.181681	6.616910	-6.841956	0.653802	-3.675114	7.660244	6.436680	-9.537923	8.558622	7.791231	-5.798987	8.916156	0.181043	0.959465	6.552509	2.016881	4.103919	-4.788400	5.447474	-9.484509	5.586163	-0.679262	-3.510302	-1.410001	-7.440464	8.597725	7.578405	0.835890	-1.560020	-3.198831	4.517146	0.846719	3.849502	9.566940	1.077321	8.419564	6.196201	-8.686327	9.316010	1.775427	9.297560	9.995926	7.887034	4.635413	2.627171	7.559583	-3.049955	5.765383	-4.041420	-6.196433	-4.383771	1.782225	3.714823	-0.286476	0.564881	9.787308	2.435056	6.738406	0.615050	9.769144	9.208062	0.386539
-5.735028	9.157474	1.484244	4.895189	-9.969904	6.447987	7.145966	6.715560	-8.796365	7.573288	6.286102	1.553511	5.685513	0.143374	-8.651381	-7.151592	6.681834	4.162856	-1.662973	4.034093	5.735459	5.317604	7.216542	-0.592272	-8.536033	7.244329	-2.477254	1.723287	0.120494	-3.056342	-2.396574	-3.158283	6.517001	7.244486	6.379185	9.812851	1.760659	4.996069	-7.163620	4.990109	-3.753901	0.521787	1.032278	4.393923	4.111735	9.924647	-7.658199	-5.586717	0.404070	2.355175	4.109781	8.897898	-7.298482	4.847641	9.482309	0.161754	2.072187	9.467366	-2.928616	4.257237	1.311553	3.548661	7.264813	-3.144953	-1.966580	4.452137	-7.668153	1.946801	-7.244003	9.428737	6.632191	9.962521	0.274033	1.808843	3.291175	0.243001	-0.247964	3.572481	2.927039	5.181660	2.217561	0.969980	-2.983833	-4.852350	9.711222	6.954147	-3.871578	5.047791	6.346556	-7.348260	-2.922714	4.240459	1.382922	0.683455	4.530374	-9.203580	5.498913	6.633650	3.090340	-8.710582	5.767086	9.144974	-2.581398	3.784274	-1.049398	8.565685	8.723794	-7.142791
0.619085	-4.416677	3.691361	1.897394	3.793816	7.673020	-0.017043	-9.685716	-2.048332	5.422793	3.023454	3.557684	0.339601	8.044965	4.929514	9.170111	3.014001	0.698058	7.207044	5.895637	1.126495	7.885016	9.952259	-6.927667	6.401422	-6.630322	-1.557527	3.497729	2.311376	0.960522	6.730450	2.789489	-3.717421	-6.449813	6.082999	-1.925326	-5.914107	8.353032	-7.381073	7.866958	7.631159	-3.207372	-4.685285	1.085813	8.247795	4.237551	2.176968	-4.722695	0.514588	6.818854	3.517959	-3.807080	-8.554521	5.298432	7.440811	9.718090	7.662668	4.260655	9.630562	9.344614	-7.392802	2.856601	0.609206	5.464159	-8.751805	7.721380	1.027193	1.701829	3.688572	-5.517308	-0.165650	-6.201353	8.160860	-0.176272	5.808477	-5.669780	3.103052	2.771049	6.105677	4.836050	0.518220	-7.127245	4.085890	-1.127127	5.829334	8.903845	-1.879834	3.823303	5.567207	7.832117	3.520462	4.576963	-2.028277	0.335770	5.583220	2.991435	7.729251	-7.646853	8.947753	9.589603	-5.418415	0.772072	3.598646	-7.338942	8.594950	0.541536	8.672955	8.738925
2.466511	8.835186	4.246517	4.151171	1.945300	3.790908	-0.572003	-5.670141	1.873959	-3.288665	-1.037588	4.638457	5.798666	1.747950	-0.298493	-5.172853	9.561570	-0.814734	-5.834659	-5.783855	6.763928	8.673012	2.955274	3.326348	0.785366	-0.301837	7.242621	-1.455491	-0.120288	7.512908	3.690316	3.183784	6.693799	7.059973	-8.964423	0.308417	2.418591	3.064282	3.324582	0.203097	3.005644	5.932901	5.445228	3.289553	-0.591833	5.984296	-3.488223	7.534034	3.166598	2.710480	7.437835	-7.859372	-2.000327	5.230290	7.314284	9.434857	5.938321	-0.568194	-2.756150	-6.949065	4.660209	-7.630131	2.101442	8.330454	9.758172	7.399061	4.059831	-7.052432	6.182086	1.385066	7.716108	-3.816299	-6.187681	5.037979	-8.242241	2.291813	4.920406	1.050882	5.086108	2.289888	-0.422269	-2.040286	-4.947381	0.542257	-1.375439	4.625837	-2.747247	2.745977	-2.826630	-7.878758	9.771000	-3.971321	-0.092514	-1.713254	-4.403538	-0.022902	3.692090	-9.307907	1.155905	9.768938	1.777488	1.622891	2.836911	3.459663	2.152824	6.732412	1.508992	6.615230
5.725935	-6.780128	2.331627	-4.955280	8.866217	4.663188	-4.113351	2.553467	8.826901	-0.415575	8.545226	7.327353	5.213659	2.621873	-4.763498	8.324157	7.565588	0.618905	1.907314	5.920932	9.837372	0.795654	-5.016246	9.841562	7.525479	5.506959	4.132374	6.768753	6.894077	6.068683	8.627730	2.147008	-9.497125	6.090534	8.340098	2.177971	2.595586	-2.128193	-6.322746	1.454979	2.226891	-9.918929	-9.796250	5.705298	6.078309	8.347902	-6.166822	-0.899358	3.260823	7.068387	-9.001358	9.778391	2.219983	9.208776	3.876338	-2.390955	7.625694	2.462495	8.997567	4.112271	-9.941775	-9.781915	2.955083	1.772545	-7.671165	-7.816827	-8.087289	8.269466	-9.501801	8.850002	-8.141998	-9.481368	3.550842	-3.189636	0.111657	7.624285	-9.762080	-6.162030	-8.087473	8.933069	6.775506	2.431160	4.345113	-5.170067	8.178869	-7.225052	-5.261027	2.088559	8.650283	1.360277	2.580101	8.815372	6.390762	5.059344	2.911976	0.236873	0.742308	4.550276	3.368659	-8.934334	3.740413	7.868395	2.865806	7.813309	-5.235149	0.278029	-8.158147	0.157431
4.070802	9.027144	9.209188	-6.670259	1.932050	-5.038917	0.940879	6.848237	0.132637	-3.682732	4.673587	-4.514532	-0.669627	-7.723985	-3.885961	-3.376684	3.098191	-4.939541	1.667845	-2.258876	2.830336	8.900604	1.271044	-8.452507	0.465474	4.402125	3.631281	5.047796	3.709217	3.128682	-0.653198	-5.551942	8.909194	-6.058769	2.101283	4.176934	5.615437	8.702834	8.826380	-8.290163	9.290580	-4.430914	1.608944	7.222768	2.250493	2.913340	6.856817	6.655080	8.956765	6.343050	1.031493	5.989667	3.597522	-3.533412	1.847841	-1.715756	-4.515862	4.060282	5.625381	-1.442969	-1.634501	0.779564	2.821591	4.257329	-0.148492	2.836404	-1.120363	7.826915	-3.518572	7.141788	-3.183902	6.504834	-5.004214	3.824571	-1.848166	-8.505468	-9.623849	1.973985	6.719676	4.223796	6.831694	-8.048153	5.886272	2.669943	7.235396	4.771257	8.669274	-8.119061	1.841207	-4.303082	-7.211172	-7.172041	2.093582	9.280461	5.377340	-5.681426	0.564458	0.161091	9.604648	5.855575	2.642764	7.259341	-1.902924	-4.985525	7.322034	7.433505	-2.097157	1.368227
3.751571	3.003998	-4.152945	1.337945	2.415004	1.168134	4.330069	8.859696	7.650541	8.284870	1.497439	3.297596	2.559002	-3.352680	5.336647	8.846899	5.369594	8.217129	0.536321	-4.239942	1.054110	4.970977	2.431784	2.357011	9.949710	-9.635791	3.912276	0.266623	3.664488	-1.127438	8.340210	8.089352	1.825234	-3.232343	5.861556	5.312881	2.880361	2.299843	-4.114531	-5.394471	-5.298735	5.511391	-7.963649	5.682288	9.397317	0.629271	-6.784063	-1.447332	5.025105	0.970853	2.151960	7.802326	6.567591	0.344467	4.759023	-4.746364	-0.769200	9.268768	6.035769	0.360985	-1.760782	3.170614	9.708879	7.154143	9.297620	-5.620645	4.408729	6.481902	-3.525140	1.658443	-2.565307	8.341921	6.662562	2.067355	2.561745	8.131418	3.418596	-2.867373	5.919977	-7.861460	8.146512	6.667178	-6.905076	3.531562	9.975449	8.714379	1.594812	5.875262	4.666988	0.955705	0.370956	1.551260	0.389154	-6.917027	4.440149	1.526729	8.260591	5.141902	-1.342987	5.595882	-3.863469	3.859191	1.366560	-3.715655	-7.677070	-3.262281	3.758482	1.837578
9.232175	-0.456768	3.533091	-6.258985	-0.177403	6.959350	0.074351	2.838825	6.865493	9.396102	6.432469	4.265601	7.783116	-2.157564	2.341423	-5.689235	2.749747	5.245922	8.129499	-8.076521	2.905794	-9.827292	-7.591103	-6.917966	9.364133	2.688649	9.425824	-9.906140	-4.482132	8.750539	6.058847	-8.397152	-0.585776	-5.091433	-5.147980	7.022177	8.203825	-1.033919	9.515586	0.251524	-4.265952	4.676321	-9.894422	0.900716	6.646165	1.200109	-4.091028	1.513605	-3.240335	3.392078	9.772992	6.442090	-7.263723	-3.771745	-5.427893	-5.659028	-6.963442	3.385620	4.917809	1.234418	3.937590	4.268986	2.031788	-2.705421	2.387629	3.660439	-6.511753	-0.137438	-7.578537	0.554784	7.932452	2.700275	6.549160	1.753758	0.372231	3.030944	-5.422703	2.338438	3.082521	-2.726614	-1.141358	7.630771	6.489581	-1.428586	1.677392	7.074548	8.197183	4.505737	5.860717	-6.213313	9.247671	-0.542768	6.544186	2.124864	7.925066	-5.096856	1.238531	6.719534	0.495835	1.796229	-0.131491	-1.783071	-8.645599	3.075016	-2.548303	0.739263	8.532586	6.466347
4.163237	4.703479	3.442689	1.154726	-2.527962	-2.409331	-6.022381	5.197025	3.076338	4.482545	3.268903	6.228253	-6.845890	7.613179	8.249547	-0.455248	2.670738	4.501087	4.959061	0.794646	3.530073	0.510821	7.409539	5.706326	2.687941	2.207813	7.746432	-1.774049	-5.403582	9.970799	3.466755	-6.065912	5.584773	-2.250920	6.222812	-8.030858	6.249544	9.305339	-4.249524	4.144959	5.200535	2.894309	-4.788839	7.539290	4.055587	3.845548	-7.936135	3.659835	0.478459	4.064742	-8.956321	6.454156	0.637279	8.864948	0.771160	1.824268	9.362680	-8.918662	9.386935	4.343939	3.968041	0.964864	8.100948	5.425084	0.535454	5.280678	1.585427	-4.697640	-7.494329	7.109509	-6.572494	4.237184	3.652354	-0.086693	9.613799	6.481810	-2.620120	-5.486016	2.071373	9.300475	-0.400927	-2.098602	6.315988	4.209060	0.358829	2.075806	0.252346	2.866497	9.468836	6.943988	7.383822	2.664475	-0.872473	0.725010	9.061591	5.550673	-4.606639	1.448872	4.445517	4.732944	-6.976501	1.735669	-3.121740	1.133546	7.555356	1.673211	-1.503333	4.943120
2.488177	5.319652	-5.693615	1.012286	-8.519600	1.222881	8.119090	7.769464	2.764576	2.324438	4.107298	8.476893	1.535519	-6.601832	4.487791	-5.414657	7.213082	8.525736	1.604634	-3.206951	1.999181	3.089352	-0.385658	5.213862	0.363948	9.036550	0.996284	6.133900	7.663547	5.570655	4.280684	9.127305	1.719621	4.400463	7.191063	3.448489	2.037247	-9.308515	-7.396656	5.573139	2.060677	2.231850	2.123132	-5.588764	-1.101483	1.938018	-2.144730	6.875933	8.718364	-7.188607	-8.883811	-5.099671	-7.174937	3.343963	8.930562	2.332197	3.526791	4.048199	2.929798	-5.436604	-0.796381	9.413447	8.439945	-6.805463	7.565777	3.067736	4.631165	7.370645	-2.575592	6.377695	-9.631710	-2.497393	3.273939	8.808425	-6.182555	0.235017	1.619650	9.920047	5.937844	-7.217904	0.719579	-9.953208	8.453047	7.156846	8.038462	2.534794	2.244433	0.828673	1.577779	1.722109	3.882126	4.739269	1.605590	-5.561371	1.384826	1.047055	3.064915	7.455150	8.324117	-2.546601	8.146538	-4.032750	-0.113582	5.909343	4.498520	9.451694	-9.588577	-3.882423
8.850279	8.737601	-2.223069	-2.339511	-0.784919	-6.805946	-4.406658	-5.471614	4.433942	-2.944166	4.365786	6.238884	6.484960	-7.244953	9.881541	7.267705	0.571170	8.966925	-5.789962	-8.082224	-1.101098	-5.683917	4.240716	8.060951	-0.659895	3.222182	9.858625	-3.889988	5.151643	2.417123	2.262317	-3.765004	-5.690133	-5.627727	-4.038365	8.054975	8.598120	0.647218	-4.894423	-1.513495	-9.713286	0.579999	4.196743	-5.915496	5.604929	4.381570	-8.017447	0.700734	0.878503	5.187675	-0.038412	0.056332	-6.981542	1.475369	9.411719	7.430284	7.724540	8.696915	2.480270	-1.269669	2.945031	5.952445	-3.797814	4.670058	2.981640	9.593185	-3.100383	-1.656584	-0.353067	1.957891	6.120816	8.889790	7.398457	5.766640	2.199117	7.963926	2.687549	6.106625	-0.569550	-1.161679	0.634415	-6.571241	0.404381	3.816723	1.359777	0.522233	-5.162788	1.325949	-6.998729	2.439972	4.128898	-4.341993	4.320270	3.301809	-1.225301	8.441009	5.218352	5.594514	-3.240075	6.380180	5.185850	-2.080445	6.314437	2.909883	0.498983	2.511012	5.753754	-1.444327
7.301624	-4.963843	9.209623	0.386641	8.417102	0.050708	5.392392	6.257028	-3.333301	0.926880	1.743867	2.960905	-9.186618	6.870730	-2.324923	5.014394	3.061193	8.153473	3.383089	6.698792	4.521269	-3.457366	-3.180388	0.491903	-8.051867	6.161428	5.255546	-2.038584	-4.594250	9.382534	7.224372	-6.545721	4.375166	-2.556382	3.239308	9.558444	6.004673	7.674239	-2.730205	-5.698750	-9.584925	-0.577806	0.982510	9.282634	1.525704	2.495934	-3.062097	9.035640	3.740849	5.195516	0.847196	4.740735	7.769771	-6.036931	-0.581116	1.282048	3.595858	5.006511	-4.476244	0.155129	-2.954314	-4.752023	-1.692717	3.453673	5.379686	2.413722	-3.403150	3.078751	9.569430	-1.672897	0.851362	-0.316587	-4.814799	9.025589	9.612244	-5.292991	-1.831780	8.582968	3.832677	-8.958062	-0.685830	-5.439245	8.526241	-5.261900	-7.633678	8.246218	9.889742	-2.932261	-3.885902	3.995585	1.138567	6.064703	-9.333590	6.494843	-6.684312	2.378630	-6.824690	1.459121	6.335871	-3.446603	3.655818	2.454589	0.255625	8.250102	-7.344700	-7.639673	1.534263	1.453614
