0.653823	0.401040	-3.581128	3.509646	5.984410	-4.818651	-1.669123	4.756315	6.271570	-0.441312	-6.425133	-6.336559	3.755367	5.347392	7.330468	-5.424825	8.211556	2.740191	4.178588	-0.367112	-8.038683	-2.899084	6.003339	-5.315772	4.773647	9.786499	6.904277	4.802557	-6.728031	0.196998	7.903092	-2.042790	1.447687	7.907333	1.032817	5.789273	3.460207	8.779306	6.343756	1.738456	9.852162	2.316182	7.648012	-7.416084	7.268687	8.434542	3.234905	1.286428	5.260313	0.308868	7.468205	5.364630	4.786497	0.391959	-8.239014	2.247655	3.655370	4.847614	1.682575	5.679425	9.876780	4.123042	4.591299	7.794277	4.603231	6.144742	4.201285	2.999848	-5.653308	0.118035	-5.522222	1.983497	6.929526	-0.480974	9.094809	-7.563363	0.274367	-2.083273	-7.095875	4.717279	7.980695	3.770541	-2.371392	1.169762	-0.162196	1.917022	-3.653486	-4.862010	0.731629	-9.195113	-1.503384	8.798026	-8.444881	6.643418	0.758849	7.239862	2.222718	0.921524	7.780793	-2.618810	3.379083	-3.627407	-8.436350	7.615580	3.832402	8.994417	-3.569170	7.113538
8.673742	7.554807	-5.117654	8.172135	5.805073	-1.934481	1.184946	1.528854	-9.089123	1.596597	3.645679	-6.693453	-6.022871	-2.813867	3.480312	1.606091	3.684362	1.586645	-3.955568	6.142387	8.852439	-3.346506	2.630160	4.601413	0.031621	9.244757	-5.410187	1.155380	1.626079	-1.025098	3.896652	7.260444	1.792088	6.383030	8.605869	5.508296	0.602284	7.495693	3.730162	4.951727	-8.295116	7.439083	0.134692	-5.138361	2.563711	6.867162	8.794649	-4.041377	2.974695	-6.334393	2.949823	9.038872	-0.697491	6.784551	-8.631671	8.189437	5.932761	0.632090	-4.222984	-7.828225	1.933910	3.247058	-8.822993	-1.315296	7.712843	-3.378252	9.492378	4.214774	8.951688	-4.617522	-2.735603	4.510145	8.435478	-4.735818	0.912686	-9.445157	-7.259429	3.575155	9.980652	7.880110	2.540141	-8.356161	3.675485	2.222387	-3.570259	-0.210532	-9.646867	4.974226	9.862912	0.740808	2.274086	3.622194	2.878181	5.615938	-2.087801	-0.552327	4.754409	-6.660461	1.479421	-1.057068	-5.722756	1.355542	5.988278	3.451969	-6.039812	6.626789	4.378741	7.847414
7.446332	0.115754	6.959399	-4.162075	9.576568	-0.143703	9.705384	-6.105669	2.468372	0.797763	3.790980	4.307841	8.442508	8.144690	1.183612	0.078171	9.455455	8.164077	0.862005	8.128662	-3.148689	-1.494562	9.473136	8.282212	5.061443	0.398157	-3.329707	8.683214	5.640627	4.593464	-2.820007	5.454182	-4.865559	8.690316	5.944412	6.166137	5.091342	-1.947173	5.260930	-6.505985	9.309360	-9.174796	-1.610140	4.411282	4.685914	4.075005	-3.676380	9.781383	-3.147446	-4.269503	5.290676	-8.184959	8.096338	4.946495	-0.361517	3.679641	8.356622	-2.309945	-0.712447	7.217528	5.725972	2.904282	0.821720	7.944290	1.157364	-3.061025	2.649432	6.830057	1.378116	4.103039	3.229032	1.410511	-0.637117	-1.552415	-0.441682	6.747925	-0.062476	5.570005	-2.337872	4.853362	5.728087	-9.943275	-9.160370	9.123289	8.549885	2.278119	1.009008	3.364571	7.409085	2.995690	3.686929	4.018420	9.395822	4.633600	3.102720	-5.228929	7.401348	-7.208325	1.945536	-7.100204	9.557942	-2.274338	3.066953	-2.213076	-0.555895	8.326805	4.952381	7.992229
1.933650	-6.081897	2.112791	-3.867176	6.483030	6.075857	7.407116	8.923988	-2.554384	7.532008	6.837235	6.097375	4.953851	1.635954	6.769405	4.254435	2.254012	3.739424	1.647157	3.880941	-8.682102	-6.558754	3.132859	-3.054275	6.681068	1.308579	-0.331368	0.911433	1.830134	-5.191450	2.175571	-7.302593	-9.782216	8.796386	8.648618	9.559562	2.634125	3.419937	-1.601058	1.454226	7.060496	1.800430	0.168760	2.677083	-5.259251	-0.598432	-7.314418	1.864404	8.943042	8.526008	3.338117	4.922380	4.203886	1.739225	4.816531	-4.087071	5.956257	9.268892	8.599364	8.123910	9.814508	1.293437	6.623366	4.225560	3.818631	-3.158068	0.837138	-3.128989	-6.422766	-0.845968	8.061665	3.116324	0.820540	0.142938	4.331190	3.278519	-6.989189	1.274623	-7.729797	-9.178963	-8.251752	8.705175	0.417480	4.129914	6.702378	8.079543	9.908921	-8.781964	3.581083	0.149365	7.191749	-2.057970	7.999841	7.793493	8.832777	7.278066	9.309487	6.173419	-7.817406	-6.567214	5.279215	-9.283826	5.842625	-5.917597	6.990692	-7.335980	-9.494848	8.363380
-2.726543	3.224327	3.129329	8.643849	6.485634	-2.165784	5.120600	-8.822824	3.379756	-5.587951	6.172440	-8.646087	7.572511	7.345575	5.376016	4.562048	1.865827	-9.661879	8.288767	7.433972	3.122995	9.077442	8.332754	-8.643411	6.006915	0.934890	-5.736911	-5.342488	-5.563044	-0.376781	-8.397017	-9.041620	2.725203	5.258001	7.009227	5.788373	2.291729	8.375818	2.766080	2.336994	-1.250592	0.952351	2.852861	0.296925	8.982902	-9.354965	5.612536	-7.642764	-7.100085	9.351709	5.592738	4.241534	-0.005897	-8.508951	-9.636582	-1.544972	4.117828	7.874677	-8.792162	-5.386594	8.845309	-5.154982	-3.138145	2.795583	5.698511	4.347541	-7.287375	-9.175715	1.206428	-0.065248	-8.530611	-1.730184	4.107542	-9.619128	7.776462	-0.674767	9.747280	-1.079615	-8.627496	3.123654	6.022490	5.617254	6.060270	-0.603136	2.477636	8.109708	2.278604	-3.656685	9.444752	9.285851	8.281534	-3.842985	5.790368	0.914240	8.797798	8.743869	-1.509088	-8.130154	-9.154094	4.836057	-9.401674	-2.639976	2.785656	8.066425	9.572475	9.451622	7.312893	-5.882824
8.217208	7.521124	0.834957	-1.835295	0.626117	9.913404	-8.698739	1.411940	-7.695225	9.780692	0.348578	2.711289	5.199392	7.775062	5.457519	-5.615545	-0.454949	0.689733	9.401662	3.633950	-2.490478	-9.807990	8.296814	9.289630	5.271847	-6.472919	-6.917439	5.541479	-1.347119	-4.629115	6.974426	-0.479365	3.381330	8.719280	-3.694126	-2.810772	-5.900584	7.373820	3.838692	-0.189437	5.733773	4.730966	-5.846564	-4.768042	-3.588985	-3.998321	-9.641818	-7.992787	5.646784	-5.806140	-9.065297	5.525513	-1.235674	-9.163279	-9.562784	-4.184906	-6.015072	-7.947769	9.188316	9.055320	2.112969	3.340713	7.531327	4.777935	8.045567	2.519021	9.200987	2.076746	0.943867	5.511027	-0.592741	5.803208	8.611804	8.469450	-6.466788	-0.577422	0.578411	-0.334544	5.251636	-1.287849	5.696555	-0.408068	-1.851403	5.334203	3.724839	3.301921	0.541162	0.925394	-2.856107	-6.953087	6.919613	7.902652	1.448644	-5.607762	3.349676	-9.997482	0.702481	3.943772	2.890364	5.349154	-0.123204	0.932784	7.756205	9.817333	-1.253022	-9.935207	4.300929	5.670659
-6.075055	-2.449852	8.174032	8.470961	-2.852885	-1.430397	1.692708	2.358452	5.430627	2.480279	-5.149413	3.799145	9.068032	4.575070	1.572211	9.118533	-1.524150	-7.071998	4.015720	-8.574695	7.957693	2.611853	6.784644	-1.466314	8.261540	5.402104	6.244204	-9.813388	-2.935601	-8.681197	4.634188	2.155079	9.368115	5.856520	4.770036	0.252439	-4.436307	-2.378129	7.834596	-3.436222	7.791036	9.507089	-8.039574	9.347476	3.708936	-5.482987	5.828403	4.501461	6.865142	8.580352	4.789196	4.362906	1.697082	0.446454	-0.585478	5.627814	-2.721000	2.411754	-4.455380	-1.735749	9.787903	6.507440	4.856801	0.812823	-1.366883	3.357119	8.225965	5.381582	4.461060	9.454724	9.710711	3.423052	0.217440	3.192285	-7.594036	2.837137	2.146769	-2.998244	0.353479	-8.725512	3.204241	-7.876440	9.802657	-1.353252	-9.086057	9.310256	-5.890514	-1.228478	8.568114	0.780775	-9.348797	3.544088	-2.962489	-8.499136	0.353400	5.036329	-9.307280	4.987847	-6.170790	-3.373654	7.149076	4.053614	5.417217	-9.147544	9.702856	0.147480	3.546232	0.547220
-0.233901	9.824689	-6.271005	4.144942	7.773787	4.688222	5.473889	9.201425	0.745784	-5.662556	8.537132	-0.148332	4.738420	-7.291641	3.987380	-4.793372	6.885218	4.808583	9.479080	8.734509	8.086315	1.197445	1.484606	6.183170	3.653908	-8.393391	6.655825	0.431028	8.837534	9.678896	5.561531	7.046196	9.090330	-5.602973	0.808305	5.822277	7.760212	2.454824	7.418590	1.475208	-0.483720	3.263538	8.410321	8.533790	1.417235	-0.072770	-2.684955	9.425515	8.973745	-0.344694	9.365969	-8.676669	-3.186692	-6.370999	9.769488	1.677781	7.714806	7.392752	-8.635885	3.372982	-4.139228	7.031886	-0.564717	8.599467	1.485888	9.320512	5.111132	-7.978039	-9.128675	8.903105	-2.195246	-9.151370	5.522205	6.035178	2.470664	-4.211210	-2.853912	-3.434075	-7.700496	2.957092	0.977704	0.038241	0.274785	4.386659	2.365319	-8.301623	3.870650	4.470616	3.997114	-3.550945	-9.913955	-3.077671	9.005250	6.186497	-8.545289	5.892130	-1.421193	5.611828	3.946651	1.099439	3.288251	0.872535	6.854054	6.551757	5.848946	7.318946	7.864857	-8.530769
6.908363	3.575852	-3.860855	4.976644	-5.398353	6.978026	0.586959	-5.656974	7.478526	-1.034112	1.872661	5.183748	7.688570	-3.484509	2.899312	2.423533	6.732544	5.261327	-5.467368	5.875446	0.826443	0.210725	0.930937	-5.288613	2.397208	-2.742043	3.908593	-1.991476	0.428486	7.150590	7.491263	3.135473	5.573509	4.817204	-8.634771	1.906597	-3.546123	0.874617	-7.985021	2.886524	2.485954	4.652098	3.554359	7.991711	2.119560	-7.310643	4.716424	3.834628	8.842915	1.330810	9.344484	-6.938901	5.354730	7.367667	3.976747	3.721980	-5.882758	-2.857249	5.017653	3.419961	5.991260	6.748035	-1.176720	-0.997618	9.234496	-7.497321	-5.565836	-1.469586	-2.249739	4.260317	-9.091444	-2.689188	-6.356375	4.411318	-6.395396	8.511240	8.561884	3.094340	5.841938	9.758238	-6.420386	-3.655414	1.691781	-2.906788	3.962254	0.168007	-5.149401	-8.027900	8.403631	-2.879803	-0.270498	7.185682	6.650317	8.570984	4.371979	-7.568690	5.584781	2.778587	-6.349105	-1.218083	2.852478	3.365057	4.243284	9.507654	-3.832175	-7.445940	3.778499	2.935054
4.911644	2.921072	-9.835260	0.075988	-1.713867	-2.696604	-8.539949	8.374331	5.300776	9.394306	3.132345	2.190974	1.289417	1.067193	4.268537	-5.496733	5.508284	8.463804	8.907567	0.763586	-1.394367	-8.684405	-7.374877	1.326743	8.798124	2.219712	9.623010	8.894989	4.047601	5.980343	3.964428	7.496319	9.894880	4.816256	4.499915	-9.423881	-9.040031	5.828598	-5.167023	-9.090560	7.876391	5.895616	5.720959	8.411827	4.752787	-8.084698	-5.869246	8.189926	1.541140	4.566574	-8.586024	1.935337	2.098742	4.040963	4.919276	-1.230912	4.441796	-0.295068	1.917134	-9.931316	3.099065	5.387135	-3.597031	4.732436	6.583243	1.179226	-3.289465	2.795322	0.878499	2.653973	9.967807	-8.593442	-1.011413	-4.572359	-7.595404	-9.598467	2.519689	9.662779	-8.562663	-1.254891	3.694226	-0.315173	-5.548680	2.371898	-9.946779	2.224954	-8.910756	4.324190	-9.706906	-2.850716	3.400223	-7.996779	-7.434785	2.036632	-2.054775	1.143354	5.725640	-2.732692	4.569022	-7.701499	0.130461	-4.430387	-0.744849	8.963386	7.651126	7.754065	4.263285	-6.971261
3.410403	7.695518	2.299415	1.214178	0.297400	9.299374	-9.051460	9.382223	6.927326	8.223138	2.567188	-8.123929	9.000626	1.269662	-1.628837	4.961980	7.248815	-0.504418	1.496370	-7.573284	5.665467	6.660192	-3.873532	-3.898848	9.855025	-8.473031	9.308510	-2.640526	2.474953	-1.573046	-2.151111	-9.143031	9.192524	8.948155	1.366046	-2.482663	-3.394098	-1.748440	-5.185269	8.068487	7.769273	7.462507	-3.138478	5.386919	-4.013221	9.717222	3.494990	5.564257	8.507703	3.376407	-1.033853	-6.905262	5.001925	1.695580	-4.300990	5.227489	6.305586	9.148046	2.793030	5.057496	-1.494929	-2.970583	3.634972	7.677432	3.047253	-2.016425	-6.912910	8.509056	-7.575389	2.102030	9.968704	-3.946642	0.019516	5.718354	7.629653	9.618796	5.550567	4.114501	1.124219	1.328214	2.845772	8.252577	2.266326	1.673517	-6.966270	-1.718093	1.105067	3.209263	8.759423	3.937128	9.703466	5.513657	6.145302	4.439573	1.420091	1.440993	9.112426	-4.024545	6.455204	-1.220466	9.473610	-0.356447	-8.603295	-1.703258	-2.493328	3.751794	9.196310	-7.450828
8.893609	-2.611133	-7.658187	-4.579563	3.745696	8.149365	4.302171	-3.622374	2.308391	4.354456	7.544532	8.274404	1.698101	-2.234654	-1.291650	6.236022	1.575881	0.498959	-2.899282	6.004682	3.682631	6.845878	3.523878	-1.760582	-4.447073	6.743955	2.172753	2.029464	7.044558	4.765263	-3.949599	-8.521467	-9.848441	4.759549	4.098949	-9.392700	4.918277	-5.766382	6.706830	4.274424	3.642001	-3.145507	6.036740	9.685607	-9.439088	1.417506	-5.452156	8.914166	-8.959399	-8.048319	-4.437946	-0.839929	3.679597	7.798378	4.133274	-1.540330	-3.091183	3.590029	-9.860807	2.209221	7.726507	-2.688581	3.565700	8.479259	5.276463	5.583448	3.968597	9.070632	3.029686	8.034622	8.941813	4.938235	4.260788	1.160919	1.803900	3.421489	6.996866	2.709069	7.712818	3.087665	7.715906	-2.703690	-5.094488	9.332698	8.643332	5.287134	6.942271	9.618142	-8.753633	5.324653	4.149200	0.087941	-4.856213	-1.708632	3.985339	5.558312	3.467409	3.385749	-0.036325	6.686071	0.085766	6.264803	2.198575	8.231095	6.662006	1.509742	-2.301891	1.957272
4.394693	-9.727135	-8.462201	0.081277	-3.547450	0.491507	6.185472	2.263431	9.150784	3.299274	4.411179	-2.301567	5.086118	1.884391	5.408992	4.546112	7.507568	-8.183716	9.558694	7.899379	1.732019	6.689918	-5.568463	4.188728	7.481584	6.068605	-9.018372	2.965948	2.181481	1.492499	8.692002	-7.394157	-0.311859	2.169339	3.842867	2.976697	8.459603	3.492376	-8.619965	8.747312	5.169107	7.994311	3.186089	8.291970	-5.810598	-2.958042	5.823080	0.702170	-5.930072	-6.005492	2.940226	5.347825	-8.648804	-5.427895	6.521305	-3.370318	-8.991125	-5.877892	-2.324888	-7.544784	-3.954330	2.638086	-0.855025	-5.912350	6.211765	-6.558037	0.900030	0.551821	0.746062	6.817603	0.154923	-8.957780	1.552550	1.323262	9.005533	2.012924	9.370872	2.737274	7.991266	7.010995	0.567465	-3.355023	-5.474894	1.016330	9.886559	3.488324	8.021854	9.187530	-7.281775	3.451843	-9.378839	-9.247170	-0.115778	-8.975609	0.634067	2.310075	9.555637	2.669027	-9.571941	1.251487	1.519290	9.499982	7.185915	9.115548	-9.198304	0.754997	-8.032158	-7.326854
-1.986611	6.254979	2.289068	3.822210	-4.230152	6.875235	0.176594	3.260593	2.866534	1.237027	-1.448086	4.520138	-2.919966	9.223534	5.277302	-9.100059	2.852851	9.884590	3.920093	6.986623	0.198037	1.952338	1.988580	-2.070514	-7.973505	-4.907562	3.660117	0.067981	4.702835	-7.532206	-5.841903	-7.244048	1.987304	3.836672	0.835438	4.057642	4.685153	1.408105	1.222910	-1.528847	6.786160	8.618006	-5.864110	-7.026360	-7.977502	0.547081	-1.190832	-2.514159	-4.919768	-9.085532	-7.174126	-6.788681	-9.153153	8.533012	1.675405	-9.572478	6.498269	-8.907842	6.876471	2.929324	0.492767	-8.673378	-1.267534	4.861734	-7.538367	-1.942507	7.090440	6.571772	6.927974	-6.619657	-5.166644	7.064943	-4.382619	4.027292	1.906986	6.113064	-0.433021	4.083353	5.973979	7.887856	-2.892354	8.224839	8.561551	-6.226388	9.901396	-4.092903	-9.038181	-6.732953	7.130631	4.679891	7.716862	1.437370	5.579397	-9.850437	-4.465810	5.065721	7.568656	-7.340958	8.087172	1.619731	-6.413391	3.056608	6.870480	8.872372	0.549807	3.038727	4.345218	6.416551
-9.996821	-1.477990	4.005280	1.820795	9.834272	-7.704142	-2.729099	5.910012	5.036508	-4.594062	8.756181	5.908099	7.018697	-7.572656	-3.422924	1.288530	-0.256193	-7.882376	-9.310231	5.835408	8.864923	7.065948	2.863424	0.736511	-1.942580	-9.806920	8.797007	-0.004749	4.661845	7.179620	1.566610	-1.504513	1.234669	-6.084277	9.090059	-9.689404	-5.459236	9.549004	9.731312	6.222592	-5.616088	-2.372654	1.744531	0.228800	9.954806	4.491145	5.876569	-3.344221	5.382547	-7.656138	-1.348183	2.427589	4.100894	5.130080	2.262107	5.506098	7.382185	2.291291	0.256154	5.533092	9.928511	1.732377	6.019895	2.916318	4.505096	5.875049	-7.917998	2.660698	0.279230	5.851098	9.143450	0.419534	9.235948	5.652350	-5.230917	-9.703062	1.209680	0.964508	-6.512038	-8.632018	4.453283	-6.870412	2.809706	4.390174	7.321888	5.630274	1.598468	2.990972	8.760632	-0.326518	9.828765	-9.150977	1.465020	8.268020	3.996312	8.994191	1.407105	0.820877	5.395714	-7.305747	-5.452324	9.182939	-8.985828	7.885208	-0.817234	1.738010	8.241308	1.684444
1.004472	7.683386	6.852502	3.450380	-2.542181	2.476418	-9.482309	0.655496	-2.718186	1.985424	-2.012346	-9.450475	-8.082360	3.475579	2.077472	-6.029995	5.112486	-8.082728	0.390959	0.224595	5.804366	0.871034	2.483178	0.221307	1.364965	6.905379	-2.077365	6.206891	7.544339	6.483391	4.842493	2.703754	6.226768	1.919967	-2.319590	9.550866	4.845575	3.410631	1.948429	2.530117	5.838670	6.690704	5.791350	-8.075759	2.580066	2.957499	7.072538	-7.377537	6.447735	9.917032	1.442066	6.891281	9.889798	-3.616394	3.933851	5.151620	5.582007	-7.688556	4.739920	-4.709045	0.323467	-4.742544	3.327796	-0.695310	1.417586	-8.542856	0.080240	9.147292	5.736049	-1.808264	8.910197	9.442421	8.802209	5.865560	-2.895293	-0.862115	8.241149	0.614764	-7.724741	-1.344477	-1.922416	2.001978	5.321469	1.972694	-3.912955	0.727418	-0.740843	7.315355	7.300816	3.085180	3.755521	3.414868	9.551955	-3.565616	5.339705	-6.419022	4.797425	9.264777	9.570270	-1.176413	5.018429	6.306377	2.073670	-5.302323	6.802648	9.570593	2.334799	-2.554840
-7.015093	9.163449	1.030549	-9.616919	4.003471	-5.946868	-0.119167	7.056965	-9.027112	0.896868	6.985075	0.475267	-4.586696	-4.345892	-3.031322	8.808249	3.021188	2.401212	3.554169	-9.879711	-0.899826	1.131380	2.949861	6.156590	-1.551687	3.077754	3.252650	-2.324486	-3.598881	-4.760840	-3.571110	-6.676617	1.540787	0.644035	1.095960	-2.652594	-6.350326	3.014779	1.972319	1.277159	6.224827	2.060769	7.907934	7.316822	1.055632	-8.137019	5.646751	-1.219041	3.891465	2.282493	2.386823	6.983210	8.719061	8.037335	-9.169358	4.215387	3.669407	4.871662	0.661410	-3.084157	4.266145	6.343785	6.034812	7.100434	-9.425903	4.913701	4.318013	0.549874	1.894901	-3.728454	7.901703	6.458444	4.219997	3.148451	3.518589	-6.598449	7.453784	-7.697631	-0.505061	3.414872	4.180991	1.743689	-0.225484	1.536078	-0.880773	3.184645	3.208373	-0.353586	-0.973195	-2.309777	-9.734645	-2.276518	1.850461	-0.677024	4.772213	2.286485	2.420468	-7.452208	-6.323739	-4.766338	4.252818	-5.986988	7.594071	4.889561	9.842611	3.059050	6.107565	6.765684
5.309717	-0.313548	1.534603	9.035134	6.630208	6.601024	5.475627	0.158459	9.318345	7.189636	-2.486021	5.479682	9.278536	-1.905888	3.874300	-3.344127	-6.114280	9.265947	6.257707	1.603955	4.788422	5.841862	9.572342	9.992494	-2.145767	-5.803103	-9.261328	-6.960420	9.821517	3.925966	7.537880	2.879834	-0.927767	1.301043	-0.446861	-0.073390	1.109977	-5.499332	-1.915572	9.573005	-2.673957	-8.693126	-6.658893	0.475150	-4.519853	0.176227	1.671209	5.709893	5.201841	9.784451	9.915933	0.883985	-5.773092	1.708228	1.875144	-1.750002	6.657341	6.484386	6.096674	-9.796645	1.360652	2.674261	3.028933	5.630837	-5.395089	3.879476	5.273128	-6.336931	-1.146779	8.734884	9.326393	-7.571024	-0.928014	9.299969	1.014946	7.641215	9.069485	-5.407460	-8.699629	0.329192	6.453585	9.405739	-8.972129	-2.772934	3.787830	3.140830	-1.992703	9.097956	4.767264	9.945404	7.494538	8.157809	-7.902095	8.662441	4.603566	0.696442	3.200301	2.783865	-5.844851	2.291337	7.064615	-2.746903	6.144021	1.978035	0.242784	-6.693496	9.510058	-4.301346
-8.416574	4.013877	1.955420	4.077292	4.812499	7.328150	-2.417955	0.290032	5.051655	-8.539888	4.881794	-2.106961	2.441361	-2.861901	3.651762	9.363572	0.127033	5.088476	-8.087768	-7.238174	6.026924	3.557618	-4.185812	-7.927449	-6.884584	0.433143	6.985260	-6.890957	1.340561	1.378041	-6.916104	-7.060659	-4.119062	9.125591	1.314903	-5.107097	-0.930089	-5.786705	2.512364	4.353368	0.181491	-1.163326	7.326616	6.593372	7.807141	3.659500	-8.713025	1.766382	2.869294	5.038917	-7.255737	1.526023	-8.810728	-3.301728	1.026882	0.720040	2.441607	-8.375124	9.937650	-8.435399	-2.939908	-2.468035	-2.815058	-4.485021	5.126389	9.868548	9.669951	-0.567952	8.707299	9.803771	1.524775	0.942555	-2.407179	3.734605	4.286175	0.089619	-4.264904	8.879017	6.792070	-2.764313	2.887976	-4.300585	4.027432	1.038606	-8.738216	2.468913	-1.366189	4.229373	2.729147	6.118196	-0.133983	4.241406	8.765469	1.478848	6.484462	7.475999	6.876022	-1.930364	6.645120	3.638184	3.811348	5.646327	-9.518565	8.950905	7.839678	-9.263034	1.276917	2.372547
-6.624864	5.599926	-8.094556	-2.481763	4.852508	-5.874031	-7.381098	6.880964	5.619312	6.369984	2.402991	-7.385589	0.389991	8.216330	0.153064	1.709295	-4.440273	9.887254	0.385146	-7.505406	6.781145	6.735283	-2.891652	5.354690	6.143537	3.648842	7.045563	8.789197	7.683054	-9.102463	-7.594406	4.614045	-8.120980	4.569507	6.870316	3.743780	5.454349	7.813704	-4.095310	-6.856966	4.893067	8.785375	-1.540238	-9.374184	4.580100	7.059409	9.288405	-4.209184	6.174753	5.915510	-0.853603	-6.696529	0.138353	-4.653954	7.678626	4.472510	-2.016728	-4.510323	0.832457	-2.780259	2.361153	-7.587063	1.513122	9.058941	0.574937	-0.732945	4.633742	-7.736492	1.939707	-9.005758	-3.901367	-2.190027	6.736152	9.475062	-0.584856	2.981165	2.094988	4.595566	2.364475	1.295986	8.628959	4.367952	-9.458405	-8.034795	4.494891	-1.016446	-0.518820	-4.314353	9.906823	4.823580	6.044734	3.437688	8.372974	1.747833	-1.687762	3.676861	5.072751	3.579421	-0.149258	-5.929268	-8.654770	3.040406	0.152187	6.428562	1.144173	0.550689	-9.056888	-5.328630
2.021630	8.167311	0.120284	4.026113	-9.888985	9.724190	9.219751	-4.682391	2.599173	7.048110	5.077556	2.810370	4.728814	-3.410637	7.349435	1.215564	5.815731	3.080458	-1.227046	1.129049	-4.712104	1.154274	-6.506697	-1.806375	-3.559463	1.857230	2.331158	-4.858748	8.028658	-0.845674	7.008652	4.749159	1.444112	8.760397	4.936187	3.787190	-0.742685	3.580146	0.778129	6.355251	4.241007	2.974610	2.880081	3.632138	6.102743	-6.286833	-6.539050	5.935778	8.865608	0.654321	-4.585620	-3.450086	9.382975	2.577686	2.416754	4.498696	-7.145419	-3.229927	5.306664	0.934238	1.339877	-4.520802	-8.257063	-5.862089	-5.152754	-0.924466	-0.957922	5.066679	1.404785	-0.502002	-6.577303	0.479300	2.474003	3.748221	0.571291	-9.190075	-1.903531	9.790095	4.167456	7.283265	2.168595	-9.058585	-2.582284	-3.467414	-1.769629	-7.808608	-8.970113	2.069654	1.997136	-9.224784	0.500336	4.479595	2.125736	-2.564460	9.921875	5.613403	8.055457	-5.216987	8.797252	4.624810	2.653817	8.913813	0.721327	3.068047	6.801343	5.286890	0.707691	9.705546
4.036176	9.126619	2.117731	6.048520	9.412010	0.810929	9.949908	8.776142	7.869158	4.227656	8.673424	-1.308948	9.588534	2.776446	6.362323	3.129651	-4.751998	-4.356549	6.996292	7.042918	1.670575	4.617563	3.289586	-4.224208	1.083662	9.749229	-5.747566	-5.231852	7.654015	5.632325	0.490290	4.414837	-1.018247	2.112017	-9.176454	-4.422841	7.008781	-2.467512	2.434111	1.457111	5.143583	-3.274858	2.264517	6.227249	-6.515008	3.934871	0.621551	-2.247586	-7.121093	-9.654338	3.514537	7.144576	-3.117584	0.821686	6.303807	9.069467	-3.485138	2.338539	0.851035	5.668188	-0.425363	4.371341	-7.952766	2.686713	0.978529	1.371406	6.418230	5.016385	8.128071	5.087509	8.116869	-5.879268	6.501301	7.351663	6.783596	-4.718378	2.622910	8.255874	-5.708645	5.649535	3.283638	-1.180241	5.536924	9.237683	-2.034698	8.096873	-8.482168	1.753575	2.193949	-2.335804	2.125089	6.186504	6.143901	5.323675	5.384964	-8.539721	7.994151	-8.370470	-5.916589	7.196070	-1.933345	8.102855	9.269085	5.398981	8.961669	0.440579	4.788968	-5.834757
-1.069461	2.785415	-2.131642	5.123027	1.045098	3.656869	1.101651	-4.912975	6.145883	3.450508	2.872261	-6.878002	6.584274	2.920688	3.945664	2.306110	-9.913877	1.469550	6.416661	2.171313	-0.086076	-4.423447	6.681121	-4.222722	2.352252	-8.241971	6.522719	7.058443	2.438554	-4.480235	8.734576	1.399344	1.877870	-0.693973	9.461472	5.756291	8.693468	0.735274	9.516160	-8.201593	-2.631226	7.092925	1.563537	2.260937	-4.130498	0.386310	-3.527517	1.513527	-4.654547	3.699919	5.072785	3.663567	-9.635948	9.140842	-9.356837	-1.020520	-3.785999	1.142008	-2.264812	9.351628	0.144117	-9.260384	1.523591	-9.077022	-2.981410	0.294158	2.233152	1.820448	-8.356566	1.021207	8.303726	9.701467	0.155172	-7.439261	4.246420	8.815295	6.528827	8.062171	-8.849590	4.230556	-9.916135	-9.885195	8.482439	-4.018386	2.666934	4.552408	7.081321	3.060384	5.097350	9.656477	7.290534	3.734307	-6.547452	1.871779	8.935672	-7.228041	0.627048	-1.001093	8.818880	5.948492	0.059072	2.456473	4.754775	-4.376886	-6.016503	9.195894	2.505136	7.126398
4.726679	-4.449630	-5.100511	2.514157	8.790907	4.837047	-8.534729	9.095601	-1.286438	5.734194	-7.068931	5.893338	4.144444	-6.392471	-8.019433	5.702168	2.517046	-6.408462	-1.829468	-3.345117	2.437868	-8.230163	8.967702	9.566398	-8.877838	-6.295354	-5.411672	9.032203	7.277923	6.205696	-8.943543	8.043467	2.059661	9.078145	3.374548	4.509505	0.605426	6.785013	-0.065432	9.827268	1.652003	4.890039	-8.311313	-6.619791	9.346915	0.886592	4.733350	9.751046	-3.381988	-0.682140	1.252453	-2.568952	7.931313	1.431006	5.705377	6.940014	7.380896	4.421056	5.752294	1.281444	3.866335	3.389667	1.098095	-5.392696	1.969903	1.236619	1.266481	5.080234	3.159538	7.194538	7.769514	-6.222296	-5.964604	0.842618	1.684200	6.816107	-4.292099	4.150220	3.346486	9.870277	-5.617752	8.538746	4.912468	-6.082027	0.130220	6.936920	7.411118	3.050145	3.802568	5.092620	6.016826	1.037302	-2.114500	-5.699119	-4.730438	-0.777376	6.676292	-7.232424	2.935102	-9.660766	6.591017	0.965058	9.756902	-7.377856	-7.907965	9.046238	-4.379203	-4.233715
