8.288406	1.086383	4.666382	-4.180666	-6.438201	1.939388	-5.669973	5.132374	7.810427	3.638157	-7.065466	2.594612	-5.361449	5.405576	1.617397	0.523165	2.154256	9.194524	8.260962	1.489051	5.253639	0.842259	3.434678	1.947015	1.349870	-0.755980	-7.745174	5.368538	-0.608724	3.380935	6.604661	2.131924	5.513648	5.579555	-4.701638	8.473773	0.497045	0.878891	5.290665	5.176828	8.411078	-5.055869	-9.283401	-9.262875	-1.198521	2.118246	6.547911	-6.562099	5.576618	5.836170	9.210260	0.233534	-3.625975	-3.639028	-3.938330	5.557174	4.748664	8.505660	1.037450	3.924190	-0.412345	0.039154	-0.292606	9.021816	-8.742907	6.147480	-9.167928	-7.660473	7.493438	1.710542	0.115357	3.781176	7.880759	-8.896087	0.055371	1.154181	8.862713	7.427972	7.794588	5.024542	-1.307773	4.490663	7.553036	3.269604	3.450637	6.478242	-2.247861	8.430016	-2.546253	9.046829	0.146380	3.069340	1.394345	-8.164412	6.947099	-5.726428	4.360977	8.730572	2.368226	6.960486	6.980321	9.384856	-3.698145	9.356802	5.140975	8.846022	8.604642	4.296448
2.412673	9.187920	-5.649815	7.614643	-5.131437	1.924805	-8.345391	3.318525	-2.324018	4.553895	-0.518253	-2.266562	-2.314329	0.946582	3.027946	0.917958	-7.703892	4.800391	-5.020225	-3.364499	-8.760250	7.651325	-4.174595	2.431354	3.673231	2.520776	-0.895947	-9.850712	5.899922	4.129247	6.040325	4.368487	5.153082	-7.097923	1.583913	0.324969	5.751727	-7.449805	8.946144	-6.424934	-6.866408	6.810859	3.733048	0.972631	-7.458865	-8.560837	0.149083	7.243406	2.098202	5.475472	4.803752	4.026278	3.776734	0.481800	1.357241	-5.342253	5.852445	5.986004	8.814684	9.218462	-2.060512	-9.772739	0.708624	7.511759	1.357474	-6.488941	-8.787672	6.716706	1.991301	5.287284	4.105241	1.572191	2.782650	-9.543178	4.516829	-7.870882	6.540939	-8.786936	-4.659766	0.056389	-9.285927	2.178467	-7.060549	0.638005	-6.093679	2.400392	-6.554827	-0.156605	1.530778	-0.934811	-8.461422	-2.624949	-6.449314	2.251925	7.710580	7.126320	8.853644	5.070105	8.199960	-4.966042	1.633399	-4.492559	1.339017	-7.525702	4.348947	8.917402	7.266207	-7.812731
2.954236	-4.824601	-2.372970	7.661322	1.255709	7.140806	-8.439536	-3.749309	9.473282	-8.261160	2.891032	3.682094	4.247376	-0.050348	4.141848	-5.229104	-7.927735	7.760899	2.004626	1.527320	8.153647	-2.716005	-0.774974	6.666118	4.707182	1.060556	-0.714141	4.838193	-7.342147	-6.475100	-2.751621	8.580079	-1.757909	-0.980062	1.763198	-7.022871	-1.175508	-6.510029	6.204189	-2.198739	8.103426	-8.509584	8.001946	3.779085	-8.236319	-6.828088	-1.958389	1.667297	1.749144	7.478833	5.154741	3.429188	-4.240579	-8.280731	3.115365	-1.356138	3.738765	-0.036359	3.213500	7.084804	4.069628	2.437760	-9.321059	9.744314	-6.752416	4.582546	1.724850	-8.237406	7.950951	-6.410196	6.997607	2.285107	-7.632055	2.477083	-6.136909	2.295374	-3.474780	6.234554	-8.838190	3.866043	3.202014	7.497764	6.460323	-0.892292	-2.253308	-5.477591	5.068821	-9.987287	0.084164	3.546431	-2.026257	6.427611	-0.574939	8.296876	-8.641032	5.003736	-0.611509	-6.769909	-8.236670	-1.483106	4.964689	9.740893	-4.723395	2.734386	2.192550	1.028633	-2.122622	-9.719845
-0.118407	2.110690	0.179640	-0.602485	-9.615926	-7.862981	5.034596	-8.342574	6.306785	-0.032794	-7.811647	5.837739	9.047997	4.223004	-4.322615	3.868180	1.959570	3.200462	-3.093296	-2.930359	1.175341	-0.561819	0.139427	6.209221	6.987861	7.476392	9.009196	4.803704	-0.180503	9.227813	-2.969557	-8.944141	9.074863	7.068337	5.947549	4.877382	0.792037	-3.332827	-4.343594	7.377676	-5.784064	6.130962	8.168199	-2.850453	9.961375	2.851820	-5.174259	-7.860059	3.940563	6.417282	4.927093	7.011002	6.733865	6.650594	9.885877	2.408914	8.882338	0.463201	9.474542	5.399238	-5.391920	2.366849	-0.047018	4.815302	-5.155305	3.875694	-2.527248	5.801529	1.230525	-0.338571	6.480393	-6.786343	-1.287361	2.413267	0.563198	0.197820	6.063562	6.521298	2.791578	0.098162	2.569183	-8.029282	4.860551	-4.357543	-6.282934	7.207479	-7.443600	8.126057	1.243365	9.492863	-8.351828	7.761681	2.255353	0.525970	-5.619578	-2.993814	4.597987	3.285192	4.853908	5.549615	2.338850	3.900168	-6.750915	-8.513410	2.565548	-9.800844	-7.696957	5.332766
1.845504	4.999241	6.482868	-5.653844	9.016152	0.539394	-6.581772	5.006901	8.846104	8.703072	0.933294	3.591300	-5.222756	4.416218	-0.954668	2.872023	5.607720	0.265255	-5.864320	-3.171444	4.858135	-8.750531	-9.799848	0.360529	-2.664502	4.242971	-6.280083	-7.096638	1.226414	4.422552	1.261839	4.981254	5.165839	8.960148	1.165608	-5.910630	5.842430	7.463649	8.418594	-4.288230	6.887778	4.680891	6.365471	4.670699	3.290385	9.772966	-6.387825	1.421784	0.000729	-2.583823	-2.513523	7.190080	3.155615	-3.998231	2.477907	2.657304	6.817661	-2.533545	9.115724	0.775016	6.297495	-6.958333	5.302202	4.238984	-8.762048	6.469269	-5.317260	9.631523	8.313077	0.047083	-1.916214	0.156668	0.042583	1.917006	9.894458	-1.564416	-3.240003	8.877272	6.902866	3.845137	9.939064	6.940484	3.973753	-3.729199	-0.201761	-3.077814	-6.480670	0.851849	-5.924696	5.681560	5.460877	-2.011106	-5.768726	7.243085	4.004635	8.336506	1.402627	9.200023	-1.848997	7.663211	6.705503	-4.168733	3.975507	9.709426	7.789438	5.719356	-2.636963	1.951195
8.618839	-1.077281	-0.282502	-6.567173	4.690777	7.061510	-8.696417	8.590533	5.465746	-8.588093	7.779848	-9.341455	-3.688505	8.819601	-2.791273	-4.731157	-9.965076	-4.033586	-5.222226	1.932708	6.367954	6.452778	-3.718938	0.466291	7.802577	8.625937	7.351903	-1.151710	3.028203	7.365877	0.742107	7.229588	7.905474	0.954761	1.863933	-3.040703	-1.881687	3.296258	4.536792	4.785309	2.816933	-7.921793	1.378638	1.209245	-9.044815	0.226317	-0.672158	0.494105	8.719079	-1.705331	4.336335	8.814900	4.239515	1.818647	-5.873706	1.115675	-0.015202	8.859476	8.110973	-5.800681	-8.643844	6.942710	3.482904	-7.893633	-8.885680	-2.784996	-4.344997	-9.440037	-3.711053	-7.360818	7.862639	-8.275399	7.513963	9.271680	7.203596	-2.780723	1.099360	5.163442	7.160247	6.784248	-2.656039	-9.267942	1.169139	-5.585548	-9.966662	4.464952	1.422860	5.707142	9.875225	4.561758	0.051184	2.926261	7.065914	5.732809	1.146778	0.272088	-2.086301	0.803853	8.248009	8.135633	9.335766	6.043973	5.340935	9.695448	6.729937	2.294981	-1.599687	7.931666
-3.310945	2.891762	-6.181531	-8.260539	2.703880	1.523272	5.453792	-9.166561	2.259489	5.548184	6.961649	-2.816584	9.500838	0.472708	0.332806	9.766127	2.068848	8.101473	-5.821739	6.518211	-5.426404	-9.477509	-7.700388	5.669754	3.854605	-7.560301	6.461570	-4.507840	5.488449	7.062934	3.384921	9.465006	-9.486950	-3.704148	3.928491	-3.834307	8.263843	0.235091	1.955887	-5.924109	7.122783	6.626745	3.861295	9.546762	6.115133	-5.171000	-3.438757	4.953823	2.202484	8.234395	8.880331	5.485870	5.380519	-3.108406	-1.625807	3.146897	2.516924	2.332943	0.908227	-5.727964	8.489402	6.523414	-5.534969	-4.853866	0.135210	3.868428	5.156964	6.159715	5.075260	-7.873889	-8.300635	-5.449657	0.794428	7.195779	9.662305	8.726015	3.822706	0.079865	6.726667	7.095128	8.021993	-5.877418	0.317855	3.716441	1.305254	-2.094182	2.611116	0.423448	5.326439	5.108200	0.542969	3.140450	9.083645	3.723351	8.154047	-2.672189	-1.782035	9.354997	0.586739	7.493006	4.661768	-1.497881	-7.131028	-0.678430	9.540556	-7.446211	9.620844	4.449200
3.806977	4.514801	8.991029	-8.137064	5.736596	2.872956	-0.563499	-8.215328	9.953151	-2.498153	1.634538	-9.541645	-8.963212	-1.258619	7.574517	7.288545	-3.880369	-3.342517	8.990336	3.644464	8.971642	-1.050267	6.883381	4.760409	8.978805	3.920710	0.435144	1.788437	-0.450211	7.982412	8.754874	9.406221	7.074303	5.506642	4.228319	0.791571	5.668525	2.735102	-1.107434	9.388439	-4.754073	-0.699581	6.771504	4.587573	-5.535074	5.246444	7.840943	-6.925191	-7.401403	0.979885	-1.582940	4.829682	3.613294	9.803372	5.060295	4.806966	-2.500959	-5.003585	7.994565	6.494179	2.161144	-7.819586	6.393288	4.917332	-7.176612	5.424411	7.668673	6.011017	7.818876	-6.002695	5.006199	-2.693539	6.316208	6.779622	7.288282	7.840411	5.014424	-9.451512	0.404776	5.202402	0.266061	6.340939	0.880906	9.216701	8.166345	-1.578954	6.029057	0.679703	-1.969616	6.656038	0.733126	8.707323	0.156447	-7.155263	2.527678	-8.142610	2.984478	0.728473	6.835506	-2.565167	5.164571	-8.174395	8.416613	3.538893	-6.313422	9.644126	-4.691380	2.794099
-6.510283	5.409050	2.307027	1.831700	8.035210	-9.156889	2.505347	9.872566	5.866177	8.863546	-6.901059	4.669018	2.597369	0.261030	2.664592	2.136576	3.004491	-8.212835	1.097285	0.603023	-2.604707	-4.003210	-1.481969	2.779972	1.922738	-1.630935	-4.045956	2.038279	0.613097	3.932074	-5.354438	2.452564	-3.614275	3.670448	0.709935	-3.844055	-4.033383	8.424696	1.723042	2.863498	-2.848186	2.469577	0.794387	3.537467	6.807164	4.685174	-3.538190	-0.520532	7.803138	1.864025	8.464450	1.827714	3.555344	8.013185	1.457079	-8.924166	5.371116	-1.199407	-5.901598	7.572987	2.206415	-4.870365	-9.395899	-2.897070	9.581876	5.712110	0.469174	0.544159	-7.792235	-9.302904	9.434028	3.554579	-9.620812	-0.970647	9.490860	8.231172	0.801795	7.441880	8.492434	-7.396732	5.100044	-6.120636	0.648665	9.593736	-5.222140	7.690214	7.123708	9.461311	5.998779	-2.266930	8.975593	7.186914	3.599639	-9.975083	4.967743	-0.166382	-0.480656	5.637005	2.951812	9.570221	-4.127380	-2.830119	8.505229	7.995608	-2.723389	9.993647	0.760640	-1.476370
1.809355	-6.452351	-8.823267	6.844886	2.905751	-0.433243	-7.712633	4.031515	7.263900	-3.091102	-9.153065	-0.273136	1.349248	3.575436	7.447345	-6.470167	6.503258	6.033800	-9.541251	4.630447	-5.360578	8.304564	5.067155	4.913224	9.197714	-8.100183	9.091036	0.227233	8.640103	-2.550173	8.854475	-5.344149	1.942857	0.684257	4.256635	3.931109	0.378395	2.690423	4.571752	7.776604	-5.607974	2.120246	4.250106	-5.139295	-6.150148	8.977657	-6.709807	0.362356	5.699755	-0.136771	6.361318	9.573602	6.303552	2.185262	9.867673	4.644771	5.838653	0.174657	9.112495	2.978967	-3.003420	0.267267	-6.278430	-8.365890	1.676237	-1.934574	2.570539	4.777268	-3.772201	-9.749396	6.924397	9.115522	1.159183	-2.851808	4.604132	-5.534322	7.787399	-7.320778	6.431212	6.044014	4.189328	6.145004	9.486763	5.633959	-7.884802	-6.898839	-9.777522	7.572249	-5.304540	-1.208384	6.254833	7.516223	2.544296	8.108061	0.523668	7.082957	2.130663	-1.472864	4.150233	4.876391	-2.490179	6.844234	7.789591	-3.204406	-4.840540	3.002802	1.155497	5.137605
5.356025	-2.675300	-7.397741	-0.592690	2.986219	1.145830	9.172378	9.171487	7.797451	-3.930257	0.432205	-8.681171	1.547453	-6.368118	2.202997	-6.402742	4.751388	-3.438716	8.836299	-1.677533	-6.096960	8.958970	8.845584	-6.931894	-4.146179	2.230075	7.996814	-9.851129	-2.595220	2.247217	7.724969	2.357239	7.728001	-4.625487	-9.827361	8.386819	-9.126383	1.193659	-5.476246	-4.615001	8.987704	4.200809	7.756323	-6.528785	0.271185	-5.149759	7.425961	0.472512	3.302954	-1.718263	-1.401020	9.054636	7.450870	-8.499370	8.373848	2.549541	9.959447	-4.346071	0.802288	-8.067312	9.650859	-9.069627	-0.724069	-2.230783	4.640139	7.157338	-4.054127	-6.568561	6.460269	4.432114	8.182302	-2.195670	3.732004	5.857518	7.416597	5.607765	-7.141900	4.144276	4.219532	-1.892993	0.324104	4.900828	-5.262305	5.883229	6.537321	-6.556692	-7.296997	2.861371	5.294103	5.563294	-2.643719	-9.778155	5.848451	7.651589	0.297489	-8.927653	-8.594914	-4.999825	5.297871	-5.579793	1.198396	-6.554814	0.888847	-9.524394	8.135075	8.893650	6.258746	-0.564413
-2.594236	2.175180	-7.760584	-3.513319	-4.931314	0.212716	9.396197	2.064376	-7.928994	-9.089985	8.035376	5.000792	3.702067	-6.949244	2.566247	-2.068010	5.729659	-8.052209	-5.346022	9.845740	0.078671	0.506521	5.850966	0.069461	-1.190087	2.597802	7.773825	-5.395914	-1.493035	1.436705	-9.858815	9.219765	7.747905	-9.078716	-8.837501	3.371263	8.982914	8.391040	6.448681	8.613840	7.619947	6.864232	8.810236	6.869664	4.605304	4.362553	-1.811083	-0.052593	0.854292	-2.652914	8.055767	8.607965	-9.901961	1.872560	5.459505	3.989410	1.698042	8.473223	3.113787	0.811549	-3.649255	2.183211	8.756421	5.019326	1.367114	-9.302506	-3.696418	-6.461561	-4.909475	9.949021	8.820520	-3.448431	4.792072	1.026840	-7.264542	-5.624951	7.012492	6.374135	0.043967	5.379626	9.065701	0.833961	2.592602	6.360498	5.629642	7.871056	0.247949	4.968725	3.241142	2.945881	7.833954	-1.419481	6.378995	0.615360	9.187077	7.834043	0.677118	1.014896	-5.963527	0.771797	-3.684912	6.043331	9.962341	8.972883	7.007621	3.709168	0.489598	9.688022
-2.922264	3.291555	-6.298369	-0.362118	9.793602	0.245208	8.752408	7.350298	9.659859	-6.370182	4.405685	-2.825684	7.261830	6.254882	1.663500	-4.620021	6.246286	6.695104	-9.037174	9.520142	8.434237	-4.587905	0.782355	-9.623965	-5.331833	0.064414	1.337212	-1.150825	9.424950	6.350471	-3.348610	5.674213	8.882068	2.139550	9.426540	-6.750018	-1.425043	5.047421	3.276127	2.649612	0.665533	-8.345478	5.604125	0.601789	6.902009	6.117524	7.922751	-9.845514	-4.161054	4.724061	-3.644757	1.448371	2.812003	7.277198	1.167179	4.696090	-2.640837	-3.835458	2.537870	3.274036	1.389506	-9.690497	1.183297	-6.117076	1.521075	8.931946	-2.315216	-0.235632	6.876109	-1.215348	-7.439640	9.876000	-8.953005	8.325438	8.148705	0.930754	-0.991034	-8.850469	0.157262	7.518682	5.808682	6.844170	6.830945	3.251116	4.592632	1.750342	0.377902	2.112749	5.337801	0.821782	2.037661	-3.024717	2.373787	5.203025	6.842730	-4.209386	9.172335	0.775310	8.133358	-9.710334	8.492890	4.758263	3.087019	8.201699	7.309199	1.911325	-0.776017	2.375554
6.811228	-5.680854	-0.300287	6.305371	0.943796	5.475902	-1.107106	1.803145	-6.646912	-8.470787	-3.432420	-8.158750	5.695967	0.088479	5.006118	9.621790	-0.042613	5.471305	5.192883	9.815522	-8.857356	5.213834	-0.477661	9.564458	3.578387	6.858504	4.707732	-7.752427	5.087330	6.875684	0.304939	-1.910795	1.800116	-0.690452	-9.158776	3.129679	-5.797399	7.980595	5.360492	3.399633	-5.580298	5.949687	5.275391	0.691729	-1.543020	0.456170	4.064886	2.195511	9.749066	2.858002	3.391937	6.923975	4.331194	-5.464396	-2.449623	8.630566	9.122165	8.317951	8.282368	4.760278	6.577092	1.673347	-7.583413	-6.506980	-6.754821	6.240321	5.352663	9.336095	8.068866	9.375543	-3.664519	8.548410	2.586364	7.184241	5.876042	0.694120	-7.160967	3.095112	-6.236325	-2.076859	8.967074	-3.137904	1.481476	4.003593	7.274489	-0.068831	1.385247	3.725692	-5.483604	4.840342	-2.854452	3.812779	-7.901929	4.759799	-6.509983	-7.129400	5.153838	9.796794	2.741302	6.185657	-7.179524	-0.954798	4.871730	2.536381	5.590423	1.714979	2.911186	-8.460294
-2.435650	-4.951369	0.056751	4.422690	2.348072	1.845903	8.019871	5.105165	4.286048	3.764164	0.740453	9.513111	3.677268	4.775752	6.755848	-7.401568	-6.456139	8.137131	4.433706	1.723479	6.779305	1.871153	1.600942	-9.998570	-3.036281	-5.044767	0.063279	0.107611	-5.785969	-0.329001	8.119409	-1.733314	-0.083507	1.088438	2.430266	-1.298992	6.381298	-4.008746	0.146462	-3.869230	7.770051	6.959477	3.471876	1.573877	-1.950451	-1.799661	9.633447	4.645409	-3.403420	-4.234167	8.545763	5.043257	8.703304	-2.909301	3.059320	2.032509	5.692528	8.662700	6.059074	8.422249	2.139456	8.079386	3.754886	1.489858	8.458641	-2.991992	1.257184	1.931464	7.087252	-8.810254	-1.619296	0.975942	9.834749	6.476229	9.875220	3.903349	-5.120388	3.787580	-4.707530	-6.033579	-1.001463	0.170574	7.060820	2.219136	6.942804	-4.294644	1.872153	5.873925	-4.909228	7.600725	-7.248632	6.799126	3.486809	-1.244293	-5.864144	1.360509	-6.303444	9.124255	3.633122	-7.512336	2.372780	9.138026	7.077566	5.951835	7.362105	6.771243	5.056634	6.979757
-4.157075	6.737782	5.501923	-6.886826	-9.629375	5.169631	-7.354471	-3.838423	-4.488947	3.972185	7.988401	3.553307	3.476580	9.961244	3.894919	7.076658	-5.165052	8.073212	1.912732	-2.472342	0.971118	4.804604	0.323940	8.052842	1.619477	6.379399	1.949047	4.958384	-0.257256	-3.958841	-1.860629	2.204168	-4.849939	-7.692656	5.237418	8.304778	-7.806970	4.534126	-1.752409	2.943796	4.611994	2.979763	-9.255901	1.986667	2.857776	3.665332	6.981008	-1.744086	-6.146881	8.593618	9.601740	7.592834	-0.007777	5.539620	4.713927	-5.132071	-7.806612	5.886961	6.049982	-6.575671	3.819137	3.626163	-6.110503	2.631091	-4.806992	3.641682	8.123104	-1.817443	-3.361476	-9.891067	5.840480	7.401324	-3.134972	0.709605	-1.161913	8.092712	7.526278	5.781194	-7.089125	-5.894165	-9.636995	6.304849	0.770363	5.890980	5.479355	-2.207243	-0.805185	4.966926	2.896851	3.125111	2.961806	9.039813	2.936697	4.124865	3.233293	1.921939	-9.554878	0.630387	6.349079	4.457080	2.303414	3.148269	-6.272889	7.048755	3.791726	3.228504	1.391688	7.241616
-7.089324	-4.354207	1.385512	-3.192905	4.502934	-1.265631	-0.344659	2.680448	2.387034	5.756671	3.943911	-7.829664	2.979293	4.489169	-3.326484	-8.699366	3.097266	0.738426	9.329720	5.423168	-7.754622	-4.684667	-2.411510	0.747354	3.193831	3.458467	9.309451	-4.873379	-2.346298	-6.659725	1.093332	6.088591	8.412664	8.673376	0.758348	1.575038	0.785343	6.612251	-3.624819	-7.995396	-3.863630	-3.956391	2.741994	5.461825	8.192317	0.761074	-7.480641	3.476247	3.676682	-3.635689	6.246167	-2.948001	1.470431	0.228361	-6.919856	1.913900	9.677621	-3.956567	4.700061	7.507906	1.539942	2.178027	5.118646	-4.913887	-7.803896	3.230359	3.760303	1.081572	-5.738611	-0.325985	9.533691	3.441954	-8.110175	1.630926	-6.816913	5.702614	7.407813	7.377437	3.534914	1.321788	0.840901	-5.388872	0.730507	-9.831939	-7.780377	9.127586	-2.397807	-6.525379	9.968061	3.318219	-7.295137	5.141829	6.901473	7.229409	4.810591	1.775197	3.103345	0.252696	3.634512	-0.302970	0.242558	8.728957	2.000097	-3.148349	-3.410641	8.753132	-5.487400	-5.408727
-6.414227	2.825261	1.189334	6.876310	-1.764526	8.126531	7.213641	6.813928	7.860058	0.096565	0.797221	-1.828313	9.711481	-4.913639	4.476406	-7.587755	2.960503	2.115451	5.013473	-8.442516	6.120767	-2.177037	4.998548	0.790607	4.533850	-2.718761	4.132087	9.538933	5.128518	9.042450	4.774940	0.495556	7.043221	1.885280	1.602767	8.834693	-6.896844	-1.057941	0.002696	4.753998	2.735721	-9.867617	2.019831	0.711376	3.859123	6.753272	-6.384030	6.369506	9.859835	5.483945	-8.582583	9.186135	5.330368	-7.374818	-2.092625	9.869609	-9.601573	-1.696154	-9.143777	-8.769754	2.161356	1.636962	2.771854	-1.972637	6.261254	4.094291	-1.775219	0.323263	3.524502	2.438651	-9.826896	0.445474	-2.045486	1.049874	4.549158	-4.192162	5.342654	5.255901	3.835593	0.746197	4.685120	4.940684	8.120913	-3.565926	-2.962028	7.262543	8.312837	2.217393	9.849645	-1.547585	3.086895	1.109317	1.568872	6.544057	-3.593756	5.501312	2.130740	4.739215	5.705942	1.897069	4.309718	-1.456894	6.867628	2.980877	6.941555	-1.116076	0.268209	8.457999
8.590611	-7.241546	2.292309	-0.463242	-3.184853	-4.674703	3.507598	7.558766	-5.731384	0.439870	2.689947	9.316285	7.949209	9.659952	-2.657753	-0.054499	3.120007	-3.432731	-0.038903	9.835366	-9.098430	-2.114552	1.081842	-0.423344	8.688977	9.412238	-4.283961	-1.010426	9.160883	-0.450588	-8.788328	-3.067001	7.801133	7.320651	0.395705	-1.063792	1.666087	-2.100164	2.851662	9.561154	-3.386723	2.919563	7.701914	9.903854	-4.600366	8.681433	-0.859530	5.297029	-8.248165	6.500699	-9.773698	-8.138006	-0.742835	4.187713	2.761678	5.135136	-2.722259	-3.819085	-1.984688	-7.286969	4.077382	9.973748	-7.716835	-3.597576	-7.888458	-4.608871	7.662765	9.101941	2.985047	2.000096	7.038521	1.895126	-5.189931	0.184952	9.437151	-3.759673	3.440324	8.451446	-9.004199	7.122160	2.147296	4.554813	4.477907	8.215661	-6.946408	3.209680	7.350989	3.745709	0.819017	-9.715539	1.402583	3.770701	7.208633	6.000066	4.271168	3.105488	4.853256	6.228525	-1.317056	6.794117	4.659944	2.248392	-5.108602	4.551853	9.924763	6.183788	7.742604	6.170252
2.176636	1.164068	5.292543	2.866269	1.929858	-9.476962	3.538980	1.510377	6.274875	0.209857	9.752870	7.311097	-9.029103	1.004978	3.449374	-1.722943	-9.345549	2.073815	7.156567	-4.783891	4.034878	2.333338	0.531931	5.772783	-7.602484	-8.190283	0.744351	7.032987	8.996264	-6.545160	-5.213196	8.071649	1.155114	9.196838	5.085549	7.398105	-8.241581	6.694285	3.575158	5.580318	8.449708	-8.532996	9.271981	8.967512	-3.603949	-0.713884	-3.780775	3.375890	8.930998	-3.247569	6.553457	3.136973	0.377117	3.568551	2.298326	5.129916	-2.919471	9.942092	-9.228896	0.459697	-4.422275	1.649989	9.959115	-3.138938	7.598608	-2.906660	-7.032180	-8.947102	-5.874891	-1.361571	1.664522	-8.921251	0.154400	6.775444	7.772946	-2.216140	8.408724	-0.398271	-8.892009	7.257952	9.923714	0.642682	6.208245	4.365191	2.105437	0.256353	2.218250	8.353952	8.040947	1.755946	2.364538	8.009115	-7.838215	9.141100	-1.944593	3.220842	-6.563664	8.824202	-3.453308	-4.855045	-8.916156	-9.328704	4.289003	3.507057	2.812052	8.143843	9.235089	-5.949851
4.560343	3.803529	1.490004	8.373244	0.887894	-0.825577	0.386839	9.899947	0.792020	0.437401	6.911306	7.410972	9.207461	4.899948	-1.707773	5.515854	5.940751	2.773053	6.343754	-5.484423	8.343742	-1.572850	1.990622	8.033577	0.701447	7.863665	2.415436	-7.336111	-0.829453	-0.065446	-3.085858	8.805342	4.900682	6.457363	-2.724691	8.476085	8.251787	-9.799016	1.521732	-3.025051	6.303570	9.835933	6.163352	0.341902	9.408103	9.530031	5.988647	-1.520570	9.913768	-2.133766	-9.919719	-3.706894	0.658785	8.413914	1.338501	-4.403697	2.327681	6.361077	1.411674	-5.483838	7.110327	3.313739	3.349242	3.988303	2.812241	-5.901470	6.731919	0.903466	3.114273	9.571221	0.756345	2.094846	8.214548	1.575058	5.158903	-0.446001	2.072765	-5.368203	8.594048	-8.685018	5.478575	-4.138250	4.194853	-9.601197	4.359095	1.761901	-3.147337	8.199466	2.312670	0.988108	6.833421	9.740803	5.193849	4.328193	-4.465512	5.194186	7.599700	2.154581	-4.374151	-9.103679	-0.928197	-3.848686	4.722326	-5.437420	1.822676	-4.506570	7.859637	-7.562282
-9.356379	6.841382	4.903688	-3.765978	-1.368004	4.297941	7.676337	4.475401	4.267200	2.680068	0.372239	6.024523	4.543015	0.851012	4.778465	5.456138	-0.303770	7.956735	4.333089	7.710846	7.643273	-1.443247	-5.410407	-3.924144	4.242735	8.667134	4.721699	6.809889	-5.222749	-1.667367	6.074195	4.136059	-9.421025	-1.585423	-3.815508	9.455206	1.305056	6.778391	6.817102	6.393071	-7.306747	5.674811	9.751861	-1.293160	-0.145601	4.975825	0.084032	-2.597762	-1.204678	3.259171	3.479455	6.478967	-3.612831	-1.499975	3.959893	1.489770	2.953250	3.295085	-9.649281	7.679721	7.548773	6.014679	1.767430	-7.137863	2.795626	-7.992294	-3.111411	-1.059592	7.728619	7.154176	0.452612	2.955151	-5.808527	-6.110973	-0.838482	5.252690	-6.446241	6.020060	-9.879810	1.185779	3.554956	-8.950517	-3.649334	3.390610	2.569675	3.066465	9.188732	6.428149	2.271852	0.455066	6.329816	1.497588	6.975125	0.989728	0.675570	9.530371	-1.353581	-0.896894	8.490996	6.380868	-4.832291	4.082957	5.468949	9.018281	3.050228	0.851134	5.181104	2.156101
-9.866370	9.011164	5.321337	4.772467	-7.022422	1.677833	-9.956866	6.574088	7.506034	-8.810180	1.168152	-0.715784	7.301809	3.598423	3.915641	4.639141	8.900353	4.323953	-2.191839	0.896607	4.765782	4.727679	0.633140	9.511805	-1.958812	1.114158	-6.150446	7.345343	3.396861	5.935167	6.698290	1.094514	4.224614	9.820333	4.514886	5.630714	3.291379	4.003316	-1.660159	2.063694	1.837107	6.745936	-5.007794	-1.439809	-5.035045	5.717157	7.949285	7.331978	-2.230138	8.590351	7.869251	-6.025692	4.579457	-5.085149	3.544131	9.858588	0.326695	-3.368791	0.695802	-3.739144	2.183576	7.464182	6.267972	2.306759	-1.948472	5.243134	5.118175	-0.978352	1.297835	-5.937249	-3.212344	-0.223203	2.400361	-8.873527	-8.400594	8.827010	2.068972	0.717031	1.087353	-6.835054	-3.920901	2.853548	3.347014	8.736708	-9.895401	9.486814	0.469795	6.646783	3.302012	5.966318	8.132982	-2.286777	-1.084521	-8.538899	-6.027598	5.207700	7.452142	8.987575	1.893147	5.444005	-2.398241	4.896293	4.640836	5.738191	7.063387	-9.645454	-6.497837	5.398324
4.936039	-9.754232	9.311176	-0.912137	-3.023179	7.562474	7.623995	6.704875	7.937298	-2.890271	-3.144244	-0.520983	0.332970	5.404001	2.098668	-4.413165	-4.739548	7.998344	-9.129328	-0.814042	8.810192	7.068834	-1.382995	-6.456423	5.374876	-1.898427	7.975156	-8.726751	2.585847	-5.138933	4.933077	-1.719221	3.719495	-3.723348	8.628047	5.001330	2.913907	3.872426	5.843872	3.617195	9.675543	-9.737868	7.935032	5.958825	2.595371	-5.205393	-0.649856	7.201072	6.642180	7.218173	5.461811	2.708466	-4.289668	2.672620	-6.909741	1.352288	-1.805437	4.235983	9.554774	-0.261347	-1.292566	9.678593	2.391354	6.311771	7.804084	-4.303760	5.749448	-1.641613	-3.593118	-0.172656	0.604047	-7.088144	-2.615099	2.149952	1.518935	4.320018	7.878039	-4.753921	0.878275	9.302927	-4.595637	-1.948254	-0.618914	0.384202	7.904099	4.714890	2.081801	0.917630	3.127161	-6.866773	5.478881	7.457595	-5.185402	3.626314	3.277209	4.746036	6.535929	8.217932	0.284158	1.366874	9.158991	6.696404	-7.884798	5.937692	0.681616	5.658054	3.991255	-9.517418
